cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,80,10,2,2.53,21.2,140,5.34
36,80,10,2,2.46,20.7,118,4.01
36,80,10,2,2.67,22.4,111,8.02
36,80,10,2,2.50,21.0,114,5.34
36,80,10,2,767,23.7,42,8.02
36,80,11,2,2.70,22.6,97,4.01
36,80,11,2,2.14,18.0,98,5.34
36,80,11,2,2.02,16.9,88,6.68
36,80,11,2,2.75,23.0,96,4.01
36,80,11,2,2.77,23.2,121,6.68
36,80,11,2,2.61,21.9,122,6.68
36,80,11,2,2.75,23.0,117,4.01
36,80,11,2,2.51,21.1,99,5.34
36,80,11,2,2.58,21.7,108,4.01
36,80,11,2,2.80,23.5,124,4.01
36,80,11,2,2.45,20.6,110,4.01
36,80,11,2,2.54,21.3,92,5.34
36,80,11,2,2.51,21.1,116,5.34
36,80,11,2,2.73,22.9,110,2.67
36,80,11,2,2.63,22.1,103,2.67
36,80,11,2,2.76,23.2,109,4.01
36,80,11,2,2.83,23.8,115,4.01
36,80,11,2,2.74,23.0,98,4.01
36,80,11,2,2.75,23.1,98,6.68
36,80,11,2,2.50,21.0,114,4.01
36,80,11,2,2.75,23.0,126,5.34
36,80,11,2,2.66,22.3,106,6.68
36,80,11,2,2.85,23.9,122,5.34
36,80,11,2,2.80,23.4,128,4.01
36,80,11,2,2.79,23.4,114,4.01
36,80,11,2,2.71,22.8,125,4.01
36,80,11,2,2.87,24.0,118,5.34
36,80,11,2,2.76,23.1,134,5.34
36,80,11,2,2.70,22.7,118,5.34
36,80,11,2,2.63,22.1,117,4.01
36,80,11,2,2.29,19.2,94,4.01
36,80,11,2,2.58,21.7,115,2.67
36,80,11,2,2.42,20.3,106,4.01
36,80,11,2,2.83,23.8,125,5.34
36,80,11,2,2.07,17.4,95,5.34
36,80,11,2,2.80,23.5,128,4.01
36,80,11,2,2.58,21.6,103,4.01
36,80,11,2,2.71,22.8,108,5.34
36,80,11,2,2.86,24.0,122,5.34
36,80,11,2,2.52,21.1,126,4.01
36,80,11,2,2.46,20.6,99,5.34
36,80,11,2,2.78,23.3,116,4.01
36,80,11,2,2.09,17.6,95,4.01
36,80,11,2,2.79,23.4,135,5.34
36,80,11,2,2.75,23.1,138,9.35
36,80,11,2,2.42,20.3,89,4.01
36,80,11,2,2.59,21.7,132,4.01
36,80,11,2,2.58,21.6,114,4.01
36,80,11,2,2.78,23.3,102,4.01
36,80,11,2,2.70,22.7,102,5.34
36,80,11,2,2.68,22.5,120,5.34
36,80,11,2,2.71,22.8,100,4.01
36,80,11,2,2.67,22.4,114,5.34
36,80,11,2,2.75,23.1,131,4.01
36,80,11,2,2.75,23.1,120,5.34
36,80,11,2,2.66,22.3,92,5.34
36,80,11,2,2.42,20.3,109,5.34
36,80,11,2,2.53,21.2,126,4.01
36,80,11,2,2.76,23.2,116,4.01
36,80,11,2,2.70,22.6,146,4.01
36,80,11,2,2.30,19.3,133,5.34
36,80,11,2,2.54,21.3,117,5.34
36,80,11,2,808,25.3,21,2.67
36,80,12,2,2.48,20.8,93,6.68
36,80,12,2,2.68,22.4,114,4.01
36,80,12,2,2.67,22.4,106,4.01
36,80,12,2,2.81,23.5,112,5.34
36,80,12,2,2.56,21.5,123,4.01
36,80,12,2,2.81,23.6,118,4.01
36,80,12,2,2.69,22.6,116,5.34
36,80,12,2,2.68,22.5,108,4.01
36,80,12,2,2.69,22.6,139,6.68
36,80,12,2,2.68,22.5,147,6.68
36,80,12,2,2.50,21.0,120,5.34
36,80,12,2,2.82,23.6,119,6.68
36,80,12,2,2.75,23.0,123,4.01
36,80,12,2,2.75,23.1,106,5.34
36,80,12,2,2.75,23.0,127,4.01
36,80,12,2,2.75,23.1,122,5.34
36,80,12,2,2.38,19.9,102,5.34
36,80,12,2,2.56,21.5,104,2.67
36,80,12,2,2.82,23.6,122,5.34
36,80,12,2,2.75,23.1,114,6.68
36,80,12,2,2.75,23.0,118,5.34
36,80,12,2,2.56,21.5,120,8.02
36,80,12,2,2.75,23.1,105,4.01
36,80,12,2,2.19,18.4,67,2.67
36,80,12,2,2.80,23.5,126,5.34
36,80,12,2,2.72,22.8,103,5.34
36,80,12,2,2.58,21.6,118,4.01
36,80,12,2,2.72,22.8,121,4.01
36,80,12,2,2.70,22.7,112,4.01
36,80,12,2,2.67,22.4,121,5.34
36,80,12,2,2.75,23.1,105,2.67
36,80,12,2,2.70,22.7,117,4.01
36,80,12,2,2.67,22.4,116,4.01
36,80,12,2,2.61,21.9,117,6.68
36,80,12,2,2.71,22.8,139,5.34
36,80,12,2,2.67,22.4,134,6.68
36,80,12,2,2.50,21.0,104,5.34
36,80,12,2,2.70,22.7,141,5.34
36,80,12,2,2.67,22.4,149,5.34
36,80,12,2,2.83,23.7,127,2.67
36,80,12,2,2.54,21.3,101,4.01
36,80,12,2,2.63,22.1,116,4.01
36,80,12,2,2.70,22.6,117,4.01
36,80,12,2,2.66,22.3,119,4.01
36,80,12,2,2.47,20.7,124,5.34
36,80,12,2,2.53,21.3,104,4.01
36,80,12,2,2.38,20.0,105,5.34
36,80,12,2,2.21,18.6,103,4.01
36,80,12,2,2.74,23.0,88,4.01
36,80,12,2,2.78,23.3,133,4.01
36,80,12,2,2.84,23.9,105,6.68
36,80,12,2,2.62,22.0,145,5.34
36,80,12,2,2.80,23.5,105,4.01
36,80,12,2,2.86,24.0,127,5.34
36,80,12,2,2.64,22.1,117,5.34
36,80,12,2,2.62,22.0,110,4.01
36,80,12,2,2.58,21.6,126,4.01
36,80,12,2,2.79,23.4,125,4.01
36,80,12,2,2.37,19.9,106,5.34
36,80,12,2,2.59,21.8,113,4.01
36,80,12,2,2.79,23.4,113,4.01
36,80,12,2,2.75,23.1,107,4.01
36,80,12,2,622,23.7,14,4.01
36,80,13,2,2.62,22.0,111,6.68
36,80,13,2,2.45,20.6,96,2.67
36,80,13,2,2.54,21.3,93,4.01
36,80,13,2,2.74,23.0,118,4.01
36,80,13,2,2.60,21.8,104,5.34
36,80,13,2,2.79,23.4,94,4.01
36,80,13,2,2.74,23.0,116,4.01
36,80,13,2,2.76,23.1,132,4.01
36,80,13,2,2.65,22.3,104,4.01
36,80,13,2,2.81,23.6,112,4.01
36,80,13,2,2.74,23.0,121,4.01
36,80,13,2,2.66,22.3,122,4.01
36,80,13,2,2.77,23.2,116,5.34
36,80,13,2,2.38,19.9,93,2.67
36,80,13,2,2.62,21.9,98,6.68
36,80,13,2,2.74,23.0,136,6.68
36,80,13,2,2.55,21.4,121,4.01
36,80,13,2,2.67,22.4,108,6.68
36,80,13,2,2.62,22.0,111,4.01
36,80,13,2,2.71,22.8,172,4.01
36,80,13,2,2.20,18.5,92,6.68
36,80,13,2,2.62,21.9,108,4.01
36,80,13,2,2.39,20.0,105,5.34
36,80,13,2,2.58,21.6,123,4.01
36,80,13,2,2.66,22.3,124,5.34
36,80,13,2,2.42,20.3,124,5.34
36,80,13,2,2.72,22.8,107,4.01
36,80,13,2,2.75,23.1,130,5.34
36,80,13,2,2.62,22.0,107,4.01
36,80,13,2,2.66,22.3,137,6.68
36,80,13,2,2.82,23.7,107,6.68
36,80,13,2,2.72,22.8,126,4.01
36,80,13,2,2.76,23.2,138,4.01
36,80,13,2,2.74,23.0,136,6.68
36,80,13,2,2.75,23.1,95,6.68
36,80,13,2,1.92,16.1,82,5.34
36,80,13,2,2.74,22.9,120,4.01
36,80,13,2,2.72,22.8,110,4.01
36,80,13,2,2.66,22.3,107,4.01
36,80,13,2,2.59,21.8,128,6.68
36,80,13,2,2.47,20.7,106,2.67
36,80,13,2,2.78,23.3,114,4.01
36,80,13,2,2.71,22.7,142,4.01
36,80,13,2,2.44,20.5,99,4.01
36,80,13,2,2.43,20.3,106,5.34
36,80,13,2,2.72,22.8,108,6.68
36,80,13,2,2.73,22.9,118,5.34
36,80,13,2,2.67,22.4,116,4.01
36,80,13,2,2.55,21.4,97,5.34
36,80,13,2,2.63,22.0,94,5.34
36,80,13,2,2.79,23.4,118,4.01
36,80,13,2,2.83,23.7,106,4.01
36,80,13,2,2.50,21.0,118,4.01
36,80,13,2,2.66,22.3,118,5.34
36,80,13,2,2.67,22.4,126,4.01
36,80,13,2,2.67,22.4,122,4.01
36,80,13,2,2.66,22.3,114,4.01
36,80,13,2,2.80,23.5,118,4.01
36,80,13,2,2.00,16.8,86,6.68
36,80,13,2,2.42,20.3,113,4.01
36,80,13,2,2.80,23.5,120,5.34
36,80,13,2,2.83,23.8,128,4.01
36,80,13,2,747,24.0,16,4.01
36,80,14,2,2.60,21.8,110,4.01
36,80,14,2,2.84,23.8,124,5.34
36,80,14,2,2.49,20.9,111,4.01
36,80,14,2,2.45,20.6,90,4.01
36,80,14,2,2.25,18.9,109,4.01
36,80,14,2,2.75,23.1,126,5.34
36,80,14,2,2.41,20.2,94,5.34
36,80,14,2,2.49,20.9,120,4.01
36,80,14,2,2.60,21.8,100,4.01
36,80,14,2,2.50,21.0,104,5.34
36,80,14,2,2.42,20.3,210,4.01
36,80,14,2,2.61,21.9,117,4.01
36,80,14,2,2.58,21.6,93,5.34
36,80,14,2,2.50,21.0,88,5.34
36,80,14,2,2.64,22.1,117,5.34
36,80,14,2,2.70,22.7,113,5.34
36,80,14,2,2.55,21.4,113,5.34
36,80,14,2,2.62,22.0,107,5.34
36,80,14,2,2.50,21.0,106,5.34
36,80,14,2,2.38,19.9,93,4.01
36,80,14,2,2.74,23.0,93,6.68
36,80,14,2,2.64,22.1,102,5.34
36,80,14,2,2.83,23.7,102,5.34
36,80,14,2,2.67,22.4,139,4.01
36,80,14,2,2.53,21.2,92,8.02
36,80,14,2,2.70,22.7,125,2.67
36,80,14,2,2.25,18.9,93,4.01
36,80,14,2,2.52,21.1,95,5.34
36,80,14,2,2.61,21.9,105,4.01
36,80,14,2,2.84,23.8,138,4.01
36,80,14,2,2.66,22.3,128,5.34
36,80,14,2,2.75,23.1,113,4.01
36,80,14,2,2.72,22.8,111,4.01
36,80,14,2,2.79,23.4,110,5.34
36,80,14,2,2.79,23.4,109,4.01
36,80,14,2,2.46,20.7,124,4.01
36,80,14,2,2.61,21.9,97,4.01
36,80,14,2,2.64,22.1,107,5.34
36,80,14,2,2.28,19.1,95,5.34
36,80,14,2,2.81,23.6,123,4.01
36,80,14,2,2.66,22.3,113,5.34
36,80,14,2,2.74,23.0,128,6.68
36,80,14,2,2.47,20.8,114,4.01
36,80,14,2,2.79,23.4,117,4.01
36,80,14,2,2.73,22.9,120,5.34
36,80,14,2,2.42,20.3,94,6.68
36,80,14,2,2.62,22.0,130,5.34
36,80,14,2,2.60,21.8,107,4.01
36,80,14,2,2.62,22.0,119,5.34
36,80,14,2,2.53,21.2,110,4.01
36,80,14,2,2.72,22.8,110,4.01
36,80,14,2,2.48,20.8,105,4.01
36,80,14,2,2.75,23.1,126,2.67
36,80,14,2,2.72,22.8,103,4.01
36,80,14,2,2.76,23.2,108,4.01
36,80,14,2,2.53,21.3,103,4.01
36,80,14,2,2.75,23.1,115,5.34
36,80,14,2,2.62,22.0,120,4.01
36,80,14,2,2.62,22.0,129,5.34
36,80,14,2,2.73,22.9,99,4.01
36,80,14,2,2.47,20.7,102,4.01
36,80,14,2,2.80,23.5,133,4.01
36,80,14,2,768,24.8,17,4.01
36,80,15,2,2.83,23.8,202,2.67
36,80,15,2,2.71,22.8,129,5.34
36,80,15,2,2.65,22.2,123,4.01
36,80,15,2,2.76,23.1,115,5.34
36,80,15,2,2.63,22.1,123,5.34
36,80,15,2,2.71,22.7,118,4.01
36,80,15,2,2.71,22.7,108,5.34
36,80,15,2,2.69,22.5,106,4.01
36,80,15,2,2.25,18.9,95,5.34
36,80,15,2,2.44,20.4,119,8.02
36,80,15,2,2.46,20.6,104,5.34
36,80,15,2,2.28,19.1,105,4.01
36,80,15,2,2.62,22.0,116,4.01
36,80,15,2,2.63,22.1,111,5.34
36,80,15,2,2.07,17.4,81,4.01
36,80,15,2,2.52,21.1,113,4.01
36,80,15,2,2.49,20.9,103,5.34
36,80,15,2,2.74,23.0,102,5.34
36,80,15,2,2.18,18.3,85,4.01
36,80,15,2,2.58,21.6,116,5.34
36,80,15,2,2.46,20.6,114,4.01
36,80,15,2,2.47,20.7,103,5.34
36,80,15,2,2.36,19.8,93,6.68
36,80,15,2,2.75,23.1,118,2.67
36,80,15,2,2.62,22.0,116,4.01
36,80,15,2,2.77,23.2,105,4.01
36,80,15,2,2.61,21.9,107,5.34
36,80,15,2,2.51,21.1,118,2.67
36,80,15,2,2.74,23.0,94,8.02
36,80,15,2,2.50,21.0,121,4.01
36,80,15,2,2.76,23.1,109,5.34
36,80,15,2,2.76,23.2,111,6.68
36,80,15,2,2.73,22.9,120,5.34
36,80,15,2,2.72,22.8,134,2.67
36,80,15,2,2.64,22.1,113,5.34
36,80,15,2,2.77,23.2,117,4.01
36,80,15,2,2.50,20.9,110,4.01
36,80,15,2,2.73,22.9,115,5.34
36,80,15,2,2.52,21.1,104,6.68
36,80,15,2,2.64,22.1,128,4.01
36,80,15,2,2.36,19.8,112,5.34
36,80,15,2,2.22,18.6,96,6.68
36,80,15,2,2.67,22.4,124,4.01
36,80,15,2,2.75,23.1,98,6.68
36,80,15,2,2.62,22.0,107,4.01
36,80,15,2,2.62,22.0,121,5.34
36,80,15,2,2.80,23.5,134,5.34
36,80,15,2,2.58,21.6,94,4.01
36,80,15,2,2.65,22.3,112,4.01
36,80,15,2,2.78,23.3,104,5.34
36,80,15,2,2.77,23.2,119,5.34
36,80,15,2,2.71,22.7,112,4.01
36,80,15,2,2.70,22.6,108,4.01
36,80,15,2,2.76,23.1,112,5.34
36,80,15,2,2.34,19.6,95,5.34
36,80,15,2,2.71,22.7,127,4.01
36,80,15,2,2.71,22.7,119,4.01
36,80,15,2,2.74,23.0,114,4.01
36,80,15,2,2.69,22.6,121,5.34
36,80,15,2,2.56,21.5,95,4.01
36,80,15,2,2.58,21.6,107,4.01
36,80,15,2,2.78,23.3,112,4.01
36,80,15,2,735,24.0,32,2.67
36,80,16,2,2.25,18.9,118,4.01
36,80,16,2,2.38,19.9,95,5.34
36,80,16,2,2.83,23.7,126,6.68
36,80,16,2,2.67,22.4,127,5.34
36,80,16,2,2.58,21.6,123,5.34
36,80,16,2,2.59,21.7,130,4.01
36,80,16,2,2.58,21.7,112,5.34
36,80,16,2,2.65,22.3,116,5.34
36,80,16,2,2.67,22.4,111,4.01
36,80,16,2,2.78,23.3,115,6.68
36,80,16,2,2.75,23.1,115,4.01
36,80,16,2,2.87,24.1,127,8.02
36,80,16,2,2.64,22.2,114,5.34
36,80,16,2,2.73,22.9,109,4.01
36,80,16,2,2.69,22.5,98,4.01
36,80,16,2,2.46,20.6,119,5.34
36,80,16,2,2.62,21.9,91,4.01
36,80,16,2,2.71,22.8,104,5.34
36,80,16,2,2.50,21.0,103,4.01
36,80,16,2,2.66,22.3,121,5.34
36,80,16,2,2.64,22.1,95,6.68
36,80,16,2,2.73,22.9,126,4.01
36,80,16,2,2.64,22.2,105,4.01
36,80,16,2,2.45,20.6,120,5.34
36,80,16,2,2.46,20.6,93,5.34
36,80,16,2,2.04,17.1,99,5.34
36,80,16,2,2.60,21.8,97,4.01
36,80,16,2,2.66,22.3,123,4.01
36,80,16,2,2.74,23.0,113,2.67
36,80,16,2,2.55,21.4,121,5.34
36,80,16,2,2.22,18.6,95,4.01
36,80,16,2,2.40,20.1,110,4.01
36,80,16,2,2.59,21.8,106,2.67
36,80,16,2,2.62,22.0,117,5.34
36,80,16,2,2.67,22.4,130,4.01
36,80,16,2,2.50,21.0,128,5.34
36,80,16,2,2.50,20.9,101,4.01
36,80,16,2,2.50,21.0,84,5.34
36,80,16,2,2.62,22.0,111,4.01
36,80,16,2,2.50,21.0,123,8.02
36,80,16,2,2.70,22.7,116,6.68
36,80,16,2,2.55,21.4,126,4.01
36,80,16,2,2.58,21.6,118,4.01
36,80,16,2,2.53,21.3,109,5.34
36,80,16,2,2.76,23.2,147,5.34
36,80,16,2,2.58,21.6,108,5.34
36,80,16,2,2.75,23.1,113,4.01
36,80,16,2,2.67,22.4,116,6.68
36,80,16,2,2.74,23.0,127,5.34
36,80,16,2,2.76,23.2,117,2.67
36,80,16,2,2.58,21.6,106,4.01
36,80,16,2,2.42,20.3,106,5.34
36,80,16,2,2.66,22.3,107,6.68
36,80,16,2,2.42,20.3,121,4.01
36,80,16,2,2.42,20.3,102,5.34
36,80,16,2,2.45,20.6,120,5.34
36,80,16,2,2.75,23.1,126,5.34
36,80,16,2,2.63,22.0,116,6.68
36,80,16,2,2.75,23.1,129,6.68
36,80,16,2,2.78,23.3,129,4.01
36,80,16,2,2.64,22.1,102,5.34
36,80,16,2,2.50,21.0,117,6.68
36,80,16,2,720,23.8,23,5.34
36,80,17,2,2.56,21.5,114,4.01
36,80,17,2,2.81,23.6,123,6.68
36,80,17,2,2.24,18.8,112,5.34
36,80,17,2,2.56,21.5,117,4.01
36,80,17,2,2.75,23.1,112,4.01
36,80,17,2,2.07,17.3,90,5.34
36,80,17,2,2.44,20.4,124,5.34
36,80,17,2,2.80,23.5,96,4.01
36,80,17,2,2.85,23.9,110,6.68
36,80,17,2,2.60,21.8,114,4.01
36,80,17,2,2.75,23.1,122,5.34
36,80,17,2,2.75,23.0,125,4.01
36,80,17,2,2.50,21.0,104,5.34
36,80,17,2,2.62,22.0,120,2.67
36,80,17,2,2.74,23.0,107,4.01
36,80,17,2,2.69,22.5,117,2.67
36,80,17,2,2.76,23.1,130,9.35
36,80,17,2,2.68,22.5,114,4.01
36,80,17,2,2.70,22.7,133,4.01
36,80,17,2,2.74,23.0,121,4.01
36,80,17,2,2.76,23.1,125,5.34
36,80,17,2,2.75,23.1,99,4.01
36,80,17,2,2.75,23.1,125,4.01
36,80,17,2,2.84,23.8,117,4.01
36,80,17,2,2.60,21.8,122,5.34
36,80,17,2,2.30,19.3,116,4.01
36,80,17,2,2.84,23.9,109,5.34
36,80,17,2,2.61,21.9,108,2.67
36,80,17,2,2.36,19.8,99,5.34
36,80,17,2,2.70,22.6,112,4.01
36,80,17,2,2.62,22.0,118,4.01
36,80,17,2,2.75,23.1,120,6.68
36,80,17,2,2.86,24.0,103,4.01
36,80,17,2,2.76,23.2,100,4.01
36,80,17,2,2.73,22.9,110,2.67
36,80,17,2,2.51,21.0,119,5.34
36,80,17,2,2.73,22.9,115,6.68
36,80,17,2,2.77,23.3,116,8.02
36,80,17,2,2.81,23.6,114,9.35
36,80,17,2,2.75,23.0,126,4.01
36,80,17,2,2.80,23.5,122,4.01
36,80,17,2,2.77,23.2,100,4.01
36,80,17,2,2.68,22.5,119,5.34
36,80,17,2,2.68,22.5,94,4.01
36,80,17,2,2.23,18.7,110,4.01
36,80,17,2,2.65,22.2,115,4.01
36,80,17,2,2.62,22.0,122,4.01
36,80,17,2,2.69,22.6,126,2.67
36,80,17,2,2.75,23.0,106,4.01
36,80,17,2,2.80,23.5,119,4.01
36,80,17,2,2.73,22.9,137,4.01
36,80,17,2,2.66,22.3,117,6.68
36,80,17,2,2.56,21.5,111,6.68
36,80,17,2,2.68,22.5,111,5.34
36,80,17,2,2.75,23.1,119,4.01
36,80,17,2,2.57,21.5,131,5.34
36,80,17,2,2.62,22.0,129,5.34
36,80,17,2,2.57,21.6,105,5.34
36,80,17,2,2.69,22.6,131,4.01
36,80,17,2,2.68,22.5,124,4.01
36,80,17,2,2.37,19.9,113,8.02
36,80,17,2,2.69,22.6,126,4.01
36,80,17,2,697,23.3,31,6.68
36,80,18,2,2.67,22.4,89,9.35
36,80,18,2,2.64,22.1,142,4.01
36,80,18,2,2.69,22.5,121,4.01
36,80,18,2,2.58,21.6,108,4.01
36,80,18,2,2.68,22.5,106,5.34
36,80,18,2,2.20,18.4,95,9.35
36,80,18,2,2.67,22.4,118,5.34
36,80,18,2,2.63,22.0,119,2.67
36,80,18,2,2.70,22.7,103,5.34
36,80,18,2,2.67,22.4,101,4.01
36,80,18,2,2.60,21.8,112,5.34
36,80,18,2,2.48,20.8,93,5.34
36,80,18,2,2.66,22.3,102,6.68
36,80,18,2,2.75,23.1,152,4.01
36,80,18,2,2.75,23.1,107,4.01
36,80,18,2,2.32,19.5,112,5.34
36,80,18,2,2.18,18.3,88,5.34
36,80,18,2,2.58,21.6,109,4.01
36,80,18,2,2.67,22.4,115,9.35
36,80,18,2,2.67,22.4,112,2.67
36,80,18,2,2.56,21.5,119,4.01
36,80,18,2,2.50,21.0,93,4.01
36,80,18,2,2.50,21.0,92,6.68
36,80,18,2,2.55,21.4,121,4.01
36,80,18,2,2.68,22.4,100,4.01
36,80,18,2,2.60,21.8,111,4.01
36,80,18,2,2.44,20.5,93,4.01
36,80,18,2,2.74,23.0,135,4.01
36,80,18,2,2.59,21.8,121,6.68
36,80,18,2,2.91,24.4,124,5.34
36,80,18,2,2.63,22.1,115,4.01
36,80,18,2,2.53,21.2,96,4.01
36,80,18,2,2.55,21.4,102,5.34
36,80,18,2,2.75,23.1,111,4.01
36,80,18,2,2.72,22.8,135,4.01
36,80,18,2,2.32,19.4,103,4.01
36,80,18,2,1.89,15.8,89,2.67
36,80,18,2,2.58,21.6,97,5.34
36,80,18,2,2.50,21.0,121,5.34
36,80,18,2,2.67,22.4,109,5.34
36,80,18,2,2.83,23.7,103,4.01
36,80,18,2,2.79,23.4,130,4.01
36,80,18,2,2.74,23.0,111,5.34
36,80,18,2,2.72,22.8,109,6.68
36,80,18,2,2.42,20.3,117,4.01
36,80,18,2,2.75,23.1,122,5.34
36,80,18,2,2.83,23.7,112,6.68
36,80,18,2,2.67,22.4,107,5.34
36,80,18,2,2.75,23.1,96,5.34
36,80,18,2,2.70,22.7,109,4.01
36,80,18,2,2.67,22.4,97,4.01
36,80,18,2,2.58,21.6,113,4.01
36,80,18,2,2.78,23.3,111,5.34
36,80,18,2,2.39,20.1,109,5.34
36,80,18,2,2.62,22.0,105,4.01
36,80,18,2,2.61,21.9,100,5.34
36,80,18,2,2.79,23.4,103,5.34
36,80,18,2,2.58,21.7,112,6.68
36,80,18,2,2.51,21.1,106,4.01
36,80,18,2,2.75,23.1,106,5.34
36,80,18,2,2.50,21.0,96,4.01
36,80,18,2,2.66,22.3,104,4.01
36,80,18,2,717,24.3,26,4.01
36,80,19,2,2.62,22.0,113,4.01
36,80,19,2,2.71,22.8,112,4.01
36,80,19,2,2.29,19.2,109,6.68
36,80,19,2,2.55,21.4,99,6.68
36,80,19,2,2.55,21.4,110,4.01
36,80,19,2,2.83,23.7,111,4.01
36,80,19,2,2.69,22.6,111,5.34
36,80,19,2,2.65,22.3,113,4.01
36,80,19,2,2.58,21.6,95,6.68
36,80,19,2,2.64,22.1,137,5.34
36,80,19,2,2.80,23.5,140,5.34
36,80,19,2,2.79,23.4,132,4.01
36,80,19,2,2.73,22.9,126,6.68
36,80,19,2,2.67,22.4,115,5.34
36,80,19,2,2.69,22.6,131,8.02
36,80,19,2,2.64,22.2,119,6.68
36,80,19,2,2.43,20.4,107,4.01
36,80,19,2,2.42,20.3,96,4.01
36,80,19,2,2.56,21.5,106,4.01
36,80,19,2,2.86,24.0,136,4.01
36,80,19,2,2.75,23.1,131,4.01
36,80,19,2,2.66,22.3,124,4.01
36,80,19,2,2.62,22.0,110,5.34
36,80,19,2,2.59,21.7,132,4.01
36,80,19,2,2.76,23.2,119,4.01
36,80,19,2,2.65,22.2,119,8.02
36,80,19,2,2.51,21.0,112,6.68
36,80,19,2,2.74,23.0,113,4.01
36,80,19,2,2.67,22.4,111,4.01
36,80,19,2,2.81,23.6,113,2.67
36,80,19,2,2.53,21.3,114,4.01
36,80,19,2,2.83,23.8,99,5.34
36,80,19,2,2.79,23.4,121,5.34
36,80,19,2,2.66,22.3,127,4.01
36,80,19,2,2.67,22.4,109,5.34
36,80,19,2,2.75,23.1,123,4.01
36,80,19,2,2.50,21.0,120,4.01
36,80,19,2,2.50,21.0,113,5.34
36,80,19,2,2.65,22.3,103,4.01
36,80,19,2,2.63,22.0,99,8.02
36,80,19,2,2.50,21.0,114,5.34
36,80,19,2,2.52,21.1,111,6.68
36,80,19,2,2.75,23.1,129,4.01
36,80,19,2,2.73,22.9,129,8.02
36,80,19,2,2.50,21.0,107,6.68
36,80,19,2,2.75,23.1,148,5.34
36,80,19,2,2.72,22.8,105,4.01
36,80,19,2,2.34,19.6,120,4.01
36,80,19,2,2.62,22.0,119,4.01
36,80,19,2,2.69,22.6,108,4.01
36,80,19,2,2.75,23.1,99,4.01
36,80,19,2,2.76,23.2,112,4.01
36,80,19,2,2.74,22.9,130,4.01
36,80,19,2,2.59,21.7,112,5.34
36,80,19,2,2.62,22.0,111,4.01
36,80,19,2,2.75,23.1,135,2.67
36,80,19,2,2.58,21.6,120,6.68
36,80,19,2,2.84,23.8,116,5.34
36,80,19,2,2.50,21.0,118,6.68
36,80,19,2,2.78,23.3,95,5.34
36,80,19,2,2.47,20.7,133,4.01
36,80,19,2,2.50,21.0,97,6.68
36,80,19,2,671,23.0,18,4.01
36,80,20,2,2.75,23.1,122,4.01
36,80,20,2,2.84,23.8,129,4.01
36,80,20,2,2.71,22.8,126,6.68
36,80,20,2,2.69,22.6,131,5.34
36,80,20,2,2.39,20.0,111,4.01
36,80,20,2,2.75,23.1,130,4.01
36,80,20,2,2.75,23.1,112,4.01
36,80,20,2,2.44,20.5,108,5.34
36,80,20,2,2.49,20.9,120,5.34
36,80,20,2,2.63,22.0,104,4.01
36,80,20,2,2.81,23.6,116,4.01
36,80,20,2,2.62,22.0,109,4.01
36,80,20,2,2.75,23.1,99,6.68
36,80,20,2,2.62,22.0,128,4.01
36,80,20,2,2.44,20.5,102,4.01
36,80,20,2,2.63,22.0,139,4.01
36,80,20,2,2.75,23.0,133,4.01
36,80,20,2,2.75,23.1,118,4.01
36,80,20,2,2.75,23.1,98,5.34
36,80,20,2,2.68,22.5,123,6.68
36,80,20,2,2.75,23.1,111,6.68
36,80,20,2,2.50,21.0,102,5.34
36,80,20,2,2.75,23.1,110,6.68
36,80,20,2,2.75,23.1,117,5.34
36,80,20,2,2.75,23.1,107,6.68
36,80,20,2,2.69,22.6,127,8.02
36,80,20,2,2.37,19.9,106,4.01
36,80,20,2,2.75,23.1,107,5.34
36,80,20,2,2.76,23.1,118,5.34
36,80,20,2,2.68,22.5,96,4.01
36,80,20,2,2.12,17.8,76,4.01
36,80,20,2,2.58,21.6,99,4.01
36,80,20,2,2.55,21.4,113,6.68
36,80,20,2,2.62,22.0,117,4.01
36,80,20,2,2.75,23.1,101,4.01
36,80,20,2,2.66,22.3,106,2.67
36,80,20,2,2.67,22.4,116,4.01
36,80,20,2,2.42,20.3,114,5.34
36,80,20,2,2.74,22.9,118,5.34
36,80,20,2,2.76,23.2,111,5.34
36,80,20,2,2.79,23.4,133,2.67
36,80,20,2,2.54,21.3,127,5.34
36,80,20,2,2.78,23.3,125,5.34
36,80,20,2,2.54,21.3,112,5.34
36,80,20,2,2.25,18.9,87,6.68
36,80,20,2,2.80,23.5,138,4.01
36,80,20,2,2.66,22.3,112,4.01
36,80,20,2,2.38,20.0,102,6.68
36,80,20,2,2.16,18.1,100,6.68
36,80,20,2,2.84,23.8,137,4.01
36,80,20,2,2.50,20.9,107,2.67
36,80,20,2,2.21,18.5,80,4.01
36,80,20,2,2.67,22.4,127,4.01
36,80,20,2,2.61,21.9,108,6.68
36,80,20,2,2.47,20.7,113,5.34
36,80,20,2,2.62,22.0,106,6.68
36,80,20,2,2.63,22.0,111,5.34
36,80,20,2,2.55,21.4,108,2.67
36,80,20,2,2.73,22.9,121,2.67
36,80,20,2,2.67,22.4,123,4.01
36,80,20,2,2.82,23.7,123,4.01
36,80,20,2,2.48,20.8,104,2.67
36,80,20,2,629,21.9,30,4.01
36,80,21,2,2.46,20.6,99,6.68
