cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,80,4,2,2.75,23.1,101,8.02
36,80,4,2,2.75,23.1,118,5.34
36,80,4,2,2.75,23.1,118,5.34
36,80,4,2,2.74,23.0,113,8.02
36,80,4,2,2.62,22.0,127,4.01
36,80,4,2,1.98,16.6,92,4.01
36,80,4,2,2.74,23.0,122,4.01
36,80,4,2,2.75,23.1,105,4.01
36,80,4,2,2.78,23.3,110,4.01
36,80,4,2,2.14,18.0,78,4.01
36,80,4,2,2.70,22.7,120,4.01
36,80,4,2,2.39,20.0,112,4.01
36,80,4,2,2.76,23.2,122,4.01
36,80,4,2,2.68,22.5,124,4.01
36,80,4,2,2.79,23.4,110,4.01
36,80,4,2,2.66,22.3,108,5.34
36,80,4,2,2.64,22.1,130,5.34
36,80,4,2,2.61,21.9,111,4.01
36,80,4,2,2.64,22.1,117,5.34
36,80,4,2,2.74,23.0,110,6.68
36,80,4,2,2.74,23.0,110,6.68
36,80,4,2,2.75,23.1,101,4.01
36,80,4,2,2.50,21.0,110,5.34
36,80,4,2,2.59,21.7,109,2.67
36,80,4,2,2.58,21.6,102,6.68
36,80,4,2,2.33,19.5,106,5.34
36,80,4,2,2.34,19.7,105,4.01
36,80,4,2,816,23.3,52,4.01
36,80,5,2,2.75,23.1,125,6.68
36,80,5,2,2.67,22.4,97,4.01
36,80,5,2,2.43,20.4,116,5.34
36,80,5,2,2.52,21.2,93,4.01
36,80,5,2,2.55,21.4,112,6.68
36,80,5,2,2.75,23.0,125,4.01
36,80,5,2,2.68,22.5,115,6.68
36,80,5,2,2.61,21.9,106,4.01
36,80,5,2,2.67,22.4,117,4.01
36,80,5,2,2.80,23.5,103,5.34
36,80,5,2,1.68,14.1,84,4.01
36,80,5,2,2.73,22.9,138,4.01
36,80,5,2,2.41,20.3,115,8.02
36,80,5,2,2.44,20.5,102,4.01
36,80,5,2,2.81,23.6,105,4.01
36,80,5,2,2.68,22.5,122,4.01
36,80,5,2,2.44,20.5,110,6.68
36,80,5,2,2.49,20.9,108,8.02
36,80,5,2,2.63,22.0,125,5.34
36,80,5,2,2.50,21.0,114,4.01
36,80,5,2,2.12,17.8,98,5.34
36,80,5,2,2.32,19.5,92,4.01
36,80,5,2,2.61,21.9,97,8.02
36,80,5,2,2.67,22.4,117,4.01
36,80,5,2,2.53,21.2,104,4.01
36,80,5,2,2.75,23.1,119,4.01
36,80,5,2,2.38,19.9,96,4.01
36,80,5,2,2.31,19.4,112,5.34
36,80,5,2,2.81,23.6,118,5.34
36,80,5,2,2.55,21.4,111,5.34
36,80,5,2,2.78,23.3,111,6.68
36,80,5,2,2.67,22.4,111,8.02
36,80,5,2,2.62,22.0,101,5.34
36,80,5,2,2.75,23.1,115,6.68
36,80,5,2,2.69,22.5,114,6.68
36,80,5,2,2.56,21.4,102,5.34
36,80,5,2,2.63,22.1,101,4.01
36,80,5,2,2.50,21.0,83,4.01
36,80,5,2,2.50,21.0,102,4.01
36,80,5,2,2.62,22.0,126,4.01
36,80,5,2,2.62,22.0,108,6.68
36,80,5,2,2.37,19.9,93,4.01
36,80,5,2,2.75,23.1,104,4.01
36,80,5,2,2.69,22.5,109,5.34
36,80,5,2,2.61,21.9,102,2.67
36,80,5,2,2.76,23.1,95,6.68
36,80,5,2,2.74,23.0,121,4.01
36,80,5,2,2.31,19.4,99,4.01
36,80,5,2,2.75,23.1,102,4.01
36,80,5,2,2.64,22.2,98,4.01
36,80,5,2,2.37,19.9,109,2.67
36,80,5,2,1.75,14.7,75,4.01
36,80,5,2,2.85,23.9,117,5.34
36,80,5,2,2.60,21.8,140,8.02
36,80,5,2,2.73,22.9,128,4.01
36,80,5,2,2.68,22.5,91,5.34
36,80,5,2,2.65,22.2,111,5.34
36,80,5,2,2.82,23.6,114,5.34
36,80,5,2,2.68,22.4,97,6.68
36,80,5,2,2.49,20.9,146,5.34
36,80,5,2,2.75,23.0,114,4.01
36,80,5,2,2.37,19.9,109,5.34
36,80,5,2,890,25.6,20,4.01
36,80,6,2,2.88,24.1,123,5.34
36,80,6,2,2.45,20.6,90,4.01
36,80,6,2,2.41,20.2,98,4.01
36,80,6,2,2.56,21.5,136,4.01
36,80,6,2,2.66,22.3,116,5.34
36,80,6,2,2.42,20.3,100,4.01
36,80,6,2,2.75,23.1,112,4.01
36,80,6,2,2.75,23.1,95,5.34
36,80,6,2,2.36,19.8,98,5.34
36,80,6,2,2.71,22.8,102,4.01
36,80,6,2,2.59,21.7,105,2.67
36,80,6,2,2.71,22.8,107,4.01
36,80,6,2,2.62,22.0,97,8.02
36,80,6,2,2.38,19.9,107,4.01
36,80,6,2,2.50,21.0,98,8.02
36,80,6,2,2.79,23.4,137,4.01
36,80,6,2,2.84,23.8,124,5.34
36,80,6,2,2.70,22.7,112,4.01
36,80,6,2,2.70,22.7,107,4.01
36,80,6,2,2.68,22.5,109,4.01
36,80,6,2,2.04,17.1,85,5.34
36,80,6,2,2.58,21.6,99,4.01
36,80,6,2,2.71,22.7,114,6.68
36,80,6,2,2.71,22.8,99,5.34
36,80,6,2,2.24,18.8,107,4.01
36,80,6,2,1.87,15.7,94,4.01
36,80,6,2,2.26,19.0,109,5.34
36,80,6,2,2.82,23.7,127,4.01
36,80,6,2,2.63,22.1,109,4.01
36,80,6,2,2.67,22.4,101,4.01
36,80,6,2,2.36,19.8,101,4.01
36,80,6,2,2.77,23.2,120,4.01
36,80,6,2,2.83,23.8,108,4.01
36,80,6,2,2.62,22.0,109,4.01
36,80,6,2,2.70,22.7,101,4.01
36,80,6,2,2.72,22.8,122,4.01
36,80,6,2,2.75,23.0,102,4.01
36,80,6,2,2.13,17.9,90,8.02
36,80,6,2,2.62,22.0,125,4.01
36,80,6,2,2.84,23.8,109,2.67
36,80,6,2,2.57,21.5,120,5.34
36,80,6,2,2.54,21.3,86,4.01
36,80,6,2,2.75,23.1,117,5.34
36,80,6,2,2.23,18.7,99,2.67
36,80,6,2,2.80,23.5,121,4.01
36,80,6,2,2.75,23.1,130,5.34
36,80,6,2,2.39,20.1,103,4.01
36,80,6,2,2.58,21.7,110,5.34
36,80,6,2,2.42,20.3,96,4.01
36,80,6,2,2.58,21.6,113,5.34
36,80,6,2,2.42,20.3,106,4.01
36,80,6,2,2.70,22.7,133,4.01
36,80,6,2,2.20,18.5,90,5.34
36,80,6,2,2.72,22.8,131,6.68
36,80,6,2,2.33,19.6,108,4.01
36,80,6,2,2.55,21.4,105,4.01
36,80,6,2,2.78,23.3,114,4.01
36,80,6,2,2.59,21.7,110,5.34
36,80,6,2,2.63,22.1,126,4.01
36,80,6,2,2.33,19.6,108,6.68
36,80,6,2,2.58,21.6,112,4.01
36,80,6,2,2.50,21.0,113,4.01
36,80,6,2,820,23.9,26,4.01
36,80,7,2,2.75,23.1,115,5.34
36,80,7,2,2.75,23.1,109,5.34
36,80,7,2,2.75,23.1,101,4.01
36,80,7,2,2.74,23.0,115,2.67
36,80,7,2,2.85,23.9,121,6.68
36,80,7,2,2.74,23.0,134,4.01
36,80,7,2,2.66,22.3,104,5.34
36,80,7,2,2.82,23.7,125,9.35
36,80,7,2,2.40,20.1,101,4.01
36,80,7,2,2.12,17.8,87,4.01
36,80,7,2,2.76,23.2,135,5.34
36,80,7,2,2.29,19.2,88,4.01
36,80,7,2,2.75,23.1,105,5.34
36,80,7,2,2.58,21.6,120,4.01
36,80,7,2,2.75,23.1,108,4.01
36,80,7,2,2.66,22.3,121,5.34
36,80,7,2,2.72,22.8,123,2.67
36,80,7,2,2.50,21.0,97,5.34
36,80,7,2,2.62,22.0,114,4.01
36,80,7,2,2.67,22.4,134,5.34
36,80,7,2,2.16,18.1,96,4.01
36,80,7,2,2.55,21.4,105,5.34
36,80,7,2,2.66,22.3,102,5.34
36,80,7,2,2.51,21.1,87,8.02
36,80,7,2,2.59,21.7,108,4.01
36,80,7,2,2.44,20.5,109,5.34
36,80,7,2,2.80,23.5,102,4.01
36,80,7,2,2.67,22.4,123,6.68
36,80,7,2,2.41,20.2,94,4.01
36,80,7,2,2.59,21.8,113,5.34
36,80,7,2,2.59,21.7,108,5.34
36,80,7,2,2.70,22.7,120,4.01
36,80,7,2,2.66,22.3,113,4.01
36,80,7,2,2.76,23.2,103,5.34
36,80,7,2,2.53,21.3,113,8.02
36,80,7,2,2.66,22.3,131,6.68
36,80,7,2,2.62,22.0,110,4.01
36,80,7,2,2.68,22.5,100,5.34
36,80,7,2,2.57,21.6,119,2.67
36,80,7,2,2.75,23.0,115,5.34
36,80,7,2,2.47,20.7,103,4.01
36,80,7,2,2.48,20.8,120,4.01
36,80,7,2,2.72,22.8,110,5.34
36,80,7,2,2.75,23.1,102,4.01
36,80,7,2,2.87,24.1,98,4.01
36,80,7,2,2.30,19.3,110,4.01
36,80,7,2,2.36,19.8,96,6.68
36,80,7,2,2.80,23.5,117,4.01
36,80,7,2,2.83,23.7,107,4.01
36,80,7,2,2.75,23.1,96,4.01
36,80,7,2,2.68,22.5,125,4.01
36,80,7,2,2.45,20.5,107,4.01
36,80,7,2,2.80,23.5,105,4.01
36,80,7,2,2.72,22.8,96,2.67
36,80,7,2,2.74,23.0,114,5.34
36,80,7,2,2.73,22.9,133,6.68
36,80,7,2,2.74,23.0,123,4.01
36,80,7,2,2.66,22.3,127,4.01
36,80,7,2,2.84,23.8,98,4.01
36,80,7,2,2.55,21.4,109,4.01
36,80,7,2,2.70,22.7,111,4.01
36,80,7,2,2.15,18.1,102,4.01
36,80,7,2,771,22.8,37,4.01
36,80,8,2,2.62,22.0,105,4.01
36,80,8,2,2.62,22.0,107,4.01
36,80,8,2,2.26,18.9,100,4.01
36,80,8,2,2.50,21.0,91,4.01
36,80,8,2,2.62,22.0,105,4.01
36,80,8,2,2.74,23.0,116,4.01
36,80,8,2,2.75,23.1,111,6.68
36,80,8,2,2.68,22.5,128,5.34
36,80,8,2,2.74,23.0,111,5.34
36,80,8,2,2.66,22.3,112,4.01
36,80,8,2,2.80,23.5,98,5.34
36,80,8,2,2.70,22.7,104,4.01
36,80,8,2,2.47,20.7,105,4.01
36,80,8,2,2.70,22.7,104,4.01
36,80,8,2,2.78,23.3,146,6.68
36,80,8,2,2.63,22.0,91,6.68
36,80,8,2,2.70,22.7,119,6.68
36,80,8,2,2.63,22.0,110,4.01
36,80,8,2,2.46,20.7,102,4.01
36,80,8,2,2.42,20.3,102,5.34
36,80,8,2,2.61,21.9,96,4.01
36,80,8,2,2.63,22.1,90,6.68
36,80,8,2,2.76,23.2,116,4.01
36,80,8,2,2.61,21.9,105,6.68
36,80,8,2,2.31,19.3,100,6.68
36,80,8,2,2.46,20.6,120,5.34
36,80,8,2,2.61,21.9,117,4.01
36,80,8,2,2.74,23.0,110,4.01
36,80,8,2,2.59,21.7,96,5.34
36,80,8,2,2.63,22.1,117,6.68
36,80,8,2,2.73,22.9,111,4.01
36,80,8,2,2.68,22.5,115,4.01
36,80,8,2,2.32,19.5,98,4.01
36,80,8,2,2.03,17.0,72,4.01
36,80,8,2,2.52,21.2,104,6.68
36,80,8,2,2.64,22.2,101,4.01
36,80,8,2,2.73,22.9,110,5.34
36,80,8,2,2.52,21.1,100,4.01
36,80,8,2,2.75,23.1,105,4.01
36,80,8,2,2.83,23.7,121,5.34
36,80,8,2,2.79,23.4,135,4.01
36,80,8,2,2.63,22.1,108,4.01
36,80,8,2,2.62,22.0,123,5.34
36,80,8,2,2.38,19.9,113,4.01
36,80,8,2,2.58,21.6,90,4.01
36,80,8,2,2.36,19.8,108,8.02
36,80,8,2,2.80,23.5,111,4.01
36,80,8,2,2.47,20.7,112,5.34
36,80,8,2,2.41,20.2,97,4.01
36,80,8,2,2.64,22.1,95,6.68
36,80,8,2,2.49,20.9,102,5.34
36,80,8,2,2.51,21.1,119,5.34
36,80,8,2,2.67,22.4,107,4.01
36,80,8,2,2.53,21.3,115,4.01
36,80,8,2,2.62,22.0,121,5.34
36,80,8,2,2.36,19.8,80,6.68
36,80,8,2,2.55,21.4,91,5.34
36,80,8,2,2.22,18.6,80,5.34
36,80,8,2,2.67,22.4,113,5.34
36,80,8,2,2.74,23.0,104,2.67
36,80,8,2,2.62,22.0,97,4.01
36,80,8,2,2.67,22.4,113,4.01
36,80,8,2,816,24.4,30,4.01
36,80,9,2,2.83,23.8,112,4.01
36,80,9,2,2.71,22.8,107,5.34
36,80,9,2,2.39,20.1,97,10.7
36,80,9,2,2.41,20.2,99,5.34
36,80,9,2,2.15,18.0,96,4.01
36,80,9,2,2.80,23.5,92,4.01
36,80,9,2,2.76,23.2,122,5.34
36,80,9,2,2.66,22.3,125,4.01
36,80,9,2,2.61,21.9,128,4.01
36,80,9,2,2.67,22.4,100,8.02
36,80,9,2,2.81,23.6,97,4.01
36,80,9,2,2.26,19.0,80,4.01
36,80,9,2,2.42,20.3,92,4.01
36,80,9,2,2.11,17.7,88,6.68
36,80,9,2,2.64,22.1,102,5.34
36,80,9,2,2.50,21.0,86,5.34
36,80,9,2,2.72,22.8,111,4.01
36,80,9,2,2.74,23.0,104,4.01
36,80,9,2,2.67,22.4,119,4.01
36,80,9,2,2.71,22.7,126,5.34
36,80,9,2,2.65,22.3,113,6.68
36,80,9,2,2.00,16.8,96,4.01
36,80,9,2,2.75,23.1,109,5.34
36,80,9,2,2.73,22.9,131,5.34
36,80,9,2,2.69,22.5,109,4.01
36,80,9,2,2.67,22.4,105,5.34
36,80,9,2,2.71,22.7,159,5.34
36,80,9,2,2.20,18.4,102,2.67
36,80,9,2,2.25,18.9,90,5.34
36,80,9,2,2.50,21.0,90,4.01
36,80,9,2,2.52,21.1,126,5.34
36,80,9,2,2.70,22.7,123,2.67
36,80,9,2,2.66,22.3,118,4.01
36,80,9,2,2.51,21.1,111,9.35
36,80,9,2,2.70,22.7,103,5.34
36,80,9,2,2.41,20.2,105,4.01
36,80,9,2,2.80,23.5,97,4.01
36,80,9,2,2.74,23.0,99,4.01
36,80,9,2,2.55,21.4,124,6.68
36,80,9,2,2.62,22.0,104,4.01
36,80,9,2,2.75,23.1,120,4.01
36,80,9,2,2.38,20.0,110,4.01
36,80,9,2,2.42,20.3,107,6.68
36,80,9,2,2.58,21.7,109,4.01
36,80,9,2,2.75,23.0,112,5.34
36,80,9,2,2.50,21.0,105,5.34
36,80,9,2,2.75,23.1,122,5.34
36,80,9,2,2.60,21.8,110,1.34
36,80,9,2,2.14,18.0,109,2.67
36,80,9,2,2.59,21.8,109,5.34
36,80,9,2,2.78,23.3,110,4.01
36,80,9,2,2.75,23.1,115,5.34
36,80,9,2,2.78,23.3,106,4.01
36,80,9,2,2.59,21.8,97,4.01
36,80,9,2,2.65,22.3,104,6.68
36,80,9,2,2.89,24.2,112,5.34
36,80,9,2,2.72,22.8,94,5.34
36,80,9,2,2.77,23.2,121,5.34
36,80,9,2,2.72,22.8,99,6.68
36,80,9,2,2.63,22.0,112,5.34
36,80,9,2,2.78,23.3,106,4.01
36,80,9,2,2.62,22.0,134,5.34
36,80,9,2,688,24.9,15,4.01
36,80,10,2,2.71,22.8,125,4.01
36,80,10,2,2.53,21.2,100,6.68
36,80,10,2,2.36,19.8,113,5.34
36,80,10,2,2.64,22.2,126,5.34
36,80,10,2,2.76,23.1,126,4.01
36,80,10,2,2.63,22.1,105,4.01
36,80,10,2,2.12,17.8,92,4.01
36,80,10,2,2.62,22.0,106,5.34
36,80,10,2,2.75,23.1,128,4.01
36,80,10,2,2.79,23.4,124,5.34
36,80,10,2,2.70,22.7,104,4.01
36,80,10,2,2.70,22.7,166,4.01
36,80,10,2,2.76,23.1,111,6.68
36,80,10,2,2.58,21.7,121,5.34
36,80,10,2,2.76,23.2,109,5.34
36,80,10,2,2.76,23.2,110,5.34
36,80,10,2,2.12,17.8,75,5.34
36,80,10,2,2.14,17.9,85,6.68
36,80,10,2,2.55,21.4,101,2.67
36,80,10,2,2.80,23.5,108,4.01
36,80,10,2,2.31,19.4,145,5.34
36,80,10,2,2.76,23.2,119,6.68
36,80,10,2,2.75,23.1,113,5.34
36,80,10,2,2.68,22.4,112,4.01
36,80,10,2,2.43,20.4,93,4.01
36,80,10,2,2.68,22.5,126,4.01
36,80,10,2,2.83,23.8,142,4.01
36,80,10,2,2.81,23.6,113,5.34
36,80,10,2,2.74,22.9,100,4.01
36,80,10,2,2.70,22.6,116,2.67
36,80,10,2,2.81,23.6,116,4.01
36,80,10,2,2.80,23.5,132,4.01
36,80,10,2,2.68,22.5,114,5.34
36,80,10,2,2.58,21.7,111,4.01
36,80,10,2,2.75,23.0,118,2.67
36,80,10,2,2.81,23.6,123,5.34
36,80,10,2,2.67,22.4,119,4.01
36,80,10,2,2.36,19.8,89,5.34
36,80,10,2,2.73,22.9,118,5.34
36,80,10,2,2.67,22.4,121,4.01
36,80,10,2,2.75,23.0,115,5.34
36,80,10,2,2.44,20.5,117,5.34
36,80,10,2,2.82,23.6,132,4.01
36,80,10,2,1.68,14.1,82,4.01
36,80,10,2,2.66,22.3,103,6.68
36,80,10,2,2.60,21.8,115,8.02
36,80,10,2,2.68,22.5,104,5.34
36,80,10,2,2.73,22.9,102,4.01
36,80,10,2,2.73,22.9,100,5.34
36,80,10,2,2.48,20.8,94,4.01
36,80,10,2,2.75,23.0,104,9.35
36,80,10,2,2.75,23.0,115,5.34
36,80,10,2,2.69,22.6,106,4.01
36,80,10,2,2.75,23.1,108,2.67
36,80,10,2,2.73,22.9,108,4.01
36,80,10,2,2.60,21.8,121,5.34
36,80,10,2,2.73,22.9,123,4.01
36,80,10,2,2.43,20.4,94,5.34
36,80,10,2,2.43,20.4,86,4.01
36,80,10,2,2.07,17.4,103,6.68
36,80,10,2,2.82,23.6,121,6.68
36,80,10,2,2.60,21.8,113,5.34
36,80,10,2,819,25.0,29,4.01
36,80,11,2,2.84,23.8,121,4.01
36,80,11,2,2.82,23.6,105,6.68
36,80,11,2,2.59,21.7,104,4.01
36,80,11,2,2.83,23.7,99,4.01
36,80,11,2,2.74,23.0,131,4.01
36,80,11,2,2.68,22.4,113,2.67
36,80,11,2,2.75,23.1,209,9.35
36,80,11,2,2.38,19.9,123,6.68
36,80,11,2,2.54,21.3,102,4.01
36,80,11,2,2.41,20.2,94,4.01
36,80,11,2,2.64,22.1,112,5.34
36,80,11,2,2.41,20.2,93,4.01
36,80,11,2,2.75,23.1,128,5.34
36,80,11,2,2.75,23.1,112,4.01
36,80,11,2,2.75,23.1,107,4.01
36,80,11,2,2.75,23.1,101,5.34
36,80,11,2,2.75,23.1,127,5.34
36,80,11,2,2.61,21.9,107,6.68
36,80,11,2,2.64,22.1,106,6.68
36,80,11,2,2.82,23.6,131,4.01
36,80,11,2,2.89,24.2,99,5.34
36,80,11,2,2.75,23.1,116,4.01
36,80,11,2,2.49,20.9,109,6.68
36,80,11,2,2.50,20.9,105,5.34
36,80,11,2,2.65,22.2,107,5.34
36,80,11,2,2.65,22.3,155,4.01
36,80,11,2,1.83,15.3,83,4.01
36,80,11,2,2.73,22.9,119,4.01
36,80,11,2,2.78,23.3,91,4.01
36,80,11,2,2.61,21.9,123,5.34
36,80,11,2,2.76,23.2,109,4.01
36,80,11,2,2.67,22.4,98,6.68
36,80,11,2,1.95,16.4,107,4.01
36,80,11,2,2.60,21.8,113,5.34
36,80,11,2,2.55,21.4,114,4.01
36,80,11,2,2.40,20.1,131,4.01
36,80,11,2,2.71,22.8,102,5.34
36,80,11,2,2.62,22.0,99,4.01
36,80,11,2,2.74,23.0,116,5.34
36,80,11,2,2.80,23.5,117,6.68
36,80,11,2,2.46,20.6,113,4.01
36,80,11,2,2.53,21.3,114,6.68
36,80,11,2,2.76,23.1,113,2.67
36,80,11,2,2.07,17.4,89,4.01
36,80,11,2,2.55,21.4,120,5.34
36,80,11,2,2.61,21.9,99,5.34
36,80,11,2,2.75,23.0,126,5.34
36,80,11,2,2.73,22.9,126,5.34
36,80,11,2,2.42,20.3,103,4.01
36,80,11,2,2.69,22.6,107,5.34
36,80,11,2,2.75,23.1,99,9.35
36,80,11,2,2.76,23.1,126,5.34
36,80,11,2,2.67,22.4,132,5.34
36,80,11,2,2.46,20.7,100,2.67
36,80,11,2,2.74,23.0,99,5.34
36,80,11,2,2.67,22.4,122,4.01
36,80,11,2,2.83,23.7,148,4.01
36,80,11,2,2.55,21.4,112,4.01
36,80,11,2,2.57,21.6,114,4.01
36,80,11,2,2.73,22.9,128,5.34
36,80,11,2,2.73,22.9,168,5.34
36,80,11,2,2.80,23.5,121,5.34
36,80,11,2,816,25.2,38,4.01
36,80,12,2,2.90,24.4,112,5.34
36,80,12,2,2.72,22.8,100,5.34
36,80,12,2,2.54,21.3,119,2.67
36,80,12,2,2.74,23.0,126,4.01
36,80,12,2,2.32,19.5,94,4.01
36,80,12,2,2.51,21.0,117,6.68
36,80,12,2,2.51,21.1,105,6.68
36,80,12,2,2.75,23.1,118,4.01
36,80,12,2,2.46,20.6,121,5.34
36,80,12,2,2.37,19.9,79,4.01
36,80,12,2,2.28,19.1,114,4.01
36,80,12,2,2.52,21.1,132,4.01
36,80,12,2,2.61,21.9,112,6.68
36,80,12,2,2.76,23.2,120,4.01
36,80,12,2,2.21,18.5,95,5.34
36,80,12,2,2.76,23.1,111,4.01
36,80,12,2,2.45,20.5,99,4.01
36,80,12,2,2.79,23.4,111,6.68
36,80,12,2,2.66,22.3,109,4.01
36,80,12,2,2.72,22.8,133,5.34
36,80,12,2,2.66,22.3,115,4.01
36,80,12,2,2.51,21.1,93,4.01
36,80,12,2,2.58,21.6,99,4.01
36,80,12,2,2.67,22.4,100,4.01
36,80,12,2,2.61,21.9,126,5.34
36,80,12,2,2.35,19.7,93,5.34
36,80,12,2,2.54,21.3,109,5.34
36,80,12,2,2.58,21.6,93,5.34
36,80,12,2,2.17,18.2,97,5.34
36,80,12,2,2.71,22.7,122,4.01
36,80,12,2,2.65,22.2,104,4.01
36,80,12,2,2.52,21.1,107,2.67
36,80,12,2,2.79,23.4,95,4.01
36,80,12,2,2.71,22.8,123,5.34
36,80,12,2,2.33,19.5,107,6.68
36,80,12,2,2.67,22.4,106,4.01
36,80,12,2,2.59,21.8,95,5.34
36,80,12,2,2.61,21.9,129,5.34
36,80,12,2,2.50,21.0,117,4.01
36,80,12,2,2.50,21.0,105,2.67
36,80,12,2,2.58,21.6,105,5.34
36,80,12,2,2.74,23.0,142,5.34
36,80,12,2,2.47,20.7,112,5.34
36,80,12,2,2.50,21.0,99,5.34
36,80,12,2,2.75,23.0,128,4.01
36,80,12,2,2.75,23.1,123,2.67
36,80,12,2,2.75,23.0,114,4.01
36,80,12,2,2.67,22.4,107,5.34
36,80,12,2,2.81,23.6,111,6.68
36,80,12,2,2.72,22.8,124,5.34
36,80,12,2,2.75,23.1,117,5.34
36,80,12,2,2.30,19.3,105,4.01
36,80,12,2,2.62,22.0,116,5.34
36,80,12,2,2.50,21.0,104,4.01
36,80,12,2,2.70,22.7,124,4.01
36,80,12,2,2.17,18.2,93,8.02
36,80,12,2,2.38,19.9,106,4.01
36,80,12,2,2.12,17.8,100,4.01
36,80,12,2,2.63,22.1,124,4.01
36,80,12,2,2.72,22.8,126,4.01
36,80,12,2,2.53,21.2,108,6.68
36,80,12,2,2.53,21.2,108,2.67
36,80,12,2,303,9.44,10,2.67
36,80,13,2,2.67,22.4,142,4.01
36,80,13,2,2.68,22.5,93,5.34
36,80,13,2,2.74,23.0,118,4.01
36,80,13,2,2.82,23.7,112,4.01
36,80,13,2,2.63,22.1,110,4.01
36,80,13,2,2.06,17.3,89,4.01
36,80,13,2,2.63,22.0,111,4.01
36,80,13,2,2.84,23.8,130,4.01
36,80,13,2,2.58,21.6,121,5.34
36,80,13,2,2.42,20.3,94,4.01
36,80,13,2,2.25,18.9,103,4.01
36,80,13,2,2.54,21.3,111,5.34
36,80,13,2,2.24,18.8,105,5.34
36,80,13,2,2.39,20.0,115,6.68
36,80,13,2,2.78,23.4,130,4.01
36,80,13,2,2.72,22.8,109,4.01
36,80,13,2,2.45,20.6,113,4.01
36,80,13,2,2.62,22.0,113,4.01
36,80,13,2,2.33,19.5,97,6.68
36,80,13,2,2.72,22.8,132,5.34
36,80,13,2,2.69,22.5,123,6.68
36,80,13,2,2.44,20.5,107,4.01
36,80,13,2,2.75,23.1,111,4.01
36,80,13,2,2.62,22.0,126,4.01
36,80,13,2,2.75,23.1,119,8.02
36,80,13,2,2.62,22.0,107,8.02
36,80,13,2,2.83,23.7,105,4.01
36,80,13,2,2.50,21.0,127,4.01
36,80,13,2,2.79,23.4,117,4.01
36,80,13,2,2.59,21.8,106,6.68
36,80,13,2,2.49,20.9,107,4.01
36,80,13,2,2.37,19.9,102,5.34
36,80,13,2,2.75,23.1,116,2.67
36,80,13,2,2.55,21.4,124,6.68
36,80,13,2,2.75,23.1,140,6.68
36,80,13,2,2.66,22.3,120,5.34
36,80,13,2,2.62,22.0,100,5.34
36,80,13,2,2.67,22.4,118,4.01
36,80,13,2,2.78,23.4,123,4.01
36,80,13,2,2.75,23.1,120,4.01
36,80,13,2,2.64,22.1,106,4.01
36,80,13,2,2.58,21.6,116,4.01
36,80,13,2,2.58,21.6,117,4.01
36,80,13,2,2.72,22.8,124,6.68
36,80,13,2,2.61,21.9,105,4.01
36,80,13,2,2.72,22.8,103,4.01
36,80,13,2,2.78,23.3,123,4.01
36,80,13,2,2.55,21.4,98,4.01
36,80,13,2,2.34,19.7,95,4.01
36,80,13,2,2.83,23.7,123,4.01
36,80,13,2,2.50,21.0,99,5.34
36,80,13,2,2.42,20.3,107,5.34
36,80,13,2,2.70,22.7,124,4.01
36,80,13,2,2.41,20.2,106,4.01
36,80,13,2,2.45,20.6,114,4.01
36,80,13,2,2.80,23.5,127,2.67
36,80,13,2,2.72,22.8,107,4.01
36,80,13,2,2.78,23.3,141,4.01
36,80,13,2,2.75,23.0,111,4.01
36,80,13,2,2.84,23.9,128,5.34
36,80,13,2,2.75,23.1,106,4.01
36,80,13,2,2.67,22.4,104,4.01
36,80,13,2,753,23.7,26,4.01
36,80,14,2,2.88,24.1,107,5.34
36,80,14,2,2.74,23.0,121,4.01
36,80,14,2,2.80,23.5,119,4.01
36,80,14,2,2.59,21.7,127,5.34
36,80,14,2,2.58,21.6,102,4.01
36,80,14,2,2.58,21.6,112,4.01
36,80,14,2,2.80,23.5,121,6.68
36,80,14,2,2.59,21.7,97,5.34
36,80,14,2,2.45,20.6,111,5.34
36,80,14,2,2.74,22.9,122,4.01
36,80,14,2,2.60,21.8,95,4.01
36,80,14,2,2.04,17.1,109,2.67
36,80,14,2,2.62,22.0,101,6.68
36,80,14,2,2.45,20.6,107,6.68
36,80,14,2,2.55,21.4,127,4.01
36,80,14,2,2.44,20.4,98,5.34
36,80,14,2,2.72,22.8,110,4.01
36,80,14,2,2.58,21.6,98,4.01
36,80,14,2,2.64,22.2,121,4.01
36,80,14,2,2.71,22.8,110,8.02
36,80,14,2,2.54,21.3,110,5.34
36,80,14,2,2.19,18.3,83,5.34
36,80,14,2,2.68,22.5,105,6.68
36,80,14,2,2.74,23.0,99,4.01
36,80,14,2,2.51,21.1,125,4.01
36,80,14,2,2.61,21.9,94,4.01
36,80,14,2,2.59,21.8,121,5.34
36,80,14,2,2.70,22.7,152,4.01
36,80,14,2,2.84,23.8,133,5.34
36,80,14,2,2.70,22.7,96,4.01
36,80,14,2,2.62,22.0,107,4.01
36,80,14,2,2.61,21.9,92,5.34
36,80,14,2,2.78,23.3,116,6.68
36,80,14,2,2.79,23.4,139,4.01
36,80,14,2,2.61,21.9,132,4.01
36,80,14,2,2.55,21.4,135,5.34
36,80,14,2,2.71,22.8,112,4.01
36,80,14,2,2.69,22.6,107,5.34
36,80,14,2,2.56,21.5,110,5.34
36,80,14,2,2.75,23.1,119,4.01
36,80,14,2,2.38,19.9,108,5.34
