cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,100,74,2,2.43,20.4,93,5.34
36,100,74,2,2.50,21.0,103,4.01
36,100,74,2,2.31,19.4,94,5.34
36,100,74,2,2.38,20.0,122,4.01
36,100,74,2,1.81,15.2,77,4.01
36,100,74,2,379,22.4,21,2.67
36,100,75,2,2.72,22.8,118,12.0
36,100,75,2,2.00,16.8,81,5.34
36,100,75,2,2.41,20.2,95,4.01
36,100,75,2,2.18,18.3,139,5.34
36,100,75,2,2.44,20.5,170,9.35
36,100,75,2,2.57,21.5,98,4.01
36,100,75,2,2.50,21.0,109,8.02
36,100,75,2,2.44,20.4,116,2.67
36,100,75,2,2.06,17.3,73,4.01
36,100,75,2,2.38,19.9,77,6.68
36,100,75,2,2.06,17.3,74,5.34
36,100,75,2,2.19,18.4,89,5.34
36,100,75,2,2.38,20.0,118,4.01
36,100,75,2,2.37,19.9,111,4.01
36,100,75,2,2.56,21.5,93,2.67
36,100,75,2,2.38,20.0,105,4.01
36,100,75,2,2.06,17.3,74,5.34
36,100,75,2,2.51,21.1,116,6.68
36,100,75,2,2.30,19.3,103,5.34
36,100,75,2,2.38,19.9,88,5.34
36,100,75,2,2.44,20.5,89,5.34
36,100,75,2,2.12,17.8,87,5.34
36,100,75,2,2.25,18.9,101,5.34
36,100,75,2,2.31,19.4,96,4.01
36,100,75,2,2.32,19.4,92,5.34
36,100,75,2,2.06,17.3,71,5.34
36,100,75,2,2.49,20.9,108,4.01
36,100,75,2,2.14,17.9,91,4.01
36,100,75,2,2.12,17.8,77,4.01
36,100,75,2,2.19,18.3,95,6.68
36,100,75,2,1.80,15.1,93,2.67
36,100,75,2,2.07,17.4,97,5.34
36,100,75,2,2.19,18.4,75,5.34
36,100,75,2,2.12,17.8,74,5.34
36,100,75,2,2.24,18.8,101,5.34
36,100,75,2,2.45,20.6,92,2.67
36,100,75,2,2.56,21.5,137,5.34
36,100,75,2,2.25,18.9,86,5.34
36,100,75,2,2.50,21.0,112,2.67
36,100,75,2,2.06,17.3,93,5.34
36,100,75,2,2.18,18.3,93,5.34
36,100,75,2,1.99,16.7,80,5.34
36,100,75,2,2.70,22.6,105,5.34
36,100,75,2,2.26,18.9,94,4.01
36,100,75,2,2.43,20.4,102,4.01
36,100,75,2,2.07,17.4,68,4.01
36,100,75,2,2.50,21.0,121,4.01
36,100,75,2,2.43,20.4,93,5.34
36,100,75,2,2.43,20.4,83,5.34
36,100,75,2,1.63,13.7,78,5.34
36,100,75,2,2.44,20.5,94,5.34
36,100,75,2,2.07,17.4,86,2.67
36,100,75,2,2.56,21.4,109,4.01
36,100,75,2,1.94,16.3,80,5.34
36,100,75,2,2.50,20.9,121,5.34
36,100,75,2,1.69,14.2,75,2.67
36,100,75,2,2.06,17.3,96,5.34
36,100,75,2,2.37,19.9,83,4.01
36,100,75,2,2.32,19.4,94,5.34
36,100,75,2,2.38,19.9,104,4.01
36,100,75,2,2.68,22.5,105,4.01
36,100,75,2,2.37,19.9,86,5.34
36,100,75,2,379,23.0,11,4.01
36,100,76,2,2.61,21.9,113,5.34
36,100,76,2,2.00,16.8,118,5.34
36,100,76,2,1.99,16.7,74,9.35
36,100,76,2,2.22,18.6,87,8.02
36,100,76,2,2.25,18.9,87,4.01
36,100,76,2,1.91,16.0,80,5.34
36,100,76,2,1.97,16.5,106,4.01
36,100,76,2,2.05,17.2,99,5.34
36,100,76,2,1.87,15.7,92,6.68
36,100,76,2,2.21,18.6,68,8.02
36,100,76,2,2.42,20.3,102,5.34
36,100,76,2,2.25,18.9,102,4.01
36,100,76,2,2.12,17.8,93,4.01
36,100,76,2,2.12,17.8,90,4.01
36,100,76,2,2.22,18.6,82,6.68
36,100,76,2,1.78,15.0,74,4.01
36,100,76,2,2.33,19.5,84,5.34
36,100,76,2,2.50,21.0,99,4.01
36,100,76,2,2.25,18.9,79,4.01
36,100,76,2,2.17,18.2,87,10.7
36,100,76,2,2.62,22.0,105,5.34
36,100,76,2,2.12,17.8,98,10.7
36,100,76,2,2.49,20.8,104,4.01
36,100,76,2,2.39,20.0,110,4.01
36,100,76,2,2.25,18.9,106,4.01
36,100,76,2,2.45,20.6,91,5.34
36,100,76,2,2.41,20.2,94,6.68
36,100,76,2,1.89,15.8,81,8.02
36,100,76,2,2.45,20.6,115,4.01
36,100,76,2,1.53,12.8,58,4.01
36,100,76,2,2.13,17.9,97,2.67
36,100,76,2,2.17,18.2,102,4.01
36,100,76,2,1.97,16.5,105,5.34
36,100,76,2,2.36,19.8,85,4.01
36,100,76,2,2.26,19.0,90,6.68
36,100,76,2,2.11,17.7,82,6.68
36,100,76,2,2.26,18.9,82,6.68
36,100,76,2,2.34,19.6,91,5.34
36,100,76,2,2.13,17.8,80,5.34
36,100,76,2,2.16,18.1,86,5.34
36,100,76,2,2.34,19.7,95,6.68
36,100,76,2,2.25,18.9,91,8.02
36,100,76,2,2.16,18.1,94,6.68
36,100,76,2,2.34,19.7,83,5.34
36,100,76,2,2.26,19.0,83,4.01
36,100,76,2,1.99,16.7,94,5.34
36,100,76,2,1.37,11.5,62,4.01
36,100,76,2,2.41,20.2,123,5.34
36,100,76,2,1.89,15.9,63,4.01
36,100,76,2,2.29,19.2,107,5.34
36,100,76,2,1.32,11.1,57,5.34
36,100,76,2,2.50,21.0,101,5.34
36,100,76,2,1.46,12.3,54,5.34
36,100,76,2,2.12,17.8,74,4.01
36,100,76,2,2.54,21.3,107,5.34
36,100,76,2,2.37,19.9,91,4.01
36,100,76,2,1.97,16.5,69,4.01
36,100,76,2,2.25,18.9,77,4.01
36,100,76,2,2.29,19.2,104,5.34
36,100,76,2,2.21,18.5,112,5.34
36,100,76,2,2.37,19.9,103,5.34
36,100,76,2,2.05,17.2,80,4.01
36,100,76,2,384,24.4,6,4.01
36,100,77,2,2.35,19.7,103,5.34
36,100,77,2,2.50,20.9,97,5.34
36,100,77,2,2.46,20.6,104,4.01
36,100,77,2,1.88,15.7,70,5.34
36,100,77,2,2.14,17.9,104,9.35
36,100,77,2,1.88,15.8,87,4.01
36,100,77,2,2.34,19.7,88,9.35
36,100,77,2,2.28,19.1,110,5.34
36,100,77,2,2.17,18.2,83,5.34
36,100,77,2,2.22,18.6,98,5.34
36,100,77,2,1.66,13.9,79,4.01
36,100,77,2,2.53,21.3,101,4.01
36,100,77,2,1.75,14.7,79,5.34
36,100,77,2,2.09,17.6,92,4.01
36,100,77,2,2.43,20.4,86,5.34
36,100,77,2,1.90,15.9,97,5.34
36,100,77,2,2.17,18.2,80,5.34
36,100,77,2,2.24,18.8,92,5.34
36,100,77,2,2.39,20.1,86,5.34
36,100,77,2,2.33,19.5,85,5.34
36,100,77,2,2.62,22.0,92,4.01
36,100,77,2,1.67,14.0,74,5.34
36,100,77,2,2.49,20.9,108,5.34
36,100,77,2,2.39,20.0,102,6.68
36,100,77,2,2.48,20.8,93,4.01
36,100,77,2,1.60,13.4,75,5.34
36,100,77,2,2.38,19.9,105,5.34
36,100,77,2,2.23,18.7,106,5.34
36,100,77,2,1.93,16.2,68,5.34
36,100,77,2,2.47,20.7,121,8.02
36,100,77,2,2.30,19.3,107,5.34
36,100,77,2,1.74,14.6,84,4.01
36,100,77,2,2.09,17.5,81,6.68
36,100,77,2,2.28,19.2,100,4.01
36,100,77,2,2.47,20.7,93,5.34
36,100,77,2,2.21,18.5,92,8.02
36,100,77,2,2.07,17.4,81,6.68
36,100,77,2,1.92,16.1,79,9.35
36,100,77,2,1.72,14.4,87,6.68
36,100,77,2,2.33,19.5,93,5.34
36,100,77,2,1.55,13.0,56,4.01
36,100,77,2,2.20,18.5,107,4.01
36,100,77,2,2.62,22.0,93,9.35
36,100,77,2,1.91,16.0,121,4.01
36,100,77,2,2.49,20.9,98,5.34
36,100,77,2,2.47,20.7,87,6.68
36,100,77,2,1.89,15.8,75,4.01
36,100,77,2,2.28,19.1,85,2.67
36,100,77,2,2.45,20.6,97,5.34
36,100,77,2,2.50,21.0,100,6.68
36,100,77,2,2.13,17.8,88,4.01
36,100,77,2,2.42,20.3,106,10.7
36,100,77,2,2.38,19.9,116,10.7
36,100,77,2,2.54,21.3,111,4.01
36,100,77,2,2.55,21.4,97,6.68
36,100,77,2,2.41,20.2,106,5.34
36,100,77,2,2.36,19.8,105,5.34
36,100,77,2,2.05,17.2,80,5.34
36,100,77,2,2.47,20.7,97,4.01
36,100,77,2,2.28,19.1,89,5.34
36,100,77,2,1.80,15.1,99,5.34
36,100,77,2,2.55,21.4,86,4.01
36,100,77,2,338,21.9,10,4.01
36,100,78,2,2.08,17.4,78,5.34
36,100,78,2,1.91,16.1,82,4.01
36,100,78,2,2.21,18.5,75,5.34
36,100,78,2,2.00,16.8,72,6.68
36,100,78,2,2.46,20.6,112,4.01
36,100,78,2,2.17,18.2,85,4.01
36,100,78,2,2.17,18.2,89,4.01
36,100,78,2,2.58,21.6,111,6.68
36,100,78,2,2.28,19.1,98,4.01
36,100,78,2,2.25,18.9,85,6.68
36,100,78,2,2.47,20.7,122,4.01
36,100,78,2,2.50,21.0,102,5.34
36,100,78,2,2.05,17.2,67,4.01
36,100,78,2,2.42,20.3,118,6.68
36,100,78,2,2.20,18.5,99,6.68
36,100,78,2,1.97,16.5,88,6.68
36,100,78,2,2.36,19.8,95,4.01
36,100,78,2,2.17,18.2,95,5.34
36,100,78,2,2.58,21.6,113,4.01
36,100,78,2,2.04,17.1,73,5.34
36,100,78,2,2.25,18.9,122,5.34
36,100,78,2,2.46,20.6,99,5.34
36,100,78,2,2.20,18.4,94,4.01
36,100,78,2,2.31,19.4,132,6.68
36,100,78,2,2.37,19.9,97,5.34
36,100,78,2,2.50,21.0,132,4.01
36,100,78,2,2.72,22.8,110,10.7
36,100,78,2,2.57,21.5,124,6.68
36,100,78,2,2.18,18.3,85,5.34
36,100,78,2,2.56,21.4,103,4.01
36,100,78,2,2.39,20.1,109,4.01
36,100,78,2,2.09,17.5,120,4.01
36,100,78,2,1.91,16.0,77,5.34
36,100,78,2,2.25,18.9,82,5.34
36,100,78,2,1.83,15.4,61,5.34
36,100,78,2,2.35,19.7,88,5.34
36,100,78,2,2.06,17.3,96,4.01
36,100,78,2,2.12,17.8,85,4.01
36,100,78,2,1.38,11.5,60,8.02
36,100,78,2,1.84,15.5,97,5.34
36,100,78,2,2.37,19.9,98,5.34
36,100,78,2,1.95,16.4,83,5.34
36,100,78,2,2.66,22.3,105,6.68
36,100,78,2,2.68,22.4,97,4.01
36,100,78,2,2.12,17.8,93,4.01
36,100,78,2,1.88,15.7,70,5.34
36,100,78,2,2.50,21.0,106,5.34
36,100,78,2,2.34,19.6,94,4.01
36,100,78,2,2.07,17.3,85,5.34
36,100,78,2,2.34,19.6,89,4.01
36,100,78,2,2.46,20.6,120,4.01
36,100,78,2,2.08,17.4,91,5.34
36,100,78,2,2.59,21.7,128,6.68
36,100,78,2,2.66,22.4,112,4.01
36,100,78,2,2.68,22.5,95,5.34
36,100,78,2,2.12,17.8,98,4.01
36,100,78,2,2.54,21.3,103,4.01
36,100,78,2,2.46,20.6,113,6.68
36,100,78,2,2.42,20.3,85,4.01
36,100,78,2,2.32,19.5,101,4.01
36,100,78,2,2.23,18.7,89,4.01
36,100,78,2,2.65,22.2,108,5.34
36,100,78,2,426,28.5,24,4.01
36,100,79,2,2.06,17.3,78,5.34
36,100,79,2,2.56,21.5,96,6.68
36,100,79,2,1.98,16.6,88,5.34
36,100,79,2,2.14,18.0,115,4.01
36,100,79,2,2.53,21.2,85,10.7
36,100,79,2,2.67,22.4,105,5.34
36,100,79,2,2.46,20.6,89,5.34
36,100,79,2,2.55,21.4,103,4.01
36,100,79,2,2.38,20.0,88,5.34
36,100,79,2,2.23,18.7,92,5.34
36,100,79,2,2.42,20.3,140,4.01
36,100,79,2,1.84,15.4,77,2.67
36,100,79,2,2.41,20.2,94,5.34
36,100,79,2,2.42,20.3,116,4.01
36,100,79,2,2.64,22.2,101,6.68
36,100,79,2,2.27,19.1,108,5.34
36,100,79,2,2.40,20.2,99,6.68
36,100,79,2,2.35,19.7,103,5.34
36,100,79,2,1.91,16.1,85,5.34
36,100,79,2,1.84,15.4,77,4.01
36,100,79,2,2.59,21.8,101,5.34
36,100,79,2,2.06,17.3,70,5.34
36,100,79,2,2.51,21.0,108,6.68
36,100,79,2,2.22,18.6,104,5.34
36,100,79,2,2.52,21.2,89,4.01
36,100,79,2,1.98,16.6,78,4.01
36,100,79,2,2.03,17.1,102,5.34
36,100,79,2,2.36,19.8,113,4.01
36,100,79,2,2.50,21.0,122,5.34
36,100,79,2,2.35,19.7,88,6.68
36,100,79,2,2.36,19.8,94,6.68
36,100,79,2,2.26,18.9,92,4.01
36,100,79,2,2.26,19.0,95,6.68
36,100,79,2,2.40,20.1,106,4.01
36,100,79,2,2.17,18.2,90,4.01
36,100,79,2,1.96,16.5,74,4.01
36,100,79,2,2.21,18.6,95,5.34
36,100,79,2,1.99,16.7,71,5.34
36,100,79,2,2.42,20.3,117,6.68
36,100,79,2,2.31,19.3,128,4.01
36,100,79,2,1.99,16.7,76,4.01
36,100,79,2,2.43,20.4,98,4.01
36,100,79,2,2.61,21.9,91,5.34
36,100,79,2,1.75,14.7,74,4.01
36,100,79,2,2.47,20.7,127,5.34
36,100,79,2,2.31,19.4,90,4.01
36,100,79,2,1.86,15.6,93,5.34
36,100,79,2,2.61,21.9,158,6.68
36,100,79,2,2.41,20.2,109,5.34
36,100,79,2,2.29,19.2,120,6.68
36,100,79,2,2.08,17.5,58,4.01
36,100,79,2,2.38,19.9,89,4.01
36,100,79,2,2.57,21.6,93,4.01
36,100,79,2,2.66,22.3,97,4.01
36,100,79,2,1.85,15.5,90,4.01
36,100,79,2,2.50,20.9,98,5.34
36,100,79,2,1.91,16.0,126,4.01
36,100,79,2,2.63,22.1,102,5.34
36,100,79,2,2.38,20.0,123,5.34
36,100,79,2,2.71,22.7,115,6.68
36,100,79,2,2.28,19.1,87,2.67
36,100,79,2,2.57,21.6,100,5.34
36,100,79,2,323,22.1,15,4.01
36,100,80,2,2.20,18.5,103,5.34
36,100,80,2,2.17,18.2,87,5.34
36,100,80,2,2.13,17.8,75,5.34
36,100,80,2,1.57,13.1,89,5.34
36,100,80,2,2.55,21.4,80,2.67
36,100,80,2,2.26,18.9,103,4.01
36,100,80,2,2.25,18.9,101,4.01
36,100,80,2,2.12,17.8,90,5.34
36,100,80,2,2.69,22.6,114,5.34
36,100,80,2,2.31,19.4,94,4.01
36,100,80,2,1.74,14.6,61,4.01
36,100,80,2,2.06,17.3,89,4.01
36,100,80,2,2.01,16.8,86,6.68
36,100,80,2,2.13,17.8,119,4.01
36,100,80,2,2.25,18.9,95,5.34
36,100,80,2,2.38,20.0,96,5.34
36,100,80,2,2.12,17.8,96,4.01
36,100,80,2,2.56,21.5,106,5.34
36,100,80,2,2.31,19.4,103,6.68
36,100,80,2,2.49,20.9,99,5.34
36,100,80,2,1.13,9.50,60,5.34
36,100,80,2,2.06,17.3,86,5.34
36,100,80,2,2.12,17.8,129,4.01
36,100,80,2,1.50,12.6,78,5.34
36,100,80,2,2.12,17.8,91,5.34
36,100,80,2,2.38,19.9,97,4.01
36,100,80,2,2.25,18.8,98,5.34
36,100,80,2,2.20,18.5,103,5.34
36,100,80,2,2.55,21.4,104,2.67
36,100,80,2,1.93,16.2,94,5.34
36,100,80,2,1.88,15.7,83,4.01
36,100,80,2,2.38,20.0,103,5.34
36,100,80,2,2.18,18.3,86,5.34
36,100,80,2,2.56,21.5,98,4.01
36,100,80,2,2.01,16.8,70,5.34
36,100,80,2,1.81,15.2,78,4.01
36,100,80,2,2.31,19.4,84,5.34
36,100,80,2,1.50,12.5,70,4.01
36,100,80,2,2.38,19.9,78,5.34
36,100,80,2,2.01,16.9,99,4.01
36,100,80,2,1.93,16.2,81,5.34
36,100,80,2,2.13,17.8,80,5.34
36,100,80,2,2.12,17.8,83,4.01
36,100,80,2,2.14,17.9,83,9.35
36,100,80,2,2.37,19.9,87,5.34
36,100,80,2,2.32,19.4,90,4.01
36,100,80,2,2.00,16.7,74,5.34
36,100,80,2,2.63,22.1,99,4.01
36,100,80,2,1.43,12.0,78,4.01
36,100,80,2,2.31,19.4,99,5.34
36,100,80,2,2.07,17.3,86,6.68
36,100,80,2,2.38,19.9,78,6.68
36,100,80,2,2.19,18.4,80,5.34
36,100,80,2,2.13,17.8,95,6.68
36,100,80,2,2.06,17.2,132,5.34
36,100,80,2,2.44,20.5,107,4.01
36,100,80,2,1.68,14.1,74,4.01
36,100,80,2,2.19,18.4,80,5.34
36,100,80,2,2.13,17.8,73,6.68
36,100,80,2,2.43,20.4,104,5.34
36,100,80,2,1.94,16.3,97,5.34
36,100,80,2,2.68,22.5,95,5.34
36,100,80,2,380,26.8,11,5.34
36,100,81,2,1.84,15.4,81,5.34
36,100,81,2,1.99,16.7,67,4.01
36,100,81,2,2.30,19.3,96,4.01
36,100,81,2,2.37,19.9,94,5.34
36,100,81,2,2.37,19.8,105,5.34
36,100,81,2,1.57,13.2,61,4.01
36,100,81,2,2.06,17.3,91,5.34
36,100,81,2,2.07,17.3,85,6.68
36,100,81,2,2.12,17.8,91,5.34
36,100,81,2,2.56,21.5,103,8.02
36,100,81,2,2.12,17.8,85,5.34
36,100,81,2,2.50,21.0,100,6.68
36,100,81,2,2.31,19.3,110,8.02
36,100,81,2,2.57,21.5,97,5.34
36,100,81,2,2.62,22.0,92,5.34
36,100,81,2,2.62,22.0,127,5.34
36,100,81,2,2.12,17.8,109,5.34
36,100,81,2,1.82,15.3,66,5.34
36,100,81,2,2.25,18.9,91,9.35
36,100,81,2,2.50,20.9,124,4.01
36,100,81,2,1.87,15.7,84,6.68
36,100,81,2,2.12,17.8,94,4.01
36,100,81,2,2.25,18.9,87,5.34
36,100,81,2,1.81,15.2,78,4.01
36,100,81,2,2.37,19.9,97,6.68
36,100,81,2,2.32,19.5,94,6.68
36,100,81,2,2.18,18.3,93,9.35
36,100,81,2,1.82,15.3,78,4.01
36,100,81,2,2.43,20.3,73,4.01
36,100,81,2,1.70,14.3,87,4.01
36,100,81,2,2.18,18.3,109,4.01
36,100,81,2,2.25,18.9,87,6.68
36,100,81,2,2.44,20.5,96,4.01
36,100,81,2,2.01,16.8,81,5.34
36,100,81,2,2.55,21.4,105,5.34
36,100,81,2,2.37,19.9,101,5.34
36,100,81,2,2.57,21.6,107,2.67
36,100,81,2,2.43,20.4,118,5.34
36,100,81,2,2.50,21.0,99,4.01
36,100,81,2,2.12,17.8,107,4.01
36,100,81,2,2.00,16.8,90,5.34
36,100,81,2,2.43,20.4,94,5.34
36,100,81,2,2.32,19.4,92,6.68
36,100,81,2,1.75,14.7,68,5.34
36,100,81,2,2.19,18.3,84,4.01
36,100,81,2,2.00,16.8,99,5.34
36,100,81,2,2.31,19.3,89,4.01
36,100,81,2,2.43,20.4,97,5.34
36,100,81,2,2.55,21.4,118,4.01
36,100,81,2,1.62,13.6,61,6.68
36,100,81,2,2.35,19.7,113,8.02
36,100,81,2,2.04,17.1,86,6.68
36,100,81,2,2.44,20.5,118,5.34
36,100,81,2,1.68,14.1,74,6.68
36,100,81,2,2.19,18.3,80,5.34
36,100,81,2,2.26,19.0,123,5.34
36,100,81,2,2.49,20.9,98,8.02
36,100,81,2,2.05,17.2,83,5.34
36,100,81,2,2.44,20.4,96,5.34
36,100,81,2,2.00,16.8,80,10.7
36,100,81,2,2.06,17.3,82,5.34
36,100,81,2,1.87,15.6,96,4.01
36,100,81,2,319,23.6,13,4.01
36,100,82,2,2.57,21.5,115,5.34
36,100,82,2,1.87,15.7,80,9.35
36,100,82,2,2.06,17.3,107,4.01
36,100,82,2,2.25,18.9,82,2.67
36,100,82,2,2.44,20.5,95,5.34
36,100,82,2,2.68,22.5,97,6.68
36,100,82,2,2.38,19.9,97,5.34
36,100,82,2,2.31,19.4,115,6.68
36,100,82,2,2.25,18.9,89,6.68
36,100,82,2,2.13,17.8,78,6.68
36,100,82,2,2.50,21.0,88,9.35
36,100,82,2,1.50,12.6,63,5.34
36,100,82,2,2.38,20.0,91,5.34
36,100,82,2,2.62,22.0,117,4.01
36,100,82,2,2.56,21.5,95,4.01
36,100,82,2,2.31,19.4,86,5.34
36,100,82,2,2.56,21.5,84,5.34
36,100,82,2,2.00,16.8,73,5.34
36,100,82,2,2.32,19.4,76,6.68
36,100,82,2,1.93,16.2,83,5.34
36,100,82,2,2.25,18.9,97,5.34
36,100,82,2,1.75,14.7,64,5.34
36,100,82,2,2.19,18.4,94,5.34
36,100,82,2,2.06,17.3,90,6.68
36,100,82,2,2.19,18.4,85,5.34
36,100,82,2,1.50,12.6,51,5.34
36,100,82,2,2.19,18.3,109,5.34
36,100,82,2,2.50,21.0,116,4.01
36,100,82,2,2.57,21.5,82,2.67
36,100,82,2,2.13,17.8,79,4.01
36,100,82,2,2.50,20.9,110,4.01
36,100,82,2,2.06,17.3,84,2.67
36,100,82,2,2.00,16.8,81,5.34
36,100,82,2,2.00,16.8,87,5.34
36,100,82,2,2.49,20.9,100,6.68
36,100,82,2,2.51,21.0,97,6.68
36,100,82,2,2.24,18.8,75,4.01
36,100,82,2,2.19,18.4,71,4.01
36,100,82,2,2.62,22.0,92,4.01
36,100,82,2,2.44,20.5,106,4.01
36,100,82,2,1.82,15.3,80,4.01
36,100,82,2,1.87,15.7,71,2.67
36,100,82,2,2.56,21.5,110,4.01
36,100,82,2,1.38,11.5,100,5.34
36,100,82,2,1.75,14.7,84,5.34
36,100,82,2,2.18,18.3,83,5.34
36,100,82,2,1.69,14.2,75,6.68
36,100,82,2,2.56,21.5,93,8.02
36,100,82,2,2.25,18.8,103,2.67
36,100,82,2,2.05,17.2,63,5.34
36,100,82,2,2.32,19.4,99,6.68
36,100,82,2,2.51,21.1,113,4.01
36,100,82,2,2.13,17.8,90,5.34
36,100,82,2,2.50,20.9,137,6.68
36,100,82,2,2.19,18.4,81,5.34
36,100,82,2,2.37,19.9,74,5.34
36,100,82,2,2.12,17.8,93,4.01
36,100,82,2,2.13,17.9,75,5.34
36,100,82,2,1.75,14.7,94,5.34
36,100,82,2,2.06,17.3,74,5.34
36,100,82,2,2.12,17.8,64,9.35
36,100,82,2,2.44,20.4,112,4.01
36,100,82,2,317,24.6,15,5.34
36,100,83,2,2.11,17.7,104,5.34
36,100,83,2,2.37,19.9,84,6.68
36,100,83,2,1.51,12.7,78,5.34
36,100,83,2,1.96,16.4,94,5.34
36,100,83,2,2.63,22.1,81,4.01
36,100,83,2,1.79,15.0,85,6.68
36,100,83,2,2.36,19.8,87,4.01
36,100,83,2,2.18,18.3,99,6.68
36,100,83,2,2.17,18.2,83,5.34
36,100,83,2,1.91,16.1,91,4.01
36,100,83,2,1.75,14.7,67,4.01
36,100,83,2,2.11,17.7,86,6.68
36,100,83,2,2.14,17.9,81,4.01
36,100,83,2,2.45,20.6,96,5.34
36,100,83,2,2.28,19.1,96,5.34
36,100,83,2,1.72,14.4,54,4.01
36,100,83,2,2.45,20.6,100,4.01
36,100,83,2,2.30,19.3,79,4.01
36,100,83,2,2.66,22.3,138,5.34
36,100,83,2,2.50,20.9,107,6.68
36,100,83,2,2.43,20.3,98,9.35
36,100,83,2,2.59,21.7,86,5.34
36,100,83,2,2.50,21.0,142,4.01
36,100,83,2,2.49,20.9,122,6.68
36,100,83,2,2.13,17.8,84,6.68
36,100,83,2,2.21,18.6,146,4.01
36,100,83,2,2.25,18.9,112,4.01
36,100,83,2,2.20,18.5,97,4.01
36,100,83,2,2.33,19.6,98,6.68
36,100,83,2,1.87,15.7,81,5.34
36,100,83,2,2.38,19.9,105,6.68
36,100,83,2,2.26,19.0,89,5.34
36,100,83,2,2.36,19.8,115,4.01
36,100,83,2,1.89,15.8,94,5.34
36,100,83,2,2.50,21.0,112,5.34
36,100,83,2,2.33,19.5,86,4.01
36,100,83,2,2.13,17.8,96,5.34
36,100,83,2,1.67,14.0,80,2.67
36,100,83,2,2.25,18.9,99,5.34
36,100,83,2,1.83,15.3,96,5.34
36,100,83,2,1.30,10.9,51,4.01
36,100,83,2,2.00,16.8,82,5.34
36,100,83,2,2.41,20.3,81,4.01
36,100,83,2,2.16,18.1,84,4.01
36,100,83,2,2.51,21.0,116,5.34
36,100,83,2,2.12,17.8,79,4.01
36,100,83,2,1.91,16.0,82,4.01
36,100,83,2,2.55,21.4,97,4.01
36,100,83,2,2.25,18.9,99,4.01
36,100,83,2,1.47,12.3,51,5.34
36,100,83,2,2.46,20.6,88,5.34
36,100,83,2,2.50,20.9,98,5.34
36,100,83,2,2.13,17.8,77,4.01
36,100,83,2,1.88,15.7,82,5.34
36,100,83,2,1.91,16.0,79,8.02
36,100,83,2,2.26,18.9,121,5.34
36,100,83,2,2.00,16.8,75,8.02
36,100,83,2,2.25,18.9,111,5.34
36,100,83,2,2.61,21.9,85,4.01
36,100,83,2,2.50,21.0,104,5.34
36,100,83,2,2.09,17.5,88,4.01
36,100,83,2,2.36,19.8,107,4.01
36,100,83,2,224,18.4,7,4.01
36,100,84,2,2.50,21.0,203,4.01
36,100,84,2,2.21,18.6,83,5.34
36,100,84,2,2.24,18.8,98,6.68
36,100,84,2,2.25,18.9,95,6.68
36,100,84,2,1.75,14.7,71,5.34
36,100,84,2,2.39,20.0,107,5.34
36,100,84,2,2.36,19.8,91,6.68
36,100,84,2,2.00,16.8,85,5.34
36,100,84,2,2.00,16.8,94,6.68
36,100,84,2,2.05,17.2,90,6.68
36,100,84,2,2.58,21.6,80,5.34
36,100,84,2,2.25,18.9,82,5.34
36,100,84,2,2.30,19.3,78,5.34
36,100,84,2,2.33,19.5,101,5.34
36,100,84,2,2.04,17.1,89,8.02
36,100,84,2,2.09,17.5,74,5.34
36,100,84,2,1.87,15.7,93,4.01
36,100,84,2,2.41,20.2,69,6.68
36,100,84,2,1.98,16.6,75,5.34
36,100,84,2,2.15,18.0,86,4.01
36,100,84,2,1.84,15.4,82,4.01
36,100,84,2,2.00,16.8,94,5.34
36,100,84,2,2.13,17.9,80,4.01
36,100,84,2,2.37,19.9,107,6.68
36,100,84,2,2.30,19.3,111,5.34
36,100,84,2,2.25,18.9,103,4.01
36,100,84,2,2.09,17.5,73,9.35
36,100,84,2,2.14,17.9,159,5.34
36,100,84,2,2.01,16.8,88,5.34
36,100,84,2,2.26,19.0,114,5.34
36,100,84,2,1.99,16.7,82,4.01
36,100,84,2,2.34,19.6,94,4.01
36,100,84,2,2.18,18.3,87,4.01
36,100,84,2,2.22,18.6,82,5.34
36,100,84,2,2.28,19.1,125,5.34
36,100,84,2,2.34,19.6,88,4.01
36,100,84,2,1.49,12.5,47,4.01
36,100,84,2,2.13,17.9,92,6.68
36,100,84,2,2.29,19.2,93,5.34
36,100,84,2,1.75,14.7,81,5.34
36,100,84,2,1.75,14.7,81,6.68
36,100,84,2,1.93,16.2,77,5.34
36,100,84,2,1.94,16.3,73,6.68
36,100,84,2,1.96,16.4,75,5.34
36,100,84,2,1.96,16.4,80,4.01
36,100,84,2,2.07,17.4,127,5.34
36,100,84,2,2.38,20.0,104,6.68
36,100,84,2,2.37,19.9,97,6.68
36,100,84,2,2.26,18.9,94,5.34
36,100,84,2,2.33,19.6,77,4.01
36,100,84,2,2.37,19.9,107,4.01
36,100,84,2,2.51,21.0,78,5.34
36,100,84,2,2.38,20.0,120,5.34
36,100,84,2,2.21,18.6,92,4.01
36,100,84,2,2.52,21.1,93,5.34
36,100,84,2,2.14,17.9,89,6.68
36,100,84,2,2.40,20.1,93,5.34
36,100,84,2,2.13,17.9,87,4.01
36,100,84,2,2.54,21.3,114,8.02
36,100,84,2,1.71,14.3,77,4.01
36,100,84,2,2.33,19.6,96,4.01
36,100,84,2,2.26,18.9,158,5.34
36,100,84,2,223,18.7,6,8.02
