cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,100,93,2,2.27,19.0,104,5.34
36,100,93,2,2.08,17.5,89,5.34
36,100,93,2,2.42,20.3,104,5.34
36,100,93,2,2.12,17.8,139,4.01
36,100,93,2,2.41,20.2,105,5.34
36,100,93,2,2.54,21.3,86,6.68
36,100,93,2,2.29,19.2,91,5.34
36,100,93,2,2.37,19.9,115,5.34
36,100,93,2,2.59,21.7,186,5.34
36,100,93,2,2.05,17.2,86,4.01
36,100,93,2,2.29,19.2,93,4.01
36,100,93,2,1.91,16.0,87,6.68
36,100,93,2,1.79,15.0,74,5.34
36,100,93,2,2.34,19.6,105,4.01
36,100,93,2,2.16,18.1,93,6.68
36,100,93,2,2.25,18.8,103,4.01
36,100,93,2,2.47,20.7,121,5.34
36,100,93,2,2.54,21.3,127,4.01
36,100,93,2,2.39,20.0,88,4.01
36,100,93,2,2.21,18.5,99,5.34
36,100,93,2,1.79,15.0,80,5.34
36,100,93,2,1.62,13.6,48,4.01
36,100,93,2,2.33,19.6,105,5.34
36,100,93,2,2.38,19.9,86,5.34
36,100,93,2,2.37,19.9,75,8.02
36,100,93,2,2.09,17.5,83,6.68
36,100,93,2,2.45,20.5,222,9.35
36,100,93,2,2.34,19.6,105,4.01
36,100,93,2,2.50,21.0,108,4.01
36,100,93,2,1.91,16.0,87,4.01
36,100,93,2,2.09,17.6,65,4.01
36,100,93,2,2.58,21.6,101,5.34
36,100,93,2,1.83,15.3,67,5.34
36,100,93,2,1.95,16.4,91,5.34
36,100,93,2,2.02,16.9,75,6.68
36,100,93,2,1.30,10.9,55,5.34
36,100,93,2,2.06,17.3,88,6.68
36,100,93,2,2.03,17.0,81,5.34
36,100,93,2,2.03,17.1,74,5.34
36,100,93,2,2.47,20.7,118,4.01
36,100,93,2,2.40,20.1,89,5.34
36,100,93,2,2.63,22.1,107,5.34
36,100,93,2,2.00,16.8,92,5.34
36,100,93,2,2.51,21.0,93,5.34
36,100,93,2,2.25,18.9,90,5.34
36,100,93,2,1.00,8.39,31,6.68
36,100,93,2,2.16,18.1,96,6.68
36,100,93,2,1.97,16.5,82,4.01
36,100,93,2,248,29.1,11,6.68
36,100,94,2,2.38,19.9,93,6.68
36,100,94,2,2.20,18.5,104,4.01
36,100,94,2,2.42,20.3,95,5.34
36,100,94,2,2.56,21.5,82,5.34
36,100,94,2,2.22,18.6,110,5.34
36,100,94,2,2.63,22.1,119,5.34
36,100,94,2,2.50,21.0,95,6.68
36,100,94,2,1.83,15.3,70,5.34
36,100,94,2,2.06,17.3,76,6.68
36,100,94,2,2.58,21.7,112,4.01
36,100,94,2,2.00,16.8,80,5.34
36,100,94,2,1.62,13.6,67,4.01
36,100,94,2,2.34,19.6,117,5.34
36,100,94,2,2.48,20.8,130,4.01
36,100,94,2,2.47,20.7,96,4.01
36,100,94,2,2.16,18.1,98,5.34
36,100,94,2,2.27,19.0,88,5.34
36,100,94,2,2.28,19.2,110,5.34
36,100,94,2,2.34,19.6,116,4.01
36,100,94,2,2.04,17.1,95,9.35
36,100,94,2,2.22,18.6,80,8.02
36,100,94,2,1.61,13.5,71,4.01
36,100,94,2,2.12,17.8,92,4.01
36,100,94,2,2.13,17.8,93,5.34
36,100,94,2,2.52,21.1,127,6.68
36,100,94,2,2.41,20.2,98,8.02
36,100,94,2,2.34,19.6,84,5.34
36,100,94,2,2.34,19.6,94,6.68
36,100,94,2,1.48,12.4,65,4.01
36,100,94,2,2.42,20.3,107,5.34
36,100,94,2,2.01,16.8,98,4.01
36,100,94,2,2.62,22.0,74,4.01
36,100,94,2,2.65,22.2,103,8.02
36,100,94,2,2.39,20.1,107,5.34
36,100,94,2,2.45,20.5,147,6.68
36,100,94,2,1.91,16.0,112,5.34
36,100,94,2,1.76,14.8,63,4.01
36,100,94,2,1.58,13.2,64,4.01
36,100,94,2,2.55,21.4,89,5.34
36,100,94,2,2.08,17.5,94,4.01
36,100,94,2,1.72,14.4,72,4.01
36,100,94,2,1.49,12.5,68,5.34
36,100,94,2,1.41,11.9,67,6.68
36,100,94,2,2.17,18.2,88,5.34
36,100,94,2,1.93,16.2,68,4.01
36,100,94,2,2.06,17.2,104,8.02
36,100,94,2,2.14,17.9,95,5.34
36,100,94,2,2.25,18.9,83,5.34
36,100,94,2,2.38,19.9,100,4.01
36,100,94,2,1.88,15.7,94,4.01
36,100,94,2,2.25,18.9,105,5.34
36,100,94,2,2.46,20.6,88,5.34
36,100,94,2,2.54,21.3,106,6.68
36,100,94,2,2.00,16.8,128,4.01
36,100,94,2,2.48,20.8,99,4.01
36,100,94,2,2.48,20.8,91,4.01
36,100,94,2,2.08,17.4,92,9.35
36,100,94,2,2.01,16.9,117,4.01
36,100,94,2,2.32,19.4,92,5.34
36,100,94,2,2.50,21.0,103,5.34
36,100,94,2,2.45,20.5,97,4.01
36,100,94,2,1.93,16.2,86,4.01
36,100,94,2,190,23.9,9,4.01
36,100,95,2,2.62,22.0,104,4.01
36,100,95,2,2.50,21.0,101,6.68
36,100,95,2,2.12,17.8,115,6.68
36,100,95,2,2.04,17.1,78,4.01
36,100,95,2,2.12,17.8,90,6.68
36,100,95,2,2.45,20.6,91,5.34
36,100,95,2,1.89,15.9,95,5.34
36,100,95,2,2.12,17.8,85,5.34
36,100,95,2,2.49,20.9,83,5.34
36,100,95,2,2.14,17.9,72,5.34
36,100,95,2,2.28,19.1,86,4.01
36,100,95,2,2.21,18.5,74,5.34
36,100,95,2,2.08,17.5,89,4.01
36,100,95,2,2.36,19.8,90,4.01
36,100,95,2,2.23,18.7,83,9.35
36,100,95,2,2.38,19.9,88,4.01
36,100,95,2,2.46,20.7,110,4.01
36,100,95,2,2.36,19.8,96,5.34
36,100,95,2,2.39,20.1,91,4.01
36,100,95,2,2.38,19.9,100,4.01
36,100,95,2,2.45,20.6,123,8.02
36,100,95,2,2.01,16.9,86,6.68
36,100,95,2,1.75,14.7,78,4.01
36,100,95,2,2.16,18.1,113,5.34
36,100,95,2,1.97,16.5,91,4.01
36,100,95,2,2.24,18.8,99,5.34
36,100,95,2,2.26,18.9,91,4.01
36,100,95,2,2.22,18.6,92,4.01
36,100,95,2,2.44,20.5,102,9.35
36,100,95,2,2.24,18.8,87,4.01
36,100,95,2,2.51,21.1,112,5.34
36,100,95,2,2.12,17.8,81,4.01
36,100,95,2,2.24,18.8,107,5.34
36,100,95,2,2.18,18.3,72,5.34
36,100,95,2,1.71,14.4,85,4.01
36,100,95,2,2.47,20.7,112,5.34
36,100,95,2,2.24,18.8,82,5.34
36,100,95,2,1.89,15.8,83,5.34
36,100,95,2,2.36,19.8,85,4.01
36,100,95,2,2.02,16.9,92,4.01
36,100,95,2,1.81,15.2,89,2.67
36,100,95,2,2.29,19.2,99,5.34
36,100,95,2,2.42,20.3,80,4.01
36,100,95,2,1.97,16.5,82,5.34
36,100,95,2,2.32,19.5,93,5.34
36,100,95,2,2.42,20.3,115,6.68
36,100,95,2,1.79,15.0,70,5.34
36,100,95,2,2.07,17.3,87,2.67
36,100,95,2,1.82,15.2,75,5.34
36,100,95,2,2.32,19.5,103,6.68
36,100,95,2,2.05,17.2,74,5.34
36,100,95,2,1.25,10.5,70,5.34
36,100,95,2,2.07,17.4,99,5.34
36,100,95,2,2.30,19.3,113,5.34
36,100,95,2,2.31,19.4,77,6.68
36,100,95,2,2.40,20.1,92,4.01
36,100,95,2,2.04,17.1,77,6.68
36,100,95,2,1.81,15.2,106,5.34
36,100,95,2,2.44,20.5,83,2.67
36,100,95,2,2.20,18.4,80,4.01
36,100,95,2,2.18,18.3,83,4.01
36,100,95,2,2.25,18.9,91,4.01
36,100,95,2,210,28.3,5,6.68
36,100,96,2,2.56,21.5,87,4.01
36,100,96,2,2.44,20.4,119,5.34
36,100,96,2,2.38,19.9,115,5.34
36,100,96,2,2.50,21.0,89,5.34
36,100,96,2,2.60,21.8,125,5.34
36,100,96,2,2.18,18.3,94,8.02
36,100,96,2,2.45,20.5,85,4.01
36,100,96,2,1.83,15.3,81,5.34
36,100,96,2,1.98,16.6,97,5.34
36,100,96,2,2.54,21.3,123,4.01
36,100,96,2,2.50,21.0,112,6.68
36,100,96,2,1.65,13.9,70,5.34
36,100,96,2,2.05,17.2,77,5.34
36,100,96,2,2.47,20.7,121,6.68
36,100,96,2,2.59,21.7,110,4.01
36,100,96,2,1.64,13.8,60,6.68
36,100,96,2,1.72,14.5,71,5.34
36,100,96,2,1.78,14.9,75,5.34
36,100,96,2,2.51,21.1,98,5.34
36,100,96,2,2.25,18.9,87,6.68
36,100,96,2,2.22,18.6,86,6.68
36,100,96,2,1.86,15.6,80,5.34
36,100,96,2,1.96,16.4,64,8.02
36,100,96,2,2.58,21.7,113,4.01
36,100,96,2,2.25,18.9,119,5.34
36,100,96,2,2.07,17.4,78,5.34
36,100,96,2,2.43,20.4,122,4.01
36,100,96,2,2.12,17.8,98,8.02
36,100,96,2,2.54,21.3,106,5.34
36,100,96,2,2.05,17.2,67,8.02
36,100,96,2,1.72,14.4,81,4.01
36,100,96,2,1.78,15.0,80,4.01
36,100,96,2,2.48,20.8,109,5.34
36,100,96,2,2.27,19.0,99,8.02
36,100,96,2,2.34,19.6,80,5.34
36,100,96,2,1.78,14.9,78,4.01
36,100,96,2,1.22,10.2,49,5.34
36,100,96,2,1.82,15.3,69,6.68
36,100,96,2,1.99,16.7,98,4.01
36,100,96,2,1.98,16.6,81,6.68
36,100,96,2,2.16,18.1,92,5.34
36,100,96,2,2.49,20.9,92,4.01
36,100,96,2,2.48,20.8,103,4.01
36,100,96,2,2.23,18.7,115,4.01
36,100,96,2,1.68,14.1,92,5.34
36,100,96,2,1.74,14.6,62,2.67
36,100,96,2,1.86,15.6,88,6.68
36,100,96,2,2.36,19.8,104,5.34
36,100,96,2,1.87,15.6,92,5.34
36,100,96,2,2.55,21.4,137,4.01
36,100,96,2,2.38,19.9,102,8.02
36,100,96,2,1.50,12.6,90,5.34
36,100,96,2,2.50,21.0,161,5.34
36,100,96,2,2.33,19.5,102,5.34
36,100,96,2,2.41,20.2,105,4.01
36,100,96,2,2.07,17.4,103,4.01
36,100,96,2,2.66,22.3,120,5.34
36,100,96,2,2.53,21.2,102,6.68
36,100,96,2,2.32,19.5,106,4.01
36,100,96,2,2.18,18.3,91,5.34
36,100,96,2,1.93,16.2,70,6.68
36,100,96,2,2.57,21.5,114,6.68
36,100,96,2,128,19.0,2,4.01
36,100,97,2,2.33,19.5,112,5.34
36,100,97,2,1.91,16.0,73,2.67
36,100,97,2,2.00,16.8,86,5.34
36,100,97,2,1.37,11.5,73,4.01
36,100,97,2,2.39,20.0,113,5.34
36,100,97,2,2.50,21.0,86,5.34
36,100,97,2,2.33,19.5,92,5.34
36,100,97,2,2.22,18.6,93,4.01
36,100,97,2,2.33,19.6,114,4.01
36,100,97,2,2.62,22.0,146,5.34
36,100,97,2,2.29,19.2,100,5.34
36,100,97,2,2.19,18.4,90,5.34
36,100,97,2,1.64,13.8,63,2.67
36,100,97,2,2.24,18.8,92,5.34
36,100,97,2,2.50,21.0,97,4.01
36,100,97,2,2.59,21.8,118,4.01
36,100,97,2,2.08,17.4,73,6.68
36,100,97,2,2.34,19.7,79,4.01
36,100,97,2,1.96,16.4,85,5.34
36,100,97,2,2.12,17.8,87,5.34
36,100,97,2,2.45,20.6,153,4.01
36,100,97,2,1.93,16.2,88,2.67
36,100,97,2,2.49,20.9,98,4.01
36,100,97,2,1.88,15.7,84,5.34
36,100,97,2,1.63,13.6,65,5.34
36,100,97,2,1.96,16.4,81,5.34
36,100,97,2,2.09,17.5,93,6.68
36,100,97,2,2.25,18.9,94,4.01
36,100,97,2,1.75,14.7,72,6.68
36,100,97,2,1.99,16.7,87,5.34
36,100,97,2,2.39,20.0,119,5.34
36,100,97,2,2.08,17.4,67,6.68
36,100,97,2,2.30,19.3,96,5.34
36,100,97,2,2.50,21.0,100,5.34
36,100,97,2,1.97,16.5,86,4.01
36,100,97,2,2.52,21.1,106,5.34
36,100,97,2,2.49,20.9,82,5.34
36,100,97,2,2.02,16.9,99,4.01
36,100,97,2,2.36,19.8,105,5.34
36,100,97,2,2.64,22.1,111,4.01
36,100,97,2,2.24,18.8,133,9.35
36,100,97,2,2.54,21.3,112,5.34
36,100,97,2,2.22,18.6,91,4.01
36,100,97,2,2.58,21.7,114,5.34
36,100,97,2,2.16,18.2,82,9.35
36,100,97,2,2.25,18.9,83,6.68
36,100,97,2,1.82,15.3,75,5.34
36,100,97,2,2.55,21.4,104,4.01
36,100,97,2,2.12,17.8,73,5.34
36,100,97,2,1.95,16.3,80,6.68
36,100,97,2,2.43,20.4,111,4.01
36,100,97,2,2.61,21.9,96,4.01
36,100,97,2,2.35,19.7,92,8.02
36,100,97,2,1.71,14.3,79,5.34
36,100,97,2,2.08,17.4,77,4.01
36,100,97,2,2.11,17.7,84,5.34
36,100,97,2,2.48,20.8,80,5.34
36,100,97,2,2.42,20.3,94,5.34
36,100,97,2,2.20,18.5,94,4.01
36,100,97,2,2.08,17.5,102,6.68
36,100,97,2,2.34,19.6,98,6.68
36,100,97,2,1.86,15.6,68,5.34
36,100,97,2,85.5,13.9,1,4.01
36,100,98,2,2.44,20.5,113,5.34
36,100,98,2,2.23,18.7,96,5.34
36,100,98,2,2.08,17.5,119,4.01
36,100,98,2,2.48,20.8,84,4.01
36,100,98,2,1.96,16.5,99,5.34
36,100,98,2,1.50,12.6,73,5.34
36,100,98,2,2.25,18.9,113,5.34
36,100,98,2,2.12,17.8,86,5.34
36,100,98,2,2.38,20.0,95,6.68
36,100,98,2,2.18,18.3,86,5.34
36,100,98,2,2.32,19.4,119,5.34
36,100,98,2,1.62,13.6,68,6.68
36,100,98,2,2.06,17.3,82,4.01
36,100,98,2,2.12,17.8,82,5.34
36,100,98,2,2.13,17.8,81,6.68
36,100,98,2,1.94,16.3,75,6.68
36,100,98,2,2.39,20.0,98,5.34
36,100,98,2,1.93,16.2,88,4.01
36,100,98,2,2.06,17.3,103,4.01
36,100,98,2,2.38,20.0,83,4.01
36,100,98,2,2.13,17.8,101,4.01
36,100,98,2,2.31,19.3,86,8.02
36,100,98,2,2.25,18.9,102,5.34
36,100,98,2,1.94,16.3,78,4.01
36,100,98,2,2.31,19.4,92,6.68
36,100,98,2,2.57,21.5,114,5.34
36,100,98,2,2.18,18.3,76,5.34
36,100,98,2,2.44,20.4,99,4.01
36,100,98,2,2.50,21.0,106,4.01
36,100,98,2,1.88,15.7,140,5.34
36,100,98,2,2.11,17.7,89,4.01
36,100,98,2,2.32,19.4,156,4.01
36,100,98,2,2.18,18.3,108,5.34
36,100,98,2,1.94,16.3,66,4.01
36,100,98,2,2.44,20.5,102,4.01
36,100,98,2,1.81,15.2,70,5.34
36,100,98,2,2.12,17.8,87,4.01
36,100,98,2,2.25,18.9,96,8.02
36,100,98,2,2.32,19.5,94,5.34
36,100,98,2,2.18,18.3,89,5.34
36,100,98,2,2.07,17.3,65,5.34
36,100,98,2,1.50,12.6,74,4.01
36,100,98,2,2.38,19.9,129,4.01
36,100,98,2,2.25,18.9,98,6.68
36,100,98,2,2.11,17.7,95,4.01
36,100,98,2,2.13,17.9,75,4.01
36,100,98,2,1.88,15.7,82,5.34
36,100,98,2,2.06,17.2,70,4.01
36,100,98,2,2.32,19.4,102,5.34
36,100,98,2,2.19,18.3,81,4.01
36,100,98,2,2.12,17.8,86,6.68
36,100,98,2,2.07,17.4,103,5.34
36,100,98,2,2.06,17.3,86,4.01
36,100,98,2,2.25,18.9,96,5.34
36,100,98,2,1.62,13.6,66,5.34
36,100,98,2,2.06,17.3,85,5.34
36,100,98,2,2.13,17.8,79,5.34
36,100,98,2,2.36,19.8,101,5.34
36,100,98,2,2.32,19.5,95,6.68
36,100,98,2,2.38,19.9,154,5.34
36,100,98,2,1.94,16.3,80,5.34
36,100,98,2,2.19,18.4,88,6.68
36,100,98,2,127,23.1,2,5.34
36,100,99,2,2.67,22.4,119,6.68
36,100,99,2,2.44,20.5,103,2.67
36,100,99,2,2.33,19.5,101,5.34
36,100,99,2,2.31,19.4,96,6.68
36,100,99,2,1.50,12.6,61,2.67
36,100,99,2,1.85,15.6,69,6.68
36,100,99,2,2.23,18.7,88,4.01
36,100,99,2,2.33,19.5,109,4.01
36,100,99,2,2.05,17.2,73,4.01
36,100,99,2,1.60,13.4,92,4.01
36,100,99,2,2.55,21.4,109,4.01
36,100,99,2,2.05,17.2,89,4.01
36,100,99,2,2.40,20.1,83,5.34
36,100,99,2,2.27,19.1,92,5.34
36,100,99,2,2.42,20.3,117,5.34
36,100,99,2,1.68,14.1,61,5.34
36,100,99,2,2.04,17.1,102,5.34
36,100,99,2,2.28,19.1,106,5.34
36,100,99,2,2.04,17.1,75,8.02
36,100,99,2,2.51,21.1,105,5.34
36,100,99,2,1.65,13.9,70,5.34
36,100,99,2,2.49,20.9,108,5.34
36,100,99,2,2.38,19.9,108,4.01
36,100,99,2,1.76,14.7,62,4.01
36,100,99,2,2.17,18.2,88,4.01
36,100,99,2,2.61,21.9,96,4.01
36,100,99,2,2.02,16.9,80,4.01
36,100,99,2,2.08,17.4,77,4.01
36,100,99,2,2.28,19.1,96,5.34
36,100,99,2,2.22,18.6,95,5.34
36,100,99,2,2.05,17.2,94,9.35
36,100,99,2,2.62,22.0,96,4.01
36,100,99,2,2.45,20.5,86,5.34
36,100,99,2,2.37,19.9,88,5.34
36,100,99,2,1.91,16.1,92,4.01
36,100,99,2,2.51,21.1,118,4.01
36,100,99,2,2.19,18.3,102,2.67
36,100,99,2,2.31,19.4,108,5.34
36,100,99,2,1.62,13.6,74,5.34
36,100,99,2,2.59,21.7,105,5.34
36,100,99,2,1.91,16.1,80,4.01
36,100,99,2,2.21,18.5,100,6.68
36,100,99,2,2.04,17.1,88,6.68
36,100,99,2,1.92,16.1,78,5.34
36,100,99,2,1.93,16.2,81,5.34
36,100,99,2,2.52,21.1,107,4.01
36,100,99,2,2.07,17.4,91,4.01
36,100,99,2,2.53,21.2,107,4.01
36,100,99,2,2.33,19.5,126,2.67
36,100,99,2,2.39,20.1,111,6.68
36,100,99,2,1.86,15.6,113,5.34
36,100,99,2,2.13,17.8,64,6.68
36,100,99,2,2.44,20.5,129,6.68
36,100,99,2,2.64,22.2,112,8.02
36,100,99,2,1.92,16.1,84,5.34
36,100,99,2,2.33,19.5,91,4.01
36,100,99,2,2.61,21.9,101,5.34
36,100,99,2,2.14,18.0,100,5.34
36,100,99,2,1.88,15.7,117,8.02
36,100,99,2,2.50,21.0,101,5.34
36,100,99,2,1.96,16.4,88,6.68
36,100,99,2,2.29,19.2,94,4.01
36,100,99,2,76.1,15.2,5,5.34
36,100,100,2,2.47,20.7,86,5.34
36,100,100,2,1.83,15.3,64,5.34
36,100,100,2,2.03,17.0,85,5.34
36,100,100,2,1.54,12.9,64,9.35
36,100,100,2,2.38,20.0,101,4.01
36,100,100,2,2.56,21.5,103,4.01
36,100,100,2,1.89,15.9,112,4.01
36,100,100,2,2.05,17.2,121,4.01
36,100,100,2,2.31,19.4,92,5.34
36,100,100,2,2.43,20.4,103,4.01
36,100,100,2,2.42,20.3,102,4.01
36,100,100,2,2.17,18.2,93,6.68
36,100,100,2,2.20,18.4,88,8.02
36,100,100,2,2.46,20.6,116,4.01
36,100,100,2,2.09,17.5,76,5.34
36,100,100,2,2.08,17.4,72,4.01
36,100,100,2,2.65,22.3,104,4.01
36,100,100,2,2.55,21.4,97,4.01
36,100,100,2,1.88,15.8,91,5.34
36,100,100,2,2.01,16.8,80,6.68
36,100,100,2,2.09,17.5,93,5.34
36,100,100,2,2.28,19.1,99,5.34
36,100,100,2,2.24,18.8,95,5.34
36,100,100,2,2.39,20.1,79,4.01
36,100,100,2,1.95,16.4,79,5.34
36,100,100,2,2.25,18.9,111,6.68
36,100,100,2,1.78,15.0,85,5.34
36,100,100,2,2.05,17.2,87,5.34
36,100,100,2,2.08,17.5,102,4.01
36,100,100,2,2.01,16.8,76,5.34
36,100,100,2,2.20,18.5,90,5.34
36,100,100,2,2.00,16.8,75,4.01
36,100,100,2,2.05,17.2,77,6.68
36,100,100,2,1.92,16.1,84,4.01
36,100,100,2,1.71,14.3,73,4.01
36,100,100,2,1.86,15.6,86,6.68
36,100,100,2,2.38,19.9,96,6.68
36,100,100,2,2.14,17.9,65,5.34
36,100,100,2,2.25,18.9,96,2.67
36,100,100,2,2.49,20.9,90,4.01
36,100,100,2,1.89,15.8,86,5.34
36,100,100,2,2.17,18.2,114,5.34
36,100,100,2,2.07,17.4,80,4.01
36,100,100,2,2.21,18.6,81,8.02
36,100,100,2,1.75,14.7,76,4.01
36,100,100,2,2.40,20.2,106,5.34
36,100,100,2,2.55,21.4,106,6.68
36,100,100,2,2.10,17.6,78,5.34
36,100,100,2,1.45,12.2,69,4.01
36,100,100,2,1.76,14.8,75,6.68
36,100,100,2,1.69,14.2,67,5.34
36,100,100,2,2.14,17.9,82,2.67
36,100,100,2,2.33,19.5,87,4.01
36,100,100,2,2.33,19.5,91,4.01
36,100,100,2,2.25,18.9,94,6.68
36,100,100,2,1.80,15.1,88,5.34
36,100,100,2,2.33,19.6,80,4.01
36,100,100,2,1.67,14.0,109,5.34
36,100,100,2,1.75,14.7,100,4.01
36,100,100,2,1.99,16.7,87,5.34
36,100,100,2,2.22,18.6,83,5.34
36,100,100,2,2.45,20.5,104,8.02
36,100,100,2,98.5,22.1,6,6.68
36,30,1,2,2.92,24.5,129,4.01
36,30,1,2,2.86,24.0,99,4.01
36,30,1,2,2.85,23.9,110,2.67
36,30,1,2,2.87,24.1,138,4.01
36,30,1,2,2.88,24.1,112,4.01
36,30,1,2,2.86,24.0,95,4.01
36,30,1,2,2.88,24.2,109,5.34
36,30,1,2,2.88,24.2,102,6.68
36,30,1,2,2.88,24.1,109,6.68
36,30,1,2,2.86,24.0,109,5.34
36,30,1,2,2.88,24.2,121,4.01
36,30,1,2,2.88,24.2,103,2.67
36,30,1,2,2.84,23.8,97,5.34
36,30,1,2,2.90,24.3,131,4.01
36,30,1,2,2.84,23.8,111,2.67
36,30,1,2,2.88,24.2,81,5.34
36,30,1,2,2.88,24.2,111,4.01
36,30,1,2,2.86,24.0,130,4.01
36,30,1,2,2.88,24.2,113,4.01
36,30,1,2,2.84,23.8,106,5.34
36,30,1,2,2.90,24.3,92,4.01
36,30,1,2,2.88,24.2,124,4.01
36,30,1,2,2.84,23.8,106,5.34
36,30,1,2,2.88,24.2,125,4.01
36,30,1,2,2.86,24.0,109,6.68
36,30,1,2,2.88,24.2,115,4.01
36,30,1,2,2.88,24.2,96,4.01
36,30,1,2,2.88,24.2,105,5.34
36,30,1,2,2.86,24.0,121,4.01
36,30,1,2,2.84,23.8,117,4.01
36,30,1,2,2.88,24.2,116,2.67
36,30,1,2,2.86,24.0,106,4.01
36,30,1,2,2.88,24.2,118,5.34
36,30,1,2,2.88,24.2,117,4.01
36,30,1,2,2.84,23.8,121,4.01
36,30,1,2,2.90,24.3,90,4.01
36,30,1,2,2.84,23.8,110,6.68
36,30,1,2,2.88,24.2,131,5.34
36,30,1,2,2.88,24.2,92,4.01
36,30,1,2,2.86,24.0,111,5.34
36,30,1,2,2.84,23.8,90,8.02
36,30,1,2,2.88,24.2,122,4.01
36,30,1,2,2.83,23.8,97,4.01
36,30,1,2,2.88,24.1,138,4.01
36,30,1,2,2.87,24.1,115,4.01
36,30,1,2,2.88,24.1,103,4.01
36,30,1,2,2.86,24.0,137,4.01
36,30,1,2,2.88,24.2,91,5.34
36,30,1,2,2.88,24.2,103,4.01
36,30,1,2,2.84,23.8,115,4.01
36,30,1,2,2.90,24.3,114,5.34
36,30,1,2,2.84,23.8,129,4.01
36,30,1,2,2.88,24.2,140,4.01
36,30,1,2,2.88,24.2,108,5.34
36,30,1,2,2.86,24.0,79,4.01
36,30,1,2,2.88,24.2,94,4.01
36,30,1,2,2.88,24.2,99,5.34
36,30,1,2,2.84,23.8,116,4.01
36,30,1,2,2.90,24.3,98,4.01
36,30,1,2,2.84,23.8,124,5.34
36,30,1,2,2.88,24.2,115,5.34
36,30,1,2,2.86,24.0,109,4.01
36,30,1,2,342,24.3,18,4.01
36,30,2,2,2.92,24.5,112,6.68
36,30,2,2,2.86,24.0,134,5.34
36,30,2,2,2.88,24.2,119,4.01
36,30,2,2,2.88,24.2,85,5.34
36,30,2,2,2.83,23.8,108,4.01
36,30,2,2,2.88,24.1,119,6.68
36,30,2,2,2.87,24.1,140,4.01
36,30,2,2,2.88,24.1,115,4.01
36,30,2,2,2.86,24.0,115,4.01
36,30,2,2,2.84,23.8,98,6.68
36,30,2,2,2.88,24.2,122,4.01
36,30,2,2,2.88,24.2,110,4.01
36,30,2,2,2.86,24.0,100,4.01
36,30,2,2,2.84,23.8,109,4.01
36,30,2,2,2.88,24.2,118,4.01
36,30,2,2,2.88,24.2,129,5.34
36,30,2,2,2.86,24.0,113,4.01
36,30,2,2,2.88,24.2,112,5.34
36,30,2,2,2.88,24.2,128,4.01
36,30,2,2,2.83,23.7,104,6.68
36,30,2,2,2.87,24.1,91,5.34
36,30,2,2,2.88,24.2,101,5.34
36,30,2,2,2.84,23.8,101,4.01
36,30,2,2,2.88,24.2,118,4.01
36,30,2,2,2.86,24.0,100,4.01
36,30,2,2,2.84,23.8,112,4.01
36,30,2,2,2.88,24.2,136,4.01
36,30,2,2,2.86,24.0,116,6.68
36,30,2,2,2.88,24.2,91,4.01
36,30,2,2,2.88,24.2,123,4.01
36,30,2,2,2.88,24.2,108,5.34
36,30,2,2,2.83,23.7,125,6.68
36,30,2,2,2.87,24.1,90,4.01
36,30,2,2,2.88,24.1,98,5.34
36,30,2,2,2.86,24.0,111,2.67
36,30,2,2,2.88,24.2,111,4.01
36,30,2,2,2.88,24.2,115,4.01
36,30,2,2,2.88,24.1,128,4.01
36,30,2,2,2.86,24.0,107,4.01
36,30,2,2,2.88,24.2,116,5.34
36,30,2,2,2.84,23.8,121,6.68
36,30,2,2,2.88,24.2,110,2.67
36,30,2,2,2.88,24.2,118,4.01
36,30,2,2,2.86,24.0,134,4.01
36,30,2,2,2.88,24.2,135,5.34
36,30,2,2,2.84,23.8,113,2.67
36,30,2,2,2.90,24.3,125,6.68
36,30,2,2,2.84,23.8,111,6.68
36,30,2,2,2.88,24.2,117,4.01
36,30,2,2,2.86,24.0,104,4.01
36,30,2,2,2.88,24.2,87,4.01
36,30,2,2,2.84,23.8,132,4.01
36,30,2,2,2.88,24.1,122,4.01
36,30,2,2,2.86,24.0,105,4.01
36,30,2,2,2.88,24.2,107,4.01
36,30,2,2,2.88,24.2,124,5.34
36,30,2,2,2.84,23.8,112,4.01
36,30,2,2,2.90,24.3,94,6.68
36,30,2,2,2.84,23.8,103,2.67
36,30,2,2,2.88,24.2,109,5.34
36,30,2,2,2.88,24.2,117,5.34
36,30,2,2,2.86,24.0,94,4.01
36,30,2,2,342,24.5,9,5.34
36,30,3,2,2.91,24.4,99,4.01
36,30,3,2,2.88,24.2,113,4.01
36,30,3,2,2.88,24.2,124,4.01
36,30,3,2,2.82,23.6,93,4.01
36,30,3,2,2.88,24.2,109,4.01
36,30,3,2,2.84,23.8,109,4.01
36,30,3,2,2.88,24.2,113,4.01
36,30,3,2,2.86,24.0,132,4.01
36,30,3,2,2.88,24.2,91,2.67
36,30,3,2,2.88,24.2,113,4.01
36,30,3,2,2.86,24.0,111,6.68
36,30,3,2,2.84,23.8,114,4.01
36,30,3,2,2.88,24.2,95,4.01
36,30,3,2,2.83,23.8,124,5.34
36,30,3,2,2.87,24.0,110,5.34
36,30,3,2,2.84,23.8,127,4.01
36,30,3,2,2.84,23.8,92,4.01
36,30,3,2,2.88,24.2,119,4.01
36,30,3,2,2.83,23.7,106,4.01
