cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,100,99,2,2.30,19.3,90,6.68
36,100,99,2,2.08,17.5,92,4.01
36,100,99,2,2.32,19.4,84,6.68
36,100,99,2,1.80,15.1,88,6.68
36,100,99,2,1.43,12.0,71,5.34
36,100,99,2,1.92,16.1,81,5.34
36,100,99,2,2.20,18.5,87,6.68
36,100,99,2,2.12,17.8,82,6.68
36,100,99,2,1.63,13.7,63,4.01
36,100,99,2,2.12,17.8,97,6.68
36,100,99,2,2.33,19.5,99,4.01
36,100,99,2,2.25,18.9,90,6.68
36,100,99,2,2.17,18.2,84,5.34
36,100,99,2,2.57,21.6,97,5.34
36,100,99,2,2.03,17.0,78,8.02
36,100,99,2,1.90,15.9,60,5.34
36,100,99,2,2.45,20.5,90,4.01
36,100,99,2,2.38,20.0,87,4.01
36,100,99,2,1.76,14.7,70,5.34
36,100,99,2,1.89,15.9,92,9.35
36,100,99,2,2.21,18.6,98,5.34
36,100,99,2,2.43,20.4,166,4.01
36,100,99,2,2.19,18.4,100,6.68
36,100,99,2,2.31,19.3,78,5.34
36,100,99,2,2.37,19.9,107,4.01
36,100,99,2,1.96,16.5,76,5.34
36,100,99,2,2.41,20.2,93,4.01
36,100,99,2,2.51,21.0,89,4.01
36,100,99,2,2.38,19.9,78,4.01
36,100,99,2,2.46,20.6,112,2.67
36,100,99,2,2.24,18.8,125,6.68
36,100,99,2,2.68,22.5,95,2.67
36,100,99,2,2.47,20.7,104,4.01
36,100,99,2,2.48,20.8,96,4.01
36,100,99,2,2.62,22.0,125,4.01
36,100,99,2,1.92,16.1,85,6.68
36,100,99,2,2.63,22.0,101,8.02
36,100,99,2,1.88,15.7,70,4.01
36,100,99,2,2.60,21.8,115,5.34
36,100,99,2,2.11,17.7,67,8.02
36,100,99,2,2.44,20.5,90,5.34
36,100,99,2,2.43,20.4,100,8.02
36,100,99,2,1.89,15.9,72,5.34
36,100,99,2,1.90,15.9,107,8.02
36,100,99,2,2.06,17.2,112,5.34
36,100,99,2,2.56,21.5,106,5.34
36,100,99,2,1.71,14.4,76,4.01
36,100,99,2,2.54,21.3,112,6.68
36,100,99,2,1.87,15.7,70,4.01
36,100,99,2,2.34,19.6,79,4.01
36,100,99,2,131,27.4,6,5.34
36,100,100,2,2.38,19.9,105,4.01
36,100,100,2,1.83,15.3,70,5.34
36,100,100,2,2.42,20.3,106,4.01
36,100,100,2,2.21,18.5,93,5.34
36,100,100,2,2.45,20.5,106,4.01
36,100,100,2,2.02,16.9,89,5.34
36,100,100,2,1.86,15.6,92,5.34
36,100,100,2,2.58,21.6,115,5.34
36,100,100,2,2.46,20.7,96,5.34
36,100,100,2,2.08,17.4,87,6.68
36,100,100,2,2.34,19.7,110,6.68
36,100,100,2,2.38,19.9,107,6.68
36,100,100,2,2.37,19.9,95,4.01
36,100,100,2,2.50,21.0,116,5.34
36,100,100,2,2.36,19.8,96,5.34
36,100,100,2,2.30,19.3,85,5.34
36,100,100,2,2.05,17.2,77,5.34
36,100,100,2,2.04,17.1,73,9.35
36,100,100,2,2.32,19.5,105,4.01
36,100,100,2,2.54,21.3,89,5.34
36,100,100,2,2.01,16.9,88,4.01
36,100,100,2,2.49,20.9,103,4.01
36,100,100,2,2.00,16.8,99,5.34
36,100,100,2,2.55,21.4,96,5.34
36,100,100,2,1.95,16.4,77,6.68
36,100,100,2,2.50,21.0,118,5.34
36,100,100,2,2.37,19.9,120,4.01
36,100,100,2,2.51,21.0,101,6.68
36,100,100,2,2.51,21.0,81,5.34
36,100,100,2,2.34,19.6,90,4.01
36,100,100,2,2.20,18.5,82,4.01
36,100,100,2,2.16,18.1,88,5.34
36,100,100,2,2.42,20.3,99,5.34
36,100,100,2,2.61,21.9,111,5.34
36,100,100,2,2.33,19.5,99,8.02
36,100,100,2,1.98,16.6,80,5.34
36,100,100,2,2.07,17.3,78,5.34
36,100,100,2,2.25,18.8,87,4.01
36,100,100,2,1.83,15.4,118,4.01
36,100,100,2,1.89,15.9,66,6.68
36,100,100,2,2.55,21.4,78,4.01
36,100,100,2,2.08,17.4,104,5.34
36,100,100,2,2.30,19.3,88,4.01
36,100,100,2,2.41,20.2,100,5.34
36,100,100,2,1.88,15.7,78,6.68
36,100,100,2,2.47,20.7,81,4.01
36,100,100,2,2.12,17.8,86,5.34
36,100,100,2,2.61,21.9,107,4.01
36,100,100,2,1.97,16.5,94,5.34
36,100,100,2,2.42,20.3,95,4.01
36,100,100,2,2.12,17.8,97,5.34
36,100,100,2,2.17,18.2,103,5.34
36,100,100,2,1.95,16.4,83,5.34
36,100,100,2,1.74,14.6,69,5.34
36,100,100,2,1.89,15.8,69,5.34
36,100,100,2,1.99,16.7,80,5.34
36,100,100,2,2.00,16.8,96,5.34
36,100,100,2,2.47,20.7,95,4.01
36,100,100,2,2.03,17.1,101,5.34
36,100,100,2,2.01,16.9,92,6.68
36,100,100,2,2.28,19.1,100,4.01
36,100,100,2,2.17,18.2,87,5.34
36,30,1,2,2.91,24.4,103,4.01
36,30,1,2,2.88,24.2,131,4.01
36,30,1,2,2.88,24.2,108,4.01
36,30,1,2,2.86,24.0,112,4.01
36,30,1,2,2.84,23.8,112,5.34
36,30,1,2,2.88,24.2,79,4.01
36,30,1,2,2.88,24.1,109,4.01
36,30,1,2,2.87,24.0,110,4.01
36,30,1,2,2.84,23.8,98,4.01
36,30,1,2,2.88,24.2,107,4.01
36,30,1,2,2.88,24.2,81,4.01
36,30,1,2,2.86,24.0,103,4.01
36,30,1,2,2.88,24.2,132,5.34
36,30,1,2,2.88,24.2,123,4.01
36,30,1,2,2.86,24.0,105,4.01
36,30,1,2,2.84,23.8,112,4.01
36,30,1,2,2.88,24.2,116,4.01
36,30,1,2,2.88,24.2,100,4.01
36,30,1,2,2.86,24.0,107,4.01
36,30,1,2,2.88,24.2,125,2.67
36,30,1,2,2.84,23.8,126,4.01
36,30,1,2,2.88,24.1,91,4.01
36,30,1,2,2.87,24.0,110,4.01
36,30,1,2,2.88,24.2,110,4.01
36,30,1,2,2.84,23.8,107,4.01
36,30,1,2,2.90,24.3,114,2.67
36,30,1,2,2.84,23.8,112,4.01
36,30,1,2,2.88,24.2,129,4.01
36,30,1,2,2.88,24.2,100,2.67
36,30,1,2,2.86,24.0,103,4.01
36,30,1,2,2.88,24.2,99,4.01
36,30,1,2,2.84,23.8,95,4.01
36,30,1,2,2.88,24.2,113,5.34
36,30,1,2,2.86,24.0,117,4.01
36,30,1,2,2.88,24.2,122,4.01
36,30,1,2,2.88,24.2,113,4.01
36,30,1,2,2.88,24.2,125,4.01
36,30,1,2,2.86,24.0,104,4.01
36,30,1,2,2.88,24.2,107,4.01
36,30,1,2,2.84,23.8,128,4.01
36,30,1,2,2.88,24.1,115,4.01
36,30,1,2,2.87,24.1,111,4.01
36,30,1,2,2.88,24.2,89,4.01
36,30,1,2,2.88,24.1,107,4.01
36,30,1,2,2.86,24.0,106,4.01
36,30,1,2,2.88,24.2,95,5.34
36,30,1,2,2.88,24.2,133,6.68
36,30,1,2,2.84,23.8,107,4.01
36,30,1,2,2.86,24.0,107,4.01
36,30,1,2,2.88,24.2,132,4.01
36,30,1,2,2.88,24.2,116,5.34
36,30,1,2,2.86,24.0,127,2.67
36,30,1,2,2.88,24.2,98,4.01
36,30,1,2,2.88,24.2,110,4.01
36,30,1,2,2.84,23.8,118,4.01
36,30,1,2,2.90,24.3,100,4.01
36,30,1,2,2.88,24.2,127,2.67
36,30,1,2,2.84,23.8,107,6.68
36,30,1,2,2.88,24.2,122,5.34
36,30,1,2,2.86,24.0,86,4.01
36,30,1,2,2.88,24.2,146,5.34
36,30,1,2,2.84,23.8,104,5.34
36,30,1,2,342,24.1,12,4.01
36,30,2,2,2.92,24.5,116,4.01
36,30,2,2,2.86,24.0,110,5.34
36,30,2,2,2.88,24.2,124,4.01
36,30,2,2,2.88,24.2,110,4.01
36,30,2,2,2.88,24.2,108,2.67
36,30,2,2,2.86,24.0,116,4.01
36,30,2,2,2.84,23.9,100,5.34
36,30,2,2,2.88,24.1,133,4.01
36,30,2,2,2.88,24.1,123,4.01
36,30,2,2,2.87,24.0,88,4.01
36,30,2,2,2.88,24.2,125,4.01
36,30,2,2,2.88,24.1,121,4.01
36,30,2,2,2.84,23.8,92,4.01
36,30,2,2,2.90,24.3,89,5.34
36,30,2,2,2.84,23.8,127,4.01
36,30,2,2,2.88,24.2,103,4.01
36,30,2,2,2.88,24.2,94,4.01
36,30,2,2,2.86,24.0,118,4.01
36,30,2,2,2.88,24.2,119,5.34
36,30,2,2,2.88,24.2,128,2.67
36,30,2,2,2.86,24.0,93,4.01
36,30,2,2,2.88,24.2,99,4.01
36,30,2,2,2.88,24.2,103,2.67
36,30,2,2,2.84,23.8,85,5.34
36,30,2,2,2.86,24.0,116,4.01
36,30,2,2,2.88,24.2,134,2.67
36,30,2,2,2.88,24.2,129,4.01
36,30,2,2,2.86,24.0,111,5.34
36,30,2,2,2.84,23.8,117,4.01
36,30,2,2,2.88,24.2,108,5.34
36,30,2,2,2.84,23.8,104,4.01
36,30,2,2,2.86,24.0,80,4.01
36,30,2,2,2.88,24.2,99,4.01
36,30,2,2,2.88,24.2,99,4.01
36,30,2,2,2.84,23.8,105,4.01
36,30,2,2,2.90,24.3,110,5.34
36,30,2,2,2.84,23.8,104,4.01
36,30,2,2,2.88,24.2,110,4.01
36,30,2,2,2.90,24.3,112,4.01
36,30,2,2,2.84,23.8,105,6.68
36,30,2,2,2.88,24.2,75,4.01
36,30,2,2,2.88,24.2,86,4.01
36,30,2,2,2.86,24.0,99,4.01
36,30,2,2,2.88,24.2,128,2.67
36,30,2,2,2.88,24.2,103,2.67
36,30,2,2,2.88,24.2,99,4.01
36,30,2,2,2.83,23.7,111,4.01
36,30,2,2,2.87,24.1,94,4.01
36,30,2,2,2.88,24.2,107,2.67
36,30,2,2,2.88,24.1,103,4.01
36,30,2,2,2.87,24.0,138,2.67
36,30,2,2,2.88,24.2,118,4.01
36,30,2,2,2.88,24.1,104,2.67
36,30,2,2,2.86,24.0,133,2.67
36,30,2,2,2.84,23.8,104,4.01
36,30,2,2,2.88,24.2,96,5.34
36,30,2,2,2.88,24.2,122,5.34
36,30,2,2,2.86,24.0,99,2.67
36,30,2,2,2.88,24.2,104,4.01
36,30,2,2,2.88,24.2,114,4.01
36,30,2,2,2.84,23.8,126,4.01
36,30,2,2,2.86,24.0,110,5.34
36,30,2,2,342,24.7,13,4.01
36,30,3,2,2.91,24.4,116,6.68
36,30,3,2,2.84,23.8,102,4.01
36,30,3,2,2.88,24.1,110,4.01
36,30,3,2,2.88,24.1,115,4.01
36,30,3,2,2.87,24.1,120,4.01
36,30,3,2,2.88,24.2,99,5.34
36,30,3,2,2.88,24.1,123,4.01
36,30,3,2,2.88,24.1,119,4.01
36,30,3,2,2.87,24.1,93,4.01
36,30,3,2,2.88,24.2,143,4.01
36,30,3,2,2.84,23.8,123,4.01
36,30,3,2,2.90,24.3,89,4.01
36,30,3,2,2.84,23.8,95,4.01
36,30,3,2,2.88,24.2,115,2.67
36,30,3,2,2.86,24.0,101,5.34
36,30,3,2,2.88,24.2,96,4.01
36,30,3,2,2.88,24.2,100,4.01
36,30,3,2,2.84,23.8,112,4.01
36,30,3,2,2.90,24.3,97,5.34
36,30,3,2,2.84,23.8,118,5.34
36,30,3,2,2.88,24.2,129,2.67
36,30,3,2,2.88,24.2,110,4.01
36,30,3,2,2.86,24.0,89,5.34
36,30,3,2,2.88,24.2,125,4.01
36,30,3,2,2.88,24.2,116,5.34
36,30,3,2,2.88,24.2,113,4.01
36,30,3,2,2.82,23.6,117,5.34
36,30,3,2,2.88,24.2,111,4.01
36,30,3,2,2.88,24.1,107,4.01
36,30,3,2,2.86,24.0,86,4.01
36,30,3,2,2.88,24.2,113,4.01
36,30,3,2,2.88,24.2,101,4.01
36,30,3,2,2.84,23.8,87,4.01
36,30,3,2,2.90,24.3,110,4.01
36,30,3,2,2.84,23.8,89,4.01
36,30,3,2,2.88,24.2,117,5.34
36,30,3,2,2.88,24.2,106,4.01
36,30,3,2,2.86,24.0,86,5.34
36,30,3,2,2.88,24.2,114,4.01
36,30,3,2,2.84,23.8,116,4.01
36,30,3,2,2.88,24.2,98,4.01
36,30,3,2,2.86,24.0,121,4.01
36,30,3,2,2.88,24.2,133,4.01
36,30,3,2,2.88,24.2,90,4.01
36,30,3,2,2.83,23.7,118,4.01
36,30,3,2,2.87,24.1,93,5.34
36,30,3,2,2.88,24.2,123,9.35
36,30,3,2,2.88,24.1,91,5.34
36,30,3,2,2.86,24.0,143,4.01
36,30,3,2,2.88,24.2,130,4.01
36,30,3,2,2.84,23.8,129,4.01
36,30,3,2,2.88,24.2,92,4.01
36,30,3,2,2.86,24.0,105,4.01
36,30,3,2,2.88,24.2,107,4.01
36,30,3,2,2.84,23.8,101,4.01
36,30,3,2,2.90,24.3,120,4.01
36,30,3,2,2.84,23.8,91,4.01
36,30,3,2,2.88,24.2,112,5.34
36,30,3,2,2.88,24.2,104,4.01
36,30,3,2,2.88,24.2,100,4.01
36,30,3,2,2.86,24.0,107,4.01
36,30,3,2,2.88,24.2,85,5.34
36,30,3,2,299,22.1,9,4.01
36,30,4,2,2.92,24.5,107,5.34
36,30,4,2,2.86,24.0,102,4.01
36,30,4,2,2.88,24.2,96,4.01
36,30,4,2,2.88,24.2,89,4.01
36,30,4,2,2.88,24.2,111,4.01
36,30,4,2,2.83,23.7,112,4.01
36,30,4,2,2.87,24.1,100,4.01
36,30,4,2,2.88,24.2,94,4.01
36,30,4,2,2.84,23.8,95,4.01
36,30,4,2,2.90,24.3,131,4.01
36,30,4,2,2.84,23.8,122,5.34
36,30,4,2,2.88,24.2,95,4.01
36,30,4,2,2.88,24.2,108,2.67
36,30,4,2,2.86,24.0,108,4.01
36,30,4,2,2.88,24.2,158,4.01
36,30,4,2,2.88,24.2,113,5.34
36,30,4,2,2.84,23.8,100,4.01
36,30,4,2,2.86,24.0,103,4.01
36,30,4,2,2.88,24.2,140,4.01
36,30,4,2,2.88,24.2,119,4.01
36,30,4,2,2.88,24.2,95,4.01
36,30,4,2,2.86,24.0,103,4.01
36,30,4,2,2.88,24.2,117,4.01
36,30,4,2,2.88,24.2,111,4.01
36,30,4,2,2.83,23.7,131,5.34
36,30,4,2,2.87,24.1,120,4.01
36,30,4,2,2.88,24.2,106,2.67
36,30,4,2,2.88,24.1,69,4.01
36,30,4,2,2.87,24.0,116,4.01
36,30,4,2,2.84,23.8,90,6.68
36,30,4,2,2.88,24.2,129,4.01
36,30,4,2,2.86,24.0,117,5.34
36,30,4,2,2.88,24.2,101,4.01
36,30,4,2,2.88,24.2,125,5.34
36,30,4,2,2.88,24.2,127,4.01
36,30,4,2,2.86,24.0,94,4.01
36,30,4,2,2.88,24.2,131,5.34
36,30,4,2,2.88,24.2,115,4.01
36,30,4,2,2.84,23.8,110,5.34
36,30,4,2,2.86,24.0,118,5.34
36,30,4,2,2.88,24.2,125,4.01
36,30,4,2,2.88,24.2,125,5.34
36,30,4,2,2.86,24.0,86,4.01
36,30,4,2,2.90,24.3,115,2.67
36,30,4,2,2.82,23.6,112,5.34
36,30,4,2,2.88,24.1,96,6.68
36,30,4,2,2.88,24.1,117,4.01
36,30,4,2,2.87,24.1,95,4.01
36,30,4,2,2.84,23.8,113,4.01
36,30,4,2,2.88,24.2,90,4.01
36,30,4,2,2.86,24.0,95,4.01
36,30,4,2,2.88,24.2,90,4.01
36,30,4,2,2.88,24.2,125,6.68
36,30,4,2,2.88,24.2,105,5.34
36,30,4,2,2.86,24.0,104,6.68
36,30,4,2,2.88,24.2,106,4.01
36,30,4,2,2.84,23.8,110,5.34
36,30,4,2,2.90,24.3,112,4.01
36,30,4,2,2.84,23.8,111,4.01
36,30,4,2,2.88,24.2,115,4.01
36,30,4,2,2.88,24.2,132,5.34
36,30,4,2,2.86,24.0,131,4.01
36,30,4,2,299,22.7,6,4.01
36,30,5,2,2.94,24.7,104,5.34
36,30,5,2,2.86,24.0,129,4.01
36,30,5,2,2.86,24.0,111,5.34
36,30,5,2,2.88,24.2,103,2.67
36,30,5,2,2.86,24.0,126,4.01
36,30,5,2,2.88,24.2,122,4.01
36,30,5,2,2.88,24.2,99,4.01
36,30,5,2,2.83,23.8,105,6.68
36,30,5,2,2.88,24.1,143,2.67
36,30,5,2,2.87,24.1,121,6.68
36,30,5,2,2.88,24.2,107,4.01
36,30,5,2,2.88,24.1,116,6.68
36,30,5,2,2.87,24.0,121,5.34
36,30,5,2,2.88,24.2,140,4.01
36,30,5,2,2.88,24.1,82,4.01
36,30,5,2,2.86,24.0,130,4.01
36,30,5,2,2.84,23.8,99,5.34
36,30,5,2,2.84,23.8,106,4.01
36,30,5,2,2.88,24.2,112,4.01
36,30,5,2,2.86,24.0,106,4.01
36,30,5,2,2.88,24.2,99,4.01
36,30,5,2,2.88,24.2,94,5.34
36,30,5,2,2.88,24.2,114,4.01
36,30,5,2,2.83,23.7,112,6.68
36,30,5,2,2.87,24.1,98,4.01
36,30,5,2,2.88,24.2,96,4.01
36,30,5,2,2.88,24.1,95,4.01
36,30,5,2,2.87,24.0,134,4.01
36,30,5,2,2.88,24.2,111,5.34
36,30,5,2,2.88,24.1,151,5.34
36,30,5,2,2.86,24.0,102,4.01
36,30,5,2,2.88,24.2,101,4.01
36,30,5,2,2.84,23.8,104,4.01
36,30,5,2,2.88,24.2,127,5.34
36,30,5,2,2.90,24.3,101,8.02
36,30,5,2,2.84,23.8,107,4.01
36,30,5,2,2.88,24.2,101,4.01
36,30,5,2,2.88,24.2,97,4.01
36,30,5,2,2.86,24.0,93,4.01
36,30,5,2,2.88,24.2,110,5.34
36,30,5,2,2.88,24.2,110,5.34
36,30,5,2,2.86,24.0,90,5.34
36,30,5,2,2.88,24.2,104,4.01
36,30,5,2,2.84,23.8,164,4.01
36,30,5,2,2.88,24.2,91,4.01
36,30,5,2,2.86,24.0,106,4.01
36,30,5,2,2.88,24.2,110,4.01
36,30,5,2,2.88,24.2,141,4.01
36,30,5,2,2.88,24.2,83,4.01
36,30,5,2,2.83,23.7,112,5.34
36,30,5,2,2.87,24.1,118,4.01
36,30,5,2,2.88,24.2,121,4.01
36,30,5,2,2.88,24.1,114,5.34
36,30,5,2,2.82,23.7,98,5.34
36,30,5,2,2.88,24.2,113,4.01
36,30,5,2,2.88,24.2,122,4.01
36,30,5,2,2.84,23.8,106,4.01
36,30,5,2,2.86,24.0,125,4.01
36,30,5,2,2.88,24.2,97,5.34
36,30,5,2,2.88,24.2,128,6.68
36,30,5,2,2.86,24.0,90,4.01
36,30,5,2,2.88,24.2,114,5.34
36,30,5,2,299,23.4,7,4.01
36,30,6,2,2.92,24.5,111,4.01
36,30,6,2,2.88,24.2,103,4.01
36,30,6,2,2.86,24.0,103,4.01
36,30,6,2,2.88,24.2,120,4.01
36,30,6,2,2.88,24.2,92,4.01
36,30,6,2,2.88,24.2,93,2.67
36,30,6,2,2.83,23.7,111,5.34
36,30,6,2,2.87,24.1,86,4.01
36,30,6,2,2.88,24.1,120,5.34
36,30,6,2,2.86,24.0,111,5.34
36,30,6,2,2.88,24.2,92,4.01
36,30,6,2,2.84,23.8,99,2.67
36,30,6,2,2.88,24.2,100,4.01
36,30,6,2,2.86,24.0,106,5.34
36,30,6,2,2.88,24.2,136,5.34
36,30,6,2,2.88,24.2,118,6.68
36,30,6,2,2.88,24.2,133,4.01
36,30,6,2,2.86,24.0,110,4.01
36,30,6,2,2.88,24.2,119,4.01
36,30,6,2,2.84,23.8,104,4.01
36,30,6,2,2.90,24.3,115,4.01
36,30,6,2,2.84,23.8,98,4.01
36,30,6,2,2.88,24.2,109,4.01
36,30,6,2,2.88,24.2,117,5.34
36,30,6,2,2.86,24.0,102,4.01
36,30,6,2,2.88,24.2,86,4.01
36,30,6,2,2.88,24.2,109,4.01
36,30,6,2,2.88,24.2,143,4.01
36,30,6,2,2.86,24.0,82,4.01
36,30,6,2,2.84,23.8,107,4.01
36,30,6,2,2.88,24.2,121,4.01
36,30,6,2,2.88,24.1,100,5.34
36,30,6,2,2.87,24.0,121,4.01
36,30,6,2,2.88,24.2,94,2.67
36,30,6,2,2.88,24.1,110,4.01
36,30,6,2,2.86,24.0,118,4.01
36,30,6,2,2.88,24.2,126,4.01
36,30,6,2,2.88,24.2,121,6.68
36,30,6,2,2.84,23.8,104,5.34
36,30,6,2,2.86,24.0,104,4.01
36,30,6,2,2.88,24.2,118,4.01
36,30,6,2,2.88,24.2,104,4.01
36,30,6,2,2.88,24.2,117,4.01
36,30,6,2,2.88,24.2,102,4.01
36,30,6,2,2.86,24.0,97,5.34
36,30,6,2,2.84,23.8,106,4.01
36,30,6,2,2.88,24.2,109,4.01
36,30,6,2,2.86,24.0,116,4.01
36,30,6,2,2.84,23.8,100,4.01
36,30,6,2,2.88,24.1,124,5.34
36,30,6,2,2.88,24.1,127,4.01
36,30,6,2,2.87,24.1,92,4.01
36,30,6,2,2.88,24.2,121,4.01
36,30,6,2,2.88,24.1,107,5.34
36,30,6,2,2.86,24.0,100,4.01
36,30,6,2,2.88,24.2,118,4.01
36,30,6,2,2.88,24.2,108,4.01
36,30,6,2,2.84,23.8,92,4.01
36,30,6,2,2.90,24.3,77,5.34
36,30,6,2,2.84,23.8,119,4.01
36,30,6,2,2.88,24.2,92,4.01
36,30,6,2,2.86,24.0,98,4.01
36,30,6,2,299,23.9,7,5.34
36,30,7,2,2.92,24.5,100,4.01
36,30,7,2,2.86,24.0,97,4.01
36,30,7,2,2.88,24.2,116,5.34
36,30,7,2,2.88,24.2,110,5.34
36,30,7,2,2.88,24.2,111,4.01
36,30,7,2,2.86,24.0,150,2.67
36,30,7,2,2.84,23.8,105,4.01
36,30,7,2,2.88,24.1,117,5.34
36,30,7,2,2.88,24.1,103,2.67
36,30,7,2,2.87,24.1,106,2.67
36,30,7,2,2.88,24.2,83,4.01
36,30,7,2,2.84,23.8,103,4.01
36,30,7,2,2.86,24.0,109,5.34
36,30,7,2,2.84,23.8,121,4.01
36,30,7,2,2.88,24.2,125,4.01
36,30,7,2,2.88,24.2,91,4.01
36,30,7,2,2.86,24.0,110,5.34
36,30,7,2,2.88,24.2,117,4.01
36,30,7,2,2.88,24.2,147,4.01
36,30,7,2,2.83,23.8,111,4.01
36,30,7,2,2.87,24.0,87,4.01
36,30,7,2,2.88,24.2,93,5.34
36,30,7,2,2.88,24.1,88,4.01
36,30,7,2,2.86,24.0,85,4.01
36,30,7,2,2.88,24.2,98,4.01
36,30,7,2,2.88,24.2,122,5.34
36,30,7,2,2.84,23.8,123,2.67
36,30,7,2,2.86,24.0,119,4.01
36,30,7,2,2.88,24.2,92,4.01
36,30,7,2,2.88,24.2,112,5.34
36,30,7,2,2.88,24.2,94,6.68
36,30,7,2,2.86,24.0,121,4.01
36,30,7,2,2.88,24.2,106,5.34
36,30,7,2,2.84,23.8,112,4.01
36,30,7,2,2.88,24.2,98,4.01
36,30,7,2,2.86,24.0,111,4.01
36,30,7,2,2.88,24.2,104,4.01
36,30,7,2,2.88,24.2,110,2.67
36,30,7,2,2.86,24.0,117,5.34
36,30,7,2,2.84,23.8,95,5.34
36,30,7,2,2.88,24.2,97,5.34
36,30,7,2,2.88,24.1,142,4.01
36,30,7,2,2.82,23.7,134,4.01
36,30,7,2,2.88,24.2,98,4.01
36,30,7,2,2.88,24.2,101,4.01
36,30,7,2,2.84,23.8,94,4.01
36,30,7,2,2.90,24.3,105,4.01
36,30,7,2,2.84,23.8,109,4.01
36,30,7,2,2.88,24.2,112,4.01
36,30,7,2,2.86,24.0,98,4.01
36,30,7,2,2.88,24.2,150,5.34
36,30,7,2,2.84,23.8,83,5.34
36,30,7,2,2.88,24.1,121,4.01
36,30,7,2,2.86,24.0,143,4.01
36,30,7,2,2.88,24.2,127,4.01
36,30,7,2,2.88,24.2,102,5.34
36,30,7,2,2.84,23.8,123,4.01
36,30,7,2,2.90,24.3,94,8.02
36,30,7,2,2.84,23.8,127,5.34
36,30,7,2,2.88,24.2,103,5.34
36,30,7,2,2.84,23.8,90,4.01
36,30,7,2,2.86,24.0,132,5.34
36,30,7,2,299,24.7,20,4.01
36,30,8,2,2.93,24.6,112,4.01
36,30,8,2,2.86,24.0,102,4.01
36,30,8,2,2.88,24.2,112,4.01
36,30,8,2,2.88,24.2,94,4.01
36,30,8,2,2.86,24.0,89,4.01
36,30,8,2,2.88,24.2,114,4.01
36,30,8,2,2.83,23.7,107,4.01
36,30,8,2,2.88,24.1,126,4.01
36,30,8,2,2.87,24.1,134,4.01
36,30,8,2,2.84,23.8,103,5.34
36,30,8,2,2.88,24.2,104,4.01
36,30,8,2,2.86,24.0,109,4.01
36,30,8,2,2.88,24.2,92,4.01
36,30,8,2,2.88,24.2,102,4.01
36,30,8,2,2.88,24.2,129,5.34
36,30,8,2,2.86,24.0,137,4.01
36,30,8,2,2.88,24.2,111,4.01
36,30,8,2,2.84,23.8,136,4.01
36,30,8,2,2.88,24.2,127,4.01
36,30,8,2,2.86,24.0,112,5.34
36,30,8,2,2.88,24.2,106,4.01
36,30,8,2,2.88,24.2,113,4.01
36,30,8,2,2.88,24.2,124,4.01
36,30,8,2,2.86,24.0,113,5.34
36,30,8,2,2.88,24.2,123,4.01
36,30,8,2,2.88,24.2,122,5.34
36,30,8,2,2.88,24.2,103,4.01
36,30,8,2,2.86,24.0,114,4.01
36,30,8,2,2.83,23.8,121,4.01
36,30,8,2,2.88,24.1,114,4.01
36,30,8,2,2.87,24.1,119,4.01
36,30,8,2,2.88,24.1,80,4.01
36,30,8,2,2.84,23.8,106,4.01
36,30,8,2,2.88,24.2,108,4.01
36,30,8,2,2.86,24.0,100,4.01
36,30,8,2,2.88,24.2,94,4.01
36,30,8,2,2.88,24.2,107,4.01
36,30,8,2,2.88,24.2,98,4.01
36,30,8,2,2.86,24.0,99,4.01
36,30,8,2,2.84,23.8,89,5.34
36,30,8,2,2.88,24.2,160,4.01
36,30,8,2,2.88,24.2,87,4.01
36,30,8,2,2.86,24.0,100,4.01
36,30,8,2,2.88,24.2,105,4.01
36,30,8,2,2.88,24.2,100,4.01
36,30,8,2,2.82,23.7,125,4.01
36,30,8,2,2.88,24.1,104,4.01
36,30,8,2,2.88,24.1,97,4.01
36,30,8,2,2.88,24.1,111,4.01
36,30,8,2,2.87,24.1,95,5.34
36,30,8,2,2.88,24.1,99,4.01
36,30,8,2,2.88,24.1,116,4.01
36,30,8,2,2.87,24.1,111,5.34
36,30,8,2,2.88,24.2,94,4.01
36,30,8,2,2.84,23.8,111,4.01
36,30,8,2,2.88,24.2,108,5.34
36,30,8,2,2.86,24.0,121,4.01
36,30,8,2,2.88,24.2,157,4.01
36,30,8,2,2.88,24.2,113,4.01
36,30,8,2,2.84,23.8,99,4.01
36,30,8,2,2.86,24.0,126,4.01
36,30,8,2,2.88,24.2,116,2.67
36,30,8,2,256,22.1,10,4.01
36,30,9,2,2.91,24.4,117,2.67
36,30,9,2,2.88,24.2,127,4.01
36,30,9,2,2.88,24.2,103,8.02
36,30,9,2,2.88,24.2,140,4.01
36,30,9,2,2.86,24.0,121,2.67
36,30,9,2,2.88,24.2,99,4.01
36,30,9,2,2.86,24.0,129,6.68
36,30,9,2,2.88,24.2,131,4.01
36,30,9,2,2.84,23.8,114,4.01
36,30,9,2,2.88,24.1,108,4.01
36,30,9,2,2.88,24.1,119,2.67
36,30,9,2,2.87,24.1,112,4.01
36,30,9,2,2.88,24.2,104,2.67
36,30,9,2,2.84,23.8,111,4.01
36,30,9,2,2.90,24.3,106,6.68
36,30,9,2,2.84,23.8,101,4.01
36,30,9,2,2.88,24.2,112,6.68
36,30,9,2,2.90,24.3,128,2.67
