cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,30,3,2,2.88,24.2,119,4.01
36,30,3,2,2.88,24.2,131,9.35
36,30,3,2,2.84,23.8,122,4.01
36,30,3,2,2.90,24.3,121,4.01
36,30,3,2,2.84,23.8,117,4.01
36,30,3,2,2.88,24.2,131,5.34
36,30,3,2,2.83,23.8,101,4.01
36,30,3,2,2.88,24.1,131,4.01
36,30,3,2,2.87,24.1,123,4.01
36,30,3,2,2.88,24.1,127,4.01
36,30,3,2,2.86,24.0,109,4.01
36,30,3,2,2.88,24.2,105,4.01
36,30,3,2,2.88,24.2,102,6.68
36,30,3,2,2.88,24.1,119,4.01
36,30,3,2,2.86,24.0,119,4.01
36,30,3,2,2.84,23.8,104,6.68
36,30,3,2,2.88,24.2,104,4.01
36,30,3,2,2.88,24.2,120,4.01
36,30,3,2,2.86,24.0,111,4.01
36,30,3,2,2.88,24.2,102,4.01
36,30,3,2,2.88,24.2,91,4.01
36,30,3,2,2.84,23.8,93,4.01
36,30,3,2,2.90,24.3,113,4.01
36,30,3,2,2.84,23.8,124,5.34
36,30,3,2,2.88,24.2,111,4.01
36,30,3,2,2.86,24.0,114,5.34
36,30,3,2,2.88,24.2,142,4.01
36,30,3,2,2.84,23.8,119,4.01
36,30,3,2,2.88,24.1,103,4.01
36,30,3,2,2.88,24.1,84,5.34
36,30,3,2,2.87,24.1,122,5.34
36,30,3,2,2.88,24.2,109,4.01
36,30,3,2,2.88,24.1,119,4.01
36,30,3,2,2.87,24.0,111,4.01
36,30,3,2,2.88,24.2,104,8.02
36,30,3,2,2.88,24.1,113,5.34
36,30,3,2,2.88,24.1,105,4.01
36,30,3,2,2.87,24.1,108,5.34
36,30,3,2,2.88,24.2,120,4.01
36,30,3,2,2.80,23.5,85,2.67
36,30,3,2,2.90,24.3,128,8.02
36,30,3,2,2.88,24.2,95,6.68
36,30,3,2,2.84,23.8,98,5.34
36,30,3,2,2.88,24.2,120,4.01
36,30,3,2,2.86,24.0,98,4.01
36,30,3,2,2.88,24.2,111,4.01
36,30,3,2,299,22.2,11,4.01
36,30,4,2,2.92,24.5,118,4.01
36,30,4,2,2.88,24.2,100,4.01
36,30,4,2,2.86,24.0,129,4.01
36,30,4,2,2.88,24.2,104,6.68
36,30,4,2,2.84,23.8,108,6.68
36,30,4,2,2.88,24.1,118,4.01
36,30,4,2,2.87,24.0,91,5.34
36,30,4,2,2.88,24.2,102,2.67
36,30,4,2,2.84,23.8,97,5.34
36,30,4,2,2.90,24.3,92,4.01
36,30,4,2,2.84,23.8,119,4.01
36,30,4,2,2.88,24.2,125,4.01
36,30,4,2,2.88,24.2,118,4.01
36,30,4,2,2.86,24.0,95,4.01
36,30,4,2,2.88,24.2,148,4.01
36,30,4,2,2.88,24.2,111,4.01
36,30,4,2,2.88,24.2,97,4.01
36,30,4,2,2.84,23.8,127,4.01
36,30,4,2,2.86,24.0,117,2.67
36,30,4,2,2.88,24.2,109,4.01
36,30,4,2,2.86,24.0,106,5.34
36,30,4,2,2.85,23.9,98,4.01
36,30,4,2,2.87,24.1,94,4.01
36,30,4,2,2.88,24.1,90,6.68
36,30,4,2,2.88,24.1,139,4.01
36,30,4,2,2.87,24.1,107,4.01
36,30,4,2,2.88,24.2,100,5.34
36,30,4,2,2.84,23.8,84,4.01
36,30,4,2,2.88,24.2,146,4.01
36,30,4,2,2.86,24.0,117,4.01
36,30,4,2,2.88,24.2,113,5.34
36,30,4,2,2.84,23.8,108,5.34
36,30,4,2,2.83,23.7,131,4.01
36,30,4,2,2.87,24.1,117,5.34
36,30,4,2,2.84,23.8,151,5.34
36,30,4,2,2.88,24.2,102,5.34
36,30,4,2,2.86,24.0,120,4.01
36,30,4,2,2.84,23.8,130,6.68
36,30,4,2,2.88,24.2,113,4.01
36,30,4,2,2.86,24.0,131,4.01
36,30,4,2,2.88,24.2,111,6.68
36,30,4,2,2.84,23.8,112,5.34
36,30,4,2,2.88,24.1,115,4.01
36,30,4,2,2.86,24.0,99,4.01
36,30,4,2,2.88,24.2,123,4.01
36,30,4,2,2.88,24.2,114,4.01
36,30,4,2,2.88,24.1,104,5.34
36,30,4,2,2.87,24.0,94,5.34
36,30,4,2,2.88,24.2,135,4.01
36,30,4,2,2.84,23.8,111,5.34
36,30,4,2,2.86,24.0,118,5.34
36,30,4,2,2.88,24.2,114,4.01
36,30,4,2,2.88,24.2,96,4.01
36,30,4,2,2.88,24.2,140,4.01
36,30,4,2,2.86,24.0,92,6.68
36,30,4,2,2.88,24.2,106,4.01
36,30,4,2,2.84,23.8,139,4.01
36,30,4,2,2.88,24.2,90,4.01
36,30,4,2,2.86,24.0,107,5.34
36,30,4,2,2.88,24.2,106,6.68
36,30,4,2,2.88,24.2,111,4.01
36,30,4,2,2.88,24.2,101,5.34
36,30,4,2,321,24.3,13,4.01
36,30,5,2,2.92,24.5,99,4.01
36,30,5,2,2.86,24.0,130,4.01
36,30,5,2,2.88,24.2,115,2.67
36,30,5,2,2.88,24.2,86,4.01
36,30,5,2,2.88,24.2,110,4.01
36,30,5,2,2.86,24.0,87,4.01
36,30,5,2,2.88,24.2,96,5.34
36,30,5,2,2.88,24.2,133,5.34
36,30,5,2,2.83,23.8,102,4.01
36,30,5,2,2.88,24.1,118,4.01
36,30,5,2,2.87,24.1,81,4.01
36,30,5,2,2.88,24.1,133,4.01
36,30,5,2,2.86,24.0,100,2.67
36,30,5,2,2.88,24.2,98,2.67
36,30,5,2,2.88,24.2,115,5.34
36,30,5,2,2.88,24.1,137,4.01
36,30,5,2,2.86,24.0,114,4.01
36,30,5,2,2.88,24.2,118,4.01
36,30,5,2,2.84,23.8,122,4.01
36,30,5,2,2.88,24.2,114,2.67
36,30,5,2,2.86,24.0,112,8.02
36,30,5,2,2.88,24.2,101,4.01
36,30,5,2,2.88,24.2,132,4.01
36,30,5,2,2.88,24.2,116,6.68
36,30,5,2,2.86,24.0,126,6.68
36,30,5,2,2.88,24.2,127,5.34
36,30,5,2,2.84,23.8,114,4.01
36,30,5,2,2.90,24.3,143,5.34
36,30,5,2,2.84,23.8,100,5.34
36,30,5,2,2.88,24.2,121,4.01
36,30,5,2,2.88,24.2,104,4.01
36,30,5,2,2.86,24.0,76,6.68
36,30,5,2,2.88,24.2,109,4.01
36,30,5,2,2.84,23.8,91,4.01
36,30,5,2,2.88,24.1,116,6.68
36,30,5,2,2.88,24.1,109,4.01
36,30,5,2,2.87,24.1,94,4.01
36,30,5,2,2.88,24.1,101,4.01
36,30,5,2,2.86,24.0,104,4.01
36,30,5,2,2.86,24.0,103,4.01
36,30,5,2,2.90,24.3,100,4.01
36,30,5,2,2.84,23.8,107,4.01
36,30,5,2,2.88,24.2,96,4.01
36,30,5,2,2.86,24.0,91,5.34
36,30,5,2,2.84,23.8,113,4.01
36,30,5,2,2.88,24.2,119,4.01
36,30,5,2,2.86,24.0,112,4.01
36,30,5,2,2.88,24.2,87,4.01
36,30,5,2,2.84,23.8,97,2.67
36,30,5,2,2.88,24.1,106,4.01
36,30,5,2,2.87,24.0,127,4.01
36,30,5,2,2.88,24.2,77,5.34
36,30,5,2,2.84,23.8,109,4.01
36,30,5,2,2.88,24.2,110,2.67
36,30,5,2,2.86,24.0,119,4.01
36,30,5,2,2.88,24.2,83,5.34
36,30,5,2,2.88,24.2,133,4.01
36,30,5,2,2.86,24.0,102,2.67
36,30,5,2,2.84,23.8,130,4.01
36,30,5,2,2.88,24.2,85,4.01
36,30,5,2,2.88,24.2,89,4.01
36,30,5,2,2.86,24.0,116,5.34
36,30,5,2,299,23.2,9,4.01
36,30,6,2,2.95,24.7,113,4.01
36,30,6,2,2.84,23.8,96,5.34
36,30,6,2,2.88,24.2,125,4.01
36,30,6,2,2.83,23.8,86,2.67
36,30,6,2,2.88,24.1,115,4.01
36,30,6,2,2.87,24.1,97,4.01
36,30,6,2,2.88,24.2,105,4.01
36,30,6,2,2.88,24.1,129,5.34
36,30,6,2,2.87,24.0,90,4.01
36,30,6,2,2.88,24.2,101,4.01
36,30,6,2,2.88,24.1,110,4.01
36,30,6,2,2.84,23.8,116,4.01
36,30,6,2,2.86,24.0,105,4.01
36,30,6,2,2.88,24.2,115,4.01
36,30,6,2,2.84,23.8,124,4.01
36,30,6,2,2.86,24.0,101,4.01
36,30,6,2,2.88,24.2,103,4.01
36,30,6,2,2.88,24.2,126,4.01
36,30,6,2,2.88,24.2,116,5.34
36,30,6,2,2.83,23.7,117,4.01
36,30,6,2,2.87,24.1,141,4.01
36,30,6,2,2.88,24.2,112,4.01
36,30,6,2,2.88,24.1,108,4.01
36,30,6,2,2.87,24.0,114,4.01
36,30,6,2,2.88,24.2,96,5.34
36,30,6,2,2.88,24.1,130,5.34
36,30,6,2,2.86,24.0,103,4.01
36,30,6,2,2.88,24.2,101,4.01
36,30,6,2,2.84,23.8,123,4.01
36,30,6,2,2.88,24.2,124,4.01
36,30,6,2,2.86,24.0,112,4.01
36,30,6,2,2.88,24.2,124,5.34
36,30,6,2,2.88,24.2,106,5.34
36,30,6,2,2.84,23.8,96,4.01
36,30,6,2,2.90,24.3,118,4.01
36,30,6,2,2.84,23.8,131,4.01
36,30,6,2,2.88,24.2,98,4.01
36,30,6,2,2.88,24.2,98,5.34
36,30,6,2,2.86,24.0,113,6.68
36,30,6,2,2.88,24.2,129,5.34
36,30,6,2,2.88,24.2,115,4.01
36,30,6,2,2.86,24.0,100,4.01
36,30,6,2,2.88,24.2,112,4.01
36,30,6,2,2.88,24.2,98,2.67
36,30,6,2,2.88,24.2,93,4.01
36,30,6,2,2.83,23.7,121,4.01
36,30,6,2,2.87,24.1,114,4.01
36,30,6,2,2.88,24.2,99,4.01
36,30,6,2,2.88,24.1,107,6.68
36,30,6,2,2.87,24.0,102,4.01
36,30,6,2,2.84,23.8,92,4.01
36,30,6,2,2.88,24.2,102,4.01
36,30,6,2,2.86,24.0,104,6.68
36,30,6,2,2.88,24.2,110,5.34
36,30,6,2,2.88,24.2,112,4.01
36,30,6,2,2.84,23.8,103,5.34
36,30,6,2,2.86,24.0,124,4.01
36,30,6,2,2.88,24.2,114,4.01
36,30,6,2,2.84,23.8,158,4.01
36,30,6,2,2.88,24.1,106,4.01
36,30,6,2,2.86,24.0,101,2.67
36,30,6,2,2.88,24.2,104,5.34
36,30,6,2,261,20.9,13,4.01
36,30,7,2,2.92,24.5,111,4.01
36,30,7,2,2.86,24.0,88,5.34
36,30,7,2,2.88,24.2,104,4.01
36,30,7,2,2.88,24.2,124,4.01
36,30,7,2,2.82,23.6,111,4.01
36,30,7,2,2.88,24.2,104,4.01
36,30,7,2,2.84,23.8,128,4.01
36,30,7,2,2.88,24.2,122,4.01
36,30,7,2,2.86,24.0,102,4.01
36,30,7,2,2.88,24.2,119,4.01
36,30,7,2,2.88,24.2,96,6.68
36,30,7,2,2.84,23.8,110,4.01
36,30,7,2,2.86,24.0,92,4.01
36,30,7,2,2.84,23.8,113,5.34
36,30,7,2,2.88,24.1,102,4.01
36,30,7,2,2.86,24.0,83,5.34
36,30,7,2,2.88,24.2,112,4.01
36,30,7,2,2.88,24.2,110,4.01
36,30,7,2,2.84,23.8,116,4.01
36,30,7,2,2.86,24.0,124,4.01
36,30,7,2,2.88,24.2,104,4.01
36,30,7,2,2.84,23.8,120,4.01
36,30,7,2,2.88,24.2,99,4.01
36,30,7,2,2.86,24.0,101,5.34
36,30,7,2,2.84,23.9,108,4.01
36,30,7,2,2.88,24.1,91,4.01
36,30,7,2,2.84,23.8,108,4.01
36,30,7,2,2.86,24.0,96,4.01
36,30,7,2,2.88,24.2,113,4.01
36,30,7,2,2.84,23.8,113,4.01
36,30,7,2,2.88,24.2,116,4.01
36,30,7,2,2.88,24.2,114,4.01
36,30,7,2,2.86,24.0,130,4.01
36,30,7,2,2.88,24.2,110,4.01
36,30,7,2,2.86,24.0,107,4.01
36,30,7,2,2.84,23.9,96,4.01
36,30,7,2,2.87,24.1,120,4.01
36,30,7,2,2.88,24.1,125,4.01
36,30,7,2,2.86,24.0,108,5.34
36,30,7,2,2.84,23.8,87,4.01
36,30,7,2,2.88,24.2,112,4.01
36,30,7,2,2.84,23.8,125,4.01
36,30,7,2,2.86,24.0,121,5.34
36,30,7,2,2.88,24.2,106,4.01
36,30,7,2,2.84,23.8,132,6.68
36,30,7,2,2.82,23.7,91,4.01
36,30,7,2,2.88,24.2,107,5.34
36,30,7,2,2.84,23.8,111,4.01
36,30,7,2,2.88,24.2,150,4.01
36,30,7,2,2.86,24.0,112,4.01
36,30,7,2,2.84,23.8,133,5.34
36,30,7,2,2.88,24.2,121,5.34
36,30,7,2,2.88,24.1,106,5.34
36,30,7,2,2.87,24.0,115,2.67
36,30,7,2,2.84,23.8,105,5.34
36,30,7,2,2.88,24.2,125,2.67
36,30,7,2,2.88,24.2,84,4.01
36,30,7,2,2.86,24.0,112,4.01
36,30,7,2,2.88,24.2,127,4.01
36,30,7,2,2.84,23.8,90,5.34
36,30,7,2,2.86,24.0,102,4.01
36,30,7,2,2.84,23.8,133,4.01
36,30,7,2,299,24.8,12,4.01
36,30,8,2,2.95,24.7,130,4.01
36,30,8,2,2.84,23.8,97,4.01
36,30,8,2,2.88,24.2,109,4.01
36,30,8,2,2.88,24.2,125,4.01
36,30,8,2,2.86,24.0,93,4.01
36,30,8,2,2.84,23.9,111,8.02
36,30,8,2,2.88,24.1,127,4.01
36,30,8,2,2.88,24.1,97,4.01
36,30,8,2,2.87,24.0,98,5.34
36,30,8,2,2.88,24.2,98,4.01
36,30,8,2,2.88,24.1,98,5.34
36,30,8,2,2.86,24.0,103,4.01
36,30,8,2,2.88,24.2,110,4.01
36,30,8,2,2.88,24.2,122,4.01
36,30,8,2,2.88,24.1,88,4.01
36,30,8,2,2.86,24.0,140,4.01
36,30,8,2,2.88,24.2,109,4.01
36,30,8,2,2.84,23.8,122,4.01
36,30,8,2,2.88,24.2,106,5.34
36,30,8,2,2.86,24.0,103,4.01
36,30,8,2,2.88,24.2,107,4.01
36,30,8,2,2.88,24.2,123,2.67
36,30,8,2,2.88,24.2,102,4.01
36,30,8,2,2.86,24.0,109,2.67
36,30,8,2,2.84,23.8,104,4.01
36,30,8,2,2.88,24.2,110,2.67
36,30,8,2,2.86,24.0,121,4.01
36,30,8,2,2.88,24.2,104,9.35
36,30,8,2,2.88,24.2,120,5.34
36,30,8,2,2.88,24.2,112,4.01
36,30,8,2,2.86,24.0,126,4.01
36,30,8,2,2.84,23.9,122,4.01
36,30,8,2,2.87,24.1,112,4.01
36,30,8,2,2.88,24.1,95,5.34
36,30,8,2,2.87,24.0,119,4.01
36,30,8,2,2.88,24.2,137,4.01
36,30,8,2,2.88,24.2,123,4.01
36,30,8,2,2.84,23.8,91,4.01
36,30,8,2,2.90,24.3,106,5.34
36,30,8,2,2.84,23.8,102,4.01
36,30,8,2,2.88,24.2,115,4.01
36,30,8,2,2.86,24.0,117,5.34
36,30,8,2,2.88,24.2,113,4.01
36,30,8,2,2.88,24.2,101,4.01
36,30,8,2,2.88,24.2,149,4.01
36,30,8,2,2.86,24.0,83,4.01
36,30,8,2,2.88,24.2,79,4.01
36,30,8,2,2.84,23.8,110,4.01
36,30,8,2,2.88,24.2,129,4.01
36,30,8,2,2.86,24.0,104,4.01
36,30,8,2,2.88,24.2,132,4.01
36,30,8,2,2.88,24.2,93,4.01
36,30,8,2,2.83,23.8,130,4.01
36,30,8,2,2.88,24.1,114,4.01
36,30,8,2,2.87,24.1,153,5.34
36,30,8,2,2.88,24.1,111,4.01
36,30,8,2,2.86,24.0,101,4.01
36,30,8,2,2.84,23.8,100,4.01
36,30,8,2,2.84,23.8,126,4.01
36,30,8,2,2.88,24.2,120,6.68
36,30,8,2,2.86,24.0,115,4.01
36,30,8,2,2.88,24.2,94,5.34
36,30,8,2,256,22.0,21,4.01
36,30,9,2,2.92,24.5,134,2.67
36,30,9,2,2.88,24.2,102,4.01
36,30,9,2,2.86,24.0,120,4.01
36,30,9,2,2.88,24.2,80,5.34
36,30,9,2,2.88,24.2,98,4.01
36,30,9,2,2.83,23.7,109,4.01
36,30,9,2,2.88,24.1,127,4.01
36,30,9,2,2.87,24.1,115,6.68
36,30,9,2,2.88,24.1,116,4.01
36,30,9,2,2.88,24.1,119,6.68
36,30,9,2,2.85,23.9,109,4.01
36,30,9,2,2.86,24.0,108,4.01
36,30,9,2,2.88,24.2,139,5.34
36,30,9,2,2.88,24.2,103,5.34
36,30,9,2,2.86,24.0,87,4.01
36,30,9,2,2.88,24.2,111,4.01
36,30,9,2,2.84,23.8,118,4.01
36,30,9,2,2.90,24.3,111,4.01
36,30,9,2,2.84,23.8,126,4.01
36,30,9,2,2.88,24.2,131,2.67
36,30,9,2,2.88,24.2,122,5.34
36,30,9,2,2.82,23.7,100,6.68
36,30,9,2,2.87,24.1,103,4.01
36,30,9,2,2.88,24.1,102,4.01
36,30,9,2,2.88,24.1,132,6.68
36,30,9,2,2.87,24.1,111,4.01
36,30,9,2,2.88,24.2,120,2.67
36,30,9,2,2.88,24.1,104,4.01
36,30,9,2,2.87,24.0,107,4.01
36,30,9,2,2.84,23.8,146,4.01
36,30,9,2,2.88,24.2,105,5.34
36,30,9,2,2.88,24.2,131,4.01
36,30,9,2,2.86,24.0,116,6.68
36,30,9,2,2.88,24.2,118,2.67
36,30,9,2,2.84,23.8,114,4.01
36,30,9,2,2.88,24.2,92,5.34
36,30,9,2,2.86,24.0,114,4.01
36,30,9,2,2.88,24.2,122,4.01
36,30,9,2,2.88,24.2,80,6.68
36,30,9,2,2.88,24.2,96,5.34
36,30,9,2,2.86,24.0,114,4.01
36,30,9,2,2.88,24.2,127,5.34
36,30,9,2,2.88,24.2,100,4.01
36,30,9,2,2.86,24.0,87,4.01
36,30,9,2,2.88,24.2,94,4.01
36,30,9,2,2.84,23.8,121,4.01
36,30,9,2,2.88,24.1,102,4.01
36,30,9,2,2.87,24.1,109,4.01
36,30,9,2,2.88,24.2,102,4.01
36,30,9,2,2.84,23.8,96,4.01
36,30,9,2,2.88,24.2,110,4.01
36,30,9,2,2.86,24.0,120,4.01
36,30,9,2,2.84,23.8,100,6.68
36,30,9,2,2.88,24.2,116,6.68
36,30,9,2,2.88,24.2,102,2.67
36,30,9,2,2.86,24.0,89,4.01
36,30,9,2,2.84,23.8,123,4.01
36,30,9,2,2.88,24.1,93,4.01
36,30,9,2,2.87,24.1,123,2.67
36,30,9,2,2.88,24.2,124,4.01
36,30,9,2,2.88,24.1,86,4.01
36,30,9,2,2.84,23.8,117,4.01
36,30,9,2,256,22.7,14,2.67
36,30,10,2,2.92,24.5,129,4.01
36,30,10,2,2.88,24.2,100,4.01
36,30,10,2,2.86,24.0,95,4.01
36,30,10,2,2.88,24.2,129,4.01
36,30,10,2,2.88,24.2,136,8.02
36,30,10,2,2.86,24.0,95,4.01
36,30,10,2,2.85,23.9,129,4.01
36,30,10,2,2.87,24.1,112,4.01
36,30,10,2,2.88,24.1,127,4.01
36,30,10,2,2.86,24.0,132,4.01
36,30,10,2,2.88,24.2,118,5.34
36,30,10,2,2.88,24.2,101,6.68
36,30,10,2,2.88,24.1,120,2.67
36,30,10,2,2.86,24.0,115,5.34
36,30,10,2,2.88,24.2,99,4.01
36,30,10,2,2.84,23.8,106,4.01
36,30,10,2,2.88,24.2,125,4.01
36,30,10,2,2.86,24.0,136,5.34
36,30,10,2,2.88,24.2,115,2.67
36,30,10,2,2.88,24.2,88,4.01
36,30,10,2,2.82,23.6,84,4.01
36,30,10,2,2.88,24.2,112,2.67
36,30,10,2,2.88,24.2,130,2.67
36,30,10,2,2.83,23.8,83,4.01
36,30,10,2,2.86,24.0,91,4.01
36,30,10,2,2.88,24.2,95,5.34
36,30,10,2,2.88,24.2,121,5.34
36,30,10,2,2.84,23.8,99,4.01
36,30,10,2,2.90,24.3,105,4.01
36,30,10,2,2.84,23.8,133,4.01
36,30,10,2,2.88,24.2,99,4.01
36,30,10,2,2.86,24.0,104,4.01
36,30,10,2,2.88,24.2,125,4.01
36,30,10,2,2.88,24.2,117,5.34
36,30,10,2,2.88,24.2,112,4.01
36,30,10,2,2.86,24.0,143,4.01
36,30,10,2,2.84,23.8,107,4.01
36,30,10,2,2.88,24.2,90,4.01
36,30,10,2,2.88,24.2,114,2.67
36,30,10,2,2.86,24.0,92,5.34
36,30,10,2,2.88,24.2,120,5.34
36,30,10,2,2.84,23.8,91,4.01
36,30,10,2,2.84,23.8,103,5.34
36,30,10,2,2.90,24.3,117,2.67
36,30,10,2,2.84,23.8,125,2.67
36,30,10,2,2.88,24.2,125,4.01
36,30,10,2,2.84,23.8,113,4.01
36,30,10,2,2.90,24.3,107,4.01
36,30,10,2,2.84,23.8,106,4.01
36,30,10,2,2.88,24.2,139,6.68
36,30,10,2,2.90,24.3,113,5.34
36,30,10,2,2.84,23.8,119,4.01
36,30,10,2,2.88,24.2,134,4.01
36,30,10,2,2.88,24.2,91,4.01
36,30,10,2,2.86,24.0,134,5.34
36,30,10,2,2.88,24.2,118,4.01
36,30,10,2,2.84,23.8,106,4.01
36,30,10,2,2.88,24.1,105,5.34
36,30,10,2,2.87,24.0,86,5.34
36,30,10,2,2.88,24.2,124,4.01
36,30,10,2,2.88,24.1,139,4.01
36,30,10,2,2.86,24.0,101,6.68
36,30,10,2,214,19.6,8,4.01
36,30,11,2,2.92,24.5,139,5.34
36,30,11,2,2.86,24.0,106,5.34
36,30,11,2,2.88,24.2,87,4.01
36,30,11,2,2.88,24.2,105,4.01
36,30,11,2,2.88,24.2,123,5.34
36,30,11,2,2.86,24.0,112,5.34
36,30,11,2,2.84,23.8,118,4.01
36,30,11,2,2.88,24.1,116,4.01
36,30,11,2,2.86,24.0,116,5.34
36,30,11,2,2.88,24.2,112,4.01
36,30,11,2,2.84,23.8,116,4.01
36,30,11,2,2.88,24.2,88,4.01
36,30,11,2,2.86,24.0,102,4.01
36,30,11,2,2.88,24.2,110,4.01
36,30,11,2,2.88,24.2,125,4.01
36,30,11,2,2.84,23.8,118,4.01
36,30,11,2,2.90,24.3,115,5.34
36,30,11,2,2.84,23.8,120,4.01
36,30,11,2,2.88,24.2,88,4.01
36,30,11,2,2.86,24.0,91,4.01
36,30,11,2,2.88,24.2,105,4.01
36,30,11,2,2.88,24.2,105,4.01
36,30,11,2,2.84,23.8,115,4.01
36,30,11,2,2.88,24.1,82,4.01
36,30,11,2,2.87,24.1,101,4.01
36,30,11,2,2.88,24.2,119,5.34
36,30,11,2,2.88,24.1,119,4.01
36,30,11,2,2.86,24.0,102,4.01
36,30,11,2,2.88,24.2,112,4.01
36,30,11,2,2.88,24.2,111,4.01
36,30,11,2,2.84,23.8,103,5.34
36,30,11,2,2.90,24.3,95,4.01
36,30,11,2,2.84,23.8,93,4.01
36,30,11,2,2.88,24.2,103,4.01
36,30,11,2,2.86,24.0,100,4.01
36,30,11,2,2.88,24.2,102,4.01
36,30,11,2,2.84,23.8,109,4.01
36,30,11,2,2.88,24.2,100,4.01
36,30,11,2,2.86,24.0,93,4.01
36,30,11,2,2.88,24.2,111,4.01
36,30,11,2,2.88,24.2,106,4.01
36,30,11,2,2.88,24.2,93,4.01
36,30,11,2,2.86,24.0,137,4.01
36,30,11,2,2.84,23.8,89,4.01
36,30,11,2,2.88,24.1,104,4.01
36,30,11,2,2.88,24.1,99,4.01
36,30,11,2,2.87,24.1,113,4.01
36,30,11,2,2.88,24.2,100,4.01
36,30,11,2,2.88,24.1,89,4.01
36,30,11,2,2.86,24.0,131,4.01
36,30,11,2,2.88,24.2,118,4.01
36,30,11,2,2.84,23.8,115,4.01
36,30,11,2,2.88,24.2,99,6.68
36,30,11,2,2.86,24.0,97,4.01
36,30,11,2,2.88,24.2,105,4.01
36,30,11,2,2.88,24.2,110,5.34
36,30,11,2,2.88,24.2,121,4.01
36,30,11,2,2.86,24.0,102,4.01
36,30,11,2,2.88,24.2,148,4.01
36,30,11,2,2.84,23.8,93,5.34
36,30,11,2,2.90,24.3,89,4.01
36,30,11,2,2.84,23.8,103,4.01
36,30,11,2,256,23.9,8,4.01
36,30,12,2,2.95,24.7,121,4.01
36,30,12,2,2.84,23.8,101,4.01
36,30,12,2,2.88,24.2,97,5.34
36,30,12,2,2.82,23.6,113,5.34
36,30,12,2,2.88,24.2,117,5.34
36,30,12,2,2.84,23.8,119,4.01
36,30,12,2,2.88,24.2,146,5.34
36,30,12,2,2.86,24.0,107,5.34
36,30,12,2,2.88,24.2,90,4.01
36,30,12,2,2.84,23.8,138,5.34
36,30,12,2,2.88,24.2,111,6.68
36,30,12,2,2.90,24.3,135,5.34
36,30,12,2,2.84,23.8,96,4.01
36,30,12,2,2.88,24.2,112,4.01
36,30,12,2,2.88,24.2,104,4.01
36,30,12,2,2.86,24.0,104,4.01
36,30,12,2,2.88,24.2,115,5.34
36,30,12,2,2.84,23.8,101,4.01
36,30,12,2,2.88,24.1,104,4.01
36,30,12,2,2.87,24.1,104,4.01
36,30,12,2,2.88,24.2,110,4.01
36,30,12,2,2.88,24.1,89,4.01
36,30,12,2,2.86,24.0,115,4.01
36,30,12,2,2.84,23.8,121,4.01
36,30,12,2,2.88,24.2,100,4.01
36,30,12,2,2.88,24.2,116,4.01
36,30,12,2,2.86,24.0,112,4.01
36,30,12,2,2.88,24.2,119,4.01
36,30,12,2,2.88,24.2,113,4.01
36,30,12,2,2.84,23.8,124,2.67
36,30,12,2,2.90,24.3,110,5.34
36,30,12,2,2.84,23.8,119,4.01
36,30,12,2,2.88,24.2,114,5.34
36,30,12,2,2.88,24.2,100,4.01
36,30,12,2,2.86,24.0,103,4.01
36,30,12,2,2.88,24.2,111,4.01
36,30,12,2,2.88,24.2,92,5.34
36,30,12,2,2.86,24.0,137,4.01
36,30,12,2,2.88,24.2,103,4.01
36,30,12,2,2.88,24.2,137,4.01
36,30,12,2,2.83,23.8,127,5.34
36,30,12,2,2.88,24.1,106,4.01
36,30,12,2,2.87,24.1,116,4.01
36,30,12,2,2.88,24.1,133,4.01
36,30,12,2,2.86,24.0,102,4.01
36,30,12,2,2.88,24.2,121,4.01
36,30,12,2,2.84,23.8,123,4.01
36,30,12,2,2.88,24.2,113,5.34
36,30,12,2,2.86,24.0,103,6.68
36,30,12,2,2.84,23.8,122,8.02
36,30,12,2,2.88,24.2,136,4.01
36,30,12,2,2.83,23.8,78,4.01
36,30,12,2,2.87,24.0,99,4.01
36,30,12,2,2.84,23.8,129,5.34
36,30,12,2,2.88,24.2,130,4.01
36,30,12,2,2.88,24.2,105,5.34
36,30,12,2,2.82,23.6,104,4.01
36,30,12,2,2.88,24.2,112,4.01
36,30,12,2,2.88,24.2,131,2.67
36,30,12,2,2.86,24.0,113,4.01
36,30,12,2,2.85,23.9,89,5.34
36,30,12,2,2.87,24.1,108,4.01
36,30,12,2,256,25.2,5,4.01
36,30,13,2,2.91,24.4,122,6.68
36,30,13,2,2.88,24.2,122,4.01
36,30,13,2,2.88,24.2,128,4.01
36,30,13,2,2.86,24.0,92,5.34
36,30,13,2,2.88,24.2,107,4.01
36,30,13,2,2.84,23.8,140,4.01
36,30,13,2,2.88,24.1,90,4.01
36,30,13,2,2.87,24.1,111,4.01
36,30,13,2,2.88,24.2,145,4.01
36,30,13,2,2.84,23.8,103,5.34
36,30,13,2,2.90,24.3,119,4.01
36,30,13,2,2.84,23.8,105,4.01
36,30,13,2,2.88,24.2,123,8.02
36,30,13,2,2.88,24.2,149,4.01
36,30,13,2,2.86,24.0,101,2.67
36,30,13,2,2.88,24.2,109,4.01
36,30,13,2,2.88,24.2,105,4.01
36,30,13,2,2.84,23.8,98,4.01
36,30,13,2,2.90,24.3,105,6.68
36,30,13,2,2.84,23.8,108,4.01
36,30,13,2,2.88,24.2,120,2.67
36,30,13,2,2.86,24.0,102,4.01
