cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,100,68,3,1.66,13.9,62,5.34
36,100,68,3,2.42,20.3,112,5.34
36,100,68,3,2.00,16.8,76,5.34
36,100,68,3,1.61,13.5,72,4.01
36,100,68,3,1.89,15.9,133,8.02
36,100,68,3,1.66,13.9,64,5.34
36,100,68,3,2.22,18.6,111,4.01
36,100,68,3,2.04,17.1,106,5.34
36,100,68,3,2.41,20.2,95,5.34
36,100,68,3,2.25,18.9,96,6.68
36,100,68,3,2.16,18.1,99,5.34
36,100,68,3,2.51,21.1,108,5.34
36,100,68,3,1.88,15.7,100,4.01
36,100,68,3,1.36,11.4,61,4.01
36,100,68,3,2.25,18.9,102,5.34
36,100,68,3,2.26,19.0,89,2.67
36,100,68,3,2.25,18.9,102,4.01
36,100,68,3,2.49,20.9,79,4.01
36,100,68,3,2.25,18.9,73,5.34
36,100,68,3,2.50,21.0,106,4.01
36,100,68,3,2.34,19.6,101,4.01
36,100,68,3,2.55,21.4,122,4.01
36,100,68,3,2.25,18.9,105,8.02
36,100,68,3,2.11,17.7,86,4.01
36,100,68,3,2.47,20.7,95,4.01
36,100,68,3,2.50,21.0,102,5.34
36,100,68,3,1.04,8.75,47,4.01
36,100,68,3,2.33,19.5,119,4.01
36,100,68,3,1.88,15.7,83,4.01
36,100,68,3,1.80,15.1,80,5.34
36,100,68,3,2.20,18.5,91,4.01
36,100,68,3,433,19.3,13,4.01
36,100,69,3,2.59,21.7,122,6.68
36,100,69,3,1.83,15.3,83,8.02
36,100,69,3,2.56,21.5,108,4.01
36,100,69,3,2.57,21.5,121,5.34
36,100,69,3,1.45,12.2,95,5.34
36,100,69,3,2.26,18.9,84,5.34
36,100,69,3,2.00,16.8,88,6.68
36,100,69,3,2.09,17.6,103,5.34
36,100,69,3,2.36,19.8,133,2.67
36,100,69,3,1.72,14.5,62,5.34
36,100,69,3,1.82,15.3,79,4.01
36,100,69,3,2.29,19.2,96,5.34
36,100,69,3,2.17,18.2,88,9.35
36,100,69,3,2.42,20.3,97,4.01
36,100,69,3,2.34,19.7,91,5.34
36,100,69,3,2.16,18.1,83,6.68
36,100,69,3,2.32,19.5,94,5.34
36,100,69,3,2.36,19.8,106,5.34
36,100,69,3,1.69,14.2,73,5.34
36,100,69,3,1.74,14.6,62,5.34
36,100,69,3,1.85,15.5,81,5.34
36,100,69,3,1.78,14.9,86,4.01
36,100,69,3,1.97,16.5,71,4.01
36,100,69,3,2.53,21.2,111,4.01
36,100,69,3,2.60,21.8,111,4.01
36,100,69,3,2.29,19.2,98,5.34
36,100,69,3,2.21,18.5,83,2.67
36,100,69,3,2.17,18.2,93,5.34
36,100,69,3,1.92,16.1,60,4.01
36,100,69,3,1.99,16.7,77,5.34
36,100,69,3,1.95,16.4,85,5.34
36,100,69,3,1.01,8.49,47,6.68
36,100,69,3,2.49,20.8,84,4.01
36,100,69,3,2.64,22.1,95,5.34
36,100,69,3,2.49,20.9,101,5.34
36,100,69,3,1.67,14.0,80,8.02
36,100,69,3,2.18,18.3,81,4.01
36,100,69,3,2.11,17.7,85,5.34
36,100,69,3,2.62,22.0,111,4.01
36,100,69,3,1.92,16.1,74,5.34
36,100,69,3,1.75,14.6,73,2.67
36,100,69,3,1.89,15.9,69,5.34
36,100,69,3,2.45,20.6,98,5.34
36,100,69,3,2.26,18.9,87,5.34
36,100,69,3,2.20,18.5,86,6.68
36,100,69,3,2.42,20.3,79,4.01
36,100,69,3,2.00,16.8,98,5.34
36,100,69,3,2.42,20.3,82,5.34
36,100,69,3,2.21,18.5,88,4.01
36,100,69,3,2.00,16.8,138,5.34
36,100,69,3,2.00,16.8,86,5.34
36,100,69,3,1.67,14.0,77,5.34
36,100,69,3,2.53,21.2,113,5.34
36,100,69,3,1.93,16.2,80,5.34
36,100,69,3,2.49,20.9,120,4.01
36,100,69,3,1.74,14.6,78,5.34
36,100,69,3,2.13,17.8,87,4.01
36,100,69,3,2.05,17.2,76,4.01
36,100,69,3,2.06,17.3,79,5.34
36,100,69,3,2.07,17.3,81,5.34
36,100,69,3,2.38,19.9,90,4.01
36,100,69,3,1.59,13.3,85,8.02
36,100,69,3,222,10.1,11,5.34
36,100,70,3,1.96,16.4,85,4.01
36,100,70,3,2.38,20.0,96,5.34
36,100,70,3,2.28,19.2,83,6.68
36,100,70,3,2.12,17.8,73,4.01
36,100,70,3,2.23,18.7,98,4.01
36,100,70,3,2.34,19.7,87,5.34
36,100,70,3,2.50,21.0,109,6.68
36,100,70,3,2.17,18.2,92,5.34
36,100,70,3,2.16,18.1,89,6.68
36,100,70,3,2.09,17.5,107,5.34
36,100,70,3,2.49,20.9,139,4.01
36,100,70,3,2.00,16.7,92,5.34
36,100,70,3,2.42,20.3,101,6.68
36,100,70,3,2.17,18.2,95,5.34
36,100,70,3,2.41,20.2,114,4.01
36,100,70,3,2.01,16.8,81,5.34
36,100,70,3,1.72,14.4,62,4.01
36,100,70,3,2.04,17.1,70,5.34
36,100,70,3,2.00,16.8,84,4.01
36,100,70,3,2.08,17.5,94,5.34
36,100,70,3,2.20,18.5,92,5.34
36,100,70,3,2.22,18.6,87,4.01
36,100,70,3,2.37,19.8,100,4.01
36,100,70,3,2.09,17.5,159,5.34
36,100,70,3,1.91,16.0,108,8.02
36,100,70,3,2.09,17.5,79,4.01
36,100,70,3,2.16,18.1,79,5.34
36,100,70,3,2.60,21.8,101,5.34
36,100,70,3,2.08,17.4,87,5.34
36,100,70,3,2.01,16.8,91,6.68
36,100,70,3,1.91,16.0,80,5.34
36,100,70,3,2.41,20.2,107,2.67
36,100,70,3,2.39,20.1,98,4.01
36,100,70,3,1.83,15.4,75,6.68
36,100,70,3,2.17,18.2,104,6.68
36,100,70,3,2.03,17.1,109,5.34
36,100,70,3,1.83,15.4,68,5.34
36,100,70,3,2.01,16.9,97,5.34
36,100,70,3,1.29,10.8,71,5.34
36,100,70,3,1.54,12.9,70,1.34
36,100,70,3,2.16,18.1,96,4.01
36,100,70,3,2.14,17.9,72,4.01
36,100,70,3,2.38,19.9,94,6.68
36,100,70,3,2.65,22.3,100,5.34
36,100,70,3,2.55,21.4,92,6.68
36,100,70,3,2.13,17.8,79,6.68
36,100,70,3,1.53,12.9,89,5.34
36,100,70,3,2.55,21.4,96,6.68
36,100,70,3,1.82,15.3,76,4.01
36,100,70,3,2.59,21.8,118,4.01
36,100,70,3,2.25,18.9,119,4.01
36,100,70,3,2.58,21.6,95,4.01
36,100,70,3,2.34,19.7,91,4.01
36,100,70,3,2.34,19.6,109,9.35
36,100,70,3,2.40,20.1,89,9.35
36,100,70,3,1.92,16.1,98,4.01
36,100,70,3,1.46,12.3,52,4.01
36,100,70,3,1.62,13.6,71,4.01
36,100,70,3,2.36,19.8,86,4.01
36,100,70,3,2.38,20.0,104,4.01
36,100,70,3,2.22,18.6,107,2.67
36,100,70,3,2.45,20.5,94,4.01
36,100,70,3,562,26.3,20,4.01
36,100,71,3,2.67,22.4,136,2.67
36,100,71,3,2.05,17.2,90,5.34
36,100,71,3,2.52,21.2,73,4.01
36,100,71,3,2.13,17.8,96,4.01
36,100,71,3,2.19,18.4,91,4.01
36,100,71,3,2.31,19.4,90,5.34
36,100,71,3,2.12,17.8,110,6.68
36,100,71,3,2.19,18.3,78,5.34
36,100,71,3,2.17,18.2,123,5.34
36,100,71,3,2.01,16.9,93,5.34
36,100,71,3,2.24,18.8,87,5.34
36,100,71,3,1.76,14.8,86,5.34
36,100,71,3,2.24,18.8,104,6.68
36,100,71,3,2.39,20.0,107,4.01
36,100,71,3,2.48,20.8,117,4.01
36,100,71,3,1.55,13.0,65,5.34
36,100,71,3,2.28,19.1,96,5.34
36,100,71,3,1.48,12.4,66,4.01
36,100,71,3,2.41,20.2,122,5.34
36,100,71,3,2.53,21.2,103,5.34
36,100,71,3,2.05,17.2,79,4.01
36,100,71,3,2.16,18.1,81,4.01
36,100,71,3,2.33,19.6,88,5.34
36,100,71,3,2.32,19.5,109,9.35
36,100,71,3,2.14,18.0,111,5.34
36,100,71,3,2.45,20.6,95,6.68
36,100,71,3,2.54,21.3,96,4.01
36,100,71,3,2.47,20.7,120,4.01
36,100,71,3,1.77,14.9,84,4.01
36,100,71,3,2.35,19.7,76,5.34
36,100,71,3,2.11,17.7,100,4.01
36,100,71,3,1.67,14.0,67,6.68
36,100,71,3,2.36,19.8,117,4.01
36,100,71,3,1.72,14.4,75,5.34
36,100,71,3,2.20,18.5,94,4.01
36,100,71,3,2.18,18.3,84,6.68
36,100,71,3,2.36,19.8,85,4.01
36,100,71,3,2.41,20.2,81,4.01
36,100,71,3,2.35,19.7,109,6.68
36,100,71,3,2.29,19.2,83,4.01
36,100,71,3,2.10,17.6,101,6.68
36,100,71,3,1.33,11.2,88,5.34
36,100,71,3,1.64,13.8,66,5.34
36,100,71,3,1.94,16.3,76,2.67
36,100,71,3,2.20,18.5,81,6.68
36,100,71,3,1.78,15.0,61,4.01
36,100,71,3,1.89,15.9,81,5.34
36,100,71,3,1.99,16.7,70,4.01
36,100,71,3,2.09,17.6,87,5.34
36,100,71,3,2.23,18.7,83,6.68
36,100,71,3,2.44,20.5,117,2.67
36,100,71,3,2.20,18.5,92,4.01
36,100,71,3,2.25,18.9,98,4.01
36,100,71,3,2.25,18.9,98,5.34
36,100,71,3,2.03,17.0,73,4.01
36,100,71,3,2.47,20.7,91,5.34
36,100,71,3,2.08,17.4,83,5.34
36,100,71,3,2.31,19.4,87,5.34
36,100,71,3,2.03,17.1,61,6.68
36,100,71,3,2.23,18.7,90,5.34
36,100,71,3,2.51,21.0,107,4.01
36,100,71,3,2.34,19.6,103,4.01
36,100,71,3,431,20.6,25,2.67
36,100,72,3,2.33,19.5,127,4.01
36,100,72,3,1.54,12.9,75,4.01
36,100,72,3,2.12,17.8,77,5.34
36,100,72,3,1.97,16.5,99,4.01
36,100,72,3,2.29,19.3,98,4.01
36,100,72,3,2.37,19.9,85,4.01
36,100,72,3,2.37,19.9,93,4.01
36,100,72,3,1.52,12.7,50,5.34
36,100,72,3,2.25,18.9,92,2.67
36,100,72,3,2.12,17.8,85,5.34
36,100,72,3,2.50,21.0,103,4.01
36,100,72,3,2.58,21.6,98,4.01
36,100,72,3,2.38,19.9,86,4.01
36,100,72,3,1.75,14.7,82,4.01
36,100,72,3,2.17,18.2,64,5.34
36,100,72,3,2.50,21.0,124,5.34
36,100,72,3,2.36,19.8,101,4.01
36,100,72,3,2.26,19.0,81,5.34
36,100,72,3,2.38,19.9,146,5.34
36,100,72,3,2.25,18.9,92,4.01
36,100,72,3,2.44,20.4,112,5.34
36,100,72,3,2.02,16.9,89,6.68
36,100,72,3,2.41,20.2,83,5.34
36,100,72,3,2.22,18.6,96,4.01
36,100,72,3,2.28,19.1,94,4.01
36,100,72,3,1.85,15.5,78,6.68
36,100,72,3,2.04,17.1,79,5.34
36,100,72,3,1.91,16.0,85,5.34
36,100,72,3,2.09,17.5,99,5.34
36,100,72,3,1.74,14.6,65,8.02
36,100,72,3,2.46,20.7,95,5.34
36,100,72,3,2.12,17.8,63,5.34
36,100,72,3,1.63,13.6,70,6.68
36,100,72,3,2.41,20.2,112,8.02
36,100,72,3,2.51,21.1,90,6.68
36,100,72,3,2.38,19.9,90,5.34
36,100,72,3,2.46,20.6,213,6.68
36,100,72,3,2.45,20.5,94,5.34
36,100,72,3,2.31,19.4,90,5.34
36,100,72,3,2.13,17.8,91,5.34
36,100,72,3,2.41,20.2,98,5.34
36,100,72,3,2.57,21.6,97,4.01
36,100,72,3,1.90,15.9,88,5.34
36,100,72,3,1.53,12.8,76,5.34
36,100,72,3,2.37,19.9,95,9.35
36,100,72,3,2.08,17.4,75,8.02
36,100,72,3,1.76,14.8,74,4.01
36,100,72,3,1.75,14.7,79,8.02
36,100,72,3,2.67,22.4,95,4.01
36,100,72,3,2.46,20.7,94,4.01
36,100,72,3,2.26,18.9,95,4.01
36,100,72,3,1.86,15.6,130,8.02
36,100,72,3,2.53,21.2,101,6.68
36,100,72,3,2.35,19.7,89,4.01
36,100,72,3,2.13,17.9,85,4.01
36,100,72,3,2.23,18.7,99,4.01
36,100,72,3,2.27,19.1,88,4.01
36,100,72,3,2.21,18.6,102,4.01
36,100,72,3,2.28,19.1,99,4.01
36,100,72,3,2.13,17.9,92,4.01
36,100,72,3,2.50,20.9,123,4.01
36,100,72,3,2.04,17.1,96,5.34
36,100,72,3,501,24.6,16,2.67
36,100,73,3,2.59,21.8,100,4.01
36,100,73,3,2.15,18.1,68,4.01
36,100,73,3,2.46,20.6,103,4.01
36,100,73,3,2.08,17.5,86,9.35
36,100,73,3,2.05,17.2,98,6.68
36,100,73,3,2.04,17.1,98,2.67
36,100,73,3,1.62,13.6,71,5.34
36,100,73,3,2.34,19.6,106,6.68
36,100,73,3,2.23,18.7,103,5.34
36,100,73,3,2.27,19.0,112,5.34
36,100,73,3,2.41,20.2,106,4.01
36,100,73,3,2.50,21.0,91,6.68
36,100,73,3,1.46,12.2,53,4.01
36,100,73,3,2.25,18.8,96,5.34
36,100,73,3,1.55,13.0,70,5.34
36,100,73,3,2.45,20.5,93,5.34
36,100,73,3,2.41,20.3,118,5.34
36,100,73,3,2.58,21.6,110,4.01
36,100,73,3,1.94,16.3,79,6.68
36,100,73,3,2.11,17.7,97,5.34
36,100,73,3,2.22,18.6,67,4.01
36,100,73,3,1.67,14.0,72,5.34
36,100,73,3,2.41,20.2,102,4.01
36,100,73,3,2.17,18.2,86,5.34
36,100,73,3,1.90,16.0,89,4.01
36,100,73,3,2.49,20.8,106,5.34
36,100,73,3,1.71,14.4,70,5.34
36,100,73,3,2.02,16.9,107,5.34
36,100,73,3,1.97,16.5,98,4.01
36,100,73,3,2.42,20.3,96,6.68
36,100,73,3,2.48,20.8,116,6.68
36,100,73,3,2.13,17.9,86,5.34
36,100,73,3,1.76,14.8,66,4.01
36,100,73,3,2.41,20.2,99,4.01
36,100,73,3,1.62,13.6,79,4.01
36,100,73,3,2.56,21.5,84,4.01
36,100,73,3,2.22,18.6,87,5.34
36,100,73,3,2.42,20.3,106,5.34
36,100,73,3,2.54,21.3,84,4.01
36,100,73,3,2.52,21.1,109,4.01
36,100,73,3,2.12,17.8,83,4.01
36,100,73,3,2.00,16.8,99,6.68
36,100,73,3,2.56,21.5,85,5.34
36,100,73,3,2.37,19.9,98,5.34
36,100,73,3,2.18,18.3,95,6.68
36,100,73,3,2.26,19.0,76,4.01
36,100,73,3,1.86,15.6,88,4.01
36,100,73,3,2.14,17.9,92,6.68
36,100,73,3,1.33,11.2,58,5.34
36,100,73,3,2.54,21.3,119,4.01
36,100,73,3,2.61,21.9,94,4.01
36,100,73,3,2.06,17.3,75,4.01
36,100,73,3,2.34,19.6,81,6.68
36,100,73,3,2.56,21.4,100,4.01
36,100,73,3,1.57,13.2,52,6.68
36,100,73,3,2.20,18.5,110,5.34
36,100,73,3,2.17,18.2,100,4.01
36,100,73,3,2.20,18.4,94,5.34
36,100,73,3,2.55,21.4,94,6.68
36,100,73,3,2.68,22.5,117,5.34
36,100,73,3,2.41,20.2,99,5.34
36,100,73,3,2.37,19.9,110,5.34
36,100,73,3,504,25.5,15,4.01
36,100,74,3,2.49,20.9,134,4.01
36,100,74,3,1.87,15.7,74,4.01
36,100,74,3,2.22,18.7,89,5.34
36,100,74,3,1.41,11.8,77,9.35
36,100,74,3,2.56,21.5,112,4.01
36,100,74,3,2.14,18.0,99,4.01
36,100,74,3,2.66,22.3,108,5.34
36,100,74,3,2.25,18.8,94,4.01
36,100,74,3,2.09,17.5,84,4.01
36,100,74,3,2.30,19.3,99,4.01
36,100,74,3,2.12,17.8,86,4.01
36,100,74,3,1.88,15.7,75,4.01
36,100,74,3,1.95,16.4,76,4.01
36,100,74,3,2.42,20.3,95,5.34
36,100,74,3,2.01,16.8,91,6.68
36,100,74,3,2.21,18.6,83,6.68
36,100,74,3,2.11,17.7,111,2.67
36,100,74,3,2.42,20.3,115,4.01
36,100,74,3,2.08,17.4,112,4.01
36,100,74,3,2.12,17.8,99,4.01
36,100,74,3,2.54,21.3,108,4.01
36,100,74,3,2.09,17.5,89,4.01
36,100,74,3,1.66,13.9,66,5.34
36,100,74,3,2.26,19.0,90,5.34
36,100,74,3,2.36,19.8,107,4.01
36,100,74,3,2.34,19.6,110,5.34
36,100,74,3,2.33,19.6,94,4.01
36,100,74,3,2.45,20.6,114,6.68
36,100,74,3,2.51,21.1,95,5.34
36,100,74,3,2.43,20.4,83,4.01
36,100,74,3,1.61,13.5,66,5.34
36,100,74,3,2.46,20.6,92,5.34
36,100,74,3,1.75,14.7,78,2.67
36,100,74,3,2.36,19.8,105,6.68
36,100,74,3,2.21,18.5,103,5.34
36,100,74,3,2.36,19.8,92,6.68
36,100,74,3,2.57,21.6,98,5.34
36,100,74,3,2.50,21.0,234,5.34
36,100,74,3,2.29,19.2,92,6.68
36,100,74,3,2.05,17.2,80,4.01
36,100,74,3,2.41,20.3,104,6.68
36,100,74,3,2.22,18.6,114,4.01
36,100,74,3,2.25,18.9,109,4.01
36,100,74,3,1.84,15.5,76,4.01
36,100,74,3,1.50,12.6,67,6.68
36,100,74,3,2.32,19.4,104,8.02
36,100,74,3,2.45,20.5,103,5.34
36,100,74,3,2.12,17.8,97,5.34
36,100,74,3,2.18,18.3,94,5.34
36,100,74,3,2.48,20.8,110,5.34
36,100,74,3,2.30,19.3,86,9.35
36,100,74,3,1.82,15.3,68,4.01
36,100,74,3,2.34,19.6,103,6.68
36,100,74,3,2.43,20.4,91,5.34
36,100,74,3,2.24,18.8,97,4.01
36,100,74,3,2.62,22.0,111,6.68
36,100,74,3,2.46,20.6,102,4.01
36,100,74,3,2.09,17.5,74,6.68
36,100,74,3,1.94,16.3,77,5.34
36,100,74,3,1.85,15.6,56,5.34
36,100,74,3,1.79,15.0,82,6.68
36,100,74,3,2.18,18.3,79,5.34
36,100,74,3,438,22.7,21,6.68
36,100,75,3,2.71,22.8,136,2.67
36,100,75,3,1.77,14.9,67,2.67
36,100,75,3,1.51,12.7,51,5.34
36,100,75,3,2.50,21.0,98,4.01
36,100,75,3,2.38,19.9,95,5.34
36,100,75,3,1.83,15.3,72,6.68
36,100,75,3,1.05,8.79,98,5.34
36,100,75,3,2.12,17.8,92,4.01
36,100,75,3,2.25,18.9,87,4.01
36,100,75,3,2.45,20.6,143,5.34
36,100,75,3,2.54,21.3,126,6.68
36,100,75,3,2.26,18.9,114,4.01
36,100,75,3,2.36,19.8,90,4.01
36,100,75,3,2.50,21.0,97,5.34
36,100,75,3,2.09,17.6,94,6.68
36,100,75,3,2.53,21.3,96,2.67
36,100,75,3,2.47,20.7,103,4.01
36,100,75,3,2.03,17.0,86,5.34
36,100,75,3,2.10,17.6,91,4.01
36,100,75,3,2.42,20.3,103,6.68
36,100,75,3,2.38,19.9,100,4.01
36,100,75,3,1.95,16.4,74,5.34
36,100,75,3,2.40,20.2,116,5.34
36,100,75,3,2.23,18.7,111,4.01
36,100,75,3,2.16,18.1,100,5.34
36,100,75,3,2.47,20.8,89,4.01
36,100,75,3,2.28,19.2,107,5.34
36,100,75,3,2.36,19.8,101,4.01
36,100,75,3,2.26,19.0,105,4.01
36,100,75,3,2.17,18.2,81,4.01
36,100,75,3,1.97,16.5,80,6.68
36,100,75,3,2.12,17.7,101,5.34
36,100,75,3,2.62,22.0,110,4.01
36,100,75,3,2.26,18.9,76,5.34
36,100,75,3,2.49,20.9,100,8.02
36,100,75,3,2.64,22.2,112,5.34
36,100,75,3,2.61,21.9,107,4.01
36,100,75,3,2.21,18.6,73,6.68
36,100,75,3,2.41,20.2,99,4.01
36,100,75,3,2.47,20.7,97,5.34
36,100,75,3,2.53,21.2,101,8.02
36,100,75,3,2.38,19.9,97,5.34
36,100,75,3,2.50,21.0,102,5.34
36,100,75,3,2.02,16.9,83,5.34
36,100,75,3,2.33,19.5,104,6.68
36,100,75,3,2.16,18.1,101,4.01
36,100,75,3,1.96,16.5,91,5.34
36,100,75,3,2.20,18.5,85,2.67
36,100,75,3,2.17,18.2,74,5.34
36,100,75,3,2.34,19.6,89,12.0
36,100,75,3,2.30,19.3,94,4.01
36,100,75,3,1.16,9.75,72,5.34
36,100,75,3,2.45,20.6,107,4.01
36,100,75,3,2.45,20.6,94,4.01
36,100,75,3,2.60,21.8,100,8.02
36,100,75,3,2.12,17.8,83,4.01
36,100,75,3,2.58,21.6,106,4.01
36,100,75,3,2.17,18.2,94,5.34
36,100,75,3,2.36,19.8,83,6.68
36,100,75,3,2.14,18.0,79,5.34
36,100,75,3,2.07,17.4,91,5.34
36,100,75,3,2.51,21.0,98,5.34
36,100,75,3,415,22.1,22,4.01
36,100,76,3,2.08,17.5,68,5.34
36,100,76,3,2.04,17.1,92,6.68
36,100,76,3,2.16,18.1,80,4.01
36,100,76,3,2.07,17.4,95,4.01
36,100,76,3,2.25,18.9,70,5.34
36,100,76,3,1.38,11.6,55,5.34
36,100,76,3,1.50,12.6,75,4.01
36,100,76,3,2.25,18.8,92,6.68
36,100,76,3,2.25,18.9,88,4.01
36,100,76,3,2.39,20.0,115,5.34
36,100,76,3,2.16,18.1,87,5.34
36,100,76,3,1.97,16.5,98,6.68
36,100,76,3,1.91,16.1,82,5.34
36,100,76,3,2.32,19.5,97,4.01
36,100,76,3,2.26,19.0,68,5.34
36,100,76,3,2.42,20.3,79,8.02
36,100,76,3,2.46,20.6,133,4.01
36,100,76,3,2.62,22.0,107,5.34
36,100,76,3,2.17,18.2,91,5.34
36,100,76,3,2.14,18.0,72,4.01
36,100,76,3,2.02,16.9,83,2.67
36,100,76,3,2.03,17.0,79,5.34
36,100,76,3,2.39,20.1,90,5.34
36,100,76,3,2.21,18.5,88,4.01
36,100,76,3,2.26,19.0,92,5.34
36,100,76,3,2.47,20.7,104,5.34
36,100,76,3,2.52,21.1,104,6.68
36,100,76,3,1.53,12.9,131,4.01
36,100,76,3,2.05,17.2,92,5.34
36,100,76,3,2.42,20.3,94,5.34
36,100,76,3,2.42,20.3,94,4.01
36,100,76,3,2.24,18.8,96,5.34
36,100,76,3,1.99,16.7,85,4.01
36,100,76,3,2.25,18.9,109,4.01
36,100,76,3,2.63,22.1,104,4.01
36,100,76,3,2.25,18.9,109,4.01
36,100,76,3,2.26,19.0,96,8.02
36,100,76,3,2.36,19.8,114,4.01
36,100,76,3,2.26,18.9,115,6.68
36,100,76,3,2.01,16.9,102,4.01
36,100,76,3,1.48,12.4,69,6.68
36,100,76,3,2.52,21.1,100,4.01
36,100,76,3,2.25,18.8,104,8.02
36,100,76,3,1.83,15.4,85,6.68
36,100,76,3,1.91,16.0,81,5.34
36,100,76,3,2.39,20.0,109,6.68
36,100,76,3,2.36,19.8,108,8.02
36,100,76,3,2.17,18.2,90,4.01
36,100,76,3,2.22,18.6,110,6.68
36,100,76,3,2.46,20.6,90,6.68
36,100,76,3,2.42,20.3,101,4.01
36,100,76,3,2.24,18.8,97,4.01
36,100,76,3,2.01,16.9,68,4.01
36,100,76,3,2.29,19.2,98,4.01
36,100,76,3,2.41,20.3,110,4.01
36,100,76,3,2.04,17.1,88,4.01
36,100,76,3,2.39,20.0,98,6.68
36,100,76,3,1.83,15.3,73,6.68
36,100,76,3,1.88,15.7,88,4.01
36,100,76,3,2.13,17.8,74,4.01
36,100,76,3,2.54,21.3,88,8.02
36,100,76,3,2.29,19.2,111,5.34
36,100,76,3,85.7,4.71,1,2.67
36,100,77,3,2.59,21.7,103,9.35
36,100,77,3,2.40,20.1,97,5.34
36,100,77,3,2.46,20.7,87,5.34
36,100,77,3,2.50,20.9,99,5.34
36,100,77,3,2.30,19.3,103,6.68
36,100,77,3,2.08,17.4,82,4.01
36,100,77,3,2.25,18.9,82,5.34
36,100,77,3,2.33,19.5,106,4.01
36,100,77,3,2.17,18.2,86,4.01
36,100,77,3,2.26,19.0,113,4.01
36,100,77,3,2.48,20.8,80,4.01
36,100,77,3,2.38,19.9,97,5.34
36,100,77,3,2.17,18.2,99,8.02
36,100,77,3,1.70,14.3,69,6.68
36,100,77,3,1.92,16.1,73,5.34
36,100,77,3,2.25,18.9,94,4.01
36,100,77,3,2.41,20.2,117,4.01
36,100,77,3,1.83,15.4,86,5.34
36,100,77,3,2.26,19.0,91,5.34
36,100,77,3,2.49,20.9,109,8.02
36,100,77,3,2.00,16.8,78,6.68
36,100,77,3,2.01,16.9,81,5.34
36,100,77,3,2.09,17.6,85,6.68
36,100,77,3,2.11,17.7,112,9.35
36,100,77,3,2.03,17.1,79,4.01
36,100,77,3,1.80,15.1,83,4.01
36,100,77,3,2.59,21.7,92,6.68
36,100,77,3,2.24,18.8,98,5.34
36,100,77,3,1.87,15.7,110,4.01
36,100,77,3,2.02,16.9,89,8.02
36,100,77,3,1.88,15.7,72,5.34
36,100,77,3,2.42,20.3,91,5.34
36,100,77,3,1.96,16.4,126,4.01
36,100,77,3,2.36,19.8,90,4.01
36,100,77,3,2.26,19.0,100,6.68
36,100,77,3,1.50,12.6,81,5.34
36,100,77,3,2.49,20.9,96,10.7
36,100,77,3,2.13,17.8,87,4.01
36,100,77,3,1.89,15.8,86,5.34
36,100,77,3,2.00,16.8,76,6.68
36,100,77,3,1.95,16.4,84,8.02
36,100,77,3,1.63,13.6,81,5.34
36,100,77,3,1.71,14.3,68,5.34
36,100,77,3,1.59,13.3,61,4.01
36,100,77,3,2.34,19.6,74,5.34
36,100,77,3,1.91,16.0,75,2.67
36,100,77,3,2.58,21.6,102,5.34
36,100,77,3,2.62,22.0,91,4.01
36,100,77,3,1.88,15.8,75,2.67
36,100,77,3,2.42,20.3,94,5.34
36,100,77,3,2.45,20.6,95,6.68
36,100,77,3,2.28,19.1,84,4.01
36,100,77,3,2.27,19.0,97,5.34
36,100,77,3,1.88,15.7,82,4.01
36,100,77,3,1.74,14.6,72,4.01
36,100,77,3,1.97,16.5,80,4.01
36,100,77,3,2.38,19.9,100,6.68
36,100,77,3,2.04,17.1,96,5.34
36,100,77,3,2.12,17.8,99,4.01
36,100,77,3,2.03,17.1,106,5.34
36,100,77,3,2.59,21.7,119,5.34
36,100,77,3,2.58,21.6,105,5.34
36,100,77,3,395,22.1,18,5.34
36,100,78,3,1.95,16.3,84,5.34
36,100,78,3,1.93,16.2,81,5.34
36,100,78,3,2.00,16.8,91,6.68
36,100,78,3,2.00,16.8,88,4.01
36,100,78,3,2.49,20.9,90,5.34
36,100,78,3,1.50,12.5,84,4.01
36,100,78,3,2.19,18.3,84,4.01
36,100,78,3,2.45,20.5,103,6.68
36,100,78,3,2.38,19.9,107,4.01
36,100,78,3,2.19,18.3,100,4.01
36,100,78,3,2.06,17.3,71,5.34
36,100,78,3,2.01,16.8,86,5.34
36,100,78,3,2.31,19.4,91,6.68
36,100,78,3,2.00,16.8,74,4.01
36,100,78,3,1.93,16.2,95,4.01
36,100,78,3,2.25,18.9,101,5.34
36,100,78,3,2.43,20.4,91,4.01
36,100,78,3,2.51,21.1,116,4.01
36,100,78,3,1.50,12.6,56,5.34
36,100,78,3,2.12,17.8,106,4.01
36,100,78,3,2.49,20.9,94,5.34
36,100,78,3,2.01,16.9,79,9.35
36,100,78,3,2.50,21.0,97,4.01
36,100,78,3,2.56,21.5,110,2.67
36,100,78,3,2.12,17.8,85,5.34
36,100,78,3,1.75,14.7,75,8.02
36,100,78,3,1.82,15.2,81,6.68
36,100,78,3,2.18,18.3,105,4.01
36,100,78,3,2.12,17.8,92,4.01
36,100,78,3,2.44,20.5,105,5.34
36,100,78,3,2.43,20.4,105,4.01
36,100,78,3,2.38,19.9,110,4.01
36,100,78,3,2.25,18.9,93,5.34
36,100,78,3,2.12,17.8,88,4.01
36,100,78,3,1.93,16.2,88,5.34
36,100,78,3,2.19,18.4,96,5.34
