cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,80,14,3,2.88,24.1,,
36,80,14,3,3.00,25.2,,
36,80,14,3,3.00,25.2,,
36,80,14,3,3.00,25.2,,
36,80,14,3,3.00,25.2,,
36,80,14,3,3.00,25.2,,
36,80,14,3,640,21.6,,
36,80,15,3,Bitrate,,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,2.88,24.1,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,2.88,24.1,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,2.88,24.1,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,2.88,24.1,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,2.88,24.1,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,2.88,24.1,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,2.88,24.1,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,2.88,24.1,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,2.88,24.1,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,3.00,25.2,,
36,80,15,3,640,22.0,,
36,80,16,3,Bitrate,,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,2.88,24.1,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,2.88,24.1,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,2.88,24.1,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,2.88,24.1,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,2.88,24.1,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,2.88,24.1,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,2.88,24.1,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,2.88,24.1,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,2.88,24.1,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,3.00,25.2,,
36,80,16,3,640,22.1,,
36,80,17,3,Bitrate,,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,2.88,24.1,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,2.88,24.1,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,2.88,24.1,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,2.88,24.1,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,2.88,24.1,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,2.88,24.1,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,2.88,24.1,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,2.88,24.1,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,2.88,24.1,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,3.00,25.2,,
36,80,17,3,640,22.4,,
36,80,18,3,Bitrate,,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,2.88,24.1,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,2.88,24.1,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,2.88,24.1,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,2.88,24.1,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,2.88,24.1,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,2.88,24.1,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,2.88,24.1,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,2.88,24.1,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,2.88,24.1,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,3.00,25.2,,
36,80,18,3,640,22.7,,
36,80,19,3,Bitrate,,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,2.88,24.1,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,2.88,24.1,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,2.88,24.1,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,2.88,24.1,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,2.88,24.1,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,2.88,24.1,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,2.94,24.6,,
36,80,19,3,2.94,24.6,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,2.88,24.1,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,2.88,24.1,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,3.00,25.2,,
36,80,19,3,640,23.1,,
36,80,20,3,Bitrate,,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,2.88,24.1,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,2.88,24.1,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,2.88,24.1,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,2.88,24.1,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,2.88,24.1,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,2.88,24.1,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,2.88,24.1,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,2.88,24.1,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,2.88,24.1,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,3.00,25.2,,
36,80,20,3,640,23.4,,
36,80,21,3,Bitrate,,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,2.88,24.1,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,2.88,24.1,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,2.88,24.1,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,2.88,24.1,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,2.88,24.1,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,2.88,24.1,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,2.88,24.1,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,2.88,24.1,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,2.88,24.1,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,3.00,25.2,,
36,80,21,3,640,23.8,,
36,80,22,3,Bitrate,,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,2.88,24.1,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,2.88,24.1,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,2.88,24.1,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,2.88,24.1,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,2.88,24.1,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,2.88,24.1,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,2.88,24.1,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,2.88,24.1,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,2.88,24.1,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,3.00,25.2,,
36,80,22,3,640,24.1,,
36,80,23,3,Bitrate,,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,2.88,24.1,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,2.88,24.1,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,2.88,24.1,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,2.88,24.1,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,2.88,24.1,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,2.88,24.1,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,2.88,24.1,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,2.88,24.1,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,2.88,24.1,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,3.00,25.2,,
36,80,23,3,640,24.4,,
36,80,24,3,Bitrate,,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,2.88,24.1,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,2.88,24.1,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,2.88,24.1,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,2.88,24.1,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,2.88,24.1,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,2.88,24.1,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,2.88,24.1,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,2.88,24.1,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,2.88,24.1,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,3.00,25.2,,
36,80,24,3,640,24.9,,
36,80,25,3,Bitrate,,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,2.88,24.1,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,2.88,24.1,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,2.88,24.1,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,2.88,24.1,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,2.88,24.1,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,2.88,24.1,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,2.88,24.1,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,2.88,24.1,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,2.88,24.1,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,3.00,25.2,,
36,80,25,3,640,25.2,,
36,80,26,3,Bitrate,,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,2.88,24.1,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,2.88,24.1,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,2.88,24.1,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,2.88,24.1,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,2.88,24.1,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,2.88,24.1,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,2.88,24.1,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,2.88,24.1,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,2.88,24.1,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,3.00,25.2,,
36,80,26,3,640,25.6,,
36,80,27,3,Bitrate,,,
36,80,27,3,3.00,25.2,,
36,80,27,3,3.00,25.2,,
