cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,100,46,2,1.64,13.7,,
36,100,46,2,2.45,20.6,,
36,100,46,2,2.67,22.4,,
36,100,46,2,2.14,17.9,,
36,100,46,2,2.45,20.5,,
36,100,46,2,1.15,9.61,,
36,100,46,2,1.28,10.7,,
36,100,46,2,1.91,16.1,,
36,100,46,2,1.72,14.4,,
36,100,46,2,3.71,31.1,,
36,100,46,2,2.20,18.5,,
36,100,46,2,1.81,15.2,,
36,100,46,2,1.63,13.7,,
36,100,46,2,1.95,16.3,,
36,100,46,2,1.87,15.7,,
36,100,46,2,2.43,20.4,,
36,100,46,2,2.31,19.4,,
36,100,46,2,1.85,15.6,,
36,100,46,2,1.64,13.8,,
36,100,46,2,2.88,24.1,,
36,100,46,2,2.29,19.3,,
36,100,46,2,1.34,11.2,,
36,100,46,2,2.88,24.2,,
36,100,46,2,1.21,10.1,,
36,100,46,2,1.57,13.2,,
36,100,46,2,1.04,8.76,,
36,100,46,2,1.05,8.77,,
36,100,46,2,3.16,26.5,,
36,100,46,2,1.85,15.5,,
36,100,46,2,2.98,25.0,,
36,100,46,2,3.76,31.5,,
36,100,46,2,3.67,30.8,,
36,100,46,2,2.24,18.8,,
36,100,46,2,4.19,35.1,,
36,100,46,2,2.76,23.1,,
36,100,46,2,1.75,14.7,,
36,100,46,2,1.95,16.4,,
36,100,46,2,3.02,25.3,,
36,100,46,2,2.73,22.9,,
36,100,46,2,3.25,102,,
36,100,47,2,Bitrate,,,
36,100,47,2,2.44,20.4,,
36,100,47,2,1.51,12.7,,
36,100,47,2,3.17,26.6,,
36,100,47,2,2.17,18.2,,
36,100,47,2,1.39,11.6,,
36,100,47,2,1.81,15.2,,
36,100,47,2,1.37,11.5,,
36,100,47,2,2.19,18.4,,
36,100,47,2,2.86,24.0,,
36,100,47,2,2.70,22.6,,
36,100,47,2,1.33,11.1,,
36,100,47,2,2.79,23.4,,
36,100,47,2,1.01,8.50,,
36,100,47,2,2.80,23.5,,
36,100,47,2,1.86,15.6,,
36,100,47,2,676,5.54,,
36,100,47,2,1.34,11.2,,
36,100,47,2,1.33,11.1,,
36,100,47,2,1.33,11.2,,
36,100,47,2,4.59,38.5,,
36,100,47,2,4.56,38.2,,
36,100,47,2,3.16,26.5,,
36,100,47,2,1.17,9.83,,
36,100,47,2,3.54,29.7,,
36,100,47,2,4.05,33.9,,
36,100,47,2,2.63,22.1,,
36,100,47,2,590,4.83,,
36,100,47,2,1.02,8.59,,
36,100,47,2,4.32,36.2,,
36,100,47,2,2.38,20.0,,
36,100,47,2,2.96,24.8,,
36,100,47,2,1.39,11.7,,
36,100,47,2,2.66,22.4,,
36,100,47,2,1.91,16.0,,
36,100,47,2,2.75,23.1,,
36,100,47,2,3.22,27.0,,
36,100,47,2,5.70,47.8,,
36,100,47,2,2.78,23.3,,
36,100,47,2,3.60,30.2,,
36,100,47,2,2.79,23.4,,
36,100,47,2,1.61,13.5,,
36,100,47,2,1.61,13.5,,
36,100,47,2,333,2.73,,
36,100,47,2,1.48,12.4,,
36,100,47,2,1.99,16.7,,
36,100,47,2,3.62,30.3,,
36,100,47,2,1.64,13.7,,
36,100,47,2,3.49,29.3,,
36,100,47,2,1.57,13.2,,
36,100,47,2,1.99,16.7,,
36,100,47,2,3.04,25.5,,
36,100,47,2,334,2.74,,
36,100,47,2,76.1,624,,
36,100,47,2,26.7,219,,
36,100,47,2,2.36,19.8,,
36,100,47,2,2.73,22.9,,
36,100,47,2,4.60,38.6,,
36,100,47,2,1.76,14.8,,
36,100,47,2,3.38,28.3,,
36,100,47,2,1.89,15.9,,
36,100,47,2,1.09,9.15,,
36,100,47,2,2.97,24.9,,
36,100,47,2,3.22,103,,
36,100,48,2,Bitrate,,,
36,100,48,2,2.10,17.6,,
36,100,48,2,576,4.72,,
36,100,48,2,1.77,14.9,,
36,100,48,2,3.52,29.6,,
36,100,48,2,2.17,18.2,,
36,100,48,2,2.48,20.8,,
36,100,48,2,1.62,13.6,,
36,100,48,2,3.05,25.6,,
36,100,48,2,904,7.41,,
36,100,48,2,1014,8.30,,
36,100,48,2,1.75,14.6,,
36,100,48,2,3.73,31.3,,
36,100,48,2,3.85,32.3,,
36,100,48,2,1.72,14.5,,
36,100,48,2,3.05,25.6,,
36,100,48,2,2.56,21.5,,
36,100,48,2,920,7.54,,
36,100,48,2,2.97,24.9,,
36,100,48,2,4.35,36.5,,
36,100,48,2,2.73,22.9,,
36,100,48,2,715,5.85,,
36,100,48,2,2.10,17.7,,
36,100,48,2,4.02,33.7,,
36,100,48,2,3.43,28.8,,
36,100,48,2,2.93,24.6,,
36,100,48,2,2.90,24.3,,
36,100,48,2,1.31,11.0,,
36,100,48,2,1.72,14.4,,
36,100,48,2,3.43,28.8,,
36,100,48,2,3.54,29.7,,
36,100,48,2,3.90,32.7,,
36,100,48,2,4.21,35.3,,
36,100,48,2,2.11,17.7,,
36,100,48,2,2.45,20.5,,
36,100,48,2,2.16,18.1,,
36,100,48,2,2.92,24.5,,
36,100,48,2,942,7.71,,
36,100,48,2,550,4.51,,
36,100,48,2,2.49,20.9,,
36,100,48,2,2.36,19.8,,
36,100,48,2,1.87,15.7,,
36,100,48,2,2.29,19.2,,
36,100,48,2,4.03,33.8,,
36,100,48,2,2.65,22.2,,
36,100,48,2,1.50,12.6,,
36,100,48,2,894,7.32,,
36,100,48,2,4.06,34.0,,
36,100,48,2,452,3.70,,
36,100,48,2,3.31,27.8,,
36,100,48,2,1.61,13.5,,
36,100,48,2,1.42,11.9,,
36,100,48,2,2.48,20.8,,
36,100,48,2,1.79,15.0,,
36,100,48,2,3.15,26.4,,
36,100,48,2,2.16,18.1,,
36,100,48,2,1.72,14.4,,
36,100,48,2,553,4.53,,
36,100,48,2,17.4,142,,
36,100,48,2,1.12,9.43,,
36,100,48,2,1.42,11.9,,
36,100,48,2,1.77,14.9,,
36,100,48,2,752,6.16,,
36,100,48,2,3.55,117,,
36,100,49,2,Bitrate,,,
36,100,49,2,1.31,11.0,,
36,100,49,2,1.42,11.9,,
36,100,49,2,2.36,19.8,,
36,100,49,2,1.36,11.4,,
36,100,49,2,3.43,28.8,,
36,100,49,2,2.09,17.5,,
36,100,49,2,1.90,16.0,,
36,100,49,2,886,7.26,,
36,100,49,2,2.01,16.9,,
36,100,49,2,858,7.03,,
36,100,49,2,510,4.18,,
36,100,49,2,1.09,9.18,,
36,100,49,2,3.32,27.8,,
36,100,49,2,2.76,23.2,,
36,100,49,2,1.67,14.0,,
36,100,49,2,795,6.51,,
36,100,49,2,2.47,20.7,,
36,100,49,2,2.50,21.0,,
36,100,49,2,2.22,18.6,,
36,100,49,2,1.84,15.4,,
36,100,49,2,1.57,13.2,,
36,100,49,2,2.46,20.6,,
36,100,49,2,1.44,12.0,,
36,100,49,2,3.71,31.1,,
36,100,49,2,2.25,18.8,,
36,100,49,2,1.14,9.53,,
36,100,49,2,3.71,31.1,,
36,100,49,2,855,7.00,,
36,100,49,2,3.14,26.4,,
36,100,49,2,2.82,23.7,,
36,100,49,2,4.11,34.5,,
36,100,49,2,3.03,25.4,,
36,100,49,2,4.20,35.2,,
36,100,49,2,1.05,8.78,,
36,100,49,2,198,1.62,,
36,100,49,2,2.32,19.5,,
36,100,49,2,2.28,19.1,,
36,100,49,2,2.20,18.5,,
36,100,49,2,2.23,18.7,,
36,100,49,2,2.16,18.2,,
36,100,49,2,1018,8.34,,
36,100,49,2,1.20,10.1,,
36,100,49,2,2.19,18.4,,
36,100,49,2,1.35,11.3,,
36,100,49,2,1.96,16.4,,
36,100,49,2,1.71,14.3,,
36,100,49,2,2.91,24.4,,
36,100,49,2,3.84,32.2,,
36,100,49,2,1.60,13.4,,
36,100,49,2,1.70,14.3,,
36,100,49,2,852,6.98,,
36,100,49,2,3.24,27.2,,
36,100,49,2,4.20,35.3,,
36,100,49,2,3.23,27.1,,
36,100,49,2,6.40,53.6,,
36,100,49,2,2.32,19.5,,
36,100,49,2,752,6.16,,
36,100,49,2,2.01,16.9,,
36,100,49,2,999,8.19,,
36,100,49,2,1.13,9.48,,
36,100,49,2,2.80,23.5,,
36,100,49,2,3.63,30.5,,
36,100,49,2,6.05,205,,
36,100,50,2,Bitrate,,,
36,100,50,2,1.27,10.6,,
36,100,50,2,1.14,9.57,,
36,100,50,2,1.13,9.49,,
36,100,50,2,1.72,14.4,,
36,100,50,2,2.10,17.6,,
36,100,50,2,1.83,15.3,,
36,100,50,2,2.24,18.8,,
36,100,50,2,2.85,23.9,,
36,100,50,2,1.87,15.6,,
36,100,50,2,2.11,17.7,,
36,100,50,2,1.09,9.16,,
36,100,50,2,1.78,14.9,,
36,100,50,2,1.47,12.3,,
36,100,50,2,747,6.12,,
36,100,50,2,1.82,15.3,,
36,100,50,2,795,6.51,,
36,100,50,2,938,7.68,,
36,100,50,2,2.70,22.7,,
36,100,50,2,3.19,26.8,,
36,100,50,2,2.04,17.1,,
36,100,50,2,1.44,12.1,,
36,100,50,2,4.00,33.5,,
36,100,50,2,1.47,12.3,,
36,100,50,2,2.33,19.6,,
36,100,50,2,946,7.75,,
36,100,50,2,2.10,17.6,,
36,100,50,2,5.55,46.6,,
36,100,50,2,5.63,47.2,,
36,100,50,2,3.19,26.8,,
36,100,50,2,2.32,19.4,,
36,100,50,2,1.69,14.2,,
36,100,50,2,1.79,15.0,,
36,100,50,2,2.47,20.7,,
36,100,50,2,1.39,11.6,,
36,100,50,2,3.41,28.6,,
36,100,50,2,612,5.01,,
36,100,50,2,1.92,16.1,,
36,100,50,2,1.09,9.10,,
36,100,50,2,2.12,17.8,,
36,100,50,2,1.51,12.7,,
36,100,50,2,2.24,18.8,,
36,100,50,2,1.36,11.4,,
36,100,50,2,1.87,15.7,,
36,100,50,2,2.82,23.7,,
36,100,50,2,2.91,24.4,,
36,100,50,2,2.99,25.1,,
36,100,50,2,1.22,10.2,,
36,100,50,2,4.25,35.6,,
36,100,50,2,2.48,20.8,,
36,100,50,2,3.20,26.9,,
36,100,50,2,2.24,18.8,,
36,100,50,2,2.15,18.0,,
36,100,50,2,3.11,26.1,,
36,100,50,2,2.01,16.8,,
36,100,50,2,2.29,19.2,,
36,100,50,2,1.61,13.5,,
36,100,50,2,989,8.10,,
36,100,50,2,2.43,20.4,,
36,100,50,2,1.05,8.76,,
36,100,50,2,1.55,13.0,,
36,100,50,2,2.05,17.2,,
36,100,50,2,4.40,36.9,,
36,100,50,2,3.09,107,,
36,100,51,2,Bitrate,,,
36,100,51,2,881,7.22,,
36,100,51,2,1.97,16.5,,
36,100,51,2,3.16,26.5,,
36,100,51,2,1.92,16.1,,
36,100,51,2,1.78,14.9,,
36,100,51,2,3.01,25.2,,
36,100,51,2,3.11,26.0,,
36,100,51,2,4.25,35.7,,
36,100,51,2,2.73,22.9,,
36,100,51,2,1.42,11.9,,
36,100,51,2,2.09,17.5,,
36,100,51,2,1.91,16.0,,
36,100,51,2,854,6.99,,
36,100,51,2,1.26,10.6,,
36,100,51,2,1.39,11.7,,
36,100,51,2,5.02,42.1,,
36,100,51,2,4.09,34.3,,
36,100,51,2,2.70,22.7,,
36,100,51,2,1.88,15.8,,
36,100,51,2,2.09,17.5,,
36,100,51,2,2.88,24.2,,
36,100,51,2,1.56,13.1,,
36,100,51,2,1.97,16.5,,
36,100,51,2,2.23,18.7,,
36,100,51,2,2.45,20.6,,
36,100,51,2,2.70,22.6,,
36,100,51,2,4.03,33.8,,
36,100,51,2,2.44,20.4,,
36,100,51,2,3.50,29.3,,
36,100,51,2,1.23,10.3,,
36,100,51,2,2.91,24.4,,
36,100,51,2,3.45,28.9,,
36,100,51,2,1.69,14.1,,
36,100,51,2,2.79,23.4,,
36,100,51,2,1.25,10.5,,
36,100,51,2,2.87,24.1,,
36,100,51,2,2.20,18.5,,
36,100,51,2,946,7.75,,
36,100,51,2,2.63,22.1,,
36,100,51,2,2.10,17.7,,
36,100,51,2,799,6.54,,
36,100,51,2,1.82,15.3,,
36,100,51,2,2.87,24.1,,
36,100,51,2,594,4.87,,
36,100,51,2,3.10,26.0,,
36,100,51,2,2.32,19.4,,
36,100,51,2,3.01,25.2,,
36,100,51,2,1.21,10.1,,
36,100,51,2,2.73,22.9,,
36,100,51,2,3.07,25.7,,
36,100,51,2,29.4,241,,
36,100,51,2,1.54,12.9,,
36,100,51,2,444,3.63,,
36,100,51,2,1.09,9.14,,
36,100,51,2,1.46,12.2,,
36,100,51,2,4.76,40.0,,
36,100,51,2,2.62,22.0,,
36,100,51,2,3.15,26.5,,
36,100,51,2,1.64,13.8,,
36,100,51,2,1.66,13.9,,
36,100,51,2,1.93,16.2,,
36,100,51,2,4.73,39.7,,
36,100,51,2,3.49,123,,
36,100,52,2,Bitrate,,,
36,100,52,2,652,5.34,,
36,100,52,2,2.77,23.3,,
36,100,52,2,2.89,24.2,,
36,100,52,2,1.80,15.1,,
36,100,52,2,2.91,24.5,,
36,100,52,2,1.51,12.7,,
36,100,52,2,1.93,16.2,,
36,100,52,2,1.53,12.8,,
36,100,52,2,2.13,17.8,,
36,100,52,2,748,6.13,,
36,100,52,2,2.17,18.2,,
36,100,52,2,1.12,9.38,,
36,100,52,2,1.33,11.1,,
36,100,52,2,3.99,33.5,,
36,100,52,2,2.36,19.8,,
36,100,52,2,3.03,25.4,,
36,100,52,2,3.30,27.7,,
36,100,52,2,3.87,32.5,,
36,100,52,2,1.70,14.2,,
36,100,52,2,1.74,14.6,,
36,100,52,2,1.76,14.8,,
36,100,52,2,3.26,27.4,,
36,100,52,2,2.56,21.5,,
36,100,52,2,5.84,49.0,,
36,100,52,2,1.72,14.4,,
36,100,52,2,1.68,14.1,,
36,100,52,2,1.10,9.21,,
36,100,52,2,1.86,15.6,,
36,100,52,2,2.56,21.5,,
36,100,52,2,2.29,19.2,,
36,100,52,2,1.65,13.9,,
36,100,52,2,2.44,20.5,,
36,100,52,2,1.71,14.3,,
36,100,52,2,609,4.99,,
36,100,52,2,326,2.67,,
36,100,52,2,1.45,12.2,,
36,100,52,2,545,4.46,,
36,100,52,2,685,5.61,,
36,100,52,2,982,8.04,,
36,100,52,2,1.14,9.59,,
36,100,52,2,1.99,16.7,,
36,100,52,2,5.98,50.2,,
36,100,52,2,3.17,26.6,,
36,100,52,2,3.13,26.3,,
36,100,52,2,3.59,30.1,,
36,100,52,2,3.77,31.6,,
36,100,52,2,2.14,17.9,,
36,100,52,2,2.74,23.0,,
36,100,52,2,3.58,30.0,,
36,100,52,2,3.38,28.4,,
36,100,52,2,2.28,19.1,,
36,100,52,2,1.87,15.7,,
36,100,52,2,1.00,8.43,,
36,100,52,2,1.07,9.00,,
36,100,52,2,2.50,20.9,,
36,100,52,2,2.02,17.0,,
36,100,52,2,2.62,22.0,,
36,100,52,2,2.54,21.3,,
36,100,52,2,362,2.97,,
36,100,52,2,1.79,15.0,,
36,100,52,2,2.62,21.9,,
36,100,52,2,5.30,44.4,,
36,100,52,2,3.83,140,,
36,100,53,2,Bitrate,,,
36,100,53,2,1.38,11.6,,
36,100,53,2,2.78,23.3,,
36,100,53,2,1.92,16.1,,
36,100,53,2,2.47,20.7,,
36,100,53,2,1.26,10.6,,
36,100,53,2,1.71,14.3,,
36,100,53,2,2.12,17.8,,
36,100,53,2,3.42,28.7,,
36,100,53,2,957,7.84,,
36,100,53,2,1.80,15.1,,
36,100,53,2,1.32,11.0,,
36,100,53,2,1.62,13.6,,
36,100,53,2,1.90,15.9,,
36,100,53,2,1.52,12.7,,
36,100,53,2,1.59,13.3,,
36,100,53,2,1.62,13.6,,
36,100,53,2,1.29,10.8,,
36,100,53,2,2.68,22.5,,
36,100,53,2,4.18,35.1,,
36,100,53,2,1.44,12.1,,
36,100,53,2,3.19,26.7,,
36,100,53,2,1.74,14.6,,
36,100,53,2,959,7.86,,
36,100,53,2,1.47,12.3,,
36,100,53,2,1.99,16.7,,
36,100,53,2,2.11,17.7,,
36,100,53,2,2.37,19.9,,
36,100,53,2,2.14,18.0,,
36,100,53,2,942,7.72,,
36,100,53,2,2.30,19.3,,
36,100,53,2,1.02,8.59,,
36,100,53,2,3.59,30.1,,
36,100,53,2,2.85,23.9,,
36,100,53,2,3.75,31.5,,
36,100,53,2,2.07,17.4,,
36,100,53,2,1.47,12.3,,
36,100,53,2,1.29,10.8,,
36,100,53,2,3.75,31.5,,
36,100,53,2,2.86,24.0,,
36,100,53,2,2.22,18.6,,
36,100,53,2,1.86,15.6,,
36,100,53,2,2.16,18.1,,
36,100,53,2,1.99,16.7,,
36,100,53,2,2.10,17.7,,
36,100,53,2,1.06,8.88,,
36,100,53,2,3.13,26.2,,
36,100,53,2,1.93,16.2,,
36,100,53,2,3.50,29.3,,
36,100,53,2,1.07,8.98,,
36,100,53,2,2.34,19.6,,
36,100,53,2,369,3.02,,
36,100,53,2,450,3.69,,
36,100,53,2,1.39,11.6,,
36,100,53,2,1.17,9.77,,
36,100,53,2,3.07,25.7,,
36,100,53,2,2.37,19.8,,
36,100,53,2,2.43,20.3,,
36,100,53,2,2.23,18.7,,
36,100,53,2,926,7.58,,
36,100,53,2,3.98,33.3,,
36,100,53,2,656,5.37,,
36,100,53,2,2.56,21.5,,
36,100,53,2,2.74,100,,
36,100,54,2,Bitrate,,,
36,100,54,2,1.61,13.5,,
36,100,54,2,1.60,13.5,,
36,100,54,2,1.66,13.9,,
36,100,54,2,915,7.49,,
36,100,54,2,1.78,14.9,,
36,100,54,2,3.53,29.6,,
36,100,54,2,2.96,24.9,,
36,100,54,2,3.04,25.5,,
36,100,54,2,1.79,15.0,,
36,100,54,2,1.61,13.5,,
36,100,54,2,1.35,11.3,,
36,100,54,2,2.83,23.7,,
36,100,54,2,1.96,16.4,,
36,100,54,2,1.38,11.6,,
36,100,54,2,2.89,24.3,,
36,100,54,2,2.11,17.7,,
36,100,54,2,2.26,18.9,,
36,100,54,2,2.80,23.5,,
36,100,54,2,3.05,25.6,,
36,100,54,2,2.30,19.3,,
36,100,54,2,1.23,10.3,,
36,100,54,2,2.71,22.7,,
36,100,54,2,774,6.34,,
36,100,54,2,3.14,26.4,,
36,100,54,2,1.86,15.6,,
36,100,54,2,1.07,8.98,,
36,100,54,2,1.83,15.3,,
36,100,54,2,2.08,17.4,,
36,100,54,2,2.90,24.3,,
36,100,54,2,1.93,16.2,,
36,100,54,2,3.81,32.0,,
36,100,54,2,974,7.98,,
36,100,54,2,1.84,15.4,,
36,100,54,2,3.44,28.9,,
36,100,54,2,2.58,21.7,,
36,100,54,2,2.02,16.9,,
36,100,54,2,1.29,10.8,,
36,100,54,2,2.46,20.6,,
36,100,54,2,2.01,16.9,,
36,100,54,2,1.82,15.2,,
36,100,54,2,860,7.05,,
36,100,54,2,3.30,27.7,,
36,100,54,2,2.83,23.8,,
36,100,54,2,2.80,23.5,,
36,100,54,2,2.60,21.8,,
36,100,54,2,2.06,17.3,,
36,100,54,2,2.91,24.4,,
36,100,54,2,3.60,30.2,,
36,100,54,2,2.03,17.1,,
36,100,54,2,1.20,10.0,,
36,100,54,2,2.68,22.5,,
36,100,54,2,2.82,23.6,,
36,100,54,2,1.70,14.3,,
36,100,54,2,700,5.74,,
36,100,54,2,2.74,22.9,,
36,100,54,2,1.72,14.4,,
36,100,54,2,4.02,33.7,,
36,100,54,2,3.16,26.5,,
36,100,54,2,2.82,23.6,,
36,100,54,2,2.28,19.2,,
36,100,54,2,1.22,10.2,,
36,100,54,2,4.41,37.0,,
36,100,54,2,4.67,175,,
36,100,55,2,Bitrate,,,
36,100,55,2,2.23,18.7,,
36,100,55,2,1.26,10.6,,
36,100,55,2,2.00,16.8,,
36,100,55,2,438,3.59,,
36,100,55,2,2.82,23.6,,
36,100,55,2,2.58,21.7,,
36,100,55,2,4.14,34.7,,
36,100,55,2,3.26,27.4,,
36,100,55,2,3.54,29.7,,
36,100,55,2,2.94,24.7,,
36,100,55,2,186,1.52,,
36,100,55,2,2.58,21.6,,
36,100,55,2,1.56,13.1,,
36,100,55,2,3.09,25.9,,
36,100,55,2,3.27,27.4,,
36,100,55,2,711,5.82,,
36,100,55,2,1.61,13.5,,
36,100,55,2,2.64,22.2,,
36,100,55,2,1.57,13.2,,
36,100,55,2,3.80,31.9,,
36,100,55,2,2.33,19.5,,
36,100,55,2,2.56,21.5,,
36,100,55,2,4.04,33.9,,
36,100,55,2,2.05,17.2,,
36,100,55,2,2.82,23.6,,
36,100,55,2,1.61,13.5,,
36,100,55,2,5.64,47.3,,
36,100,55,2,824,6.75,,
36,100,55,2,2.15,18.0,,
36,100,55,2,1.73,14.5,,
36,100,55,2,2.73,22.9,,
36,100,55,2,1.11,9.30,,
36,100,55,2,1.41,11.8,,
36,100,55,2,1.54,13.0,,
36,100,55,2,2.08,17.5,,
36,100,55,2,2.24,18.8,,
36,100,55,2,928,7.61,,
36,100,55,2,2.80,23.5,,
36,100,55,2,434,3.56,,
36,100,55,2,1.30,10.9,,
36,100,55,2,314,2.57,,
36,100,55,2,2.78,23.4,,
36,100,55,2,1.18,9.90,,
36,100,55,2,1.84,15.4,,
36,100,55,2,1.57,13.2,,
36,100,55,2,140,1.15,,
36,100,55,2,1.80,15.1,,
36,100,55,2,3.12,26.1,,
36,100,55,2,3.19,26.8,,
36,100,55,2,1.76,14.8,,
36,100,55,2,198,1.62,,
36,100,55,2,4.19,35.1,,
36,100,55,2,3.66,30.7,,
36,100,55,2,512,4.19,,
36,100,55,2,565,4.63,,
36,100,55,2,1.34,11.3,,
36,100,55,2,2.33,19.5,,
36,100,55,2,2.28,19.2,,
36,100,55,2,1.54,12.9,,
36,100,55,2,1.67,14.0,,
36,100,55,2,896,7.34,,
36,100,55,2,1.94,16.3,,
36,100,55,2,3.00,113,,
36,100,56,2,Bitrate,,,
36,100,56,2,1005,8.23,,
36,100,56,2,1.42,11.9,,
36,100,56,2,1.84,15.4,,
36,100,56,2,2.47,20.7,,
36,100,56,2,309,2.53,,
36,100,56,2,1.60,13.5,,
36,100,56,2,2.68,22.5,,
36,100,56,2,2.16,18.1,,
36,100,56,2,2.02,17.0,,
36,100,56,2,757,6.21,,
36,100,56,2,1.94,16.3,,
36,100,56,2,1.32,11.1,,
36,100,56,2,1.98,16.6,,
36,100,56,2,731,5.99,,
36,100,56,2,2.79,23.4,,
36,100,56,2,2.21,18.5,,
36,100,56,2,2.26,18.9,,
36,100,56,2,2.74,23.0,,
36,100,56,2,3.00,25.2,,
36,100,56,2,1.85,15.6,,
36,100,56,2,3.21,27.0,,
36,100,56,2,1.36,11.4,,
36,100,56,2,3.51,29.5,,
36,100,56,2,3.27,27.4,,
36,100,56,2,2.05,17.2,,
36,100,56,2,2.24,18.8,,
36,100,56,2,2.18,18.3,,
36,100,56,2,1.61,13.5,,
36,100,56,2,2.65,22.2,,
36,100,56,2,1.92,16.1,,
36,100,56,2,1.20,10.1,,
36,100,56,2,0.00,0.00,,
36,100,56,2,628,5.15,,
36,100,56,2,504,4.13,,
36,100,56,2,699,5.72,,
36,100,56,2,2.02,17.0,,
36,100,56,2,2.10,17.6,,
36,100,56,2,3.22,27.0,,
36,100,56,2,138,1.13,,
36,100,56,2,2.48,20.8,,
36,100,56,2,1.21,10.2,,
36,100,56,2,1.74,14.6,,
36,100,56,2,2.72,22.8,,
36,100,56,2,1.99,16.7,,
36,100,56,2,1.96,16.4,,
36,100,56,2,2.56,21.4,,
36,100,56,2,1.67,14.0,,
36,100,56,2,2.15,18.1,,
36,100,56,2,1.18,9.87,,
36,100,56,2,1.86,15.6,,
36,100,56,2,653,5.35,,
36,100,56,2,1.59,13.3,,
36,100,56,2,2.22,18.6,,
36,100,56,2,1.81,15.2,,
36,100,56,2,991,8.12,,
36,100,56,2,1.07,9.01,,
36,100,56,2,2.78,23.3,,
36,100,56,2,3.01,25.3,,
36,100,56,2,4.08,34.3,,
36,100,56,2,1.69,14.2,,
36,100,56,2,2.54,21.3,,
36,100,56,2,2.27,19.1,,
36,100,56,2,3.58,138,,
36,100,57,2,Bitrate,,,
36,100,57,2,1.55,13.0,,
36,100,57,2,3.37,28.3,,
36,100,57,2,2.62,22.0,,
36,100,57,2,1.95,16.3,,
36,100,57,2,2.99,25.1,,
36,100,57,2,1.09,9.11,,
36,100,57,2,2.77,23.3,,
36,100,57,2,1.51,12.6,,
36,100,57,2,2.62,22.0,,
36,100,57,2,1.67,14.0,,
36,100,57,2,2.49,20.9,,
36,100,57,2,1.19,9.98,,
36,100,57,2,812,6.65,,
36,100,57,2,1.98,16.6,,
36,100,57,2,3.25,27.3,,
36,100,57,2,3.67,30.8,,
36,100,57,2,675,5.53,,
36,100,57,2,1.17,9.80,,
36,100,57,2,1.58,13.2,,
36,100,57,2,2.46,20.6,,
36,100,57,2,2.86,24.0,,
36,100,57,2,4.49,37.6,,
36,100,57,2,2.31,19.4,,
36,100,57,2,3.45,28.9,,
36,100,57,2,713,5.84,,
36,100,57,2,2.20,18.4,,
36,100,57,2,2.85,23.9,,
36,100,57,2,2.53,21.2,,
36,100,57,2,2.66,22.3,,
36,100,57,2,1.32,11.1,,
36,100,57,2,3.00,25.2,,
36,100,57,2,1.73,14.5,,
36,100,57,2,1.47,12.4,,
36,100,57,2,2.21,18.5,,
36,100,57,2,1.83,15.4,,
36,100,57,2,912,7.47,,
36,100,57,2,639,5.23,,
36,100,57,2,2.25,18.8,,
36,100,57,2,3.04,25.5,,
36,100,57,2,4.33,36.3,,
36,100,57,2,1.03,8.68,,
36,100,57,2,2.86,24.0,,
36,100,57,2,3.54,29.7,,
36,100,57,2,1.62,13.6,,
36,100,57,2,1.72,14.4,,
36,100,57,2,2.06,17.3,,
36,100,57,2,3.83,32.1,,
36,100,57,2,3.97,33.3,,
36,100,57,2,2.75,23.1,,
36,100,57,2,1.95,16.4,,
36,100,57,2,2.22,18.6,,
36,100,57,2,3.60,30.2,,
36,100,57,2,3.54,29.7,,
36,100,57,2,2.66,22.3,,
36,100,57,2,1.87,15.7,,
36,100,57,2,2.72,22.8,,
36,100,57,2,3.62,30.4,,
36,100,57,2,1.72,14.4,,
36,100,57,2,3.45,29.0,,
36,100,57,2,2.77,23.2,,
36,100,57,2,1006,8.24,,
36,100,57,2,4.39,36.8,,
36,100,57,2,3.53,140,,
36,100,58,2,Bitrate,,,
36,100,58,2,3.00,25.2,,
36,100,58,2,3.00,25.2,,
36,100,58,2,2.89,24.2,,
36,100,58,2,2.48,20.8,,
36,100,58,2,1.74,14.6,,
36,100,58,2,2.07,17.4,,
36,100,58,2,847,6.94,,
36,100,58,2,2.41,20.3,,
36,100,58,2,2.76,23.2,,
36,100,58,2,530,4.34,,
36,100,58,2,2.65,22.2,,
36,100,58,2,1.73,14.5,,
36,100,58,2,1.60,13.4,,
36,100,58,2,1.58,13.2,,
36,100,58,2,3.40,28.5,,
36,100,58,2,2.72,22.8,,
36,100,58,2,3.15,26.4,,
36,100,58,2,4.77,40.0,,
36,100,58,2,3.44,28.9,,
36,100,58,2,2.46,20.6,,
36,100,58,2,3.01,25.2,,
36,100,58,2,1.87,15.7,,
36,100,58,2,2.18,18.3,,
36,100,58,2,1.18,9.86,,
36,100,58,2,2.61,21.9,,
36,100,58,2,2.72,22.8,,
36,100,58,2,1.78,14.9,,
36,100,58,2,313,2.56,,
36,100,58,2,2.66,22.3,,
36,100,58,2,1.66,14.0,,
36,100,58,2,1.49,12.5,,
36,100,58,2,888,7.28,,
36,100,58,2,1.84,15.5,,
36,100,58,2,1.38,11.6,,
36,100,58,2,4.37,36.7,,
36,100,58,2,2.14,17.9,,
36,100,58,2,871,7.14,,
36,100,58,2,2.28,19.1,,
36,100,58,2,2.40,20.1,,
36,100,58,2,1.65,13.9,,
36,100,58,2,1.99,16.7,,
36,100,58,2,1.94,16.3,,
36,100,58,2,2.78,23.3,,
