cpu,client,node,run,min,mean,median,90th,99th,max,std
36,80,63,2,301,577.50,610,720,720,748,134.39
36,80,64,2,385,569.50,550,730,730,803,126.48
36,80,65,2,423,1703.00,610,4800,4800,7442,2277.67
36,80,66,2,306,1399.10,570,840,840,9009,2541.12
36,80,67,2,244,1420.10,520,850,850,9339,2645.05
36,80,68,2,207,1629.40,580,880,880,11506,3296.32
36,80,69,2,323,573.30,540,700,700,789,144.33
36,80,70,2,383,1713.00,570,750,750,11744,3345.39
36,80,71,2,318,551.50,500,720,720,1101,211.23
36,80,72,2,386,573.40,595,670,670,808,121.97
36,80,73,2,219,1601.80,620,820,820,10941,3116.89
36,80,74,2,273,615.10,540,770,770,1096,213.07
36,80,75,2,338,602.60,530,910,910,920,197.98
36,80,76,2,347,586.90,520,870,870,870,170.44
36,80,77,2,407,590.50,545,770,770,894,136.64
36,80,78,2,251,627.90,540,980,980,1286,311.72
36,80,79,2,278,692.80,510,860,860,2021,477.85
36,80,80,2,419,570.20,560,660,660,739,84.62
36,1,1,3,360,1580.70,590,920,920,10171,2867.73
36,10,1,3,476,549.40,526,640,640,719,68.47
36,10,2,3,474,549.90,560,590,590,662,53.85
36,10,3,3,372,548.10,570,620,620,640,71.25
36,10,4,3,369,543.80,530,640,640,690,86.71
36,10,5,3,430,555.80,520,700,700,736,96.20
36,10,6,3,478,570.40,550,710,710,713,77.66
36,10,7,3,459,562.00,530,640,640,739,76.04
36,10,8,3,278,554.00,580,640,640,662,102.56
36,10,9,3,211,559.50,525,770,770,1085,223.65
36,10,10,3,416,549.40,535,630,630,713,78.32
36,100,1,3,306,658.40,530,620,620,2049,471.34
36,100,2,3,477,551.50,530,630,630,687,67.60
36,100,3,3,468,569.70,560,620,620,806,92.36
36,100,4,3,234,1304.40,660,760,760,7889,2200.49
36,100,5,3,402,565.60,550,690,690,802,117.01
36,100,6,3,384,557.90,565,710,710,868,143.08
36,100,7,3,356,578.00,540,840,840,852,156.09
36,100,8,3,375,552.80,540,630,630,811,118.72
36,100,9,3,311,544.90,540,660,660,805,136.32
36,100,10,3,214,568.10,566,730,730,906,168.26
36,100,11,3,328,599.90,560,740,740,1088,204.57
36,100,12,3,289,546.30,530,610,610,815,122.33
36,100,13,3,424,556.20,490,680,680,966,152.31
36,100,14,3,283,560.00,573,600,600,922,149.92
36,100,15,3,295,1003.80,530,860,860,5377,1464.75
36,100,16,3,371,543.70,555,670,670,714,101.74
36,100,17,3,325,1176.50,540,840,840,6743,1861.18
36,100,18,3,264,555.40,560,730,730,869,161.74
36,100,19,3,398,553.90,550,670,670,693,84.11
36,100,20,3,252,580.00,610,690,690,815,151.67
36,100,21,3,224,4700.20,660,840,840,41742,12348.78
36,100,22,3,387,572.90,530,730,730,903,147.07
36,100,23,3,312,1322.90,530,1300,1300,7742,2154.01
36,100,24,3,461,2052.40,600,7700,7700,8347,2970.73
36,100,25,3,268,1721.50,600,860,860,12071,3454.67
36,100,26,3,427,591.60,530,720,720,824,120.75
36,100,27,3,429,579.90,530,700,700,768,100.75
36,100,28,3,392,605.60,610,790,790,925,162.01
36,100,29,3,418,607.60,480,925,925,925,187.48
36,100,30,3,466,564.90,540,700,700,706,89.46
36,100,31,3,251,563.70,540,690,690,794,134.82
36,100,32,3,383,540.20,525,620,620,701,78.56
36,100,33,3,479,556.30,540,630,630,645,55.27
36,100,34,3,186,563.00,585,680,680,949,187.15
36,100,35,3,166,562.70,550,810,810,1079,238.40
36,100,36,3,332,544.40,500,810,810,977,199.39
36,100,37,3,262,562.40,570,690,690,754,133.62
36,100,38,3,387,576.60,530,860,860,866,164.85
36,100,39,3,304,560.30,590,640,640,783,119.68
36,100,40,3,445,577.00,540,770,770,777,109.93
36,100,41,3,382,555.60,540,720,720,734,125.25
36,100,42,3,345,561.30,520,760,760,806,156.67
36,100,43,3,483,2044.00,580,7700,7700,7742,2833.45
36,100,44,3,422,569.50,550,640,640,721,78.27
36,100,45,3,218,596.20,550,810,810,1068,221.70
36,100,46,3,278,541.80,510,720,720,948,184.66
36,100,47,3,230,569.60,570,860,860,885,200.36
36,100,48,3,245,566.90,510,740,740,1061,211.12
36,100,49,3,235,563.10,560,770,770,793,181.97
36,100,50,3,210,588.40,560,790,790,1142,258.17
36,100,51,3,349,551.20,570,680,680,720,116.99
36,100,52,3,311,590.90,620,690,690,777,124.59
36,100,53,3,372,566.00,580,710,710,753,127.68
36,100,54,3,191,607.30,560,860,860,1091,226.31
36,100,55,3,194,662.90,645,820,820,1317,275.14
36,100,56,3,360,595.40,580,730,730,914,150.38
36,100,57,3,305,577.50,540,810,810,815,148.94
36,100,58,3,219,599.00,520,730,730,1284,269.52
36,100,59,3,292,632.10,590,1000,1000,1075,235.52
36,100,60,3,235,564.70,550,710,710,967,190.72
36,100,61,3,314,578.40,570,765,765,760,148.36
36,100,62,3,350,573.60,600,690,690,707,105.90
36,100,63,3,457,575.50,550,680,680,793,97.07
36,100,64,3,450,552.00,530,630,630,776,88.30
36,100,65,3,340,581.80,510,740,740,1172,227.36
36,100,66,3,294,567.70,590,710,710,776,133.59
36,100,67,3,250,655.10,560,1100,1100,1111,281.21
36,100,68,3,278,634.00,580,860,860,1171,244.06
36,100,69,3,300,1509.90,520,1300,1300,9785,2770.50
36,100,70,3,387,588.30,560,750,750,751,111.50
36,100,71,3,266,609.30,570,920,920,1032,262.43
36,100,72,3,354,638.30,610,950,950,1009,224.67
36,100,73,3,154,1131.80,640,1100,1100,5508,1479.15
36,100,74,3,239,589.80,520,730,730,1097,220.75
36,100,75,3,311,655.10,550,800,800,1448,312.98
36,100,76,3,332,569.60,520,785,785,781,142.46
36,100,77,3,290,600.90,570,780,780,930,183.92
36,100,78,3,258,564.50,540,580,580,1090,196.53
36,100,79,3,333,630.50,550,850,850,1107,216.88
36,100,80,3,253,649.00,620,930,930,1170,239.00
36,100,81,3,293,662.90,610,950,950,1078,256.41
36,100,82,3,250,621.00,570,990,990,1186,288.30
36,100,83,3,289,573.90,540,840,840,862,191.50
36,100,84,3,196,1256.30,690,970,970,7033,1939.26
36,100,85,3,470,2197.60,760,2700,2700,13554,3834.87
36,100,86,3,273,645.20,570,980,980,1232,284.69
36,100,87,3,354,661.30,540,870,870,1456,321.36
36,100,88,3,210,670.60,610,950,950,1512,362.88
36,100,89,3,265,716.70,690,970,970,1044,227.11
36,100,90,3,322,697.40,650,960,960,1361,295.07
36,100,91,3,380,641.20,690,790,790,797,155.07
36,100,92,3,232,591.10,440,920,920,1062,264.70
36,100,93,3,394,646.60,530,870,870,1150,227.43
36,100,94,3,336,727.60,630,1200,1200,1280,294.96
36,100,95,3,344,809.50,820,1350,1350,1397,382.31
36,100,96,3,309,891.90,760,1400,1400,1852,483.29
36,100,97,3,298,699.40,720,1100,1100,1232,302.75
36,100,98,3,249,881.90,730,1600,1600,1763,475.19
36,100,99,3,377,710.30,600,1100,1100,1259,278.69
36,100,100,3,301,824.50,760,1400,1400,1524,379.75
36,30,1,3,290,693.90,580,950,950,1710,388.49
36,30,2,3,315,542.90,550,660,660,686,103.24
36,30,3,3,448,559.40,535,695,695,696,74.99
36,30,4,3,147,542.10,560,670,670,887,186.00
36,30,5,3,301,537.70,527,620,620,742,104.14
36,30,6,3,442,570.10,530,660,660,706,77.44
36,30,7,3,249,1174.20,535,920,920,7137,1994.50
36,30,8,3,480,560.90,530,640,640,673,62.33
36,30,9,3,482,577.60,583,650,650,685,60.43
36,30,10,3,280,534.60,540,700,700,755,133.39
36,30,11,3,380,548.90,560,600,600,661,69.05
36,30,12,3,478,547.40,535,610,610,617,40.48
36,30,13,3,433,559.90,550,665,665,667,74.99
36,30,14,3,171,1490.00,555,750,750,10138,2886.29
36,30,15,3,431,621.30,515,700,700,1490,297.62
36,30,16,3,478,558.80,540,640,640,671,56.69
36,30,17,3,336,550.50,540,730,730,740,120.24
36,30,18,3,296,546.00,550,640,640,768,115.72
36,30,19,3,289,537.50,545,660,660,943,178.17
36,30,20,3,499,558.10,530,640,640,680,58.13
36,30,21,3,155,1206.60,560,730,730,7415,2075.84
36,30,22,3,280,541.40,530,660,660,839,134.16
36,30,23,3,362,554.00,540,665,665,666,82.72
36,30,24,3,359,549.50,550,620,620,682,79.33
36,30,25,3,383,548.70,535,630,630,753,104.75
36,30,26,3,364,548.20,550,640,640,647,85.48
36,30,27,3,321,542.00,550,610,610,668,85.73
36,30,28,3,480,556.20,535,590,590,823,93.64
36,30,29,3,281,580.40,560,920,920,949,196.56
36,30,30,3,437,566.20,545,650,650,849,109.53
36,50,1,3,377,542.60,555,640,640,684,88.25
36,50,2,3,372,556.60,565,610,610,678,75.69
36,50,3,3,425,561.10,540,660,660,728,83.22
36,50,4,3,388,553.20,555,640,640,644,73.77
36,50,5,3,381,546.10,555,670,670,677,90.02
36,50,6,3,335,545.90,550,700,700,714,110.70
36,50,7,3,341,544.50,533,640,640,687,88.99
36,50,8,3,426,561.20,550,640,640,670,63.06
36,50,9,3,409,556.70,540,690,690,782,102.59
36,50,10,3,351,555.50,550,620,620,712,88.14
36,50,11,3,344,550.20,540,670,670,715,98.18
36,50,12,3,198,628.30,530,940,940,1380,306.65
36,50,13,3,451,558.10,520,660,660,720,86.36
36,50,14,3,286,542.40,530,630,630,837,130.53
36,50,15,3,373,548.50,550,670,670,707,96.04
36,50,16,3,374,549.70,530,660,660,726,95.19
36,50,17,3,445,559.10,536,600,600,769,80.54
36,50,18,3,465,572.10,530,650,650,812,102.40
36,50,19,3,418,555.90,560,695,695,695,87.08
36,50,20,3,360,563.40,540,640,640,816,116.32
36,50,21,3,274,601.70,560,750,750,947,190.57
36,50,22,3,365,567.90,580,630,630,728,87.02
36,50,23,3,455,552.30,530,720,720,791,107.33
36,50,24,3,422,558.90,560,670,670,724,91.81
36,50,25,3,143,574.50,490,810,810,942,224.35
36,50,26,3,225,574.20,530,810,810,1105,242.20
36,50,27,3,341,554.00,520,750,750,762,136.78
36,50,28,3,426,555.40,560,610,610,668,66.10
36,50,29,3,298,544.40,550,590,590,778,111.73
36,50,30,3,301,914.10,540,780,780,4315,1140.84
36,50,31,3,469,584.10,570,730,730,740,86.82
36,50,32,3,398,562.70,540,650,650,731,92.63
36,50,33,3,368,1392.00,540,780,780,8871,2495.80
36,50,34,3,316,546.10,530,660,660,795,118.23
36,50,35,3,280,556.30,570,740,740,841,164.54
36,50,36,3,310,561.20,510,730,730,902,166.16
36,50,37,3,249,540.80,510,700,700,862,161.82
36,50,38,3,413,540.90,560,620,620,631,78.23
36,50,39,3,394,567.10,520,640,640,915,136.70
36,50,40,3,277,542.40,555,650,650,682,105.81
36,50,41,3,441,554.80,545,630,630,742,83.10
36,50,42,3,394,564.10,510,660,660,957,155.96
36,50,43,3,423,572.30,595,710,710,734,108.66
36,50,44,3,247,543.90,520,710,710,749,146.64
36,50,45,3,328,564.80,570,700,700,798,121.14
36,50,46,3,378,549.60,490,730,730,770,131.33
36,50,47,3,400,554.40,525,610,610,1031,169.88
36,50,48,3,342,551.00,530,710,710,718,125.82
36,50,49,3,347,557.10,540,650,650,701,94.39
36,50,50,3,253,547.80,545,730,730,813,162.57
36,80,1,3,428,559.40,565,620,620,795,98.85
36,80,2,3,480,566.20,540,690,690,720,73.40
36,80,3,3,239,553.40,530,700,700,807,140.65
36,80,4,3,507,579.10,583,640,640,651,44.53
36,80,5,3,298,1329.30,560,970,970,8111,2270.60
36,80,6,3,412,561.10,520,710,710,780,111.66
36,80,7,3,404,556.10,530,690,690,730,99.29
36,80,8,3,288,552.70,565,660,660,663,109.37
36,80,9,3,431,556.10,550,630,630,724,79.55
36,80,10,3,400,575.10,560,720,720,774,110.30
36,80,11,3,484,568.20,535,680,680,786,87.53
36,80,12,3,309,535.60,530,660,660,820,134.53
36,80,13,3,319,573.00,540,680,680,1028,185.98
36,80,14,3,380,547.30,520,670,670,681,100.39
36,80,15,3,339,540.40,570,650,650,669,98.39
36,80,16,3,415,560.70,530,690,690,731,97.53
36,80,17,3,434,577.90,540,740,740,776,103.48
36,80,18,3,318,546.90,530,670,670,706,117.75
36,80,19,3,406,541.10,540,630,630,648,63.87
36,80,20,3,304,539.60,545,655,655,655,96.19
36,80,21,3,450,561.40,530,620,620,674,62.50
36,80,22,3,397,596.70,570,750,750,856,147.34
36,80,23,3,268,583.90,570,780,780,854,182.14
36,80,24,3,310,609.90,600,760,760,1196,229.74
36,80,25,3,351,565.70,590,755,755,758,144.20
36,80,26,3,437,561.70,546,590,590,826,100.69
36,80,27,3,285,566.30,575,680,680,863,161.14
36,80,28,3,404,563.10,550,670,670,933,148.36
36,80,29,3,287,569.30,570,680,680,693,123.41
36,80,30,3,381,548.70,540,660,660,818,124.77
36,80,31,3,443,556.30,520,640,640,752,85.07
36,80,32,3,331,570.30,590,700,700,793,134.85
36,80,33,3,264,546.10,480,710,710,875,197.22
36,80,34,3,484,622.50,580,670,670,1010,142.88
36,80,35,3,435,554.30,540,590,590,768,84.24
36,80,36,3,407,550.50,540,610,610,733,87.05
36,80,37,3,282,563.00,540,740,740,815,144.05
36,80,38,3,247,603.50,540,840,840,1224,250.59
36,80,39,3,357,542.00,530,690,690,746,112.17
36,80,40,3,354,556.00,573,640,640,641,81.44
36,80,41,3,398,556.00,575,680,680,691,98.61
36,80,42,3,245,597.30,590,780,780,1097,218.44
36,80,43,3,295,892.20,535,800,800,4189,1105.05
36,80,44,3,463,590.90,570,740,740,763,106.91
36,80,45,3,363,589.60,600,790,790,847,155.85
36,80,46,3,366,568.50,590,700,700,701,112.49
36,80,47,3,329,565.10,550,750,750,781,140.76
36,80,48,3,324,571.70,600,650,650,836,134.41
36,80,49,3,349,570.90,570,710,710,837,144.06
36,80,50,3,308,554.60,510,790,790,861,151.92
36,80,51,3,206,595.20,490,800,800,1269,278.52
36,80,52,3,385,5181.90,580,950,950,46377,13732.96
36,80,53,3,282,547.30,560,730,730,772,152.05
36,80,54,3,323,566.90,520,730,730,773,133.80
36,80,55,3,319,550.10,530,780,780,796,159.11
36,80,56,3,320,584.80,630,750,750,760,155.70
36,80,57,3,387,567.60,530,680,680,838,121.03
36,80,58,3,330,581.40,610,710,710,1017,192.48
36,80,59,3,390,567.30,550,700,700,701,91.28
36,80,60,3,295,560.30,530,710,710,783,128.91
36,80,61,3,335,587.10,590,720,720,865,156.50
36,80,62,3,267,1351.60,560,840,840,8657,2442.35
36,80,63,3,344,569.20,490,790,790,842,152.45
36,80,64,3,410,553.80,510,640,640,776,110.01
36,80,65,3,288,955.30,560,860,860,4360,1149.35
36,80,66,3,430,566.80,530,740,740,798,110.17
36,80,67,3,412,604.50,570,810,810,963,175.21
36,80,68,3,377,553.40,480,680,680,820,130.15
36,80,69,3,327,562.50,560,760,760,782,137.90
36,80,70,3,414,588.50,560,770,770,818,142.21
36,80,71,3,427,557.50,560,705,705,707,89.74
36,80,72,3,324,562.80,510,840,840,880,181.98
36,80,73,3,402,1262.80,500,720,720,7742,2161.72
36,80,74,3,293,554.70,550,680,680,966,176.59
36,80,75,3,254,615.60,650,855,855,859,179.90
36,80,76,3,396,563.60,595,660,660,666,86.25
36,80,77,3,319,557.00,510,710,710,956,169.43
36,80,78,3,344,589.90,570,650,650,1141,205.69
36,80,79,3,351,664.90,545,940,940,1411,311.98
36,80,80,3,227,566.20,525,660,660,1151,229.64
