cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,100,26,2,2.92,24.5,,
36,100,26,2,2.58,21.7,,
36,100,26,2,2.47,20.8,,
36,100,26,2,2.55,21.4,,
36,100,26,2,2.50,21.0,,
36,100,26,2,2.49,20.9,,
36,100,26,2,2.59,21.8,,
36,100,26,2,2.47,20.7,,
36,100,26,2,2.49,20.9,,
36,100,26,2,2.43,20.4,,
36,100,26,2,2.53,21.2,,
36,100,26,2,2.53,21.2,,
36,100,26,2,2.52,21.1,,
36,100,26,2,2.87,24.1,,
36,100,26,2,2.51,21.1,,
36,100,26,2,2.65,22.2,,
36,100,26,2,2.54,21.3,,
36,100,26,2,2.59,21.7,,
36,100,26,2,2.61,21.9,,
36,100,26,2,2.50,20.9,,
36,100,26,2,2.55,21.4,,
36,100,26,2,2.61,21.9,,
36,100,26,2,2.71,22.7,,
36,100,26,2,2.41,20.2,,
36,100,26,2,2.55,21.4,,
36,100,26,2,2.58,21.6,,
36,100,26,2,2.49,20.9,,
36,100,26,2,2.54,21.3,,
36,100,26,2,2.54,21.3,,
36,100,26,2,2.43,20.4,,
36,100,26,2,2.40,20.2,,
36,100,26,2,2.48,20.8,,
36,100,26,2,2.51,21.1,,
36,100,26,2,2.67,22.4,,
36,100,26,2,3.01,25.3,,
36,100,26,2,3.47,29.1,,
36,100,26,2,784,22.9,,
36,100,27,2,Bitrate,,,
36,100,27,2,3.00,25.2,,
36,100,27,2,2.82,23.6,,
36,100,27,2,2.76,23.1,,
36,100,27,2,2.55,21.4,,
36,100,27,2,2.69,22.6,,
36,100,27,2,2.97,24.9,,
36,100,27,2,2.78,23.3,,
36,100,27,2,2.71,22.8,,
36,100,27,2,2.55,21.4,,
36,100,27,2,2.68,22.5,,
36,100,27,2,2.71,22.8,,
36,100,27,2,2.98,25.0,,
36,100,27,2,2.83,23.7,,
36,100,27,2,2.79,23.4,,
36,100,27,2,2.63,22.0,,
36,100,27,2,2.63,22.1,,
36,100,27,2,2.61,21.9,,
36,100,27,2,2.71,22.7,,
36,100,27,2,2.65,22.2,,
36,100,27,2,2.58,21.6,,
36,100,27,2,2.59,21.7,,
36,100,27,2,2.78,23.3,,
36,100,27,2,2.81,23.6,,
36,100,27,2,2.62,22.0,,
36,100,27,2,2.63,22.1,,
36,100,27,2,2.60,21.8,,
36,100,27,2,2.76,23.1,,
36,100,27,2,2.73,22.9,,
36,100,27,2,2.64,22.2,,
36,100,27,2,2.54,21.3,,
36,100,27,2,2.69,22.6,,
36,100,27,2,2.69,22.6,,
36,100,27,2,2.65,22.3,,
36,100,27,2,2.67,22.4,,
36,100,27,2,2.44,20.5,,
36,100,27,2,2.65,22.2,,
36,100,27,2,2.64,22.2,,
36,100,27,2,2.73,22.9,,
36,100,27,2,2.76,23.2,,
36,100,27,2,2.65,22.2,,
36,100,27,2,2.54,21.3,,
36,100,27,2,2.68,22.5,,
36,100,27,2,2.64,22.2,,
36,100,27,2,2.65,22.2,,
36,100,27,2,2.96,24.9,,
36,100,27,2,2.95,24.7,,
36,100,27,2,2.81,23.6,,
36,100,27,2,2.72,22.8,,
36,100,27,2,2.65,22.2,,
36,100,27,2,2.64,22.2,,
36,100,27,2,2.57,21.6,,
36,100,27,2,2.57,21.5,,
36,100,27,2,2.64,22.2,,
36,100,27,2,2.65,22.2,,
36,100,27,2,2.41,20.2,,
36,100,27,2,2.71,22.7,,
36,100,27,2,2.61,21.9,,
36,100,27,2,2.63,22.0,,
36,100,27,2,2.70,22.7,,
36,100,27,2,2.67,22.4,,
36,100,27,2,2.72,22.8,,
36,100,27,2,2.66,22.3,,
36,100,27,2,767,22.6,,
36,100,28,2,Bitrate,,,
36,100,28,2,3.00,25.2,,
36,100,28,2,2.78,23.3,,
36,100,28,2,2.64,22.1,,
36,100,28,2,2.60,21.8,,
36,100,28,2,2.66,22.3,,
36,100,28,2,2.79,23.4,,
36,100,28,2,2.56,21.4,,
36,100,28,2,2.54,21.3,,
36,100,28,2,2.56,21.5,,
36,100,28,2,2.61,21.9,,
36,100,28,2,2.61,21.9,,
36,100,28,2,2.72,22.8,,
36,100,28,2,2.72,22.9,,
36,100,28,2,2.57,21.6,,
36,100,28,2,2.61,21.9,,
36,100,28,2,2.54,21.3,,
36,100,28,2,2.58,21.6,,
36,100,28,2,2.82,23.6,,
36,100,28,2,2.91,24.4,,
36,100,28,2,2.64,22.1,,
36,100,28,2,2.53,21.3,,
36,100,28,2,2.59,21.7,,
36,100,28,2,2.50,20.9,,
36,100,28,2,2.59,21.8,,
36,100,28,2,2.62,22.0,,
36,100,28,2,2.58,21.6,,
36,100,28,2,2.62,22.0,,
36,100,28,2,2.65,22.2,,
36,100,28,2,2.58,21.6,,
36,100,28,2,2.63,22.1,,
36,100,28,2,2.63,22.1,,
36,100,28,2,2.49,20.9,,
36,100,28,2,2.62,22.0,,
36,100,28,2,2.63,22.0,,
36,100,28,2,2.63,22.1,,
36,100,28,2,2.57,21.5,,
36,100,28,2,2.59,21.7,,
36,100,28,2,2.56,21.5,,
36,100,28,2,2.59,21.7,,
36,100,28,2,2.55,21.4,,
36,100,28,2,2.56,21.5,,
36,100,28,2,2.46,20.7,,
36,100,28,2,2.55,21.4,,
36,100,28,2,2.57,21.6,,
36,100,28,2,2.70,22.6,,
36,100,28,2,2.61,21.9,,
36,100,28,2,3.18,26.7,,
36,100,28,2,2.77,23.2,,
36,100,28,2,2.41,20.2,,
36,100,28,2,2.58,21.7,,
36,100,28,2,2.59,21.7,,
36,100,28,2,2.63,22.0,,
36,100,28,2,2.58,21.6,,
36,100,28,2,2.50,20.9,,
36,100,28,2,2.47,20.8,,
36,100,28,2,2.70,22.7,,
36,100,28,2,2.16,18.1,,
36,100,28,2,2.62,22.0,,
36,100,28,2,2.58,21.6,,
36,100,28,2,2.65,22.2,,
36,100,28,2,2.65,22.3,,
36,100,28,2,2.66,22.3,,
36,100,28,2,736,21.9,,
36,100,29,2,Bitrate,,,
36,100,29,2,2.99,25.1,,
36,100,29,2,2.65,22.2,,
36,100,29,2,2.49,20.9,,
36,100,29,2,2.55,21.4,,
36,100,29,2,2.54,21.3,,
36,100,29,2,2.82,23.7,,
36,100,29,2,2.55,21.4,,
36,100,29,2,2.52,21.1,,
36,100,29,2,2.50,21.0,,
36,100,29,2,2.64,22.2,,
36,100,29,2,2.59,21.7,,
36,100,29,2,2.59,21.7,,
36,100,29,2,2.62,22.0,,
36,100,29,2,2.48,20.8,,
36,100,29,2,2.53,21.2,,
36,100,29,2,2.48,20.8,,
36,100,29,2,2.54,21.3,,
36,100,29,2,2.57,21.5,,
36,100,29,2,2.61,21.9,,
36,100,29,2,2.55,21.4,,
36,100,29,2,2.55,21.4,,
36,100,29,2,2.48,20.8,,
36,100,29,2,2.56,21.5,,
36,100,29,2,2.52,21.1,,
36,100,29,2,3.08,25.9,,
36,100,29,2,2.47,20.7,,
36,100,29,2,2.71,22.8,,
36,100,29,2,2.83,23.8,,
36,100,29,2,2.61,21.9,,
36,100,29,2,2.61,21.9,,
36,100,29,2,2.79,23.4,,
36,100,29,2,2.54,21.3,,
36,100,29,2,2.61,21.9,,
36,100,29,2,2.70,22.6,,
36,100,29,2,2.48,20.8,,
36,100,29,2,2.62,21.9,,
36,100,29,2,2.57,21.6,,
36,100,29,2,2.45,20.5,,
36,100,29,2,2.31,19.4,,
36,100,29,2,2.38,20.0,,
36,100,29,2,2.37,19.9,,
36,100,29,2,2.39,20.1,,
36,100,29,2,2.53,21.2,,
36,100,29,2,2.62,21.9,,
36,100,29,2,2.62,22.0,,
36,100,29,2,2.72,22.8,,
36,100,29,2,2.68,22.5,,
36,100,29,2,2.64,22.2,,
36,100,29,2,2.61,21.9,,
36,100,29,2,2.49,20.8,,
36,100,29,2,2.64,22.2,,
36,100,29,2,2.52,21.2,,
36,100,29,2,2.56,21.5,,
36,100,29,2,2.32,19.5,,
36,100,29,2,2.58,21.7,,
36,100,29,2,2.81,23.5,,
36,100,29,2,2.77,23.2,,
36,100,29,2,2.49,20.8,,
36,100,29,2,2.57,21.6,,
36,100,29,2,2.62,22.0,,
36,100,29,2,2.62,22.0,,
36,100,29,2,2.69,22.6,,
36,100,29,2,856,25.7,,
36,100,30,2,Bitrate,,,
36,100,30,2,3.00,25.2,,
36,100,30,2,2.66,22.3,,
36,100,30,2,2.69,22.6,,
36,100,30,2,2.68,22.5,,
36,100,30,2,2.51,21.0,,
36,100,30,2,2.69,22.6,,
36,100,30,2,2.77,23.3,,
36,100,30,2,2.69,22.6,,
36,100,30,2,2.62,22.0,,
36,100,30,2,2.58,21.6,,
36,100,30,2,2.71,22.7,,
36,100,30,2,2.91,24.4,,
36,100,30,2,2.85,23.9,,
36,100,30,2,2.72,22.8,,
36,100,30,2,2.57,21.6,,
36,100,30,2,2.69,22.6,,
36,100,30,2,2.58,21.6,,
36,100,30,2,2.66,22.3,,
36,100,30,2,2.71,22.8,,
36,100,30,2,2.69,22.6,,
36,100,30,2,2.53,21.3,,
36,100,30,2,2.61,21.9,,
36,100,30,2,2.58,21.7,,
36,100,30,2,2.56,21.5,,
36,100,30,2,2.61,21.9,,
36,100,30,2,2.59,21.7,,
36,100,30,2,3.01,25.3,,
36,100,30,2,2.79,23.4,,
36,100,30,2,2.56,21.5,,
36,100,30,2,2.57,21.6,,
36,100,30,2,2.58,21.6,,
36,100,30,2,2.57,21.6,,
36,100,30,2,2.55,21.4,,
36,100,30,2,2.53,21.2,,
36,100,30,2,2.58,21.7,,
36,100,30,2,2.54,21.3,,
36,100,30,2,2.61,21.9,,
36,100,30,2,2.55,21.4,,
36,100,30,2,2.72,22.9,,
36,100,30,2,2.79,23.4,,
36,100,30,2,2.62,22.0,,
36,100,30,2,2.55,21.4,,
36,100,30,2,2.63,22.1,,
36,100,30,2,2.55,21.4,,
36,100,30,2,2.59,21.7,,
36,100,30,2,2.74,23.0,,
36,100,30,2,2.55,21.4,,
36,100,30,2,2.66,22.3,,
36,100,30,2,2.58,21.6,,
36,100,30,2,2.77,23.3,,
36,100,30,2,2.46,20.6,,
36,100,30,2,2.46,20.7,,
36,100,30,2,2.51,21.0,,
36,100,30,2,2.57,21.5,,
36,100,30,2,2.61,21.9,,
36,100,30,2,2.59,21.7,,
36,100,30,2,2.54,21.3,,
36,100,30,2,2.52,21.2,,
36,100,30,2,2.82,23.6,,
36,100,30,2,2.64,22.2,,
36,100,30,2,2.68,22.4,,
36,100,30,2,2.67,22.4,,
36,100,30,2,717,21.8,,
36,100,31,2,Bitrate,,,
36,100,31,2,3.00,25.2,,
36,100,31,2,2.71,22.7,,
36,100,31,2,2.80,23.5,,
36,100,31,2,2.68,22.5,,
36,100,31,2,2.65,22.2,,
36,100,31,2,2.87,24.1,,
36,100,31,2,2.62,22.0,,
36,100,31,2,2.61,21.9,,
36,100,31,2,2.72,22.8,,
36,100,31,2,2.68,22.4,,
36,100,31,2,2.74,23.0,,
36,100,31,2,2.80,23.5,,
36,100,31,2,2.91,24.4,,
36,100,31,2,2.85,23.9,,
36,100,31,2,2.80,23.5,,
36,100,31,2,2.74,23.0,,
36,100,31,2,2.63,22.1,,
36,100,31,2,2.74,23.0,,
36,100,31,2,2.51,21.1,,
36,100,31,2,2.76,23.2,,
36,100,31,2,2.71,22.7,,
36,100,31,2,2.62,22.0,,
36,100,31,2,2.65,22.3,,
36,100,31,2,2.84,23.8,,
36,100,31,2,2.68,22.5,,
36,100,31,2,2.75,23.0,,
36,100,31,2,2.96,24.8,,
36,100,31,2,2.71,22.7,,
36,100,31,2,2.62,22.0,,
36,100,31,2,2.70,22.7,,
36,100,31,2,2.70,22.7,,
36,100,31,2,2.64,22.2,,
36,100,31,2,2.94,24.7,,
36,100,31,2,2.54,21.3,,
36,100,31,2,2.70,22.7,,
36,100,31,2,2.78,23.3,,
36,100,31,2,2.66,22.3,,
36,100,31,2,2.67,22.4,,
36,100,31,2,2.71,22.7,,
36,100,31,2,2.60,21.8,,
36,100,31,2,2.70,22.6,,
36,100,31,2,2.73,22.9,,
36,100,31,2,2.70,22.7,,
36,100,31,2,2.56,21.5,,
36,100,31,2,2.87,24.1,,
36,100,31,2,2.71,22.7,,
36,100,31,2,2.73,22.9,,
36,100,31,2,2.84,23.8,,
36,100,31,2,2.74,23.0,,
36,100,31,2,2.73,22.9,,
36,100,31,2,2.67,22.4,,
36,100,31,2,2.61,21.9,,
36,100,31,2,2.65,22.2,,
36,100,31,2,2.65,22.2,,
36,100,31,2,2.59,21.7,,
36,100,31,2,2.96,24.9,,
36,100,31,2,2.79,23.4,,
36,100,31,2,2.59,21.8,,
36,100,31,2,2.70,22.7,,
36,100,31,2,2.65,22.2,,
36,100,31,2,2.60,21.8,,
36,100,31,2,2.61,21.9,,
36,100,31,2,736,22.6,,
36,100,32,2,Bitrate,,,
36,100,32,2,2.94,24.6,,
36,100,32,2,2.55,21.4,,
36,100,32,2,2.67,22.4,,
36,100,32,2,2.51,21.0,,
36,100,32,2,2.59,21.7,,
36,100,32,2,2.77,23.3,,
36,100,32,2,2.71,22.8,,
36,100,32,2,2.50,21.0,,
36,100,32,2,2.52,21.1,,
36,100,32,2,2.61,21.9,,
36,100,32,2,2.57,21.5,,
36,100,32,2,2.63,22.1,,
36,100,32,2,2.65,22.3,,
36,100,32,2,2.60,21.8,,
36,100,32,2,2.57,21.5,,
36,100,32,2,2.61,21.9,,
36,100,32,2,2.57,21.6,,
36,100,32,2,2.65,22.2,,
36,100,32,2,2.65,22.3,,
36,100,32,2,2.70,22.7,,
36,100,32,2,2.62,22.0,,
36,100,32,2,2.57,21.6,,
36,100,32,2,2.57,21.6,,
36,100,32,2,2.59,21.7,,
36,100,32,2,2.66,22.3,,
36,100,32,2,2.51,21.1,,
36,100,32,2,3.02,25.3,,
36,100,32,2,2.85,23.9,,
36,100,32,2,2.65,22.2,,
36,100,32,2,2.62,22.0,,
36,100,32,2,2.48,20.8,,
36,100,32,2,2.40,20.2,,
36,100,32,2,2.63,22.1,,
36,100,32,2,2.46,20.7,,
36,100,32,2,2.64,22.2,,
36,100,32,2,2.59,21.7,,
36,100,32,2,2.83,23.8,,
36,100,32,2,2.46,20.6,,
36,100,32,2,2.56,21.5,,
36,100,32,2,2.59,21.7,,
36,100,32,2,2.45,20.6,,
36,100,32,2,2.59,21.7,,
36,100,32,2,2.62,22.0,,
36,100,32,2,2.59,21.7,,
36,100,32,2,2.73,22.9,,
36,100,32,2,2.35,19.7,,
36,100,32,2,2.70,22.6,,
36,100,32,2,2.71,22.8,,
36,100,32,2,2.53,21.2,,
36,100,32,2,2.55,21.4,,
36,100,32,2,2.52,21.2,,
36,100,32,2,2.55,21.4,,
36,100,32,2,2.74,23.0,,
36,100,32,2,2.81,23.5,,
36,100,32,2,2.66,22.3,,
36,100,32,2,2.63,22.0,,
36,100,32,2,2.59,21.7,,
36,100,32,2,2.62,22.0,,
36,100,32,2,2.56,21.5,,
36,100,32,2,2.50,21.0,,
36,100,32,2,2.29,19.2,,
36,100,32,2,2.32,19.4,,
36,100,32,2,741,23.1,,
36,100,33,2,Bitrate,,,
36,100,33,2,2.95,24.8,,
36,100,33,2,2.49,20.9,,
36,100,33,2,2.89,24.3,,
36,100,33,2,2.68,22.4,,
36,100,33,2,2.89,24.2,,
36,100,33,2,2.92,24.5,,
36,100,33,2,2.80,23.5,,
36,100,33,2,2.74,23.0,,
36,100,33,2,2.62,22.0,,
36,100,33,2,2.55,21.4,,
36,100,33,2,2.55,21.4,,
36,100,33,2,2.64,22.2,,
36,100,33,2,2.57,21.6,,
36,100,33,2,2.38,20.0,,
36,100,33,2,2.49,20.9,,
36,100,33,2,2.62,22.0,,
36,100,33,2,2.60,21.8,,
36,100,33,2,2.69,22.6,,
36,100,33,2,2.67,22.4,,
36,100,33,2,2.62,21.9,,
36,100,33,2,2.68,22.5,,
36,100,33,2,2.47,20.7,,
36,100,33,2,2.57,21.5,,
36,100,33,2,2.58,21.7,,
36,100,33,2,2.61,21.9,,
36,100,33,2,2.60,21.8,,
36,100,33,2,3.07,25.8,,
36,100,33,2,2.75,23.0,,
36,100,33,2,2.48,20.8,,
36,100,33,2,2.48,20.8,,
36,100,33,2,2.44,20.5,,
36,100,33,2,2.53,21.2,,
36,100,33,2,2.57,21.5,,
36,100,33,2,2.67,22.4,,
36,100,33,2,2.59,21.7,,
36,100,33,2,2.61,21.9,,
36,100,33,2,2.58,21.6,,
36,100,33,2,2.42,20.3,,
36,100,33,2,2.32,19.5,,
36,100,33,2,2.61,21.9,,
36,100,33,2,2.60,21.8,,
36,100,33,2,2.59,21.7,,
36,100,33,2,2.53,21.2,,
36,100,33,2,2.54,21.3,,
36,100,33,2,2.59,21.7,,
36,100,33,2,2.60,21.8,,
36,100,33,2,2.78,23.3,,
36,100,33,2,2.92,24.5,,
36,100,33,2,2.65,22.3,,
36,100,33,2,2.56,21.5,,
36,100,33,2,2.56,21.5,,
36,100,33,2,2.57,21.6,,
36,100,33,2,2.41,20.2,,
36,100,33,2,2.62,22.0,,
36,100,33,2,2.75,23.0,,
36,100,33,2,2.38,20.0,,
36,100,33,2,2.61,21.9,,
36,100,33,2,2.64,22.2,,
36,100,33,2,2.39,20.1,,
36,100,33,2,2.82,23.7,,
36,100,33,2,2.65,22.3,,
36,100,33,2,2.59,21.7,,
36,100,33,2,675,21.2,,
36,100,34,2,Bitrate,,,
36,100,34,2,2.98,25.0,,
36,100,34,2,3.02,25.3,,
36,100,34,2,2.79,23.4,,
36,100,34,2,2.68,22.5,,
36,100,34,2,2.53,21.3,,
36,100,34,2,3.28,27.5,,
36,100,34,2,2.96,24.8,,
36,100,34,2,2.68,22.5,,
36,100,34,2,2.72,22.8,,
36,100,34,2,2.58,21.6,,
36,100,34,2,2.65,22.2,,
36,100,34,2,2.54,21.3,,
36,100,34,2,2.86,24.0,,
36,100,34,2,2.71,22.8,,
36,100,34,2,2.56,21.5,,
36,100,34,2,2.62,22.0,,
36,100,34,2,2.59,21.7,,
36,100,34,2,2.75,23.1,,
36,100,34,2,2.85,23.9,,
36,100,34,2,2.43,20.4,,
36,100,34,2,2.64,22.2,,
36,100,34,2,2.71,22.7,,
36,100,34,2,2.79,23.4,,
36,100,34,2,2.83,23.8,,
36,100,34,2,2.65,22.3,,
36,100,34,2,2.75,23.1,,
36,100,34,2,2.91,24.4,,
36,100,34,2,2.74,23.0,,
36,100,34,2,2.52,21.1,,
36,100,34,2,2.67,22.4,,
36,100,34,2,2.57,21.6,,
36,100,34,2,2.65,22.2,,
36,100,34,2,2.66,22.3,,
36,100,34,2,2.71,22.7,,
36,100,34,2,2.58,21.6,,
36,100,34,2,2.63,22.0,,
36,100,34,2,2.60,21.8,,
36,100,34,2,2.52,21.1,,
36,100,34,2,2.69,22.6,,
36,100,34,2,2.66,22.3,,
36,100,34,2,2.63,22.1,,
36,100,34,2,2.65,22.2,,
36,100,34,2,2.57,21.6,,
36,100,34,2,2.71,22.8,,
36,100,34,2,2.41,20.2,,
36,100,34,2,2.74,23.0,,
36,100,34,2,2.70,22.6,,
36,100,34,2,2.45,20.6,,
36,100,34,2,2.63,22.0,,
36,100,34,2,2.69,22.5,,
36,100,34,2,2.65,22.2,,
36,100,34,2,2.62,21.9,,
36,100,34,2,2.63,22.1,,
36,100,34,2,2.68,22.5,,
36,100,34,2,2.66,22.3,,
36,100,34,2,2.60,21.8,,
36,100,34,2,2.64,22.1,,
36,100,34,2,2.67,22.4,,
36,100,34,2,2.64,22.1,,
36,100,34,2,2.69,22.6,,
36,100,34,2,2.69,22.5,,
36,100,34,2,2.73,22.9,,
36,100,34,2,705,22.4,,
36,100,35,2,Bitrate,,,
36,100,35,2,2.97,24.9,,
36,100,35,2,2.44,20.4,,
36,100,35,2,2.72,22.8,,
36,100,35,2,2.57,21.5,,
36,100,35,2,2.37,19.9,,
36,100,35,2,3.01,25.3,,
36,100,35,2,2.64,22.2,,
36,100,35,2,2.57,21.6,,
36,100,35,2,2.46,20.6,,
36,100,35,2,2.59,21.7,,
36,100,35,2,2.71,22.7,,
36,100,35,2,2.84,23.8,,
36,100,35,2,2.59,21.8,,
36,100,35,2,2.39,20.0,,
36,100,35,2,2.57,21.5,,
36,100,35,2,2.55,21.4,,
36,100,35,2,2.51,21.1,,
36,100,35,2,2.58,21.6,,
36,100,35,2,2.58,21.6,,
36,100,35,2,2.57,21.6,,
36,100,35,2,2.44,20.5,,
36,100,35,2,2.42,20.3,,
36,100,35,2,2.47,20.7,,
36,100,35,2,2.37,19.9,,
36,100,35,2,2.46,20.7,,
36,100,35,2,2.40,20.2,,
36,100,35,2,2.65,22.2,,
36,100,35,2,2.58,21.6,,
36,100,35,2,2.48,20.8,,
36,100,35,2,2.47,20.8,,
36,100,35,2,2.54,21.3,,
36,100,35,2,2.61,21.9,,
36,100,35,2,2.49,20.9,,
36,100,35,2,2.44,20.5,,
36,100,35,2,2.43,20.4,,
36,100,35,2,2.40,20.1,,
36,100,35,2,2.37,19.9,,
36,100,35,2,2.50,21.0,,
36,100,35,2,2.50,21.0,,
36,100,35,2,2.43,20.4,,
36,100,35,2,2.54,21.3,,
36,100,35,2,2.46,20.7,,
36,100,35,2,2.49,20.9,,
36,100,35,2,2.53,21.2,,
36,100,35,2,2.43,20.4,,
36,100,35,2,2.44,20.5,,
36,100,35,2,2.44,20.5,,
36,100,35,2,2.30,19.3,,
36,100,35,2,2.60,21.8,,
36,100,35,2,2.39,20.0,,
36,100,35,2,2.43,20.4,,
36,100,35,2,2.47,20.7,,
36,100,35,2,2.39,20.1,,
36,100,35,2,2.68,22.5,,
36,100,35,2,2.59,21.7,,
36,100,35,2,2.49,20.9,,
36,100,35,2,2.43,20.4,,
36,100,35,2,2.52,21.1,,
36,100,35,2,2.45,20.6,,
36,100,35,2,2.47,20.7,,
36,100,35,2,2.74,23.0,,
36,100,35,2,2.80,23.5,,
36,100,35,2,719,23.1,,
36,100,36,2,Bitrate,,,
36,100,36,2,2.97,24.9,,
36,100,36,2,2.61,21.9,,
36,100,36,2,2.59,21.7,,
36,100,36,2,2.42,20.3,,
36,100,36,2,2.56,21.5,,
36,100,36,2,3.01,25.3,,
36,100,36,2,2.73,22.9,,
36,100,36,2,2.44,20.5,,
36,100,36,2,2.59,21.8,,
36,100,36,2,2.52,21.2,,
36,100,36,2,2.67,22.4,,
36,100,36,2,2.97,25.0,,
36,100,36,2,2.57,21.5,,
36,100,36,2,2.49,20.9,,
36,100,36,2,2.50,21.0,,
36,100,36,2,2.59,21.7,,
36,100,36,2,2.46,20.6,,
36,100,36,2,2.53,21.2,,
36,100,36,2,2.47,20.7,,
36,100,36,2,2.48,20.8,,
36,100,36,2,2.44,20.5,,
36,100,36,2,2.55,21.4,,
36,100,36,2,2.48,20.8,,
36,100,36,2,2.57,21.6,,
36,100,36,2,2.50,20.9,,
36,100,36,2,2.60,21.8,,
36,100,36,2,2.82,23.6,,
36,100,36,2,2.66,22.3,,
36,100,36,2,2.47,20.7,,
36,100,36,2,2.37,19.9,,
36,100,36,2,2.50,21.0,,
36,100,36,2,2.53,21.3,,
36,100,36,2,2.39,20.0,,
36,100,36,2,2.50,21.0,,
36,100,36,2,2.57,21.6,,
36,100,36,2,2.45,20.6,,
36,100,36,2,2.54,21.3,,
36,100,36,2,2.58,21.6,,
36,100,36,2,2.49,20.9,,
36,100,36,2,2.56,21.5,,
36,100,36,2,2.52,21.2,,
36,100,36,2,2.54,21.3,,
36,100,36,2,2.54,21.3,,
36,100,36,2,2.56,21.5,,
36,100,36,2,2.53,21.2,,
36,100,36,2,2.56,21.5,,
36,100,36,2,2.63,22.1,,
36,100,36,2,2.69,22.6,,
36,100,36,2,2.67,22.4,,
36,100,36,2,2.56,21.5,,
36,100,36,2,2.68,22.5,,
36,100,36,2,2.74,23.0,,
36,100,36,2,2.50,21.0,,
36,100,36,2,2.57,21.6,,
36,100,36,2,2.50,21.0,,
36,100,36,2,2.52,21.2,,
36,100,36,2,2.33,19.6,,
36,100,36,2,2.80,23.5,,
36,100,36,2,2.84,23.8,,
36,100,36,2,2.59,21.7,,
36,100,36,2,2.57,21.6,,
36,100,36,2,2.60,21.8,,
36,100,36,2,651,21.3,,
36,100,37,2,Bitrate,,,
36,100,37,2,2.96,24.8,,
36,100,37,2,3.04,25.5,,
36,100,37,2,2.54,21.3,,
36,100,37,2,2.58,21.6,,
36,100,37,2,2.57,21.5,,
36,100,37,2,2.81,23.6,,
36,100,37,2,2.59,21.7,,
36,100,37,2,2.64,22.2,,
36,100,37,2,2.63,22.0,,
36,100,37,2,2.62,22.0,,
36,100,37,2,2.62,22.0,,
36,100,37,2,2.66,22.3,,
36,100,37,2,2.58,21.6,,
36,100,37,2,2.51,21.1,,
36,100,37,2,2.47,20.7,,
36,100,37,2,2.58,21.6,,
36,100,37,2,2.52,21.2,,
36,100,37,2,2.63,22.1,,
36,100,37,2,2.68,22.5,,
36,100,37,2,2.52,21.2,,
36,100,37,2,2.53,21.2,,
36,100,37,2,2.60,21.8,,
36,100,37,2,2.63,22.1,,
36,100,37,2,2.61,21.9,,
36,100,37,2,2.50,21.0,,
36,100,37,2,2.47,20.7,,
36,100,37,2,3.12,26.2,,
36,100,37,2,3.47,29.1,,
36,100,37,2,2.95,24.7,,
36,100,37,2,2.58,21.6,,
36,100,37,2,2.56,21.4,,
36,100,37,2,2.53,21.2,,
36,100,37,2,2.57,21.5,,
36,100,37,2,2.45,20.5,,
36,100,37,2,2.60,21.8,,
36,100,37,2,2.72,22.9,,
36,100,37,2,2.72,22.8,,
36,100,37,2,2.61,21.9,,
36,100,37,2,2.58,21.6,,
36,100,37,2,2.64,22.1,,
36,100,37,2,2.55,21.4,,
36,100,37,2,2.60,21.8,,
36,100,37,2,2.57,21.5,,
36,100,37,2,2.57,21.6,,
36,100,37,2,2.49,20.9,,
36,100,37,2,2.59,21.7,,
36,100,37,2,2.63,22.0,,
36,100,37,2,2.68,22.5,,
36,100,37,2,2.52,21.2,,
36,100,37,2,2.54,21.3,,
36,100,37,2,2.61,21.9,,
36,100,37,2,2.56,21.5,,
36,100,37,2,2.63,22.0,,
36,100,37,2,2.61,21.9,,
36,100,37,2,2.55,21.4,,
36,100,37,2,2.60,21.8,,
36,100,37,2,2.59,21.7,,
36,100,37,2,2.49,20.9,,
36,100,37,2,2.58,21.7,,
36,100,37,2,2.54,21.3,,
36,100,37,2,2.59,21.8,,
36,100,37,2,2.71,22.7,,
36,100,37,2,593,19.6,,
36,100,38,2,Bitrate,,,
36,100,38,2,3.00,25.2,,
36,100,38,2,2.89,24.3,,
36,100,38,2,3.02,25.4,,
36,100,38,2,2.63,22.1,,
36,100,38,2,2.72,22.8,,
36,100,38,2,2.98,25.0,,
36,100,38,2,2.52,21.2,,
36,100,38,2,2.69,22.6,,
36,100,38,2,2.32,19.4,,
36,100,38,2,2.55,21.4,,
36,100,38,2,2.57,21.6,,
36,100,38,2,2.52,21.1,,
36,100,38,2,2.75,23.0,,
36,100,38,2,2.46,20.6,,
36,100,38,2,2.56,21.5,,
36,100,38,2,2.52,21.1,,
36,100,38,2,2.54,21.3,,
36,100,38,2,2.44,20.5,,
36,100,38,2,2.68,22.5,,
36,100,38,2,2.80,23.5,,
36,100,38,2,2.47,20.7,,
36,100,38,2,2.55,21.4,,
36,100,38,2,2.48,20.8,,
36,100,38,2,2.49,20.9,,
36,100,38,2,2.61,21.9,,
36,100,38,2,2.52,21.1,,
36,100,38,2,2.67,22.4,,
36,100,38,2,2.80,23.5,,
36,100,38,2,2.50,21.0,,
36,100,38,2,2.69,22.6,,
36,100,38,2,2.57,21.5,,
36,100,38,2,2.73,22.9,,
36,100,38,2,2.85,23.9,,
36,100,38,2,2.56,21.5,,
36,100,38,2,2.53,21.2,,
36,100,38,2,2.48,20.8,,
