cpu,client,node,run,min,mean,median,90th,99th,max,std
36,80,70,2,421,553.00,560,620,620,658,58.74
36,80,71,2,272,563.00,540,700,700,834,137.57
36,80,72,2,317,582.00,490,720,720,1329,270.17
36,80,73,2,330,545.00,560,600,600,828,127.51
36,80,74,2,272,541.30,520,750,750,827,167.26
36,80,75,2,287,550.70,540,670,670,732,113.60
36,80,76,2,251,544.70,540,690,690,748,124.20
36,80,77,2,305,553.40,550,700,700,728,118.60
36,80,78,2,380,551.20,520,570,570,930,136.99
36,80,79,2,279,565.50,510,790,790,905,167.44
36,80,80,2,260,1029.00,575,1100,1100,5151,1391.29
36,1,1,3,336,2105.10,600,6600,6600,7641,2623.19
36,10,1,3,439,603.30,570,640,640,1055,159.37
36,10,2,3,475,559.40,540,620,620,728,71.15
36,10,3,3,400,588.80,580,710,710,745,99.52
36,10,4,3,372,627.40,530,790,790,1035,185.61
36,10,5,3,456,4726.70,600,670,670,42059,12444.23
36,10,6,3,380,599.30,535,760,760,995,174.95
36,10,7,3,394,549.60,520,710,710,714,96.86
36,10,8,3,381,552.40,540,660,660,666,78.42
36,10,9,3,352,550.20,530,630,630,690,84.91
36,10,10,3,377,555.90,570,620,620,667,80.10
36,100,1,3,441,681.70,540,750,750,1726,362.68
36,100,2,3,435,572.40,560,680,680,681,79.95
36,100,3,3,307,679.70,550,780,780,1889,425.29
36,100,4,3,439,579.00,550,750,750,804,109.32
36,100,5,3,419,555.20,540,680,680,702,80.79
36,100,6,3,456,583.20,585,665,665,665,64.37
36,100,7,3,475,562.70,530,610,610,826,95.27
36,100,8,3,451,555.90,535,650,650,699,68.83
36,100,9,3,473,563.40,540,620,620,818,93.37
36,100,10,3,255,573.70,510,600,600,1349,275.63
36,100,11,3,431,564.50,540,660,660,697,72.26
36,100,12,3,471,563.80,563,620,620,719,66.99
36,100,13,3,392,547.20,530,630,630,719,85.31
36,100,14,3,410,554.50,555,650,650,695,77.10
36,100,15,3,477,569.30,540,725,725,724,81.62
36,100,16,3,335,548.40,530,680,680,707,98.39
36,100,17,3,483,565.90,540,610,610,861,102.80
36,100,18,3,447,563.90,560,640,640,691,61.85
36,100,19,3,349,555.10,540,730,730,736,105.62
36,100,20,3,405,565.70,580,620,620,627,60.84
36,100,21,3,326,531.20,510,700,700,716,124.90
36,100,22,3,446,579.20,523,710,710,1024,163.56
36,100,23,3,452,553.80,540,630,630,670,56.89
36,100,24,3,395,537.90,520,660,660,686,80.96
36,100,25,3,445,567.80,540,660,660,703,75.29
36,100,26,3,336,551.00,555,620,620,746,100.30
36,100,27,3,418,548.00,523,690,690,769,96.83
36,100,28,3,408,551.50,540,620,620,659,66.73
36,100,29,3,446,559.70,530,640,640,841,114.19
36,100,30,3,362,557.50,550,650,650,660,79.50
36,100,31,3,347,565.10,530,735,735,737,142.43
36,100,32,3,421,555.60,560,700,700,724,92.64
36,100,33,3,289,551.10,550,730,730,752,143.86
36,100,34,3,316,558.00,540,690,690,702,103.86
36,100,35,3,443,560.70,545,670,670,727,84.99
36,100,36,3,332,545.90,540,620,620,745,100.86
36,100,37,3,373,541.40,530,640,640,689,89.11
36,100,38,3,372,577.10,555,750,750,920,148.86
36,100,39,3,349,543.00,570,620,620,706,99.58
36,100,40,3,435,569.90,550,680,680,689,77.56
36,100,41,3,426,541.50,550,620,620,656,71.47
36,100,42,3,439,628.00,555,860,860,1217,223.44
36,100,43,3,422,560.20,560,640,640,823,108.69
36,100,44,3,309,538.70,530,680,680,724,104.58
36,100,45,3,404,569.80,520,710,710,737,108.38
36,100,46,3,159,1488.40,580,640,640,10275,2931.99
36,100,47,3,340,619.70,530,820,820,1169,228.27
36,100,48,3,361,634.60,540,900,900,1216,240.83
36,100,49,3,284,545.00,545,630,630,736,107.41
36,100,50,3,271,562.40,530,690,690,883,157.80
36,100,51,3,310,555.20,520,710,710,764,134.03
36,100,52,3,451,533.70,530,600,600,622,50.52
36,100,53,3,417,546.90,560,640,640,642,67.04
36,100,54,3,389,551.50,535,670,670,753,107.32
36,100,55,3,276,553.30,560,760,760,800,157.61
36,100,56,3,418,550.50,536,670,670,697,90.12
36,100,57,3,357,556.20,560,650,650,747,101.43
36,100,58,3,334,551.10,585,690,690,718,119.00
36,100,59,3,398,551.10,555,685,685,685,91.94
36,100,60,3,330,556.50,550,710,710,726,102.18
36,100,61,3,435,565.20,540,690,690,756,90.50
36,100,62,3,390,561.80,540,730,730,738,101.84
36,100,63,3,289,545.80,550,600,600,757,109.15
36,100,64,3,459,568.80,590,640,640,685,72.30
36,100,65,3,422,559.40,540,730,730,731,99.46
36,100,66,3,322,584.30,605,670,670,696,98.86
36,100,67,3,438,565.40,555,650,650,690,64.51
36,100,68,3,438,583.20,540,640,640,834,103.71
36,100,69,3,444,585.80,590,715,715,710,93.14
36,100,70,3,374,559.80,570,660,660,701,94.18
36,100,71,3,394,551.20,540,620,620,664,69.08
36,100,72,3,439,568.80,570,660,660,696,78.04
36,100,73,3,300,549.40,525,680,680,824,133.27
36,100,74,3,277,561.40,560,750,750,805,142.06
36,100,75,3,441,571.40,530,690,690,808,108.04
36,100,76,3,277,611.80,550,750,750,1230,240.31
36,100,77,3,391,563.60,545,670,670,717,94.92
36,100,78,3,425,559.60,545,670,670,714,87.32
36,100,79,3,306,562.50,540,670,670,783,117.06
36,100,80,3,463,575.10,560,670,670,697,73.47
36,100,81,3,401,560.40,530,690,690,762,117.95
36,100,82,3,424,558.40,520,650,650,732,94.96
36,100,83,3,338,607.70,540,620,620,1489,304.19
36,100,84,3,345,964.90,510,890,890,4652,1240.01
36,100,85,3,191,554.30,570,660,660,1042,206.95
36,100,86,3,289,557.40,550,730,730,778,141.91
36,100,87,3,267,554.20,580,640,640,695,113.33
36,100,88,3,475,601.50,580,730,730,829,105.59
36,100,89,3,334,561.20,560,705,705,708,113.89
36,100,90,3,340,544.80,520,630,630,779,109.86
36,100,91,3,264,594.00,540,860,860,860,202.55
36,100,92,3,424,569.80,540,740,740,840,126.63
36,100,93,3,428,614.30,500,950,950,976,198.45
36,100,94,3,187,643.40,526,1150,1150,1137,297.09
36,100,95,3,304,1479.70,520,1100,1100,9910,2817.04
36,100,96,3,414,555.20,520,640,640,956,149.53
36,100,97,3,359,1143.20,550,910,910,6129,1668.28
36,100,98,3,203,578.20,645,850,850,975,240.42
36,100,99,3,381,572.90,520,740,740,881,149.05
36,100,100,3,279,587.50,550,770,770,820,162.15
36,30,1,3,230,1520.80,560,1300,1300,9973,2828.93
36,30,2,3,474,558.90,530,650,650,667,64.81
36,30,3,3,468,560.40,570,610,610,696,66.68
36,30,4,3,233,671.10,560,700,700,1848,409.45
36,30,5,3,411,551.30,560,620,620,690,77.44
36,30,6,3,406,536.90,540,605,605,606,59.13
36,30,7,3,480,556.30,530,620,620,770,82.01
36,30,8,3,366,552.60,550,640,640,649,79.15
36,30,9,3,421,545.90,540,645,645,646,81.34
36,30,10,3,394,551.70,550,710,710,716,95.67
36,30,11,3,332,556.10,540,690,690,726,99.39
36,30,12,3,347,537.00,540,600,600,696,85.51
36,30,13,3,432,554.00,540,620,620,681,64.25
36,30,14,3,325,546.20,550,610,610,765,106.26
36,30,15,3,363,540.90,520,670,670,713,102.26
36,30,16,3,479,561.50,535,580,580,808,86.06
36,30,17,3,297,537.20,543,610,610,715,98.37
36,30,18,3,331,1500.80,540,840,840,10281,2929.58
36,30,19,3,512,585.00,555,675,675,679,65.45
36,30,20,3,448,553.00,515,650,650,833,109.24
36,30,21,3,466,571.90,550,670,670,773,83.45
36,30,22,3,314,548.50,550,670,670,681,97.93
36,30,23,3,315,542.60,540,650,650,652,98.71
36,30,24,3,451,570.80,535,720,720,784,97.97
36,30,25,3,484,583.10,560,630,630,919,118.67
36,30,26,3,425,561.10,510,696,696,699,110.24
36,30,27,3,425,561.20,520,640,640,682,73.57
36,30,28,3,445,556.10,540,640,640,782,91.02
36,30,29,3,317,562.50,550,640,640,726,103.98
36,30,30,3,304,540.80,530,630,630,717,102.21
36,50,1,3,423,596.70,550,750,750,943,143.12
36,50,2,3,487,591.80,565,670,670,899,113.79
36,50,3,3,501,570.90,540,640,640,740,69.22
36,50,4,3,401,670.00,540,810,810,1752,375.64
36,50,5,3,488,572.50,570,640,640,674,60.82
36,50,6,3,413,572.90,540,660,660,830,112.88
36,50,7,3,373,556.30,550,640,640,697,79.21
36,50,8,3,479,581.30,555,700,700,776,86.61
36,50,9,3,385,550.70,550,600,600,695,74.06
36,50,10,3,355,558.20,560,630,630,856,128.16
36,50,11,3,427,563.50,540,620,620,827,105.61
36,50,12,3,390,562.40,535,640,640,936,144.11
36,50,13,3,398,562.40,550,620,620,853,111.75
36,50,14,3,467,555.00,535,610,610,787,86.41
36,50,15,3,419,558.00,560,660,660,698,76.29
36,50,16,3,404,564.90,530,690,690,763,108.44
36,50,17,3,381,545.40,553,590,590,643,64.00
36,50,18,3,489,633.00,530,870,870,875,152.88
36,50,19,3,424,585.70,560,660,660,842,103.83
36,50,20,3,366,556.30,550,660,660,730,95.10
36,50,21,3,356,632.80,540,680,680,1660,352.44
36,50,22,3,407,557.90,540,610,610,931,140.40
36,50,23,3,375,549.70,546,610,610,692,74.91
36,50,24,3,407,606.10,563,810,810,992,162.78
36,50,25,3,388,568.90,570,670,670,721,88.51
36,50,26,3,381,551.50,555,650,650,660,72.98
36,50,27,3,311,559.30,560,700,700,744,120.41
36,50,28,3,307,537.40,560,630,630,651,97.70
36,50,29,3,375,561.20,540,690,690,692,99.63
36,50,30,3,468,564.20,550,600,600,833,96.56
36,50,31,3,299,541.90,550,660,660,710,104.19
36,50,32,3,331,552.00,570,640,640,653,88.62
36,50,33,3,386,567.70,530,740,740,756,122.22
36,50,34,3,455,549.10,540,600,600,691,62.30
36,50,35,3,358,539.80,540,590,590,712,83.46
36,50,36,3,297,545.50,560,700,700,783,132.93
36,50,37,3,302,553.60,560,630,630,721,101.08
36,50,38,3,294,563.50,570,730,730,746,131.76
36,50,39,3,366,547.60,540,620,620,677,74.74
36,50,40,3,393,550.20,525,590,590,864,118.62
36,50,41,3,378,570.70,580,630,630,674,79.19
36,50,42,3,351,559.00,550,670,670,749,99.92
36,50,43,3,378,553.00,556,600,600,719,79.73
36,50,44,3,507,614.10,545,760,760,911,125.73
36,50,45,3,297,550.00,550,620,620,722,102.77
36,50,46,3,425,553.70,570,690,690,742,103.89
36,50,47,3,367,548.30,520,660,660,748,103.10
36,50,48,3,378,552.00,550,675,675,675,85.41
36,50,49,3,304,546.20,546,610,610,731,98.68
36,50,50,3,446,559.20,540,620,620,712,68.53
36,80,1,3,470,625.70,555,810,810,945,143.95
36,80,2,3,337,633.50,580,710,710,1471,300.47
36,80,3,3,312,572.70,530,800,800,832,159.72
36,80,4,3,310,593.30,543,620,620,1302,248.17
36,80,5,3,454,554.90,530,630,630,730,78.28
36,80,6,3,344,599.10,550,710,710,917,145.59
36,80,7,3,440,570.30,550,710,710,748,89.19
36,80,8,3,517,579.50,552,710,710,730,69.70
36,80,9,3,458,561.80,545,680,680,721,74.18
36,80,10,3,460,565.50,545,640,640,744,77.93
36,80,11,3,451,553.60,510,670,670,707,88.40
36,80,12,3,464,554.60,550,640,640,691,69.41
36,80,13,3,454,545.60,540,590,590,693,63.51
36,80,14,3,404,557.30,516,720,720,872,133.49
36,80,15,3,387,552.10,546,660,660,661,75.46
36,80,16,3,379,550.80,550,600,600,691,75.73
36,80,17,3,456,560.00,535,640,640,784,90.99
36,80,18,3,429,570.00,550,730,730,754,99.28
36,80,19,3,369,558.40,565,650,650,770,113.36
36,80,20,3,399,546.30,535,640,640,739,99.84
36,80,21,3,397,565.70,540,720,720,741,108.36
36,80,22,3,397,560.00,530,700,700,754,104.22
36,80,23,3,377,545.10,540,620,620,681,74.97
36,80,24,3,416,566.80,570,640,640,689,71.81
36,80,25,3,515,577.40,576,610,610,668,39.21
36,80,26,3,448,561.40,565,660,660,681,71.85
36,80,27,3,400,563.20,560,640,640,643,72.65
36,80,28,3,309,547.50,530,590,590,838,122.67
36,80,29,3,410,569.30,550,745,745,746,105.90
36,80,30,3,365,553.30,530,690,690,700,94.43
36,80,31,3,305,563.30,560,680,680,695,105.90
36,80,32,3,329,550.00,560,740,740,768,148.84
36,80,33,3,502,568.80,560,620,620,653,44.58
36,80,34,3,364,549.60,540,610,610,776,99.38
36,80,35,3,351,559.20,590,650,650,696,95.28
36,80,36,3,225,879.60,500,690,690,4297,1146.53
36,80,37,3,304,561.40,570,670,670,695,100.54
36,80,38,3,258,548.00,560,630,630,767,120.64
36,80,39,3,402,547.90,540,630,630,632,68.87
36,80,40,3,372,556.30,570,620,620,627,72.37
36,80,41,3,361,541.70,535,620,620,710,82.06
36,80,42,3,317,547.60,540,620,620,713,93.52
36,80,43,3,348,540.10,515,620,620,762,108.13
36,80,44,3,392,539.80,520,650,650,702,87.55
36,80,45,3,466,574.30,550,640,640,804,89.76
36,80,46,3,436,556.90,520,670,670,713,96.66
36,80,47,3,346,542.90,540,675,675,678,90.66
36,80,48,3,375,547.20,526,640,640,727,91.04
36,80,49,3,438,599.60,560,710,710,997,152.07
36,80,50,3,428,565.90,555,730,730,782,110.23
36,80,51,3,421,548.20,510,640,640,802,105.74
36,80,52,3,278,536.80,550,620,620,647,99.40
36,80,53,3,482,565.10,550,670,670,678,66.86
36,80,54,3,380,559.80,540,660,660,669,82.98
36,80,55,3,441,546.10,530,660,660,692,76.33
36,80,56,3,412,576.90,530,730,730,796,119.08
36,80,57,3,348,546.90,530,620,620,713,92.55
36,80,58,3,226,548.30,560,640,640,839,153.58
36,80,59,3,251,534.60,535,720,720,755,163.48
36,80,60,3,391,574.20,620,680,680,735,102.48
36,80,61,3,350,560.60,540,650,650,870,131.65
36,80,62,3,373,545.80,540,670,670,678,83.91
36,80,63,3,338,561.50,540,760,760,873,160.26
36,80,64,3,447,560.90,540,680,680,753,86.44
36,80,65,3,271,545.90,550,710,710,756,131.05
36,80,66,3,348,546.30,550,630,630,844,130.21
36,80,67,3,274,570.40,500,780,780,1102,215.10
36,80,68,3,330,553.60,530,720,720,827,147.86
36,80,69,3,355,551.60,540,700,700,750,118.24
36,80,70,3,352,550.70,510,700,700,1073,198.51
36,80,71,3,342,550.20,550,655,655,659,87.48
36,80,72,3,270,1816.90,650,1300,1300,12267,3491.76
36,80,73,3,411,566.70,550,696,696,695,96.26
36,80,74,3,339,546.20,560,690,690,763,129.49
36,80,75,3,294,545.70,530,660,660,693,107.96
36,80,76,3,310,608.60,530,700,700,1257,237.95
36,80,77,3,273,559.00,540,750,750,874,177.20
36,80,78,3,459,553.90,540,660,660,689,77.80
36,80,79,3,302,597.00,560,800,800,1073,195.85
36,80,80,3,433,547.70,530,590,590,806,97.15
