cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,30,24,2,3.00,25.2,,
36,30,24,2,3.00,25.2,,
36,30,24,2,3.00,25.2,,
36,30,24,2,2.88,24.1,,
36,30,24,2,3.00,25.2,,
36,30,24,2,3.00,25.2,,
36,30,24,2,3.00,25.2,,
36,30,24,2,3.00,25.2,,
36,30,24,2,3.00,25.2,,
36,30,24,2,2.88,24.1,,
36,30,24,2,3.00,25.2,,
36,30,24,2,3.00,25.2,,
36,30,24,2,3.00,25.2,,
36,30,24,2,3.00,25.2,,
36,30,24,2,3.00,25.2,,
36,30,24,2,3.00,25.2,,
36,30,24,2,2.88,24.1,,
36,30,24,2,3.00,25.2,,
36,30,24,2,3.00,25.2,,
36,30,24,2,3.00,25.2,,
36,30,24,2,3.00,25.2,,
36,30,24,2,3.00,25.2,,
36,30,24,2,2.88,24.1,,
36,30,24,2,3.00,25.2,,
36,30,24,2,3.00,25.2,,
36,30,24,2,3.00,25.2,,
36,30,24,2,3.00,25.2,,
36,30,24,2,3.00,25.2,,
36,30,24,2,2.88,24.1,,
36,30,24,2,3.00,25.2,,
36,30,24,2,3.00,25.2,,
36,30,24,2,3.00,25.2,,
36,30,24,2,3.00,25.2,,
36,30,24,2,3.00,25.2,,
36,30,24,2,128,24.2,,
36,30,25,2,Bitrate,,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,2.88,24.1,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,2.88,24.1,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,2.88,24.1,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,2.88,24.1,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,2.88,24.1,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,2.88,24.1,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,2.88,24.1,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,2.88,24.1,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,2.88,24.1,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,3.00,25.2,,
36,30,25,2,128,25.5,,
36,30,26,2,Bitrate,,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,2.88,24.1,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,2.88,24.1,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,2.88,24.1,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,2.88,24.1,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,2.88,24.1,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,2.88,24.1,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,2.88,24.1,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,2.88,24.1,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,2.88,24.1,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,3.00,25.2,,
36,30,26,2,128,27.5,,
36,30,27,2,Bitrate,,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,2.88,24.1,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,2.88,24.1,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,2.88,24.1,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,2.88,24.1,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,2.88,24.1,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,2.88,24.1,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,2.88,24.1,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,2.88,24.1,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,2.88,24.1,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,3.00,25.2,,
36,30,27,2,128,29.5,,
36,30,28,2,Bitrate,,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,2.88,24.1,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,2.88,24.1,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,2.88,24.1,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,2.88,24.1,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,2.88,24.1,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,2.88,24.1,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,2.88,24.1,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,2.88,24.1,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,2.88,24.1,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,28,2,3.00,25.2,,
36,30,29,2,Bitrate,,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,2.88,24.1,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,2.88,24.1,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,2.88,24.1,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,2.88,24.1,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,2.88,24.1,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,2.88,24.1,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,2.88,24.1,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,2.88,24.1,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,2.88,24.1,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,29,2,3.00,25.2,,
36,30,30,2,Bitrate,,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,2.88,24.1,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,2.88,24.1,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,2.88,24.1,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,2.88,24.1,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,2.88,24.1,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,2.88,24.1,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,2.88,24.1,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,2.88,24.1,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,2.88,24.1,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,30,30,2,3.00,25.2,,
36,50,1,2,Bitrate,,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,2.88,24.1,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,2.88,24.1,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,2.88,24.1,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,2.88,24.1,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,2.88,24.1,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,2.88,24.1,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,2.88,24.1,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,2.88,24.1,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,2.88,24.1,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,3.00,25.2,,
36,50,1,2,512,24.9,,
36,50,2,2,Bitrate,,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,2.88,24.1,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,2.88,24.1,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,2.88,24.1,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,2.88,24.1,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,2.88,24.1,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,2.88,24.1,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,2.88,24.1,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,2.88,24.1,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,2.88,24.1,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,3.00,25.2,,
36,50,2,2,512,25.3,,
36,50,3,2,Bitrate,,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,2.88,24.1,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,2.88,24.1,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,2.88,24.1,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,2.88,24.1,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,2.88,24.1,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,2.88,24.1,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,2.88,24.1,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,2.88,24.1,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,2.88,24.1,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,3.00,25.2,,
36,50,3,2,512,25.6,,
36,50,4,2,Bitrate,,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,2.88,24.1,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,2.88,24.1,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,2.88,24.1,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,2.88,24.1,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,2.88,24.1,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,2.88,24.1,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,2.88,24.1,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,2.88,24.1,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,2.88,24.1,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,3.00,25.2,,
36,50,4,2,512,26.1,,
36,50,5,2,Bitrate,,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,2.88,24.1,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,2.88,24.1,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,2.88,24.1,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,2.88,24.1,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,2.88,24.1,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,2.88,24.1,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,2.88,24.1,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,2.88,24.1,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,2.88,24.1,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,3.00,25.2,,
36,50,5,2,384,19.9,,
36,50,6,2,Bitrate,,,
36,50,6,2,3.00,25.2,,
36,50,6,2,3.00,25.2,,
36,50,6,2,3.00,25.2,,
36,50,6,2,3.00,25.2,,
36,50,6,2,3.00,25.2,,
36,50,6,2,3.00,25.2,,
36,50,6,2,2.88,24.1,,
36,50,6,2,3.00,25.2,,
36,50,6,2,3.00,25.2,,
36,50,6,2,3.00,25.2,,
36,50,6,2,3.00,25.2,,
36,50,6,2,3.00,25.2,,
36,50,6,2,2.88,24.1,,
36,50,6,2,3.00,25.2,,
36,50,6,2,3.00,25.2,,
36,50,6,2,3.00,25.2,,
36,50,6,2,3.00,25.2,,
36,50,6,2,3.00,25.2,,
36,50,6,2,2.88,24.1,,
36,50,6,2,3.00,25.2,,
36,50,6,2,3.00,25.2,,
36,50,6,2,3.00,25.2,,
36,50,6,2,3.00,25.2,,
36,50,6,2,3.00,25.2,,
36,50,6,2,3.00,25.2,,
36,50,6,2,2.88,24.1,,
36,50,6,2,3.00,25.2,,
36,50,6,2,3.00,25.2,,
36,50,6,2,3.00,25.2,,
36,50,6,2,3.00,25.2,,
36,50,6,2,3.00,25.2,,
36,50,6,2,2.88,24.1,,
36,50,6,2,3.00,25.2,,
36,50,6,2,3.00,25.2,,
36,50,6,2,3.00,25.2,,
36,50,6,2,3.00,25.2,,
36,50,6,2,3.00,25.2,,
36,50,6,2,2.88,24.1,,
36,50,6,2,3.00,25.2,,
36,50,6,2,3.00,25.2,,
