cpu,client,node,run,min,mean,median,90th,99th,max,std
36,50,36,2,483,2051.80,1400,1600,1600,10480,2834.95
36,50,37,2,395,22710.40,1366,1500,1500,216423,64571.75
36,50,38,2,559,1047.80,980,1600,1600,1652,374.48
36,50,39,2,493,2093.50,1400,1600,1600,10081,2686.16
36,50,40,2,537,2129.20,1366,1600,1600,10659,2864.22
36,50,41,2,526,1047.30,990,1500,1500,1699,385.59
36,50,42,2,479,1053.00,990,1550,1550,1545,374.47
36,50,43,2,459,1041.60,950,1400,1400,1552,354.18
36,50,44,2,469,2361.90,1425,1600,1600,13258,3653.27
36,50,45,2,566,23761.50,1400,1700,1700,226414,67551.72
36,50,46,2,446,1056.40,1000,1450,1450,1473,339.86
36,50,47,2,380,2204.00,1400,1500,1500,12512,3459.09
36,50,48,2,387,76290.30,1400,1600,1600,752594,225434.93
36,50,49,2,499,2039.00,1350,1600,1600,9637,2554.68
36,50,50,2,566,2395.30,1350,1800,1800,13071,3575.61
36,80,1,2,736,1969.50,1433,1600,1600,7895,1991.69
36,80,2,2,482,2018.50,710,1700,1700,11401,3153.49
36,80,3,2,406,1928.40,1400,1600,1600,9105,2424.69
36,80,4,2,300,2596.60,1400,1700,1700,14840,4101.38
36,80,5,2,214,1879.50,650,2100,2100,10461,2915.43
36,80,6,2,447,911.70,710,1500,1500,1511,400.01
36,80,7,2,396,2155.00,720,1900,1900,13012,3646.03
36,80,8,2,351,1895.30,1100,1600,1600,9757,2650.88
36,80,9,2,554,22930.80,1000,1600,1600,219611,65561.00
36,80,10,2,524,1037.80,990,1450,1450,1484,339.83
36,80,11,2,455,1782.60,1350,1600,1600,8158,2168.13
36,80,12,2,520,1056.00,1050,1550,1550,1592,385.33
36,80,13,2,419,911.80,670,1700,1700,1806,461.18
36,80,14,2,467,23502.40,1450,1700,1700,224083,66861.24
36,80,15,2,494,2198.40,940,1500,1500,13855,3899.82
36,80,16,2,539,1048.40,950,1600,1600,1724,371.29
36,80,17,2,466,785.40,640,1200,1200,1536,332.67
36,80,18,2,497,2297.30,700,1700,1700,14389,4055.13
36,80,19,2,403,51540.20,720,220000,220000,266619,95301.10
36,80,20,2,501,1784.30,1100,1700,1700,8612,2308.65
36,80,21,2,553,41761.10,22333,32000,32000,247458,69265.03
36,80,22,2,381,1044.60,970,1500,1500,1582,377.61
36,80,23,2,371,1142.70,1100,1600,1600,1679,415.50
36,80,24,2,577,2996.00,1250,10500,10500,10946,3921.80
36,80,25,2,288,1973.20,880,3400,3400,8839,2428.43
36,80,26,2,429,1142.90,1200,1700,1700,1825,470.18
36,80,27,2,558,1816.10,1350,1700,1700,7338,1877.60
36,80,28,2,410,887.30,830,1450,1450,1488,335.07
36,80,29,2,531,22679.50,1425,1600,1600,215604,64309.16
36,80,30,2,373,1911.20,1100,1500,1500,9922,2691.07
36,80,31,2,465,23247.10,1400,1600,1600,222135,66297.13
36,80,32,2,492,1043.80,820,1700,1700,2227,550.76
36,80,33,2,415,1631.30,1100,1700,1700,7120,1882.38
36,80,34,2,338,1489.60,730,1400,1400,7498,2027.07
36,80,35,2,300,2187.20,730,1900,1900,13408,3768.37
36,80,36,2,493,2357.70,1300,1700,1700,13449,3717.19
36,80,37,2,424,1880.40,1333,1500,1500,7932,2036.11
36,80,38,2,708,2332.40,1500,1800,1800,11052,2925.36
36,80,39,2,323,948.00,840,1550,1550,1586,397.10
36,80,40,2,404,1180.80,1100,1800,1800,1947,443.12
36,80,41,2,466,1147.60,1050,1750,1750,1787,437.75
36,80,42,2,429,2039.10,940,1800,1800,11330,3125.47
36,80,43,2,557,1460.30,1450,1900,1900,2357,475.09
36,80,44,2,463,3401.40,850,13000,13000,13248,4845.38
36,80,45,2,457,1361.20,1350,1900,1900,1900,461.87
36,80,46,2,536,2219.50,1400,1900,1900,10404,2760.51
36,80,47,2,577,1919.60,1450,1900,1900,7546,1916.54
36,80,48,2,1091,104005.40,7700,265000,265000,269757,121085.21
36,80,49,2,334,2366.90,1300,1900,1900,12366,3367.14
36,80,50,2,862,2038.70,1500,1800,1800,8105,2047.88
36,80,51,2,369,76358.10,7600,255000,255000,255132,109943.68
36,80,52,2,582,2141.10,1600,3900,3900,6775,1778.51
36,80,53,2,531,2700.10,1800,2200,2200,12265,3217.86
36,80,54,2,1014,6374.70,4500,15000,15000,15082,5106.96
36,80,55,2,854,1943.40,1366,1700,1700,7705,1939.43
36,80,56,2,419,1286.40,1400,1800,1800,1806,401.18
36,80,57,2,429,1784.80,990,1600,1600,8751,2357.33
36,80,58,2,566,1880.00,1500,1700,1700,6870,1705.76
36,80,59,2,508,1037.60,1100,1400,1400,1412,321.07
36,80,60,2,503,2862.70,1400,2900,2900,14387,3930.42
36,80,61,2,504,1064.10,990,1500,1500,1759,422.69
36,80,62,2,504,1880.10,1400,1700,1700,8395,2205.62
36,80,63,2,443,131477.20,22000,270000,270000,278104,124946.01
36,80,64,2,253,636.50,550,780,780,1511,318.90
36,80,65,2,4755,8117.20,5400,14000,14000,17268,4218.70
36,80,66,2,534,1957.30,1450,2600,2600,6860,1707.52
36,80,67,2,398,2000.80,1100,1500,1500,10942,2997.69
36,80,68,2,583,1948.70,1425,1700,1700,8573,2236.02
36,80,69,2,437,1034.00,970,1450,1450,1462,371.12
36,80,70,2,1021,1919.60,1400,1700,1700,7036,1715.71
36,80,71,2,381,1401.50,530,940,940,8913,2508.10
36,80,72,2,20339,24821.60,22333,31000,31000,40681,5942.59
36,80,73,2,402,2086.40,1000,1600,1600,10925,2967.50
36,80,74,2,7555,115213.40,18000,275000,275000,278739,126139.55
36,80,75,2,447,949.30,940,1500,1500,1528,390.39
36,80,76,2,999,3076.30,1950,9100,9100,9433,3101.02
36,80,77,2,493,1059.00,975,1600,1600,1662,408.79
36,80,78,2,7342,82243.50,7650,265000,265000,264762,111407.47
36,80,79,2,416,1026.20,1000,1466,1466,1492,388.91
36,80,80,2,1244,1519.80,1450,1700,1700,2311,285.80
36,1,1,3,631,1901.30,1350,1500,1500,8052,2068.46
36,10,1,3,433,956.70,950,1466,1466,1460,366.48
36,10,2,3,504,1120.40,1100,1480,1480,1485,361.62
36,10,3,3,510,945.20,930,1450,1450,1443,372.77
36,10,4,3,353,1104.10,1100,1480,1480,1453,382.94
36,10,5,3,839,2558.40,1442,1500,1500,13220,3558.66
36,10,6,3,399,2375.80,1420,1500,1500,13297,3660.03
36,10,7,3,370,1967.10,1400,1500,1500,9724,2620.32
36,10,8,3,490,1105.70,1100,1466,1466,1452,354.82
36,10,9,3,393,1011.50,980,1475,1475,1469,391.92
36,10,10,3,383,1703.60,1200,1500,1500,7840,2080.64
36,100,1,3,276,22395.00,560,1100,1100,218825,65476.97
36,100,2,3,508,1893.20,1400,1600,1600,8726,2306.14
36,100,3,3,486,2284.00,870,1800,1800,13245,3684.01
36,100,4,3,412,880.70,900,1300,1300,1554,353.14
36,100,5,3,542,1745.70,1100,1600,1600,7699,2011.77
36,100,6,3,437,1930.40,1300,1800,1800,8457,2211.13
36,100,7,3,495,1980.00,1400,1800,1800,9195,2444.53
36,100,8,3,676,2185.40,1450,1700,1700,10441,2772.04
36,100,9,3,489,28098.20,8850,9700,9700,224890,65704.88
36,100,10,3,535,3086.70,1500,10500,10500,10699,3662.64
36,100,11,3,439,2061.90,1200,1700,1700,10921,2983.09
36,100,12,3,475,2507.50,1600,7100,7100,8100,2597.37
36,100,13,3,504,1953.90,860,1800,1800,10592,2904.78
36,100,14,3,513,5043.30,1800,14500,14500,14376,5179.66
36,100,15,3,673,1319.30,1400,1850,1850,1894,448.51
36,100,16,3,404,2065.60,1350,1700,1700,10178,2730.89
36,100,17,3,283,2561.10,1733,2000,2000,13442,3666.85
36,100,18,3,582,2575.10,1500,2000,2000,13594,3698.15
36,100,19,3,516,1977.70,1500,2200,2200,7523,1926.76
36,100,20,3,1280,2762.90,1700,2800,2800,11849,3056.79
36,100,21,3,406,1758.80,950,2200,2200,7371,1929.48
36,100,22,3,429,3257.30,1300,7400,7400,15853,4593.04
36,100,23,3,533,2854.00,1300,8700,8700,10531,3407.85
36,100,24,3,462,2070.40,1400,1700,1700,9295,2444.53
36,100,25,3,949,4087.20,1900,13000,13000,15322,4933.59
36,100,26,3,879,2629.20,1500,1900,1900,13258,3552.36
36,100,27,3,821,2864.90,1500,8100,8100,8643,2776.54
36,100,28,3,460,3033.90,2200,3100,3100,12793,3348.98
36,100,29,3,210,78323.70,9500,250000,250000,269850,111380.21
36,100,30,3,544,3307.60,1400,11000,11000,13073,4366.92
36,100,31,3,607,10717.30,8100,24000,24000,28455,9667.00
36,100,32,3,516,1995.20,1400,1800,1800,9525,2551.75
36,100,33,3,516,3061.70,1900,3500,3500,15512,4240.61
36,100,34,3,261,2428.50,1200,1800,1800,14494,4040.10
36,100,35,3,439,1303.80,1450,1900,1900,2136,552.17
36,100,36,3,17158,53127.30,59500,71000,71000,90852,22068.58
36,100,37,3,524,2597.00,1400,1900,1900,13577,3679.19
36,100,38,3,503,2013.70,1200,1700,1700,10375,2812.47
36,100,39,3,3311,6538.80,5300,6700,6700,19182,4335.92
36,100,40,3,506,1183.50,990,1700,1700,1916,394.11
36,100,41,3,898,3664.70,1400,13000,13000,13571,4668.25
36,100,42,3,63801,96662.50,71000,73000,73000,335036,79493.29
36,100,43,3,441,30206.00,9800,20000,20000,222261,64351.67
36,100,44,3,1106,3546.40,2150,9000,9000,12541,3727.05
36,100,45,3,556,1850.60,960,1500,1500,8979,2399.37
36,100,46,3,384,1200.00,560,650,650,7307,2037.13
36,100,47,3,323,2130.70,930,6700,6700,7358,2467.21
36,100,48,3,477,23318.20,1400,1600,1600,223703,66796.32
36,100,49,3,453,1964.40,1450,1800,1800,8620,2262.62
36,100,50,3,585,3061.60,1400,7500,7500,10682,3331.61
36,100,51,3,433,1130.70,530,2600,2600,4546,1287.40
36,100,52,3,6607,38931.70,9000,25000,25000,271275,77700.10
36,100,53,3,433,2034.60,700,6600,6600,7597,2552.22
36,100,54,3,473,781.10,580,1200,1200,1547,332.33
36,100,55,3,351,938.10,850,1500,1500,1682,408.44
36,100,56,3,444,1619.50,930,1500,1500,7717,2057.74
36,100,57,3,407,1672.40,940,1600,1600,8282,2238.52
36,100,58,3,437,4834.40,1500,8400,8400,13210,4392.00
36,100,59,3,422,6284.50,1400,13000,13000,33290,9924.58
36,100,60,3,558,8037.70,8000,13000,13000,17807,4753.41
36,100,61,3,499,951.90,960,1400,1400,1478,337.03
36,100,62,3,470,27502.60,9600,10000,10000,224144,65688.80
36,100,63,3,225,667.40,530,1100,1100,1414,318.08
36,100,64,3,69589,74068.80,71000,74000,74000,98390,8216.45
36,100,65,3,559,1812.90,1333,1700,1700,8196,2163.27
36,100,66,3,9591,90985.60,19500,266666,266666,269505,116281.23
36,100,67,3,387,2731.90,520,600,600,22662,6643.58
36,100,68,3,538,2032.90,1350,1900,1900,9678,2575.69
36,100,69,3,8487,38293.70,11000,19000,19000,264458,75500.95
36,100,70,3,455,1613.90,506,720,720,11385,3257.74
36,100,71,3,465,1084.90,550,610,610,6042,1653.04
36,100,72,3,430,3233.50,1400,1600,1600,22031,6278.59
36,100,73,3,439,858.90,570,1450,1450,1483,379.45
36,100,74,3,501,1045.30,980,1550,1550,1537,393.71
36,100,75,3,450,1567.80,510,750,750,10775,3070.31
36,100,76,3,483,23576.00,1433,1600,1600,224908,67111.62
36,100,77,3,422,2806.80,1450,8800,8800,9733,3252.75
36,100,78,3,362,524.60,525,610,610,620,70.14
36,100,79,3,585,3021.10,1500,5400,5400,11974,3415.30
36,100,80,3,1017,3982.10,2000,11000,11000,11047,3815.72
36,100,81,3,58062,76718.60,60500,130000,130000,164969,34488.55
36,100,82,3,292,1829.70,1400,3200,3200,6929,1866.14
36,100,83,3,1190,13406.10,10000,21000,21000,50166,14377.21
36,100,84,3,478,5447.70,1500,10500,10500,10725,4505.34
36,100,85,3,543,2076.80,1100,1500,1500,10921,2963.79
36,100,86,3,487,1771.50,640,1500,1500,9636,2647.55
36,100,87,3,572,2137.50,1100,1600,1600,11387,3100.64
36,100,88,3,484,4692.80,1450,11000,11000,11065,4408.27
36,100,89,3,425,2032.40,1400,1600,1600,10577,2875.19
36,100,90,3,9415,66154.30,19000,265000,265000,268088,101118.25
36,100,91,3,538,10031.60,9600,20000,20000,25673,7275.74
36,100,92,3,510,1708.20,1350,1700,1700,6953,1784.55
36,100,93,3,9856,59650.10,10750,230000,230000,266177,94475.87
36,100,94,3,470,1116.20,1100,1500,1500,1534,374.31
36,100,95,3,530,1052.10,1000,1500,1500,1683,401.11
36,100,96,3,459,1022.40,990,1475,1475,1449,371.65
36,100,97,3,463,3526.60,1400,8300,8300,18681,5505.16
36,100,98,3,551,2315.90,1425,1600,1600,12391,3377.21
36,100,99,3,9515,195031.50,28500,280000,280000,1042625,304004.38
36,100,100,3,408,56515.00,9933,230000,230000,269841,96039.21
36,30,1,3,344,23108.10,1400,1600,1600,220320,65738.43
36,30,2,3,375,1678.60,600,1700,1700,9322,2582.93
36,30,3,3,489,1120.40,1100,1700,1700,2389,562.17
36,30,4,3,439,1801.90,570,1500,1500,10946,3072.09
36,30,5,3,470,2174.30,1200,1500,1500,12668,3519.90
36,30,6,3,434,2978.30,1433,6900,6900,13236,3827.64
36,30,7,3,451,1026.10,1050,1500,1500,1592,400.55
36,30,8,3,379,953.20,900,1500,1500,1564,397.28
36,30,9,3,510,1126.70,1100,1550,1550,1542,359.54
36,30,10,3,669,2405.30,1400,1600,1600,12705,3443.78
36,30,11,3,346,1290.00,550,710,710,8079,2264.96
36,30,12,3,478,1115.10,990,1500,1500,1509,381.52
36,30,13,3,391,1410.40,520,620,620,9411,2667.49
36,30,14,3,432,23062.60,1425,1600,1600,219735,65558.62
36,30,15,3,521,23163.10,1366,1600,1600,220764,65867.87
36,30,16,3,415,2050.30,1425,1600,1600,9241,2424.21
36,30,17,3,449,2102.30,1433,1500,1500,10079,2686.20
36,30,18,3,473,1122.40,1100,1500,1500,1518,367.63
36,30,19,3,469,1117.50,1100,1500,1500,1516,360.47
36,30,20,3,450,1932.90,1420,1500,1500,8737,2300.74
36,30,21,3,496,23161.20,1440,1600,1600,220413,65751.47
36,30,22,3,447,1964.80,1366,1600,1600,9273,2468.53
36,30,23,3,456,2124.50,1400,1500,1500,10586,2845.21
36,30,24,3,442,1450.60,550,730,730,9533,2695.61
36,30,25,3,471,1670.60,550,1600,1600,9237,2547.94
36,30,26,3,446,2300.60,1433,1500,1500,12382,3380.90
36,30,27,3,522,1767.10,940,1600,1600,8621,2319.11
36,30,28,3,303,1014.00,990,1475,1475,1472,421.21
36,30,29,3,403,1019.10,980,1475,1475,1489,404.74
36,30,30,3,471,956.90,970,1600,1600,1619,408.84
36,50,1,3,559,23029.00,1400,1600,1600,219528,65500.62
36,50,2,3,347,1764.30,960,1600,1600,8798,2379.34
36,50,3,3,326,769.50,660,1300,1300,1528,348.68
36,50,4,3,494,2284.10,1350,1600,1600,13253,3680.65
36,50,5,3,488,1956.40,1100,1600,1600,10447,2859.26
36,50,6,3,449,1635.50,1300,1600,1600,6987,1828.49
36,50,7,3,435,22589.50,1400,1600,1600,216437,64617.29
36,50,8,3,531,1027.80,860,1550,1550,1547,384.12
36,50,9,3,448,951.10,950,1500,1500,1537,392.99
36,50,10,3,499,1124.80,1400,1500,1500,1550,405.60
36,50,11,3,405,1904.80,970,1500,1500,10554,2907.34
36,50,12,3,540,22370.80,840,1600,1600,215025,64219.20
36,50,13,3,520,22728.80,600,1600,1600,219594,65622.86
36,50,14,3,429,22499.60,990,1500,1500,216408,64637.13
36,50,15,3,478,957.80,990,1400,1400,1522,360.12
36,50,16,3,942,1923.70,1380,1600,1600,6830,1643.45
36,50,17,3,476,1725.00,1366,1600,1600,6898,1764.98
36,50,18,3,405,2280.20,1450,1600,1600,11891,3222.53
36,50,19,3,438,862.10,700,1550,1550,1510,375.09
36,50,20,3,428,1864.90,1350,1600,1600,8708,2314.35
36,50,21,3,499,866.90,600,1500,1500,1538,378.64
36,50,22,3,465,1030.20,955,1550,1550,1565,403.74
36,50,23,3,455,763.20,560,1000,1000,1614,348.06
36,50,24,3,533,23508.80,1433,1600,1600,224351,66948.41
36,50,25,3,378,1492.80,900,1600,1600,6463,1700.49
36,50,26,3,415,1854.10,1300,1600,1600,8704,2316.25
36,50,27,3,361,731.20,590,1200,1200,1427,303.53
36,50,28,3,528,1047.40,965,1550,1550,1560,402.79
36,50,29,3,533,3115.50,1400,11000,11000,11023,3830.12
36,50,30,3,527,1030.90,1050,1466,1466,1468,358.99
36,50,31,3,536,1827.00,1350,1600,1600,7730,1996.45
36,50,32,3,515,73738.00,1350,1600,1600,727529,217930.68
36,50,33,3,564,2177.70,980,1600,1600,11913,3261.37
36,50,34,3,462,2054.70,1433,1600,1600,9204,2407.56
36,50,35,3,565,2133.50,1400,1600,1600,10125,2685.94
36,50,36,3,549,22678.60,1450,1700,1700,215418,64247.44
36,50,37,3,525,1035.00,1050,1500,1500,1513,367.31
36,50,38,3,504,2309.80,1400,1600,1600,12351,3366.55
36,50,39,3,585,1965.80,1400,1500,1500,8799,2299.46
36,50,40,3,497,1038.00,990,1450,1450,1462,351.64
36,50,41,3,466,1721.70,630,1600,1600,8650,2351.97
36,50,42,3,423,1044.50,940,1500,1500,1529,383.56
36,50,43,3,591,1829.70,1400,1600,1600,6836,1697.73
36,50,44,3,501,23396.60,1333,1600,1600,223674,66759.98
36,50,45,3,445,942.80,980,1450,1450,1480,370.84
36,50,46,3,507,23217.80,1440,1600,1600,220843,65875.94
36,50,47,3,540,2356.00,1366,1600,1600,13262,3655.57
36,50,48,3,595,2421.80,1433,1600,1600,13276,3633.24
36,50,49,3,516,1819.60,1450,1600,1600,6891,1731.55
36,50,50,3,571,2086.70,1100,1500,1500,11062,3007.80
36,80,1,3,413,2011.50,1400,1800,1800,9226,2442.15
36,80,2,3,697,1211.40,1100,1700,1700,1746,325.63
36,80,3,3,514,2091.60,1350,1600,1600,10986,2990.46
36,80,4,3,950,1411.00,1450,1600,1600,1626,173.93
36,80,5,3,452,1957.70,1350,1600,1600,8940,2352.47
36,80,6,3,563,52107.60,7500,230000,230000,261220,94750.99
36,80,7,3,542,2298.80,1400,1900,1900,11510,3091.07
36,80,8,3,595,2497.40,1433,1800,1800,13352,3636.90
36,80,9,3,472,2086.30,1350,1700,1700,10623,2872.37
36,80,10,3,419,1878.70,1300,1500,1500,9234,2482.38
36,80,11,3,469,860.80,680,1400,1400,1542,366.27
36,80,12,3,404,1492.80,760,3500,3500,4594,1342.12
36,80,13,3,552,2057.30,1100,1600,1600,11112,3043.82
36,80,14,3,457,965.90,810,1400,1400,1457,306.56
36,80,15,3,433,1174.90,1300,1700,1700,1852,468.19
36,80,16,3,504,1048.80,1150,1500,1500,1538,392.06
36,80,17,3,539,1069.20,900,1500,1500,1614,395.51
36,80,18,3,465,1855.70,1200,1800,1800,7974,2073.05
36,80,19,3,400,2179.80,1333,1600,1600,12542,3479.63
36,80,20,3,838,23334.10,1450,1600,1600,220945,65870.55
36,80,21,3,348,1731.90,850,1700,1700,8769,2389.81
36,80,22,3,466,3370.10,1350,12000,12000,13288,4646.88
36,80,23,3,408,2201.70,1450,1800,1800,10484,2785.04
36,80,24,3,466,859.50,820,1200,1200,1209,257.41
36,80,25,3,413,2684.10,1600,2400,2400,15092,4176.15
36,80,26,3,644,1901.40,1333,1500,1500,8696,2284.74
36,80,27,3,660,1156.10,1250,1500,1500,1820,376.98
36,80,28,3,526,2090.00,1400,1800,1800,9829,2613.29
36,80,29,3,472,1961.70,1333,1700,1700,10211,2780.72
36,80,30,3,497,23805.30,1420,1500,1500,226208,67468.14
36,80,31,3,343,2000.10,890,2400,2400,10492,2886.63
36,80,32,3,394,939.80,910,1200,1200,1608,318.98
36,80,33,3,433,2067.50,1400,2400,2400,9111,2403.28
36,80,34,3,517,3062.60,1366,10500,10500,10352,3608.18
36,80,35,3,492,1225.70,1300,1800,1800,2214,516.10
36,80,36,3,552,3141.30,1400,9600,9600,11830,3830.40
36,80,37,3,1404,29519.40,6950,20000,20000,225405,65439.33
36,80,38,3,389,2675.10,1450,2400,2400,14688,4030.69
36,80,39,3,486,22959.70,1400,1500,1500,219075,65372.74
36,80,40,3,332,23140.40,1366,1600,1600,220228,65696.71
36,80,41,3,650,3858.90,1550,11000,11000,12452,4192.93
36,80,42,3,378,1003.10,910,1500,1500,1507,376.87
36,80,43,3,492,2183.30,1600,2400,2400,8061,2006.90
36,80,44,3,674,22856.10,1425,1600,1600,216940,64695.13
36,80,45,3,872,3798.80,1400,9600,9600,9911,3595.87
36,80,46,3,515,2198.50,1400,2900,2900,8119,2123.07
36,80,47,3,435,2145.10,1400,1800,1800,10741,2897.52
36,80,48,3,878,3294.30,1633,11000,11000,11250,3881.87
36,80,49,3,787,1633.60,1500,2300,2300,3273,696.09
36,80,50,3,455,2234.90,1250,2300,2300,11353,3094.11
36,80,51,3,498,1097.90,940,1800,1800,1830,459.63
36,80,52,3,967,4395.00,1400,11000,11000,14437,4623.06
36,80,53,3,622,1146.10,1100,1466,1466,1487,307.47
36,80,54,3,1346,54248.50,7950,230000,230000,262688,95115.81
36,80,55,3,432,4012.90,1500,14500,14500,14358,5138.95
36,80,56,3,892,2628.30,1750,2700,2700,10905,2815.08
36,80,57,3,479,26883.50,1900,15000,15000,222583,65388.66
36,80,58,3,520,1214.90,1300,1500,1500,1907,360.73
36,80,59,3,364,2172.30,1825,2300,2300,8244,2088.18
36,80,60,3,430,1065.90,680,1900,1900,2331,596.34
36,80,61,3,551,3563.90,1300,13000,13000,13008,4661.61
36,80,62,3,413,2800.60,1450,7800,7800,9603,2981.51
36,80,63,3,485,3699.80,3700,7100,7100,9284,2798.20
36,80,64,3,841,5647.80,2100,14000,14000,18218,5751.81
36,80,65,3,563,2464.70,1400,1900,1900,12986,3524.99
36,80,66,3,380,2172.60,1400,2200,2200,9430,2464.12
36,80,67,3,802,2661.50,2400,4000,4000,4506,1062.23
36,80,68,3,434,26778.00,7400,15000,15000,221191,64950.07
36,80,69,3,546,2045.60,1360,1700,1700,9233,2418.81
36,80,70,3,18619,28072.60,23000,34000,34000,63551,12665.70
36,80,71,3,529,2061.90,1366,1600,1600,10112,2712.81
36,80,72,3,410,963.30,940,1450,1450,1489,377.20
36,80,73,3,355,2109.60,1333,1600,1600,10659,2870.13
36,80,74,3,553,1230.20,1425,1600,1600,1766,420.00
36,80,75,3,477,546.00,540,620,620,689,64.86
36,80,76,3,439,2076.20,1350,1600,1600,10498,2828.07
36,80,77,3,504,4037.20,5500,5800,5800,5818,2284.94
36,80,78,3,504,23667.60,1366,1500,1500,226243,67526.14
36,80,79,3,509,1124.40,1000,1550,1550,1552,370.40
36,80,80,3,547,28955.10,7600,23000,23000,219589,63805.83
