cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,50,47,3,2.88,24.2,113,4.01
36,50,47,3,2.84,23.8,119,5.34
36,50,47,3,2.90,24.3,116,4.01
36,50,47,3,2.84,23.8,123,4.01
36,50,47,3,2.88,24.2,97,4.01
36,50,47,3,2.88,24.2,123,6.68
36,50,47,3,2.83,23.7,136,5.34
36,50,47,3,2.87,24.1,132,5.34
36,50,47,3,2.88,24.1,131,2.67
36,50,47,3,2.86,24.0,129,4.01
36,50,47,3,2.84,23.8,95,4.01
36,50,47,3,2.88,24.2,123,4.01
36,50,47,3,2.88,24.2,99,4.01
36,50,47,3,85.5,16.8,6,5.34
36,50,48,3,2.92,24.5,135,2.67
36,50,48,3,2.86,24.0,121,4.01
36,50,48,3,2.88,24.2,123,4.01
36,50,48,3,2.88,24.2,122,5.34
36,50,48,3,2.83,23.7,122,4.01
36,50,48,3,2.87,24.1,114,4.01
36,50,48,3,2.88,24.2,104,5.34
36,50,48,3,2.88,24.1,99,4.01
36,50,48,3,2.84,23.9,113,5.34
36,50,48,3,2.86,24.0,135,4.01
36,50,48,3,2.88,24.2,82,4.01
36,50,48,3,2.88,24.2,137,5.34
36,50,48,3,2.86,24.0,123,4.01
36,50,48,3,2.88,24.2,100,5.34
36,50,48,3,2.88,24.2,107,4.01
36,50,48,3,2.86,24.0,124,4.01
36,50,48,3,2.88,24.2,104,6.68
36,50,48,3,2.84,23.8,88,4.01
36,50,48,3,2.88,24.2,97,4.01
36,50,48,3,2.88,24.2,118,2.67
36,50,48,3,2.86,24.0,124,5.34
36,50,48,3,2.88,24.2,132,2.67
36,50,48,3,2.83,23.8,114,5.34
36,50,48,3,2.86,24.0,132,5.34
36,50,48,3,2.88,24.2,108,6.68
36,50,48,3,2.84,23.8,119,5.34
36,50,48,3,2.88,24.2,103,4.01
36,50,48,3,2.86,24.0,114,5.34
36,50,48,3,2.88,24.2,116,4.01
36,50,48,3,2.84,23.8,103,4.01
36,50,48,3,2.90,24.3,138,4.01
36,50,48,3,2.84,23.8,123,4.01
36,50,48,3,2.88,24.2,122,2.67
36,50,48,3,2.88,24.2,112,4.01
36,50,48,3,2.86,24.0,112,4.01
36,50,48,3,2.88,24.2,115,4.01
36,50,48,3,2.84,23.8,114,5.34
36,50,48,3,2.88,24.1,134,4.01
36,50,48,3,2.87,24.0,111,4.01
36,50,48,3,2.88,24.2,121,4.01
36,50,48,3,2.84,23.8,123,4.01
36,50,48,3,2.86,24.0,132,5.34
36,50,48,3,2.88,24.2,78,4.01
36,50,48,3,2.84,23.8,105,4.01
36,50,48,3,2.88,24.2,107,4.01
36,50,48,3,2.86,24.0,118,4.01
36,50,48,3,2.88,24.2,117,4.01
36,50,48,3,2.88,24.2,122,5.34
36,50,48,3,2.86,24.0,129,4.01
36,50,48,3,2.85,23.9,117,5.34
36,50,48,3,2.87,24.1,131,4.01
36,50,48,3,2.88,24.2,124,4.01
36,50,48,3,2.88,24.1,123,4.01
36,50,48,3,2.87,24.0,105,4.01
36,50,48,3,2.84,23.8,127,4.01
36,50,48,3,2.88,24.2,120,4.01
36,50,48,3,2.86,24.0,129,5.34
36,50,48,3,2.88,24.2,114,5.34
36,50,48,3,2.88,24.2,117,4.01
36,50,48,3,2.88,24.2,115,5.34
36,50,48,3,2.86,24.0,94,4.01
36,50,48,3,2.88,24.2,111,4.01
36,50,48,3,85.5,18.6,2,4.01
36,50,49,3,2.92,24.5,119,4.01
36,50,49,3,2.88,24.2,123,6.68
36,50,49,3,2.88,24.2,131,4.01
36,50,49,3,2.86,24.0,95,4.01
36,50,49,3,2.84,23.8,117,4.01
36,50,49,3,2.86,24.0,115,5.34
36,50,49,3,2.88,24.2,126,4.01
36,50,49,3,2.88,24.2,127,4.01
36,50,49,3,2.84,23.8,131,4.01
36,50,49,3,2.86,24.0,99,4.01
36,50,49,3,2.88,24.2,123,4.01
36,50,49,3,2.88,24.2,124,4.01
36,50,49,3,2.88,24.2,113,4.01
36,50,49,3,2.86,24.0,109,4.01
36,50,49,3,2.88,24.2,109,4.01
36,50,49,3,2.84,23.8,112,4.01
36,50,49,3,2.88,24.2,102,4.01
36,50,49,3,2.86,24.0,112,4.01
36,50,49,3,2.88,24.2,130,5.34
36,50,49,3,2.88,24.2,144,4.01
36,50,49,3,2.88,24.2,126,4.01
36,50,49,3,2.86,24.0,115,4.01
36,50,49,3,2.88,24.2,123,4.01
36,50,49,3,2.88,24.2,110,4.01
36,50,49,3,2.83,23.7,102,4.01
36,50,49,3,2.87,24.1,126,4.01
36,50,49,3,2.88,24.2,132,4.01
36,50,49,3,2.88,24.1,136,5.34
36,50,49,3,2.87,24.0,124,5.34
36,50,49,3,2.88,24.2,106,4.01
36,50,49,3,2.84,23.8,111,4.01
36,50,49,3,2.86,24.0,105,6.68
36,50,49,3,2.88,24.2,107,5.34
36,50,49,3,2.88,24.2,131,4.01
36,50,49,3,2.84,23.8,129,4.01
36,50,49,3,2.90,24.3,114,4.01
36,50,49,3,2.84,23.8,116,4.01
36,50,49,3,2.88,24.2,120,4.01
36,50,49,3,2.88,24.2,100,5.34
36,50,49,3,2.83,23.7,123,2.67
36,50,49,3,2.87,24.1,116,4.01
36,50,49,3,2.84,23.8,117,4.01
36,50,49,3,2.88,24.2,115,5.34
36,50,49,3,2.86,24.0,152,4.01
36,50,49,3,2.88,24.2,101,5.34
36,50,49,3,2.88,24.2,121,4.01
36,50,49,3,2.86,24.0,117,4.01
36,50,49,3,2.88,24.2,105,4.01
36,50,49,3,2.84,23.8,128,4.01
36,50,49,3,2.88,24.2,122,4.01
36,50,49,3,2.86,24.0,111,5.34
36,50,49,3,2.88,24.2,133,2.67
36,50,49,3,2.84,23.8,132,4.01
36,50,49,3,2.88,24.1,101,5.34
36,50,49,3,2.86,24.0,106,4.01
36,50,49,3,2.88,24.2,129,4.01
36,50,49,3,2.88,24.2,119,4.01
36,50,49,3,2.84,23.8,118,5.34
36,50,49,3,2.86,24.0,109,4.01
36,50,49,3,2.88,24.2,131,4.01
36,50,49,3,2.84,23.8,124,4.01
36,50,49,3,2.90,24.3,102,4.01
36,50,49,3,55.7,13.2,7,4.01
36,50,50,3,2.91,24.4,116,4.01
36,50,50,3,2.88,24.2,113,4.01
36,50,50,3,2.88,24.2,121,4.01
36,50,50,3,2.88,24.2,139,4.01
36,50,50,3,2.86,24.0,104,4.01
36,50,50,3,2.88,24.2,98,6.68
36,50,50,3,2.88,24.2,112,4.01
36,50,50,3,2.83,23.7,122,6.68
36,50,50,3,2.87,24.1,131,4.01
36,50,50,3,2.88,24.2,88,4.01
36,50,50,3,2.88,24.1,133,4.01
36,50,50,3,2.87,24.0,112,4.01
36,50,50,3,2.88,24.2,103,4.01
36,50,50,3,2.88,24.1,121,6.68
36,50,50,3,2.86,24.0,110,5.34
36,50,50,3,2.84,23.8,121,4.01
36,50,50,3,2.88,24.2,113,5.34
36,50,50,3,2.84,23.8,107,4.01
36,50,50,3,2.90,24.3,128,4.01
36,50,50,3,2.84,23.8,118,4.01
36,50,50,3,2.88,24.2,121,4.01
36,50,50,3,2.88,24.2,114,4.01
36,50,50,3,2.86,24.0,112,5.34
36,50,50,3,2.84,23.8,110,4.01
36,50,50,3,2.88,24.1,118,6.68
36,50,50,3,2.88,24.1,114,2.67
36,50,50,3,2.87,24.1,126,4.01
36,50,50,3,2.88,24.2,115,4.01
36,50,50,3,2.88,24.1,86,5.34
36,50,50,3,2.84,23.8,131,4.01
36,50,50,3,2.86,24.0,117,4.01
36,50,50,3,2.88,24.2,123,4.01
36,50,50,3,2.88,24.2,125,4.01
36,50,50,3,2.88,24.2,128,5.34
36,50,50,3,2.86,24.0,129,4.01
36,50,50,3,2.84,23.8,130,5.34
36,50,50,3,2.88,24.2,129,4.01
36,50,50,3,2.86,24.0,119,2.67
36,50,50,3,2.88,24.2,110,2.67
36,50,50,3,2.84,23.8,98,4.01
36,50,50,3,2.88,24.1,103,4.01
36,50,50,3,2.87,24.1,119,4.01
36,50,50,3,2.88,24.2,93,4.01
36,50,50,3,2.88,24.1,127,4.01
36,50,50,3,2.86,24.0,131,5.34
36,50,50,3,2.88,24.2,97,5.34
36,50,50,3,2.84,23.8,118,4.01
36,50,50,3,2.88,24.2,101,5.34
36,50,50,3,2.86,24.0,106,5.34
36,50,50,3,2.88,24.2,106,4.01
36,50,50,3,2.88,24.2,112,4.01
36,50,50,3,2.86,24.0,117,6.68
36,50,50,3,2.84,23.8,95,6.68
36,50,50,3,2.88,24.2,119,4.01
36,50,50,3,2.88,24.2,116,4.01
36,50,50,3,2.86,24.0,104,4.01
36,50,50,3,2.85,23.9,118,5.34
36,50,50,3,2.87,24.1,130,4.01
36,50,50,3,2.88,24.1,103,4.01
36,50,50,3,2.86,24.0,110,4.01
36,50,50,3,2.88,24.2,96,4.01
36,50,50,3,2.88,24.2,116,5.34
36,50,50,3,85.9,22.2,1,4.01
36,80,1,3,2.16,18.2,95,6.68
36,80,1,3,2.50,21.0,98,10.7
36,80,1,3,2.14,17.9,87,4.01
36,80,1,3,1.92,16.1,75,6.68
36,80,1,3,2.33,19.5,85,6.68
36,80,1,3,2.07,17.4,92,4.01
36,80,1,3,1.72,14.4,56,2.67
36,80,1,3,2.15,18.0,80,9.35
36,80,1,3,982,8.04,50,2.67
36,80,1,3,1.75,14.7,69,6.68
36,80,1,3,2.16,18.1,76,2.67
36,80,1,3,2.01,16.8,58,5.34
36,80,1,3,1.84,15.4,70,2.67
36,80,1,3,2.34,19.7,79,5.34
36,80,1,3,1.54,12.9,56,2.67
36,80,1,3,2.38,19.9,85,4.01
36,80,1,3,966,7.91,29,1.34
36,80,1,3,2.17,18.2,87,2.67
36,80,1,3,1.83,15.4,66,4.01
36,80,1,3,2.51,21.0,98,5.34
36,80,1,3,1.83,15.3,64,8.02
36,80,1,3,2.06,17.3,71,2.67
36,80,1,3,1.73,14.5,74,4.01
36,80,1,3,2.17,18.2,69,4.01
36,80,1,3,2.25,18.9,67,4.01
36,80,1,3,2.21,18.5,72,2.67
36,80,1,3,1.82,15.3,66,4.01
36,80,1,3,2.13,17.8,70,6.68
36,80,1,3,1.97,16.5,58,4.01
36,80,1,3,1.55,13.0,67,2.67
36,80,1,3,1.62,13.6,54,2.67
36,80,1,3,2.12,17.8,77,4.01
36,80,1,3,1.81,15.2,58,6.68
36,80,1,3,2.06,17.3,68,5.34
36,80,1,3,1.12,9.44,41,1.34
36,80,1,3,0.00,0.00,1,1.34
36,80,1,3,896,7.34,36,4.01
36,80,1,3,2.24,18.8,75,4.01
36,80,1,3,2.25,18.8,96,6.68
36,80,1,3,2.38,20.0,88,4.01
36,80,1,3,2.50,21.0,86,5.34
36,80,1,3,2.05,17.2,73,6.68
36,80,1,3,2.39,20.1,92,5.34
36,80,1,3,2.19,18.3,84,10.7
36,80,1,3,1.75,14.7,57,1.34
36,80,1,3,2.11,17.7,75,2.67
36,80,1,3,2.12,17.8,60,9.35
36,80,1,3,2.10,17.6,76,2.67
36,80,1,3,2.29,19.2,79,2.67
36,80,1,3,1.87,15.7,65,5.34
36,80,1,3,1.71,14.3,68,6.68
36,80,1,3,1.13,9.50,43,6.68
36,80,1,3,1.79,15.0,71,4.01
36,80,1,3,2.33,19.6,87,5.34
36,80,1,3,1.92,16.1,75,6.68
36,80,1,3,2.25,18.9,86,6.68
36,80,1,3,2.20,18.5,93,1.34
36,80,1,3,2.12,17.8,67,2.67
36,80,1,3,1.67,14.0,64,2.67
36,80,1,3,721,5.91,36,1.34
36,80,1,3,1.41,11.8,62,5.34
36,80,1,3,1.63,13.7,72,2.67
36,80,1,3,729,18.8,29,6.68
36,80,2,3,2.38,19.9,114,1.34
36,80,2,3,1.46,12.2,64,2.67
36,80,2,3,1.90,16.0,72,4.01
36,80,2,3,2.51,21.0,76,12.0
36,80,2,3,2.08,17.5,81,10.7
36,80,2,3,2.17,18.2,99,5.34
36,80,2,3,2.25,18.9,86,5.34
36,80,2,3,1.70,14.3,57,2.67
36,80,2,3,2.25,18.9,84,2.67
36,80,2,3,2.05,17.2,84,2.67
36,80,2,3,2.38,19.9,86,2.67
36,80,2,3,1.96,16.4,72,6.68
36,80,2,3,2.37,19.9,77,4.01
36,80,2,3,1.67,14.0,71,2.67
36,80,2,3,1.95,16.4,72,4.01
36,80,2,3,1.75,14.7,61,5.34
36,80,2,3,1.80,15.1,63,1.34
36,80,2,3,1.75,14.7,53,5.34
36,80,2,3,2.21,18.6,71,5.34
36,80,2,3,2.37,19.8,80,5.34
36,80,2,3,2.30,19.3,84,5.34
36,80,2,3,2.08,17.5,67,6.68
36,80,2,3,1.99,16.7,78,4.01
36,80,2,3,2.21,18.6,82,4.01
36,80,2,3,1.91,16.0,81,4.01
36,80,2,3,2.33,19.5,83,6.68
36,80,2,3,2.29,19.3,89,4.01
36,80,2,3,2.25,18.9,92,4.01
36,80,2,3,2.04,17.1,66,4.01
36,80,2,3,1.88,15.8,56,2.67
36,80,2,3,1.62,13.6,69,4.01
36,80,2,3,1.97,16.5,77,5.34
36,80,2,3,1.88,15.8,55,2.67
36,80,2,3,1.76,14.8,56,2.67
36,80,2,3,2.18,18.3,90,5.34
36,80,2,3,1.84,15.5,70,5.34
36,80,2,3,1.59,13.3,76,2.67
36,80,2,3,882,7.22,32,1.34
36,80,2,3,1.55,13.0,57,4.01
36,80,2,3,2.21,18.6,93,4.01
36,80,2,3,2.04,17.1,70,2.67
36,80,2,3,1.75,14.7,63,5.34
36,80,2,3,1.99,16.7,84,2.67
36,80,2,3,2.25,18.8,84,2.67
36,80,2,3,2.14,17.9,90,5.34
36,80,2,3,2.03,17.0,74,9.35
36,80,2,3,1.84,15.5,63,2.67
36,80,2,3,1.62,13.6,60,6.68
36,80,2,3,2.33,19.5,75,6.68
36,80,2,3,1.80,15.1,53,4.01
36,80,2,3,2.00,16.8,77,2.67
36,80,2,3,2.12,17.8,80,1.34
36,80,2,3,1.46,12.3,52,2.67
36,80,2,3,1.91,16.1,71,4.01
36,80,2,3,2.46,20.7,81,5.34
36,80,2,3,1.25,10.5,43,1.34
36,80,2,3,2.16,18.2,63,2.67
36,80,2,3,2.25,18.9,77,2.67
36,80,2,3,1.71,14.4,64,2.67
36,80,2,3,1.74,14.6,65,1.34
36,80,2,3,1.68,14.1,55,6.68
36,80,2,3,1.66,13.9,56,2.67
36,80,2,3,606,15.7,27,5.34
36,80,3,3,2.12,17.8,92,4.01
36,80,3,3,2.11,17.7,79,2.67
36,80,3,3,1.36,11.4,62,2.67
36,80,3,3,2.15,18.1,88,5.34
36,80,3,3,2.62,22.0,89,5.34
36,80,3,3,1.69,14.2,64,2.67
36,80,3,3,2.41,20.2,92,4.01
36,80,3,3,2.27,19.1,73,6.68
36,80,3,3,2.21,18.5,80,6.68
36,80,3,3,1.67,14.0,63,6.68
36,80,3,3,1.80,15.1,73,4.01
36,80,3,3,1.79,15.0,63,6.68
36,80,3,3,1.99,16.7,64,2.67
36,80,3,3,2.18,18.2,86,5.34
36,80,3,3,2.12,17.8,83,2.67
36,80,3,3,2.12,17.8,69,9.35
36,80,3,3,1.40,11.8,52,4.01
36,80,3,3,1.80,15.1,67,1.34
36,80,3,3,1.87,15.7,63,2.67
36,80,3,3,1.97,16.5,71,1.34
36,80,3,3,2.19,18.4,75,5.34
36,80,3,3,2.34,19.7,102,1.34
36,80,3,3,1.79,15.0,65,2.67
36,80,3,3,1.46,12.2,49,2.67
36,80,3,3,2.13,17.8,77,6.68
36,80,3,3,2.17,18.2,83,4.01
36,80,3,3,1.75,14.7,64,6.68
36,80,3,3,1.72,14.4,71,1.34
36,80,3,3,1.90,16.0,64,2.67
36,80,3,3,1.25,10.5,48,2.67
36,80,3,3,1.20,10.1,47,4.01
36,80,3,3,1.05,8.78,37,6.68
36,80,3,3,2.23,18.7,84,4.01
36,80,3,3,2.05,17.2,67,2.67
36,80,3,3,1.68,14.1,67,2.67
36,80,3,3,2.29,19.2,78,6.68
36,80,3,3,1.95,16.3,67,2.67
36,80,3,3,1.00,8.39,47,6.68
36,80,3,3,2.38,20.0,85,5.34
36,80,3,3,1.77,14.9,70,4.01
36,80,3,3,2.22,18.6,78,4.01
36,80,3,3,1.55,13.0,65,6.68
36,80,3,3,2.19,18.4,77,4.01
36,80,3,3,2.18,18.3,81,6.68
36,80,3,3,1.38,11.5,59,1.34
36,80,3,3,2.21,18.5,78,6.68
36,80,3,3,1.89,15.9,72,1.34
36,80,3,3,2.27,19.1,68,4.01
36,80,3,3,2.35,19.7,93,5.34
36,80,3,3,1.82,15.3,69,6.68
36,80,3,3,1.93,16.2,74,2.67
36,80,3,3,2.15,18.0,81,6.68
36,80,3,3,1.86,15.6,67,6.68
36,80,3,3,1.60,13.4,59,1.34
36,80,3,3,1.79,15.0,61,1.34
36,80,3,3,1.21,10.1,44,2.67
36,80,3,3,1.50,12.5,53,6.68
36,80,3,3,894,7.32,38,1.34
36,80,3,3,1.89,15.9,73,1.34
36,80,3,3,2.02,17.0,72,2.67
36,80,3,3,2.01,16.9,81,4.01
36,80,3,3,1.50,12.6,58,2.67
36,80,3,3,719,18.8,23,10.7
36,80,4,3,2.17,18.2,86,1.34
36,80,4,3,1.64,13.7,63,6.68
36,80,4,3,2.28,19.2,83,2.67
36,80,4,3,2.16,18.1,63,6.68
36,80,4,3,2.21,18.6,71,5.34
36,80,4,3,2.35,19.7,73,6.68
36,80,4,3,2.23,18.7,78,1.34
36,80,4,3,1.95,16.3,79,6.68
36,80,4,3,2.23,18.7,86,2.67
36,80,4,3,1.39,11.7,51,4.01
36,80,4,3,2.26,19.0,102,4.01
36,80,4,3,1.33,11.2,59,5.34
36,80,4,3,2.06,17.2,81,4.01
36,80,4,3,2.38,19.9,89,2.67
36,80,4,3,2.19,18.4,74,2.67
36,80,4,3,2.31,19.4,88,4.01
36,80,4,3,2.19,18.4,68,5.34
36,80,4,3,2.25,18.9,88,2.67
36,80,4,3,1.75,14.7,61,6.68
36,80,4,3,1.62,13.6,53,2.67
36,80,4,3,1.31,11.0,47,2.67
36,80,4,3,1.69,14.2,63,8.02
36,80,4,3,2.00,16.7,79,4.01
36,80,4,3,1.31,11.0,55,2.67
36,80,4,3,2.07,17.3,75,8.02
36,80,4,3,2.18,18.3,97,4.01
36,80,4,3,1.75,14.7,72,2.67
36,80,4,3,1.94,16.2,72,2.67
36,80,4,3,2.31,19.4,83,4.01
36,80,4,3,2.25,18.9,88,4.01
36,80,4,3,2.19,18.4,67,5.34
36,80,4,3,2.06,17.2,84,4.01
36,80,4,3,2.25,18.9,93,6.68
36,80,4,3,1.62,13.6,56,2.67
36,80,4,3,1.38,11.5,48,2.67
36,80,4,3,1.57,13.2,59,1.34
36,80,4,3,2.06,17.2,62,2.67
36,80,4,3,1.94,16.3,78,2.67
36,80,4,3,2.19,18.3,77,4.01
36,80,4,3,2.25,18.9,74,9.35
36,80,4,3,2.12,17.8,68,5.34
36,80,4,3,1.75,14.7,65,2.67
36,80,4,3,2.12,17.8,78,1.34
36,80,4,3,702,5.75,29,1.34
36,80,4,3,1.05,8.84,41,6.68
36,80,4,3,1.88,15.7,75,4.01
36,80,4,3,1.81,15.1,79,4.01
36,80,4,3,1.70,14.3,67,2.67
36,80,4,3,2.00,16.8,94,5.34
36,80,4,3,2.38,19.9,86,4.01
36,80,4,3,2.36,19.8,87,5.34
36,80,4,3,2.23,18.7,83,5.34
36,80,4,3,1.91,16.0,71,1.34
36,80,4,3,1.99,16.7,76,4.01
36,80,4,3,2.21,18.6,69,4.01
36,80,4,3,2.05,17.2,86,2.67
36,80,4,3,1.61,13.5,58,4.01
36,80,4,3,1.76,14.8,68,4.01
36,80,4,3,2.46,20.6,93,6.68
36,80,4,3,1.92,16.1,80,6.68
36,80,4,3,889,7.28,34,4.01
36,80,4,3,1.88,15.8,75,2.67
36,80,4,3,887,23.5,30,6.68
36,80,5,3,1.45,12.2,60,4.01
36,80,5,3,1.55,13.0,54,4.01
36,80,5,3,2.09,17.6,70,5.34
36,80,5,3,2.41,20.2,67,4.01
36,80,5,3,2.24,18.7,79,2.67
36,80,5,3,1.51,12.7,55,6.68
36,80,5,3,2.36,19.8,83,4.01
36,80,5,3,2.12,17.8,82,2.67
36,80,5,3,1.27,10.6,53,5.34
36,80,5,3,1.62,13.6,53,4.01
36,80,5,3,2.08,17.4,78,4.01
36,80,5,3,2.28,19.2,78,5.34
36,80,5,3,1.81,15.2,72,6.68
36,80,5,3,2.11,17.7,73,5.34
36,80,5,3,2.38,19.9,96,5.34
36,80,5,3,2.17,18.2,91,1.34
36,80,5,3,1.38,11.6,48,6.68
36,80,5,3,2.28,19.2,88,2.67
36,80,5,3,2.09,17.5,82,2.67
36,80,5,3,2.17,18.2,82,4.01
36,80,5,3,1.12,9.44,48,2.67
36,80,5,3,2.08,17.4,76,5.34
36,80,5,3,1.88,15.8,73,5.34
36,80,5,3,2.04,17.1,75,4.01
36,80,5,3,2.37,19.9,106,5.34
36,80,5,3,1.99,16.7,75,1.34
36,80,5,3,946,7.75,31,1.34
36,80,5,3,1.95,16.4,69,2.67
36,80,5,3,1.51,12.7,56,6.68
36,80,5,3,1.63,13.7,75,1.34
36,80,5,3,1.83,15.3,67,4.01
36,80,5,3,1.53,12.8,55,5.34
36,80,5,3,1.89,15.9,65,1.34
36,80,5,3,2.12,17.8,80,4.01
36,80,5,3,1.92,16.1,58,2.67
36,80,5,3,1.66,14.0,60,6.68
36,80,5,3,1.65,13.8,74,2.67
36,80,5,3,2.22,18.6,86,4.01
36,80,5,3,2.46,20.7,72,4.01
36,80,5,3,1.75,14.7,75,2.67
36,80,5,3,1.71,14.4,61,4.01
36,80,5,3,2.12,17.8,71,6.68
36,80,5,3,2.11,17.7,68,2.67
36,80,5,3,2.14,18.0,77,5.34
36,80,5,3,2.41,20.3,83,4.01
36,80,5,3,1.93,16.2,70,2.67
36,80,5,3,1.66,13.9,78,4.01
36,80,5,3,1.95,16.4,76,2.67
36,80,5,3,1.45,12.2,66,2.67
36,80,5,3,1.18,9.93,47,2.67
36,80,5,3,2.04,17.1,79,5.34
36,80,5,3,2.38,19.9,84,4.01
36,80,5,3,2.45,20.6,78,5.34
36,80,5,3,2.42,20.3,97,2.67
36,80,5,3,2.08,17.5,67,5.34
36,80,5,3,1.87,15.7,69,6.68
36,80,5,3,2.17,18.2,73,2.67
36,80,5,3,1.99,16.7,72,9.35
36,80,5,3,2.20,18.4,90,4.01
36,80,5,3,2.27,19.0,75,5.34
36,80,5,3,1.63,13.7,65,2.67
36,80,5,3,1.66,13.9,62,2.67
36,80,5,3,727,19.5,20,5.34
36,80,6,3,2.62,22.0,96,6.68
36,80,6,3,2.49,20.9,94,5.34
36,80,6,3,1.89,15.8,71,5.34
36,80,6,3,2.33,19.5,87,5.34
36,80,6,3,2.09,17.5,73,4.01
36,80,6,3,1.70,14.2,63,6.68
36,80,6,3,2.01,16.9,69,2.67
36,80,6,3,1.91,16.0,70,8.02
36,80,6,3,2.47,20.7,83,4.01
36,80,6,3,1.71,14.3,55,8.02
36,80,6,3,2.37,19.9,81,2.67
36,80,6,3,1.46,12.2,60,6.68
36,80,6,3,2.09,17.5,72,4.01
36,80,6,3,2.24,18.8,83,5.34
36,80,6,3,1.64,13.8,50,6.68
36,80,6,3,1.86,15.6,72,8.02
36,80,6,3,2.26,19.0,70,2.67
36,80,6,3,2.16,18.1,74,5.34
36,80,6,3,2.15,18.0,84,6.68
36,80,6,3,2.07,17.3,72,5.34
36,80,6,3,1.83,15.4,63,4.01
36,80,6,3,1.84,15.4,67,6.68
36,80,6,3,2.32,19.5,77,4.01
36,80,6,3,1.89,15.8,71,4.01
36,80,6,3,1.41,11.8,49,2.67
36,80,6,3,2.50,21.0,94,6.68
36,80,6,3,1.83,15.4,76,5.34
36,80,6,3,2.30,19.3,77,6.68
36,80,6,3,2.33,19.6,72,2.67
36,80,6,3,1.21,10.1,39,6.68
36,80,6,3,2.24,18.8,86,5.34
36,80,6,3,2.18,18.3,91,2.67
36,80,6,3,2.08,17.4,88,8.02
36,80,6,3,2.04,17.1,80,2.67
36,80,6,3,2.26,19.0,65,4.01
36,80,6,3,1.35,11.4,55,2.67
36,80,6,3,2.14,17.9,76,5.34
36,80,6,3,1.80,15.1,85,2.67
36,80,6,3,2.07,17.4,70,4.01
36,80,6,3,2.25,18.8,84,6.68
36,80,6,3,1.51,12.6,63,5.34
36,80,6,3,2.10,17.6,82,6.68
36,80,6,3,1.64,13.8,60,2.67
36,80,6,3,899,7.37,40,6.68
36,80,6,3,1.96,16.5,69,4.01
36,80,6,3,1.14,9.52,40,1.34
36,80,6,3,1.66,14.0,64,2.67
36,80,6,3,1.88,15.7,61,4.01
36,80,6,3,2.46,20.6,80,5.34
36,80,6,3,2.03,17.0,86,1.34
36,80,6,3,1.60,13.4,59,1.34
36,80,6,3,2.04,17.1,75,6.68
36,80,6,3,1.75,14.7,57,2.67
36,80,6,3,1.57,13.2,53,2.67
36,80,6,3,2.05,17.2,80,4.01
36,80,6,3,2.38,19.9,80,4.01
36,80,6,3,2.16,18.1,88,6.68
36,80,6,3,2.21,18.6,74,6.68
36,80,6,3,1.66,13.9,72,2.67
36,80,6,3,1.92,16.1,67,6.68
36,80,6,3,2.03,17.1,80,4.01
36,80,6,3,1.63,13.7,65,2.67
36,80,6,3,729,19.7,35,8.02
36,80,7,3,2.21,18.5,92,1.34
36,80,7,3,1.75,14.7,70,2.67
36,80,7,3,1.04,8.76,45,6.68
36,80,7,3,1.88,15.7,77,4.01
36,80,7,3,2.36,19.8,75,5.34
36,80,7,3,1.39,11.6,49,1.34
36,80,7,3,1.87,15.7,72,6.68
36,80,7,3,1.99,16.7,66,4.01
36,80,7,3,1.72,14.4,58,12.0
36,80,7,3,1.95,16.4,85,6.68
36,80,7,3,2.07,17.4,67,1.34
36,80,7,3,1.97,16.5,81,4.01
36,80,7,3,1.30,10.9,57,5.34
36,80,7,3,1.86,15.6,64,2.67
36,80,7,3,1.62,13.6,71,2.67
36,80,7,3,1.45,12.2,50,2.67
36,80,7,3,2.10,17.6,71,4.01
36,80,7,3,2.33,19.5,74,4.01
36,80,7,3,2.38,20.0,73,4.01
36,80,7,3,1.72,14.4,67,4.01
36,80,7,3,2.55,21.4,89,2.67
36,80,7,3,2.24,18.7,87,5.34
36,80,7,3,2.48,20.8,92,6.68
36,80,7,3,1.90,15.9,76,2.67
36,80,7,3,1.51,12.7,62,1.34
36,80,7,3,2.08,17.4,87,5.34
36,80,7,3,1.15,9.66,44,1.34
36,80,7,3,1.39,11.7,54,4.01
36,80,7,3,2.37,19.9,80,2.67
36,80,7,3,2.21,18.6,73,4.01
36,80,7,3,2.30,19.3,70,4.01
36,80,7,3,2.20,18.5,76,1.34
36,80,7,3,1.75,14.7,67,4.01
36,80,7,3,1.42,11.9,63,2.67
36,80,7,3,1.75,14.7,62,4.01
36,80,7,3,2.12,17.8,81,6.68
36,80,7,3,2.12,17.8,80,4.01
36,80,7,3,1.98,16.6,67,4.01
36,80,7,3,2.13,17.8,86,2.67
36,80,7,3,1.60,13.4,59,2.67
36,80,7,3,2.37,19.8,76,4.01
36,80,7,3,2.03,17.0,75,5.34
36,80,7,3,2.38,20.0,93,2.67
36,80,7,3,1.64,13.7,53,2.67
36,80,7,3,1.62,13.6,56,1.34
36,80,7,3,2.23,18.7,70,2.67
36,80,7,3,1.63,13.7,54,4.01
36,80,7,3,1.75,14.6,64,2.67
36,80,7,3,2.19,18.3,78,4.01
36,80,7,3,2.04,17.1,79,6.68
36,80,7,3,2.00,16.7,74,6.68
36,80,7,3,1.79,15.0,85,2.67
36,80,7,3,2.22,18.6,73,6.68
36,80,7,3,2.25,18.9,64,12.0
36,80,7,3,1.79,15.0,73,2.67
