cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,80,39,2,2.07,17.4,76,6.68
36,80,39,2,1.28,10.7,45,2.67
36,80,39,2,2.16,18.1,80,1.34
36,80,39,2,1.87,15.7,61,1.34
36,80,39,2,962,7.88,42,2.67
36,80,39,2,1.71,14.4,49,2.67
36,80,39,2,1.35,11.3,53,5.34
36,80,39,2,1.90,16.0,73,5.34
36,80,39,2,2.37,19.9,85,1.34
36,80,39,2,428,19.5,18,2.67
36,80,40,2,2.61,21.9,120,8.02
36,80,40,2,898,7.35,39,1.34
36,80,40,2,2.14,17.9,76,2.67
36,80,40,2,2.08,17.4,62,5.34
36,80,40,2,1.92,16.1,72,10.7
36,80,40,2,2.45,20.6,84,6.68
36,80,40,2,2.62,22.0,84,5.34
36,80,40,2,1.96,16.5,74,4.01
36,80,40,2,1.78,15.0,57,1.34
36,80,40,2,2.17,18.2,80,1.34
36,80,40,2,2.45,20.6,88,5.34
36,80,40,2,806,6.60,22,5.34
36,80,40,2,2.34,19.6,87,4.01
36,80,40,2,2.13,17.8,71,2.67
36,80,40,2,2.30,19.3,72,4.01
36,80,40,2,1.70,14.3,69,1.34
36,80,40,2,2.01,16.9,78,6.68
36,80,40,2,2.11,17.7,91,8.02
36,80,40,2,2.05,17.2,79,4.01
36,80,40,2,2.36,19.8,80,2.67
36,80,40,2,1.67,14.0,60,2.67
36,80,40,2,2.47,20.7,76,6.68
36,80,40,2,2.57,21.6,89,2.67
36,80,40,2,2.43,20.3,81,6.68
36,80,40,2,2.33,19.5,82,8.02
36,80,40,2,2.40,20.2,87,6.68
36,80,40,2,2.11,17.7,80,2.67
36,80,40,2,2.27,19.0,81,2.67
36,80,40,2,2.52,21.1,87,6.68
36,80,40,2,1.94,16.2,79,8.02
36,80,40,2,2.36,19.8,89,6.68
36,80,40,2,2.36,19.8,79,4.01
36,80,40,2,2.34,19.7,88,1.34
36,80,40,2,2.24,18.8,82,4.01
36,80,40,2,2.26,18.9,84,5.34
36,80,40,2,2.46,20.6,83,8.02
36,80,40,2,2.29,19.2,91,6.68
36,80,40,2,1.83,15.3,61,5.34
36,80,40,2,1.25,10.5,46,1.34
36,80,40,2,1.26,10.5,42,1.34
36,80,40,2,1.66,13.9,66,2.67
36,80,40,2,2.13,17.9,78,4.01
36,80,40,2,1.78,14.9,63,4.01
36,80,40,2,2.13,17.8,79,4.01
36,80,40,2,1.79,15.0,63,5.34
36,80,40,2,2.42,20.3,88,6.68
36,80,40,2,1.97,16.5,79,2.67
36,80,40,2,1.99,16.7,73,5.34
36,80,40,2,2.16,18.1,80,1.34
36,80,40,2,1.52,12.7,54,1.34
36,80,40,2,1.90,16.0,70,6.68
36,80,40,2,2.17,18.2,61,2.67
36,80,40,2,2.13,17.8,88,6.68
36,80,40,2,2.50,20.9,100,2.67
36,80,40,2,2.37,19.9,76,2.67
36,80,40,2,2.38,19.9,79,5.34
36,80,40,2,2.20,18.5,90,1.34
36,80,40,2,2.13,17.8,84,2.67
36,80,40,2,2.09,17.6,74,5.34
36,80,40,2,2.23,18.7,77,6.68
36,80,40,2,1.84,15.5,79,1.34
36,80,40,2,1.88,15.7,64,5.34
36,80,40,2,158,7.33,3,1.34
36,80,41,2,2.24,18.8,82,1.34
36,80,41,2,1.51,12.7,50,5.34
36,80,41,2,2.32,19.5,87,8.02
36,80,41,2,2.23,18.7,80,5.34
36,80,41,2,1.77,14.8,58,2.67
36,80,41,2,219,1.79,12,4.01
36,80,41,2,1.79,15.0,71,1.34
36,80,41,2,2.01,16.8,67,4.01
36,80,41,2,1.91,16.0,70,1.34
36,80,41,2,2.09,17.5,77,2.67
36,80,41,2,2.29,19.2,83,2.67
36,80,41,2,1.75,14.7,75,5.34
36,80,41,2,2.20,18.5,71,5.34
36,80,41,2,1.83,15.4,77,6.68
36,80,41,2,1.97,16.5,60,5.34
36,80,41,2,1.62,13.6,57,1.34
36,80,41,2,1.46,12.2,53,6.68
36,80,41,2,2.42,20.3,79,2.67
36,80,41,2,2.24,18.8,74,10.7
36,80,41,2,2.21,18.6,95,2.67
36,80,41,2,1.67,14.0,67,1.34
36,80,41,2,2.21,18.5,81,6.68
36,80,41,2,2.37,19.9,79,6.68
36,80,41,2,2.03,17.0,63,2.67
36,80,41,2,1.76,14.8,69,4.01
36,80,41,2,2.25,18.9,101,4.01
36,80,41,2,2.06,17.3,81,2.67
36,80,41,2,1.94,16.3,64,2.67
36,80,41,2,1.59,13.3,51,5.34
36,80,41,2,2.15,18.0,80,4.01
36,80,41,2,1.42,11.9,49,2.67
36,80,41,2,2.30,19.3,85,5.34
36,80,41,2,2.05,17.2,81,2.67
36,80,41,2,1005,8.24,48,2.67
36,80,41,2,2.10,17.6,84,4.01
36,80,41,2,1.92,16.1,65,4.01
36,80,41,2,2.20,18.5,79,2.67
36,80,41,2,1.84,15.4,57,4.01
36,80,41,2,1.87,15.7,63,2.67
36,80,41,2,1.71,14.4,64,4.01
36,80,41,2,2.38,19.9,74,4.01
36,80,41,2,1.04,8.71,42,6.68
36,80,41,2,1.71,14.3,60,5.34
36,80,41,2,2.00,16.8,79,1.34
36,80,41,2,2.11,17.7,92,2.67
36,80,41,2,1.89,15.9,60,1.34
36,80,41,2,1.61,13.5,58,2.67
36,80,41,2,1.94,16.2,69,4.01
36,80,41,2,1.45,12.2,60,2.67
36,80,41,2,1.86,15.6,80,2.67
36,80,41,2,1.64,13.7,75,2.67
36,80,41,2,2.12,17.8,66,4.01
36,80,41,2,2.12,17.8,83,8.02
36,80,41,2,2.24,18.7,74,5.34
36,80,41,2,2.47,20.8,98,4.01
36,80,41,2,2.07,17.3,77,2.67
36,80,41,2,2.46,20.6,81,6.68
36,80,41,2,2.35,19.7,81,2.67
36,80,41,2,1.63,13.6,67,1.34
36,80,41,2,1.16,9.73,51,2.67
36,80,41,2,1.96,16.5,82,2.67
36,80,41,2,1.91,16.0,62,5.34
36,80,41,2,259,12.3,8,2.67
36,80,42,2,2.29,19.2,102,4.01
36,80,42,2,2.21,18.6,76,5.34
36,80,42,2,1.87,15.7,70,4.01
36,80,42,2,2.22,18.6,76,5.34
36,80,42,2,2.40,20.1,88,4.01
36,80,42,2,2.39,20.0,88,2.67
36,80,42,2,2.28,19.1,90,5.34
36,80,42,2,2.47,20.7,92,6.68
36,80,42,2,2.24,18.7,70,1.34
36,80,42,2,1.56,13.1,52,4.01
36,80,42,2,1.58,13.3,66,1.34
36,80,42,2,1.96,16.4,80,2.67
36,80,42,2,1.24,10.4,55,1.34
36,80,42,2,2.28,19.2,84,4.01
36,80,42,2,2.14,18.0,76,6.68
36,80,42,2,2.38,19.9,84,6.68
36,80,42,2,1.71,14.4,64,5.34
36,80,42,2,1.82,15.2,62,6.68
36,80,42,2,2.32,19.5,67,4.01
36,80,42,2,2.50,21.0,78,5.34
36,80,42,2,2.01,16.9,74,4.01
36,80,42,2,2.25,18.9,80,5.34
36,80,42,2,2.25,18.9,92,6.68
36,80,42,2,1.88,15.7,84,4.01
36,80,42,2,1.51,12.6,48,1.34
36,80,42,2,1.45,12.2,53,2.67
36,80,42,2,1.67,14.0,59,2.67
36,80,42,2,2.09,17.5,73,5.34
36,80,42,2,2.12,17.8,75,4.01
36,80,42,2,1.76,14.7,73,1.34
36,80,42,2,1.79,15.0,72,6.68
36,80,42,2,1.70,14.3,71,2.67
36,80,42,2,1.79,15.0,70,4.01
36,80,42,2,1.51,12.7,54,2.67
36,80,42,2,2.34,19.6,86,2.67
36,80,42,2,2.23,18.7,75,2.67
36,80,42,2,2.18,18.3,76,8.02
36,80,42,2,2.12,17.8,87,4.01
36,80,42,2,2.20,18.5,72,6.68
36,80,42,2,2.50,21.0,86,2.67
36,80,42,2,2.05,17.2,73,4.01
36,80,42,2,2.25,18.9,80,2.67
36,80,42,2,1.91,16.0,79,5.34
36,80,42,2,2.12,17.8,85,4.01
36,80,42,2,1.90,15.9,71,1.34
36,80,42,2,1.44,12.1,51,5.34
36,80,42,2,2.00,16.8,82,4.01
36,80,42,2,1.87,15.6,73,6.68
36,80,42,2,2.26,19.0,82,4.01
36,80,42,2,1.86,15.6,67,4.01
36,80,42,2,1.39,11.7,62,8.02
36,80,42,2,2.25,18.9,81,6.68
36,80,42,2,2.28,19.1,83,6.68
36,80,42,2,1.96,16.4,86,5.34
36,80,42,2,2.22,18.6,88,1.34
36,80,42,2,1.66,13.9,49,2.67
36,80,42,2,2.34,19.6,74,2.67
36,80,42,2,2.42,20.3,92,6.68
36,80,42,2,2.22,18.6,82,5.34
36,80,42,2,2.16,18.1,74,8.02
36,80,42,2,2.08,17.4,79,5.34
36,80,42,2,1.42,11.9,73,1.34
36,80,42,2,369,17.9,13,8.02
36,80,43,2,2.62,22.0,108,4.01
36,80,43,2,1.48,12.4,54,4.01
36,80,43,2,2.25,18.9,83,5.34
36,80,43,2,2.36,19.8,69,2.67
36,80,43,2,2.29,19.2,86,10.7
36,80,43,2,2.11,17.7,75,4.01
36,80,43,2,1.48,12.4,56,5.34
36,80,43,2,2.33,19.5,86,6.68
36,80,43,2,2.09,17.5,78,2.67
36,80,43,2,1.74,14.6,61,4.01
36,80,43,2,1.67,14.0,58,1.34
36,80,43,2,1.56,13.0,67,2.67
36,80,43,2,1.79,15.0,70,2.67
36,80,43,2,2.36,19.8,91,5.34
36,80,43,2,2.26,19.0,83,4.01
36,80,43,2,1.97,16.5,61,6.68
36,80,43,2,2.41,20.2,77,5.34
36,80,43,2,1.99,16.7,65,5.34
36,80,43,2,1.82,15.2,74,1.34
36,80,43,2,1.94,16.2,79,5.34
36,80,43,2,1.87,15.7,52,6.68
36,80,43,2,2.38,20.0,94,2.67
36,80,43,2,1.38,11.6,48,5.34
36,80,43,2,1.83,15.3,77,2.67
36,80,43,2,2.03,17.0,84,2.67
36,80,43,2,1.98,16.6,78,2.67
36,80,43,2,2.24,18.8,91,9.35
36,80,43,2,1.75,14.7,75,6.68
36,80,43,2,1.01,8.44,37,1.34
36,80,43,2,1.15,9.69,41,5.34
36,80,43,2,1.42,11.9,53,5.34
36,80,43,2,1.83,15.4,72,2.67
36,80,43,2,2.33,19.6,89,4.01
36,80,43,2,1.80,15.1,61,5.34
36,80,43,2,1.08,9.02,39,1.34
36,80,43,2,1.30,10.9,58,2.67
36,80,43,2,1.75,14.7,59,6.68
36,80,43,2,2.25,18.9,69,4.01
36,80,43,2,1.70,14.3,53,1.34
36,80,43,2,2.17,18.2,79,2.67
36,80,43,2,1.25,10.5,53,1.34
36,80,43,2,2.24,18.8,80,6.68
36,80,43,2,2.05,17.2,75,5.34
36,80,43,2,2.44,20.5,78,5.34
36,80,43,2,2.39,20.0,96,2.67
36,80,43,2,1.63,13.7,65,2.67
36,80,43,2,2.53,21.2,104,2.67
36,80,43,2,2.29,19.2,77,2.67
36,80,43,2,2.17,18.2,96,2.67
36,80,43,2,1.87,15.7,72,5.34
36,80,43,2,1.63,13.7,63,1.34
36,80,43,2,1.38,11.5,61,1.34
36,80,43,2,2.25,18.9,78,6.68
36,80,43,2,1.57,13.2,73,2.67
36,80,43,2,1.71,14.3,69,4.01
36,80,43,2,1.25,10.5,49,4.01
36,80,43,2,1.80,15.1,68,2.67
36,80,43,2,1.87,15.7,70,1.34
36,80,43,2,2.00,16.8,74,4.01
36,80,43,2,2.30,19.3,92,5.34
36,80,43,2,2.33,19.5,96,6.68
36,80,43,2,2.38,20.0,96,8.02
36,80,43,2,389,19.1,19,6.68
36,80,44,2,2.42,20.3,87,2.67
36,80,44,2,898,7.35,41,1.34
36,80,44,2,1.32,11.1,53,2.67
36,80,44,2,2.05,17.2,65,4.01
36,80,44,2,1.33,11.1,64,5.34
36,80,44,2,1.76,14.8,74,4.01
36,80,44,2,2.00,16.8,66,2.67
36,80,44,2,1.62,13.6,48,4.01
36,80,44,2,2.20,18.5,72,4.01
36,80,44,2,2.42,20.3,97,4.01
36,80,44,2,2.16,18.1,65,2.67
36,80,44,2,2.22,18.6,90,5.34
36,80,44,2,1.36,11.4,52,4.01
36,80,44,2,1.84,15.5,74,6.68
36,80,44,2,2.48,20.8,93,6.68
36,80,44,2,1.82,15.2,64,6.68
36,80,44,2,2.33,19.5,86,4.01
36,80,44,2,1.75,14.7,75,5.34
36,80,44,2,1.98,16.6,69,1.34
36,80,44,2,2.27,19.1,83,6.68
36,80,44,2,1.77,14.9,71,5.34
36,80,44,2,2.10,17.6,86,2.67
36,80,44,2,2.05,17.2,78,5.34
36,80,44,2,2.46,20.7,92,4.01
36,80,44,2,1.41,11.8,54,4.01
36,80,44,2,1.61,13.5,75,5.34
36,80,44,2,1.75,14.6,72,4.01
36,80,44,2,2.10,17.6,85,4.01
36,80,44,2,2.04,17.1,61,6.68
36,80,44,2,2.25,18.9,77,4.01
36,80,44,2,2.12,17.8,68,1.34
36,80,44,2,2.08,17.4,70,4.01
36,80,44,2,1.53,12.8,60,2.67
36,80,44,2,1.77,14.8,75,6.68
36,80,44,2,2.24,18.8,81,5.34
36,80,44,2,2.49,20.9,66,2.67
36,80,44,2,1.75,14.7,82,2.67
36,80,44,2,2.13,17.9,86,6.68
36,80,44,2,1.76,14.8,67,5.34
36,80,44,2,2.36,19.8,77,5.34
36,80,44,2,1.75,14.7,71,6.68
36,80,44,2,1.73,14.5,55,4.01
36,80,44,2,2.37,19.9,76,2.67
36,80,44,2,1.05,8.78,46,2.67
36,80,44,2,2.38,19.9,88,5.34
36,80,44,2,2.34,19.6,85,5.34
36,80,44,2,1.49,12.5,57,2.67
36,80,44,2,1.76,14.7,65,4.01
36,80,44,2,2.01,16.8,87,6.68
36,80,44,2,1.79,15.0,63,1.34
36,80,44,2,2.08,17.4,77,4.01
36,80,44,2,2.05,17.2,80,2.67
36,80,44,2,1.86,15.6,81,2.67
36,80,44,2,1.83,15.3,79,2.67
36,80,44,2,2.07,17.3,81,4.01
36,80,44,2,2.33,19.5,86,1.34
36,80,44,2,2.03,17.0,60,4.01
36,80,44,2,2.09,17.5,81,5.34
36,80,44,2,1.51,12.7,74,2.67
36,80,44,2,1.40,11.7,48,5.34
36,80,44,2,2.10,17.6,72,4.01
36,80,44,2,1.67,14.0,74,2.67
36,80,44,2,317,15.8,13,2.67
36,80,45,2,2.21,18.5,81,1.34
36,80,45,2,2.13,17.8,92,5.34
36,80,45,2,1.79,15.0,73,1.34
36,80,45,2,986,8.08,43,2.67
36,80,45,2,1.61,13.5,60,5.34
36,80,45,2,1.54,13.0,46,6.68
36,80,45,2,2.13,17.9,72,5.34
36,80,45,2,1.61,13.5,70,2.67
36,80,45,2,1.50,12.6,64,4.01
36,80,45,2,2.14,18.0,75,5.34
36,80,45,2,1.38,11.5,44,5.34
36,80,45,2,2.11,17.7,85,1.34
36,80,45,2,2.37,19.9,73,2.67
36,80,45,2,1.77,14.8,81,4.01
36,80,45,2,2.36,19.8,86,5.34
36,80,45,2,2.25,18.9,90,9.35
36,80,45,2,2.34,19.7,73,9.35
36,80,45,2,2.37,19.9,90,5.34
36,80,45,2,2.33,19.5,87,4.01
36,80,45,2,2.29,19.3,87,1.34
36,80,45,2,1.39,11.6,47,4.01
36,80,45,2,2.27,19.1,67,5.34
36,80,45,2,1.89,15.8,71,2.67
36,80,45,2,2.36,19.8,74,4.01
36,80,45,2,2.27,19.0,78,4.01
36,80,45,2,1.83,15.3,58,4.01
36,80,45,2,1.92,16.1,63,2.67
36,80,45,2,2.09,17.5,91,5.34
36,80,45,2,1.61,13.5,70,2.67
36,80,45,2,1.87,15.7,75,2.67
36,80,45,2,1.63,13.6,72,4.01
36,80,45,2,2.30,19.3,85,4.01
36,80,45,2,2.16,18.1,83,2.67
36,80,45,2,2.05,17.2,80,5.34
36,80,45,2,1.79,15.0,81,8.02
36,80,45,2,1.50,12.6,56,5.34
36,80,45,2,2.36,19.8,87,2.67
36,80,45,2,1.79,15.0,62,2.67
36,80,45,2,2.25,18.9,82,1.34
36,80,45,2,1.84,15.4,72,4.01
36,80,45,2,1.82,15.3,62,2.67
36,80,45,2,2.04,17.1,65,4.01
36,80,45,2,2.04,17.1,69,5.34
36,80,45,2,2.21,18.5,80,2.67
36,80,45,2,1.94,16.3,64,2.67
36,80,45,2,1.93,16.2,88,2.67
36,80,45,2,2.22,18.7,85,5.34
36,80,45,2,2.33,19.6,78,9.35
36,80,45,2,1.83,15.3,64,1.34
36,80,45,2,1.71,14.3,55,4.01
36,80,45,2,1.54,12.9,61,2.67
36,80,45,2,2.09,17.5,86,2.67
36,80,45,2,2.18,18.3,91,4.01
36,80,45,2,1.24,10.4,51,1.34
36,80,45,2,1.76,14.8,62,1.34
36,80,45,2,1.38,11.5,63,2.67
36,80,45,2,1.62,13.6,56,2.67
36,80,45,2,1.23,10.3,49,2.67
36,80,45,2,1.94,16.2,81,4.01
36,80,45,2,2.37,19.9,81,2.67
36,80,45,2,1.50,12.6,61,6.68
36,80,45,2,1.83,15.4,75,8.02
36,80,45,2,265,13.5,11,4.01
36,80,46,2,2.33,19.6,101,6.68
36,80,46,2,2.46,20.7,83,2.67
36,80,46,2,1.78,14.9,58,5.34
36,80,46,2,1.15,9.67,38,1.34
36,80,46,2,1.47,12.3,59,1.34
36,80,46,2,1.43,12.0,53,5.34
36,80,46,2,1.31,11.0,53,2.67
36,80,46,2,1.63,13.7,62,5.34
36,80,46,2,2.75,23.0,92,5.34
36,80,46,2,2.44,20.4,79,6.68
36,80,46,2,1.57,13.1,56,5.34
36,80,46,2,2.13,17.8,70,5.34
36,80,46,2,2.37,19.9,86,2.67
36,80,46,2,1.94,16.3,71,5.34
36,80,46,2,1.81,15.2,62,4.01
36,80,46,2,2.38,19.9,90,5.34
36,80,46,2,1.56,13.1,67,4.01
36,80,46,2,2.57,21.5,83,6.68
36,80,46,2,1.75,14.7,69,8.02
36,80,46,2,2.37,19.9,96,2.67
36,80,46,2,2.19,18.3,80,5.34
36,80,46,2,2.44,20.5,90,6.68
36,80,46,2,2.19,18.3,79,4.01
36,80,46,2,2.00,16.8,68,2.67
36,80,46,2,1.87,15.7,74,2.67
36,80,46,2,2.07,17.3,78,5.34
36,80,46,2,1.88,15.8,69,2.67
36,80,46,2,1.93,16.2,65,2.67
36,80,46,2,2.19,18.4,86,4.01
36,80,46,2,1.62,13.6,64,4.01
36,80,46,2,1.75,14.7,71,6.68
36,80,46,2,2.12,17.8,82,4.01
36,80,46,2,1.99,16.7,61,1.34
36,80,46,2,2.26,18.9,89,6.68
36,80,46,2,2.37,19.9,90,4.01
36,80,46,2,2.31,19.4,88,4.01
36,80,46,2,1.75,14.7,64,1.34
36,80,46,2,2.13,17.8,83,5.34
36,80,46,2,1.38,11.5,45,1.34
36,80,46,2,1.00,8.39,39,2.67
36,80,46,2,1.81,15.2,61,2.67
36,80,46,2,2.01,16.8,89,1.34
36,80,46,2,2.37,19.9,97,5.34
36,80,46,2,2.18,18.3,82,4.01
36,80,46,2,2.31,19.4,91,4.01
36,80,46,2,1.69,14.1,67,5.34
36,80,46,2,2.12,17.8,69,5.34
36,80,46,2,1.32,11.0,53,5.34
36,80,46,2,2.37,19.9,87,4.01
36,80,46,2,2.01,16.8,86,4.01
36,80,46,2,1.68,14.1,54,1.34
36,80,46,2,1.44,12.0,49,2.67
36,80,46,2,1.13,9.49,40,6.68
36,80,46,2,1.93,16.2,70,2.67
36,80,46,2,1.56,13.1,61,2.67
36,80,46,2,834,6.83,25,1.34
36,80,46,2,1.58,13.3,50,2.67
36,80,46,2,1.27,10.7,53,5.34
36,80,46,2,2.10,17.6,81,2.67
36,80,46,2,1.92,16.1,64,2.67
36,80,46,2,1.83,15.3,57,4.01
36,80,46,2,1.83,15.4,63,2.67
36,80,46,2,331,17.3,8,5.34
36,80,47,2,2.12,17.8,94,5.34
36,80,47,2,2.38,19.9,73,2.67
36,80,47,2,2.00,16.8,80,2.67
36,80,47,2,1.58,13.3,56,2.67
36,80,47,2,2.00,16.8,68,1.34
36,80,47,2,2.42,20.3,92,5.34
36,80,47,2,2.33,19.6,85,6.68
36,80,47,2,2.00,16.8,59,5.34
36,80,47,2,2.16,18.1,76,6.68
36,80,47,2,2.49,20.9,89,12.0
36,80,47,2,2.44,20.4,70,4.01
36,80,47,2,2.17,18.2,72,2.67
36,80,47,2,1.74,14.6,76,4.01
36,80,47,2,2.30,19.3,70,5.34
36,80,47,2,2.36,19.8,67,9.35
36,80,47,2,2.02,16.9,71,6.68
36,80,47,2,2.11,17.7,83,1.34
36,80,47,2,1.77,14.8,66,6.68
36,80,47,2,2.06,17.3,78,5.34
36,80,47,2,2.19,18.4,80,5.34
36,80,47,2,2.08,17.4,67,5.34
36,80,47,2,1.66,14.0,71,2.67
36,80,47,2,2.24,18.8,63,2.67
36,80,47,2,1.77,14.8,62,1.34
36,80,47,2,1.45,12.2,58,2.67
36,80,47,2,2.41,20.2,72,2.67
36,80,47,2,2.01,16.9,75,6.68
36,80,47,2,2.00,16.8,71,2.67
36,80,47,2,1.75,14.7,58,4.01
36,80,47,2,2.20,18.5,80,2.67
36,80,47,2,2.00,16.8,68,5.34
36,80,47,2,1.92,16.1,72,1.34
36,80,47,2,2.05,17.2,73,4.01
36,80,47,2,1.51,12.7,54,5.34
36,80,47,2,1.94,16.3,66,8.02
36,80,47,2,2.37,19.9,92,2.67
36,80,47,2,2.09,17.5,87,8.02
36,80,47,2,2.33,19.6,83,8.02
36,80,47,2,2.15,18.0,89,6.68
36,80,47,2,2.42,20.3,83,2.67
36,80,47,2,2.15,18.0,67,12.0
36,80,47,2,1.85,15.6,89,2.67
36,80,47,2,1.93,16.2,77,2.67
36,80,47,2,1.97,16.5,65,2.67
36,80,47,2,2.24,18.8,77,6.68
36,80,47,2,2.51,21.0,77,6.68
36,80,47,2,2.62,22.0,94,2.67
36,80,47,2,2.24,18.8,85,8.02
36,80,47,2,2.01,16.8,68,5.34
36,80,47,2,1.63,13.7,56,1.34
36,80,47,2,1.88,15.7,70,6.68
36,80,47,2,1.61,13.5,67,4.01
36,80,47,2,2.26,19.0,82,6.68
36,80,47,2,1.71,14.3,72,2.67
36,80,47,2,2.25,18.9,78,10.7
36,80,47,2,2.25,18.9,86,6.68
36,80,47,2,2.33,19.5,82,1.34
36,80,47,2,1.96,16.4,60,6.68
36,80,47,2,1.63,13.7,70,5.34
36,80,47,2,1.98,16.6,63,4.01
36,80,47,2,2.22,18.7,80,2.67
36,80,47,2,2.17,18.2,69,1.34
36,80,47,2,128,6.80,5,2.67
36,80,48,2,2.38,19.9,90,6.68
36,80,48,2,2.50,21.0,100,2.67
36,80,48,2,2.05,17.2,74,8.02
36,80,48,2,2.49,20.9,87,4.01
36,80,48,2,1.18,9.92,52,4.01
36,80,48,2,2.46,20.7,91,2.67
36,80,48,2,1.62,13.5,72,2.67
36,80,48,2,2.31,19.4,76,2.67
36,80,48,2,2.06,17.3,79,2.67
36,80,48,2,1.52,12.8,43,5.34
36,80,48,2,1.92,16.1,66,5.34
36,80,48,2,1.94,16.3,69,2.67
36,80,48,2,1.81,15.2,61,1.34
36,80,48,2,2.50,21.0,99,4.01
36,80,48,2,1.88,15.7,59,4.01
36,80,48,2,2.12,17.8,75,4.01
36,80,48,2,1.72,14.4,60,5.34
36,80,48,2,2.19,18.3,73,2.67
36,80,48,2,2.16,18.1,73,2.67
36,80,48,2,2.44,20.5,78,4.01
36,80,48,2,1.70,14.2,62,5.34
36,80,48,2,2.05,17.2,83,4.01
36,80,48,2,2.31,19.4,90,6.68
36,80,48,2,2.43,20.4,87,5.34
36,80,48,2,1.63,13.7,52,1.34
36,80,48,2,1.06,8.93,41,2.67
36,80,48,2,2.26,18.9,73,2.67
36,80,48,2,2.24,18.8,89,6.68
36,80,48,2,2.32,19.4,78,6.68
36,80,48,2,2.23,18.7,74,5.34
36,80,48,2,1.89,15.8,75,4.01
36,80,48,2,1.68,14.1,55,2.67
36,80,48,2,2.01,16.9,55,4.01
36,80,48,2,2.05,17.2,81,6.68
36,80,48,2,2.33,19.6,77,4.01
36,80,48,2,2.01,16.9,68,6.68
36,80,48,2,2.05,17.2,80,5.34
36,80,48,2,2.42,20.3,73,2.67
36,80,48,2,2.12,17.8,83,5.34
36,80,48,2,2.15,18.0,66,1.34
36,80,48,2,1.56,13.0,57,9.35
36,80,48,2,1.82,15.3,74,5.34
36,80,48,2,2.24,18.8,74,2.67
36,80,48,2,2.36,19.8,67,5.34
36,80,48,2,1.85,15.5,65,5.34
36,80,48,2,2.12,17.7,87,8.02
36,80,48,2,2.17,18.2,79,2.67
36,80,48,2,1.92,16.1,74,2.67
36,80,48,2,2.05,17.2,60,2.67
36,80,48,2,1.99,16.7,75,6.68
36,80,48,2,2.10,17.6,85,5.34
36,80,48,2,2.28,19.1,75,5.34
36,80,48,2,2.32,19.4,80,4.01
36,80,48,2,1.68,14.1,65,6.68
36,80,48,2,2.25,18.9,88,5.34
36,80,48,2,1.62,13.6,67,1.34
36,80,48,2,1.98,16.6,86,5.34
36,80,48,2,2.35,19.7,87,6.68
36,80,48,2,2.13,17.8,75,5.34
36,80,48,2,2.04,17.1,81,2.67
36,80,48,2,2.13,17.9,80,6.68
36,80,48,2,1.88,15.8,63,1.34
36,80,48,2,115,6.24,6,2.67
36,80,49,2,2.55,21.4,95,5.34
36,80,49,2,2.32,19.4,78,4.01
36,80,49,2,2.00,16.8,61,2.67
36,80,49,2,1.31,11.0,56,1.34
36,80,49,2,1.81,15.1,79,5.34
36,80,49,2,2.11,17.7,80,2.67
36,80,49,2,1.13,9.48,39,2.67
36,80,49,2,2.38,20.0,80,4.01
36,80,49,2,2.44,20.5,91,6.68
36,80,49,2,2.20,18.5,84,1.34
36,80,49,2,1.94,16.3,79,4.01
36,80,49,2,2.27,19.0,90,8.02
36,80,49,2,2.41,20.3,84,6.68
36,80,49,2,2.33,19.5,94,2.67
36,80,49,2,2.14,18.0,84,1.34
36,80,49,2,2.03,17.0,78,5.34
36,80,49,2,1.38,11.5,56,6.68
36,80,49,2,2.05,17.2,74,2.67
36,80,49,2,1.57,13.2,66,2.67
36,80,49,2,2.12,17.7,74,2.67
36,80,49,2,1.60,13.4,77,4.01
36,80,49,2,1.59,13.4,71,1.34
36,80,49,2,1.22,10.3,46,1.34
36,80,49,2,1.72,14.4,73,5.34
36,80,49,2,2.48,20.8,90,5.34
36,80,49,2,2.47,20.7,89,4.01
36,80,49,2,2.08,17.4,72,2.67
36,80,49,2,1.59,13.3,55,1.34
36,80,49,2,1.75,14.7,71,2.67
36,80,49,2,1.32,11.1,60,2.67
36,80,49,2,2.14,17.9,86,5.34
36,80,49,2,1.99,16.7,84,5.34
36,80,49,2,1.55,13.0,63,1.34
36,80,49,2,2.16,18.1,86,12.0
36,80,49,2,2.26,19.0,91,4.01
36,80,49,2,2.08,17.4,82,6.68
36,80,49,2,1.74,14.6,62,2.67
36,80,49,2,2.12,17.8,87,4.01
36,80,49,2,2.25,18.9,84,4.01
36,80,49,2,1.73,14.5,68,1.34
36,80,49,2,1.32,11.0,49,6.68
36,80,49,2,1.67,14.0,74,2.67
36,80,49,2,2.41,20.2,89,4.01
36,80,49,2,1.89,15.8,68,4.01
36,80,49,2,1.71,14.3,53,1.34
36,80,49,2,1.78,15.0,65,4.01
36,80,49,2,1.22,10.2,42,2.67
36,80,49,2,2.10,17.6,68,2.67
36,80,49,2,2.15,18.0,72,12.0
36,80,49,2,1.87,15.7,73,5.34
36,80,49,2,1.55,13.0,59,4.01
36,80,49,2,1.38,11.5,64,2.67
36,80,49,2,1.99,16.7,66,4.01
36,80,49,2,1.72,14.5,58,2.67
36,80,49,2,2.29,19.2,84,4.01
36,80,49,2,2.23,18.7,69,5.34
36,80,49,2,1.47,12.4,58,6.68
36,80,49,2,2.12,17.8,70,2.67
36,80,49,2,1.67,14.0,72,5.34
