cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,80,27,1,2.07,17.4,87,2.67
36,80,27,1,1.77,14.9,74,2.67
36,80,27,1,1.54,12.9,57,5.34
36,80,27,1,1.96,16.4,81,2.67
36,80,27,1,1.83,15.4,89,2.67
36,80,27,1,2.34,19.7,83,5.34
36,80,27,1,1.73,14.5,59,4.01
36,80,27,1,2.38,20.0,94,6.68
36,80,27,1,2.17,18.2,82,6.68
36,80,27,1,2.33,19.5,75,2.67
36,80,27,1,2.18,18.3,76,2.67
36,80,27,1,2.32,19.5,78,9.35
36,80,27,1,1.98,16.6,68,1.34
36,80,27,1,1.66,13.9,59,2.67
36,80,27,1,2.13,17.9,84,6.68
36,80,27,1,2.28,19.2,68,1.34
36,80,27,1,1.40,11.7,61,1.34
36,80,27,1,1.07,8.95,40,5.34
36,80,27,1,2.33,19.5,83,4.01
36,80,27,1,2.04,17.1,72,6.68
36,80,27,1,2.13,17.8,75,5.34
36,80,27,1,2.59,21.7,91,5.34
36,80,27,1,512,20.8,19,2.67
36,80,28,1,1.56,13.1,92,1.34
36,80,28,1,1.69,14.2,48,5.34
36,80,28,1,2.38,19.9,86,2.67
36,80,28,1,2.36,19.8,89,6.68
36,80,28,1,2.25,18.9,79,10.7
36,80,28,1,2.22,18.6,79,6.68
36,80,28,1,2.17,18.2,81,6.68
36,80,28,1,2.38,19.9,92,2.67
36,80,28,1,2.00,16.8,69,5.34
36,80,28,1,2.34,19.6,79,4.01
36,80,28,1,2.31,19.4,71,4.01
36,80,28,1,2.35,19.7,78,4.01
36,80,28,1,1.50,12.6,66,5.34
36,80,28,1,2.24,18.8,75,6.68
36,80,28,1,1.76,14.8,73,1.34
36,80,28,1,1.74,14.6,63,2.67
36,80,28,1,1.37,11.5,48,2.67
36,80,28,1,1.60,13.4,55,5.34
36,80,28,1,1.74,14.6,64,2.67
36,80,28,1,1.63,13.7,59,5.34
36,80,28,1,2.38,20.0,90,6.68
36,80,28,1,1.75,14.7,61,2.67
36,80,28,1,2.35,19.7,69,9.35
36,80,28,1,2.32,19.4,92,6.68
36,80,28,1,1.98,16.6,80,4.01
36,80,28,1,2.26,19.0,77,4.01
36,80,28,1,1.67,14.0,67,2.67
36,80,28,1,2.34,19.6,69,2.67
36,80,28,1,2.19,18.3,78,4.01
36,80,28,1,2.06,17.3,69,2.67
36,80,28,1,1.98,16.6,86,1.34
36,80,28,1,1.88,15.8,63,5.34
36,80,28,1,2.07,17.4,83,1.34
36,80,28,1,1.62,13.6,69,5.34
36,80,28,1,1.62,13.6,70,4.01
36,80,28,1,2.25,18.9,76,6.68
36,80,28,1,1.82,15.2,66,2.67
36,80,28,1,1.93,16.2,65,6.68
36,80,28,1,2.19,18.4,99,2.67
36,80,28,1,2.33,19.5,69,4.01
36,80,28,1,2.30,19.3,80,2.67
36,80,28,1,2.11,17.7,75,2.67
36,80,28,1,1.85,15.5,60,4.01
36,80,28,1,2.27,19.0,84,8.02
36,80,28,1,1.44,12.1,55,2.67
36,80,28,1,2.46,20.6,76,6.68
36,80,28,1,2.37,19.9,83,4.01
36,80,28,1,1.69,14.2,70,6.68
36,80,28,1,1.17,9.78,54,2.67
36,80,28,1,1.66,13.9,60,2.67
36,80,28,1,1.96,16.5,76,1.34
36,80,28,1,2.28,19.2,88,2.67
36,80,28,1,2.25,18.9,88,4.01
36,80,28,1,1.70,14.3,55,2.67
36,80,28,1,1.67,14.0,62,6.68
36,80,28,1,1.88,15.7,73,4.01
36,80,28,1,2.11,17.7,78,4.01
36,80,28,1,2.02,16.9,75,4.01
36,80,28,1,1.88,15.7,73,2.67
36,80,28,1,2.33,19.5,73,5.34
36,80,28,1,2.41,20.2,73,5.34
36,80,28,1,1.59,13.3,56,5.34
36,80,28,1,513,21.1,25,5.34
36,80,29,1,2.62,22.0,82,4.01
36,80,29,1,1.44,12.1,52,10.7
36,80,29,1,2.27,19.0,83,5.34
36,80,29,1,1.67,14.0,63,4.01
36,80,29,1,1.75,14.7,72,4.01
36,80,29,1,1.83,15.3,61,4.01
36,80,29,1,1.65,13.9,53,4.01
36,80,29,1,1.89,15.8,63,2.67
36,80,29,1,1.59,13.3,60,6.68
36,80,29,1,2.26,18.9,92,4.01
36,80,29,1,2.37,19.8,86,9.35
36,80,29,1,2.26,18.9,94,4.01
36,80,29,1,2.12,17.8,71,4.01
36,80,29,1,1.87,15.7,74,2.67
36,80,29,1,1.80,15.1,68,4.01
36,80,29,1,1.75,14.7,56,6.68
36,80,29,1,2.33,19.5,75,4.01
36,80,29,1,1.55,13.0,51,2.67
36,80,29,1,1.70,14.3,74,4.01
36,80,29,1,2.30,19.3,87,6.68
36,80,29,1,2.11,17.7,80,2.67
36,80,29,1,1.87,15.7,67,4.01
36,80,29,1,1.52,12.7,56,2.67
36,80,29,1,1.56,13.1,58,5.34
36,80,29,1,2.43,20.4,85,2.67
36,80,29,1,2.25,18.9,89,6.68
36,80,29,1,2.01,16.9,80,2.67
36,80,29,1,2.12,17.8,64,8.02
36,80,29,1,2.20,18.5,81,5.34
36,80,29,1,1.29,10.8,53,6.68
36,80,29,1,2.38,20.0,92,2.67
36,80,29,1,2.20,18.5,80,5.34
36,80,29,1,2.03,17.1,83,4.01
36,80,29,1,2.01,16.9,68,2.67
36,80,29,1,1.88,15.7,69,2.67
36,80,29,1,2.23,18.7,79,4.01
36,80,29,1,1.64,13.8,61,5.34
36,80,29,1,2.25,18.9,78,5.34
36,80,29,1,2.38,19.9,90,4.01
36,80,29,1,2.00,16.8,84,2.67
36,80,29,1,1.11,9.30,36,4.01
36,80,29,1,1.97,16.5,69,4.01
36,80,29,1,1.76,14.8,68,2.67
36,80,29,1,2.24,18.8,88,5.34
36,80,29,1,2.04,17.1,80,6.68
36,80,29,1,1.69,14.2,81,4.01
36,80,29,1,1.57,13.1,57,5.34
36,80,29,1,2.25,18.9,82,2.67
36,80,29,1,2.36,19.8,84,5.34
36,80,29,1,2.21,18.5,90,2.67
36,80,29,1,1.66,14.0,80,2.67
36,80,29,1,1.89,15.8,68,6.68
36,80,29,1,2.24,18.8,75,2.67
36,80,29,1,2.14,17.9,69,6.68
36,80,29,1,2.20,18.5,81,5.34
36,80,29,1,1.95,16.4,78,5.34
36,80,29,1,1.92,16.1,67,2.67
36,80,29,1,1.48,12.4,62,2.67
36,80,29,1,2.31,19.4,73,6.68
36,80,29,1,2.26,19.0,76,4.01
36,80,29,1,1.56,13.1,61,2.67
36,80,29,1,2.23,18.7,96,6.68
36,80,29,1,590,24.6,24,5.34
36,80,30,1,2.24,18.8,86,1.34
36,80,30,1,1.50,12.6,50,1.34
36,80,30,1,1.89,15.9,68,5.34
36,80,30,1,2.33,19.6,82,2.67
36,80,30,1,2.61,21.9,104,4.01
36,80,30,1,2.43,20.4,67,6.68
36,80,30,1,2.46,20.6,93,2.67
36,80,30,1,1.71,14.3,70,2.67
36,80,30,1,2.53,21.3,81,5.34
36,80,30,1,1.80,15.1,77,2.67
36,80,30,1,1.95,16.4,61,5.34
36,80,30,1,2.38,20.0,83,6.68
36,80,30,1,1.66,13.9,68,1.34
36,80,30,1,2.05,17.2,77,4.01
36,80,30,1,1.44,12.1,57,2.67
36,80,30,1,1.90,15.9,79,5.34
36,80,30,1,2.12,17.8,83,5.34
36,80,30,1,2.33,19.5,70,4.01
36,80,30,1,1.67,14.0,73,4.01
36,80,30,1,2.20,18.5,86,6.68
36,80,30,1,2.05,17.2,91,1.34
36,80,30,1,2.08,17.4,72,4.01
36,80,30,1,1.42,11.9,61,5.34
36,80,30,1,1.69,14.1,67,1.34
36,80,30,1,1.80,15.1,71,4.01
36,80,30,1,2.02,16.9,71,5.34
36,80,30,1,2.20,18.5,66,4.01
36,80,30,1,2.05,17.2,68,5.34
36,80,30,1,2.00,16.8,81,6.68
36,80,30,1,2.50,21.0,91,2.67
36,80,30,1,1.73,14.5,75,6.68
36,80,30,1,1.88,15.8,64,5.34
36,80,30,1,2.09,17.5,61,4.01
36,80,30,1,1.41,11.8,54,2.67
36,80,30,1,1.85,15.5,61,8.02
36,80,30,1,2.10,17.6,72,4.01
36,80,30,1,1.28,10.7,48,1.34
36,80,30,1,2.10,17.6,73,6.68
36,80,30,1,2.07,17.3,69,4.01
36,80,30,1,2.00,16.8,74,4.01
36,80,30,1,1.45,12.2,50,5.34
36,80,30,1,2.01,16.9,85,2.67
36,80,30,1,1.66,13.9,69,4.01
36,80,30,1,2.16,18.1,82,5.34
36,80,30,1,1.84,15.4,64,6.68
36,80,30,1,1.83,15.4,71,6.68
36,80,30,1,1.79,15.0,64,1.34
36,80,30,1,1.35,11.4,58,2.67
36,80,30,1,1.90,15.9,63,2.67
36,80,30,1,2.31,19.4,83,4.01
36,80,30,1,1.98,16.6,70,2.67
36,80,30,1,2.54,21.3,98,2.67
36,80,30,1,1.42,11.9,55,2.67
36,80,30,1,1.84,15.4,83,2.67
36,80,30,1,1.11,9.32,40,4.01
36,80,30,1,2.00,16.8,85,5.34
36,80,30,1,1.92,16.1,70,5.34
36,80,30,1,1.70,14.3,52,5.34
36,80,30,1,2.28,19.2,95,4.01
36,80,30,1,1.74,14.6,55,2.67
36,80,30,1,1.89,15.9,67,6.68
36,80,30,1,2.25,18.9,80,2.67
36,80,30,1,504,21.4,19,4.01
36,80,31,1,2.57,21.6,104,8.02
36,80,31,1,1.80,15.1,77,2.67
36,80,31,1,2.26,18.9,79,1.34
36,80,31,1,2.04,17.1,75,2.67
36,80,31,1,1.46,12.3,56,6.68
36,80,31,1,2.03,17.0,76,8.02
36,80,31,1,865,7.09,34,4.01
36,80,31,1,1.93,16.2,58,2.67
36,80,31,1,2.15,18.0,62,6.68
36,80,31,1,2.39,20.0,72,5.34
36,80,31,1,2.28,19.1,70,2.67
36,80,31,1,2.49,20.9,75,6.68
36,80,31,1,2.39,20.1,88,4.01
36,80,31,1,2.25,18.9,91,2.67
36,80,31,1,2.42,20.3,93,2.67
36,80,31,1,1.69,14.2,65,2.67
36,80,31,1,2.23,18.7,79,8.02
36,80,31,1,1.63,13.7,66,6.68
36,80,31,1,2.37,19.9,83,4.01
36,80,31,1,1.79,15.0,60,8.02
36,80,31,1,1.88,15.7,72,2.67
36,80,31,1,2.12,17.8,71,6.68
36,80,31,1,2.38,19.9,88,5.34
36,80,31,1,1.97,16.5,67,1.34
36,80,31,1,1.49,12.5,57,6.68
36,80,31,1,2.33,19.5,85,4.01
36,80,31,1,1.79,15.0,67,4.01
36,80,31,1,1.39,11.6,45,1.34
36,80,31,1,1.79,15.0,82,5.34
36,80,31,1,2.33,19.6,82,5.34
36,80,31,1,2.12,17.8,76,5.34
36,80,31,1,1.76,14.8,60,4.01
36,80,31,1,1.38,11.6,56,5.34
36,80,31,1,2.12,17.8,83,1.34
36,80,31,1,763,6.25,26,4.01
36,80,31,1,2.49,20.9,91,4.01
36,80,31,1,1.49,12.5,59,5.34
36,80,31,1,1.81,15.2,71,2.67
36,80,31,1,1.75,14.7,60,2.67
36,80,31,1,1.95,16.3,73,4.01
36,80,31,1,1.78,15.0,74,4.01
36,80,31,1,1.76,14.8,75,4.01
36,80,31,1,2.38,20.0,77,5.34
36,80,31,1,2.00,16.8,74,6.68
36,80,31,1,1.62,13.6,62,2.67
36,80,31,1,2.11,17.7,79,4.01
36,80,31,1,2.01,16.9,85,4.01
36,80,31,1,1.75,14.7,53,1.34
36,80,31,1,2.09,17.5,78,2.67
36,80,31,1,1.75,14.7,64,4.01
36,80,31,1,1.65,13.8,56,1.34
36,80,31,1,1.74,14.6,58,1.34
36,80,31,1,1.78,14.9,53,2.67
36,80,31,1,2.12,17.8,73,6.68
36,80,31,1,1.54,12.9,53,2.67
36,80,31,1,2.03,17.1,71,5.34
36,80,31,1,2.14,17.9,65,4.01
36,80,31,1,1.50,12.6,57,5.34
36,80,31,1,2.36,19.8,90,6.68
36,80,31,1,2.16,18.1,76,6.68
36,80,31,1,2.37,19.9,91,2.67
36,80,31,1,1.52,12.7,50,5.34
36,80,31,1,550,23.7,20,4.01
36,80,32,1,2.32,19.5,81,5.34
36,80,32,1,2.43,20.4,77,4.01
36,80,32,1,1.81,15.2,56,4.01
36,80,32,1,2.13,17.8,71,6.68
36,80,32,1,1.90,16.0,69,6.68
36,80,32,1,2.39,20.0,75,5.34
36,80,32,1,2.14,17.9,81,2.67
36,80,32,1,1.51,12.7,65,4.01
36,80,32,1,1.68,14.1,65,6.68
36,80,32,1,2.05,17.2,76,6.68
36,80,32,1,1.38,11.5,50,8.02
36,80,32,1,1.72,14.5,65,1.34
36,80,32,1,1.24,10.4,40,1.34
36,80,32,1,2.05,17.2,76,2.67
36,80,32,1,2.11,17.7,60,6.68
36,80,32,1,1.82,15.3,59,6.68
36,80,32,1,2.12,17.8,84,2.67
36,80,32,1,2.36,19.8,71,4.01
36,80,32,1,1.72,14.4,63,5.34
36,80,32,1,2.23,18.7,85,8.02
36,80,32,1,2.14,17.9,88,2.67
36,80,32,1,2.23,18.7,79,5.34
36,80,32,1,1.75,14.7,75,6.68
36,80,32,1,2.27,19.0,78,2.67
36,80,32,1,2.12,17.8,78,6.68
36,80,32,1,2.25,18.9,95,4.01
36,80,32,1,2.25,18.9,81,5.34
36,80,32,1,1.97,16.5,89,5.34
36,80,32,1,1.53,12.8,64,2.67
36,80,32,1,2.25,18.9,82,5.34
36,80,32,1,1.50,12.6,62,4.01
36,80,32,1,2.09,17.5,85,6.68
36,80,32,1,1.96,16.5,80,1.34
36,80,32,1,2.38,20.0,68,6.68
36,80,32,1,1.94,16.3,65,4.01
36,80,32,1,2.31,19.4,85,6.68
36,80,32,1,2.28,19.1,96,4.01
36,80,32,1,1.79,15.0,62,2.67
36,80,32,1,2.37,19.9,78,2.67
36,80,32,1,2.34,19.6,81,4.01
36,80,32,1,1.91,16.1,79,6.68
36,80,32,1,1.49,12.5,57,1.34
36,80,32,1,1.24,10.4,60,2.67
36,80,32,1,2.21,18.5,85,4.01
36,80,32,1,2.29,19.2,96,4.01
36,80,32,1,1.85,15.6,54,2.67
36,80,32,1,2.11,17.7,70,4.01
36,80,32,1,1.90,16.0,80,4.01
36,80,32,1,1.97,16.5,77,2.67
36,80,32,1,1.79,15.0,64,4.01
36,80,32,1,2.01,16.8,69,1.34
36,80,32,1,2.22,18.6,85,5.34
36,80,32,1,2.23,18.7,80,1.34
36,80,32,1,1.52,12.7,56,2.67
36,80,32,1,1.41,11.8,52,2.67
36,80,32,1,1.53,12.8,59,1.34
36,80,32,1,1.95,16.3,77,4.01
36,80,32,1,2.12,17.8,78,6.68
36,80,32,1,1.83,15.4,79,6.68
36,80,32,1,1.41,11.9,48,10.7
36,80,32,1,2.23,18.7,91,4.01
36,80,32,1,1.74,14.6,69,6.68
36,80,32,1,568,24.7,19,5.34
36,80,33,1,1.87,15.7,74,2.67
36,80,33,1,2.24,18.8,81,4.01
36,80,33,1,2.51,21.0,86,4.01
36,80,33,1,2.32,19.5,86,5.34
36,80,33,1,1.77,14.9,62,5.34
36,80,33,1,1.78,14.9,75,5.34
36,80,33,1,1.84,15.4,70,6.68
36,80,33,1,1.82,15.3,52,2.67
36,80,33,1,1.18,9.86,41,5.34
36,80,33,1,2.45,20.6,100,4.01
36,80,33,1,2.09,17.5,66,2.67
36,80,33,1,2.36,19.8,83,6.68
36,80,33,1,1.35,11.3,47,1.34
36,80,33,1,1.41,11.8,50,2.67
36,80,33,1,1.82,15.3,75,2.67
36,80,33,1,2.37,19.9,88,5.34
36,80,33,1,2.07,17.4,63,6.68
36,80,33,1,2.29,19.2,90,6.68
36,80,33,1,2.33,19.6,81,5.34
36,80,33,1,2.08,17.5,68,4.01
36,80,33,1,1.99,16.7,70,6.68
36,80,33,1,2.38,19.9,84,6.68
36,80,33,1,2.51,21.1,96,5.34
36,80,33,1,1.98,16.6,79,2.67
36,80,33,1,1.68,14.1,55,5.34
36,80,33,1,2.19,18.4,89,6.68
36,80,33,1,2.35,19.7,87,2.67
36,80,33,1,1.84,15.4,72,4.01
36,80,33,1,2.29,19.2,77,2.67
36,80,33,1,1.92,16.1,78,4.01
36,80,33,1,1.65,13.8,62,10.7
36,80,33,1,2.14,18.0,91,1.34
36,80,33,1,1.36,11.4,45,8.02
36,80,33,1,2.06,17.3,66,2.67
36,80,33,1,2.39,20.0,91,4.01
36,80,33,1,2.06,17.3,75,6.68
36,80,33,1,1.48,12.4,58,5.34
36,80,33,1,1.52,12.8,77,5.34
36,80,33,1,2.07,17.4,74,4.01
36,80,33,1,2.23,18.7,86,2.67
36,80,33,1,1.93,16.2,74,2.67
36,80,33,1,1.98,16.6,80,2.67
36,80,33,1,2.53,21.2,82,5.34
36,80,33,1,1.48,12.4,57,2.67
36,80,33,1,2.02,16.9,78,6.68
36,80,33,1,1.94,16.3,73,4.01
36,80,33,1,2.15,18.1,67,5.34
36,80,33,1,1.52,12.7,49,4.01
36,80,33,1,1.54,12.9,48,2.67
36,80,33,1,1.95,16.4,72,2.67
36,80,33,1,1.43,12.0,48,6.68
36,80,33,1,2.25,18.9,88,8.02
36,80,33,1,1.70,14.3,61,6.68
36,80,33,1,1.76,14.8,67,6.68
36,80,33,1,1.87,15.7,62,5.34
36,80,33,1,2.01,16.9,70,2.67
36,80,33,1,1.96,16.4,69,5.34
36,80,33,1,1.79,15.0,58,1.34
36,80,33,1,2.10,17.6,78,6.68
36,80,33,1,2.05,17.2,71,4.01
36,80,33,1,2.10,17.6,78,5.34
36,80,33,1,2.00,16.8,69,6.68
36,80,33,1,477,21.1,19,2.67
36,80,34,1,2.32,19.5,90,6.68
36,80,34,1,2.51,21.0,86,5.34
36,80,34,1,2.16,18.2,90,2.67
36,80,34,1,2.30,19.3,94,5.34
36,80,34,1,2.20,18.5,82,4.01
36,80,34,1,1.73,14.5,67,2.67
36,80,34,1,1.80,15.1,66,6.68
36,80,34,1,1.80,15.1,68,5.34
36,80,34,1,1.95,16.4,68,1.34
36,80,34,1,1.92,16.1,68,4.01
36,80,34,1,2.41,20.2,76,10.7
36,80,34,1,1.85,15.5,80,6.68
36,80,34,1,2.05,17.2,70,5.34
36,80,34,1,2.25,18.9,77,6.68
36,80,34,1,1.50,12.6,62,4.01
36,80,34,1,2.12,17.8,77,2.67
36,80,34,1,2.25,18.9,91,5.34
36,80,34,1,1.84,15.4,61,2.67
36,80,34,1,2.00,16.8,74,1.34
36,80,34,1,1.65,13.8,60,5.34
36,80,34,1,2.27,19.0,77,2.67
36,80,34,1,2.25,18.9,89,2.67
36,80,34,1,1.62,13.6,64,4.01
36,80,34,1,2.37,19.9,82,2.67
36,80,34,1,2.08,17.5,77,2.67
36,80,34,1,2.04,17.1,92,2.67
36,80,34,1,1.71,14.4,64,2.67
36,80,34,1,1.51,12.7,60,2.67
36,80,34,1,2.16,18.1,90,4.01
36,80,34,1,1.20,10.1,56,4.01
36,80,34,1,2.05,17.2,70,4.01
36,80,34,1,1.63,13.6,81,2.67
36,80,34,1,1.25,10.5,57,1.34
36,80,34,1,365,2.99,21,5.34
36,80,34,1,1.93,16.2,73,6.68
36,80,34,1,1.38,11.6,52,1.34
36,80,34,1,2.04,17.1,91,1.34
36,80,34,1,1.92,16.1,72,2.67
36,80,34,1,2.28,19.2,87,6.68
36,80,34,1,2.15,18.0,91,2.67
36,80,34,1,2.05,17.2,72,2.67
36,80,34,1,1.25,10.5,60,4.01
36,80,34,1,2.39,20.1,85,9.35
36,80,34,1,2.49,20.9,96,4.01
36,80,34,1,1.76,14.8,66,1.34
36,80,34,1,1.62,13.6,66,1.34
36,80,34,1,1.86,15.6,69,8.02
36,80,34,1,2.47,20.7,93,5.34
36,80,34,1,2.05,17.2,68,6.68
36,80,34,1,2.34,19.6,77,2.67
36,80,34,1,1.64,13.8,54,4.01
36,80,34,1,1.64,13.8,67,4.01
36,80,34,1,1.96,16.5,67,2.67
36,80,34,1,2.28,19.1,87,4.01
36,80,34,1,2.09,17.6,86,4.01
36,80,34,1,2.16,18.1,81,6.68
36,80,34,1,2.21,18.6,79,4.01
36,80,34,1,2.11,17.7,71,4.01
36,80,34,1,1.89,15.9,72,4.01
36,80,34,1,1.66,13.9,61,4.01
36,80,34,1,2.22,18.6,74,5.34
36,80,34,1,1.75,14.7,72,2.67
36,80,34,1,434,19.5,18,4.01
36,80,35,1,2.42,20.3,95,5.34
36,80,35,1,2.58,21.6,95,5.34
36,80,35,1,2.00,16.8,84,4.01
36,80,35,1,2.21,18.5,77,5.34
36,80,35,1,2.41,20.2,97,6.68
36,80,35,1,1.13,9.50,46,4.01
36,80,35,1,2.09,17.5,69,2.67
36,80,35,1,1.94,16.3,74,2.67
36,80,35,1,1.71,14.4,59,2.67
36,80,35,1,1.46,12.3,48,1.34
36,80,35,1,1.99,16.7,85,2.67
36,80,35,1,2.17,18.2,73,5.34
36,80,35,1,2.12,17.8,73,6.68
36,80,35,1,2.25,18.8,77,5.34
36,80,35,1,2.21,18.6,73,4.01
36,80,35,1,1.66,13.9,62,5.34
36,80,35,1,1.72,14.4,65,2.67
36,80,35,1,2.25,18.9,79,5.34
36,80,35,1,2.05,17.2,89,8.02
36,80,35,1,2.16,18.1,76,4.01
36,80,35,1,2.20,18.5,74,4.01
36,80,35,1,2.09,17.5,75,6.68
36,80,35,1,2.30,19.3,87,9.35
36,80,35,1,1.38,11.5,63,5.34
36,80,35,1,1.59,13.3,65,2.67
36,80,35,1,2.07,17.3,85,4.01
36,80,35,1,2.17,18.2,86,4.01
36,80,35,1,2.28,19.1,81,5.34
36,80,35,1,2.26,19.0,68,1.34
36,80,35,1,1.85,15.5,67,2.67
36,80,35,1,1.89,15.8,83,2.67
36,80,35,1,1.57,13.2,63,4.01
36,80,35,1,2.15,18.0,76,2.67
36,80,35,1,1.37,11.5,58,5.34
36,80,35,1,2.17,18.2,73,2.67
36,80,35,1,2.21,18.6,71,5.34
36,80,35,1,1.61,13.5,65,4.01
36,80,35,1,1.50,12.6,66,2.67
36,80,35,1,1.93,16.1,83,4.01
36,80,35,1,1.83,15.3,73,4.01
36,80,35,1,2.38,19.9,99,4.01
36,80,35,1,2.25,18.9,74,5.34
36,80,35,1,1.55,13.0,53,4.01
36,80,35,1,1.58,13.2,62,4.01
36,80,35,1,2.53,21.2,88,5.34
36,80,35,1,2.34,19.7,80,2.67
36,80,35,1,1.91,16.0,75,2.67
36,80,35,1,2.26,19.0,76,2.67
36,80,35,1,1.70,14.3,60,1.34
36,80,35,1,1.67,14.0,63,4.01
36,80,35,1,1.88,15.7,72,4.01
36,80,35,1,1.62,13.6,63,6.68
36,80,35,1,1.94,16.2,74,4.01
36,80,35,1,1.80,15.1,61,4.01
36,80,35,1,1.89,15.8,63,4.01
36,80,35,1,2.45,20.6,83,4.01
36,80,35,1,1.76,14.7,76,2.67
36,80,35,1,924,7.57,44,5.34
36,80,35,1,1.44,12.1,46,1.34
36,80,35,1,1.95,16.3,81,2.67
36,80,35,1,1.62,13.6,58,1.34
36,80,35,1,2.12,17.8,75,6.68
36,80,35,1,512,23.4,21,4.01
36,80,36,1,2.49,20.9,85,2.67
36,80,36,1,1.84,15.4,69,2.67
36,80,36,1,2.17,18.2,74,1.34
36,80,36,1,1.38,11.5,53,4.01
36,80,36,1,2.38,19.9,90,4.01
36,80,36,1,2.16,18.1,80,4.01
36,80,36,1,2.32,19.5,87,5.34
36,80,36,1,2.30,19.3,82,5.34
36,80,36,1,2.09,17.5,69,2.67
36,80,36,1,1.84,15.4,57,5.34
36,80,36,1,1.77,14.9,59,2.67
36,80,36,1,2.24,18.8,81,5.34
36,80,36,1,2.23,18.7,83,5.34
36,80,36,1,1.92,16.1,66,5.34
36,80,36,1,1.73,14.5,60,6.68
36,80,36,1,2.51,21.1,82,4.01
36,80,36,1,1.86,15.6,57,2.67
36,80,36,1,2.13,17.9,78,2.67
36,80,36,1,1.76,14.8,62,2.67
36,80,36,1,1.75,14.7,69,6.68
36,80,36,1,1.49,12.5,47,5.34
36,80,36,1,1.50,12.6,55,4.01
36,80,36,1,1.89,15.9,78,5.34
36,80,36,1,2.48,20.8,84,4.01
36,80,36,1,1.64,13.8,62,2.67
36,80,36,1,2.12,17.8,61,4.01
36,80,36,1,1.88,15.7,63,5.34
36,80,36,1,2.12,17.8,84,2.67
36,80,36,1,1.75,14.7,58,1.34
36,80,36,1,1.96,16.4,57,5.34
36,80,36,1,2.16,18.1,82,4.01
36,80,36,1,1.86,15.6,78,4.01
36,80,36,1,1.75,14.7,63,4.01
36,80,36,1,2.00,16.7,80,2.67
36,80,36,1,1.47,12.3,68,2.67
36,80,36,1,562,4.61,26,2.67
36,80,36,1,2.12,17.8,73,4.01
36,80,36,1,2.11,17.7,74,2.67
36,80,36,1,2.14,18.0,62,2.67
36,80,36,1,1.88,15.7,67,2.67
36,80,36,1,2.11,17.7,80,4.01
36,80,36,1,2.39,20.1,82,4.01
36,80,36,1,1.74,14.6,63,5.34
36,80,36,1,2.14,17.9,71,6.68
36,80,36,1,2.25,18.9,68,5.34
36,80,36,1,1.88,15.7,66,2.67
36,80,36,1,2.36,19.8,86,1.34
36,80,36,1,1.73,14.5,64,2.67
36,80,36,1,1.95,16.3,67,6.68
36,80,36,1,1.21,10.1,52,2.67
36,80,36,1,1.63,13.7,57,2.67
36,80,36,1,1.48,12.4,56,4.01
36,80,36,1,1.83,15.3,77,4.01
36,80,36,1,1.94,16.3,74,1.34
36,80,36,1,1.96,16.4,82,1.34
36,80,36,1,2.15,18.0,88,1.34
36,80,36,1,1.39,11.7,56,2.67
36,80,36,1,2.46,20.6,88,5.34
36,80,36,1,1.09,9.13,46,4.01
36,80,36,1,1.69,14.2,56,9.35
36,80,36,1,2.19,18.4,83,6.68
36,80,36,1,1.81,15.2,77,1.34
36,80,36,1,6.23,289,6,5.34
36,80,37,1,2.49,20.9,94,6.68
36,80,37,1,2.13,17.9,79,1.34
36,80,37,1,1.81,15.2,70,2.67
36,80,37,1,1.80,15.1,55,5.34
36,80,37,1,2.09,17.5,82,5.34
36,80,37,1,1.87,15.7,62,6.68
36,80,37,1,1.67,14.0,60,4.01
36,80,37,1,1.84,15.4,73,2.67
36,80,37,1,2.49,20.9,87,4.01
36,80,37,1,1.79,15.0,72,10.7
36,80,37,1,2.12,17.8,79,2.67
36,80,37,1,1.91,16.0,77,4.01
36,80,37,1,2.18,18.3,78,2.67
36,80,37,1,2.20,18.4,81,4.01
36,80,37,1,2.39,20.0,79,5.34
36,80,37,1,1.86,15.6,68,2.67
36,80,37,1,2.22,18.6,84,4.01
36,80,37,1,2.16,18.1,75,5.34
36,80,37,1,1.72,14.4,58,6.68
36,80,37,1,1.82,15.3,68,2.67
36,80,37,1,1.29,10.8,60,1.34
36,80,37,1,1.85,15.5,81,5.34
36,80,37,1,1.77,14.9,75,2.67
36,80,37,1,2.04,17.1,76,5.34
36,80,37,1,1.55,13.0,54,4.01
36,80,37,1,1.42,11.9,65,5.34
36,80,37,1,2.00,16.8,69,5.34
36,80,37,1,2.06,17.3,89,2.67
36,80,37,1,1.81,15.1,66,5.34
36,80,37,1,1.60,13.4,70,4.01
36,80,37,1,2.16,18.1,84,8.02
36,80,37,1,1.95,16.4,78,5.34
36,80,37,1,2.09,17.5,75,4.01
36,80,37,1,1.84,15.4,60,5.34
36,80,37,1,2.11,17.7,73,4.01
36,80,37,1,1.52,12.7,64,6.68
36,80,37,1,1.95,16.4,77,6.68
36,80,37,1,2.50,21.0,92,1.34
36,80,37,1,2.00,16.8,70,4.01
36,80,37,1,1.66,13.9,55,4.01
36,80,37,1,2.37,19.9,81,2.67
36,80,37,1,1.52,12.7,62,1.34
36,80,37,1,1.78,14.9,58,4.01
36,80,37,1,1.85,15.5,73,6.68
36,80,37,1,1.98,16.6,86,1.34
36,80,37,1,1.89,15.9,69,2.67
