cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,80,57,1,1.95,16.4,70,2.67
36,80,57,1,2.28,19.1,99,2.67
36,80,57,1,2.26,19.0,89,4.01
36,80,57,1,1.83,15.4,63,6.68
36,80,57,1,1.80,15.1,50,1.34
36,80,57,1,1.75,14.7,63,2.67
36,80,57,1,1.25,10.5,52,2.67
36,80,57,1,1.88,15.7,55,2.67
36,80,57,1,2.34,19.6,80,2.67
36,80,57,1,2.02,17.0,77,5.34
36,80,57,1,1.70,14.2,61,2.67
36,80,57,1,1.73,14.5,69,2.67
36,80,57,1,1.84,15.4,70,5.34
36,80,57,1,1.83,15.3,69,6.68
36,80,57,1,1.83,15.3,61,2.67
36,80,57,1,1.84,15.5,66,2.67
36,80,57,1,2.00,16.8,79,5.34
36,80,57,1,1.54,13.0,63,5.34
36,80,57,1,1.65,13.9,54,4.01
36,80,57,1,2.25,18.9,89,4.01
36,80,57,1,2.21,18.5,73,2.67
36,80,57,1,1.59,13.4,65,6.68
36,80,57,1,2.38,19.9,74,2.67
36,80,57,1,1.84,15.4,62,2.67
36,80,57,1,1.59,13.4,58,4.01
36,80,57,1,2.04,17.1,73,1.34
36,80,57,1,789,6.46,36,2.67
36,80,57,1,2.08,17.4,69,5.34
36,80,57,1,688,5.64,33,1.34
36,80,57,1,1.73,14.5,58,6.68
36,80,57,1,1.93,16.2,66,4.01
36,80,57,1,1.84,15.5,69,12.0
36,80,57,1,2.11,17.7,67,1.34
36,80,57,1,1.59,13.3,47,2.67
36,80,57,1,1.92,16.1,67,2.67
36,80,57,1,2.25,18.9,81,2.67
36,80,57,1,2.12,17.8,70,5.34
36,80,57,1,2.28,19.1,83,5.34
36,80,57,1,1.95,16.4,76,2.67
36,80,57,1,1.00,8.39,38,4.01
36,80,57,1,1.77,14.8,79,4.01
36,80,57,1,2.38,19.9,91,6.68
36,80,57,1,1.54,12.9,56,5.34
36,80,57,1,2.00,16.8,65,2.67
36,80,57,1,1.92,16.1,73,5.34
36,80,57,1,2.20,18.5,74,5.34
36,80,57,1,1.97,16.5,78,5.34
36,80,57,1,319,23.6,6,4.01
36,80,58,1,2.28,19.2,81,4.01
36,80,58,1,2.25,18.9,72,5.34
36,80,58,1,2.00,16.8,69,5.34
36,80,58,1,2.37,19.9,85,4.01
36,80,58,1,2.38,20.0,79,5.34
36,80,58,1,2.33,19.6,77,6.68
36,80,58,1,1.61,13.5,57,6.68
36,80,58,1,1.96,16.4,73,2.67
36,80,58,1,2.13,17.9,72,5.34
36,80,58,1,1.50,12.6,51,5.34
36,80,58,1,2.00,16.8,83,2.67
36,80,58,1,2.17,18.2,74,9.35
36,80,58,1,1.95,16.4,80,1.34
36,80,58,1,2.01,16.9,63,4.01
36,80,58,1,1.66,13.9,53,8.02
36,80,58,1,2.33,19.5,93,6.68
36,80,58,1,1.80,15.1,64,6.68
36,80,58,1,2.50,20.9,90,2.67
36,80,58,1,1.86,15.6,67,4.01
36,80,58,1,2.13,17.8,83,9.35
36,80,58,1,2.26,19.0,85,2.67
36,80,58,1,2.07,17.4,78,2.67
36,80,58,1,2.34,19.6,78,5.34
36,80,58,1,2.33,19.5,90,5.34
36,80,58,1,1.59,13.3,63,1.34
36,80,58,1,1.93,16.2,79,2.67
36,80,58,1,1.86,15.6,60,2.67
36,80,58,1,2.37,19.9,88,5.34
36,80,58,1,1.33,11.2,64,6.68
36,80,58,1,2.19,18.4,92,4.01
36,80,58,1,2.08,17.4,77,2.67
36,80,58,1,2.25,18.9,88,6.68
36,80,58,1,1.92,16.1,66,2.67
36,80,58,1,1.74,14.6,61,6.68
36,80,58,1,1.97,16.5,80,6.68
36,80,58,1,2.24,18.8,87,5.34
36,80,58,1,2.48,20.8,90,8.02
36,80,58,1,2.18,18.3,83,5.34
36,80,58,1,1.98,16.6,77,4.01
36,80,58,1,764,6.26,29,1.34
36,80,58,1,1.32,11.1,50,2.67
36,80,58,1,2.09,17.6,84,2.67
36,80,58,1,2.12,17.8,75,6.68
36,80,58,1,1.70,14.3,53,1.34
36,80,58,1,1.12,9.43,50,1.34
36,80,58,1,1.96,16.4,81,5.34
36,80,58,1,2.17,18.2,65,2.67
36,80,58,1,2.38,20.0,84,5.34
36,80,58,1,1.25,10.5,50,5.34
36,80,58,1,943,7.73,38,2.67
36,80,58,1,2.11,17.7,71,5.34
36,80,58,1,1.80,15.1,53,4.01
36,80,58,1,2.07,17.4,77,1.34
36,80,58,1,2.22,18.6,89,5.34
36,80,58,1,2.16,18.1,71,5.34
36,80,58,1,1.51,12.6,59,2.67
36,80,58,1,2.00,16.8,69,5.34
36,80,58,1,2.09,17.5,88,6.68
36,80,58,1,2.00,16.8,75,6.68
36,80,58,1,2.37,19.9,103,6.68
36,80,58,1,1.78,15.0,57,5.34
36,80,58,1,1.92,16.1,67,5.34
36,80,58,1,331,25.3,8,4.01
36,80,59,1,2.17,18.2,82,4.01
36,80,59,1,1.41,11.8,58,1.34
36,80,59,1,804,6.59,35,2.67
36,80,59,1,1.76,14.8,59,2.67
36,80,59,1,1.62,13.6,69,2.67
36,80,59,1,2.21,18.5,88,4.01
36,80,59,1,2.04,17.1,73,5.34
36,80,59,1,1.83,15.4,67,2.67
36,80,59,1,537,4.40,22,1.34
36,80,59,1,2.14,18.0,83,5.34
36,80,59,1,1.86,15.6,70,5.34
36,80,59,1,1.62,13.6,57,2.67
36,80,59,1,2.23,18.7,83,2.67
36,80,59,1,1.85,15.5,63,2.67
36,80,59,1,2.14,18.0,73,4.01
36,80,59,1,1.87,15.7,66,5.34
36,80,59,1,1.33,11.2,48,2.67
36,80,59,1,2.28,19.1,69,4.01
36,80,59,1,2.40,20.1,98,4.01
36,80,59,1,1.91,16.0,64,6.68
36,80,59,1,2.31,19.3,69,6.68
36,80,59,1,1.90,15.9,61,6.68
36,80,59,1,1.85,15.5,73,4.01
36,80,59,1,1.66,13.9,62,2.67
36,80,59,1,2.08,17.5,89,5.34
36,80,59,1,2.08,17.4,92,1.34
36,80,59,1,1.71,14.3,64,5.34
36,80,59,1,1.38,11.5,58,5.34
36,80,59,1,2.04,17.1,69,4.01
36,80,59,1,2.36,19.8,81,2.67
36,80,59,1,1.64,13.8,71,6.68
36,80,59,1,2.12,17.8,67,10.7
36,80,59,1,1.24,10.4,58,1.34
36,80,59,1,1.72,14.5,64,2.67
36,80,59,1,935,7.66,44,2.67
36,80,59,1,1.86,15.6,67,5.34
36,80,59,1,1.88,15.7,69,8.02
36,80,59,1,1.76,14.8,69,2.67
36,80,59,1,2.38,19.9,96,4.01
36,80,59,1,2.34,19.6,80,4.01
36,80,59,1,2.03,17.0,70,2.67
36,80,59,1,2.13,17.9,73,1.34
36,80,59,1,1.83,15.3,78,6.68
36,80,59,1,1.60,13.5,69,5.34
36,80,59,1,2.40,20.1,80,6.68
36,80,59,1,1.78,15.0,80,1.34
36,80,59,1,818,6.70,34,1.34
36,80,59,1,1.45,12.2,53,5.34
36,80,59,1,1.92,16.1,85,4.01
36,80,59,1,2.20,18.5,67,2.67
36,80,59,1,1.84,15.4,66,5.34
36,80,59,1,2.20,18.5,76,2.67
36,80,59,1,2.20,18.5,87,4.01
36,80,59,1,1.52,12.7,65,2.67
36,80,59,1,2.00,16.8,62,5.34
36,80,59,1,2.23,18.7,91,5.34
36,80,59,1,2.14,18.0,79,2.67
36,80,59,1,1.68,14.1,65,2.67
36,80,59,1,1.27,10.6,51,1.34
36,80,59,1,1.80,15.1,57,5.34
36,80,59,1,2.12,17.8,77,4.01
36,80,59,1,2.21,18.5,85,5.34
36,80,59,1,256,20.0,21,4.01
36,80,60,1,1.50,12.6,64,4.01
36,80,60,1,2.33,19.5,70,6.68
36,80,60,1,1.53,12.8,61,4.01
36,80,60,1,2.13,17.8,70,4.01
36,80,60,1,1.62,13.6,65,4.01
36,80,60,1,1.52,12.7,61,4.01
36,80,60,1,2.32,19.5,80,2.67
36,80,60,1,1.36,11.4,63,1.34
36,80,60,1,2.19,18.4,84,2.67
36,80,60,1,1.62,13.6,59,6.68
36,80,60,1,1.41,11.9,68,4.01
36,80,60,1,2.22,18.6,79,4.01
36,80,60,1,2.16,18.1,78,2.67
36,80,60,1,1.93,16.2,76,5.34
36,80,60,1,1.82,15.2,63,2.67
36,80,60,1,1.33,11.2,46,4.01
36,80,60,1,2.19,18.4,86,2.67
36,80,60,1,1.95,16.3,69,4.01
36,80,60,1,1.74,14.6,56,4.01
36,80,60,1,1.88,15.7,50,10.7
36,80,60,1,2.09,17.5,81,2.67
36,80,60,1,1.75,14.7,72,2.67
36,80,60,1,1.26,10.5,43,2.67
36,80,60,1,1.88,15.8,87,5.34
36,80,60,1,1.25,10.5,48,2.67
36,80,60,1,1.63,13.7,67,6.68
36,80,60,1,1.81,15.2,59,2.67
36,80,60,1,2.09,17.5,84,2.67
36,80,60,1,2.33,19.6,94,2.67
36,80,60,1,1.61,13.5,49,2.67
36,80,60,1,1.77,14.8,65,2.67
36,80,60,1,1.78,15.0,61,2.67
36,80,60,1,904,7.41,33,1.34
36,80,60,1,1.84,15.4,61,2.67
36,80,60,1,2.03,17.1,69,5.34
36,80,60,1,1.95,16.4,69,6.68
36,80,60,1,1.52,12.8,54,2.67
36,80,60,1,1.40,11.8,45,1.34
36,80,60,1,2.01,16.9,69,2.67
36,80,60,1,2.33,19.5,77,2.67
36,80,60,1,1.80,15.1,57,6.68
36,80,60,1,2.33,19.5,73,2.67
36,80,60,1,1.34,11.2,51,2.67
36,80,60,1,2.17,18.2,85,5.34
36,80,60,1,1.87,15.7,58,6.68
36,80,60,1,1.62,13.6,63,4.01
36,80,60,1,2.25,18.9,80,6.68
36,80,60,1,2.05,17.2,71,2.67
36,80,60,1,2.25,18.9,84,4.01
36,80,60,1,2.00,16.8,64,1.34
36,80,60,1,1.62,13.6,54,4.01
36,80,60,1,2.12,17.8,79,5.34
36,80,60,1,1.81,15.2,81,1.34
36,80,60,1,2.14,18.0,76,5.34
36,80,60,1,2.30,19.3,104,6.68
36,80,60,1,1.32,11.1,56,2.67
36,80,60,1,2.30,19.3,81,2.67
36,80,60,1,2.25,18.9,77,5.34
36,80,60,1,2.24,18.8,59,4.01
36,80,60,1,1.43,12.0,46,4.01
36,80,60,1,1.62,13.6,65,6.68
36,80,60,1,2.26,19.0,84,8.02
36,80,60,1,325,26.1,25,4.01
36,80,61,1,1.75,14.7,77,9.35
36,80,61,1,1.62,13.6,65,4.01
36,80,61,1,2.07,17.4,83,6.68
36,80,61,1,1.88,15.8,67,6.68
36,80,61,1,2.42,20.3,89,8.02
36,80,61,1,2.12,17.8,81,2.67
36,80,61,1,1.88,15.7,56,2.67
36,80,61,1,1.98,16.6,64,5.34
36,80,61,1,2.35,19.7,92,5.34
36,80,61,1,2.04,17.1,63,5.34
36,80,61,1,2.25,18.9,88,2.67
36,80,61,1,1.98,16.6,69,4.01
36,80,61,1,1.73,14.5,63,2.67
36,80,61,1,1.99,16.7,63,1.34
36,80,61,1,1.89,15.8,62,2.67
36,80,61,1,1.75,14.7,57,2.67
36,80,61,1,1.78,14.9,56,6.68
36,80,61,1,2.27,19.0,90,5.34
36,80,61,1,1.71,14.3,63,6.68
36,80,61,1,1.92,16.1,71,2.67
36,80,61,1,2.45,20.6,81,6.68
36,80,61,1,2.26,19.0,85,5.34
36,80,61,1,2.01,16.9,69,2.67
36,80,61,1,2.15,18.1,93,2.67
36,80,61,1,1.46,12.2,58,2.67
36,80,61,1,1.75,14.6,74,4.01
36,80,61,1,2.42,20.3,91,2.67
36,80,61,1,2.38,19.9,86,5.34
36,80,61,1,2.42,20.3,90,6.68
36,80,61,1,1.18,9.89,42,6.68
36,80,61,1,2.27,19.0,86,4.01
36,80,61,1,2.29,19.2,80,6.68
36,80,61,1,2.30,19.3,74,2.67
36,80,61,1,2.04,17.2,76,2.67
36,80,61,1,1.71,14.3,65,2.67
36,80,61,1,2.16,18.1,76,4.01
36,80,61,1,1.46,12.2,45,2.67
36,80,61,1,1.80,15.1,75,6.68
36,80,61,1,2.25,18.9,66,4.01
36,80,61,1,2.08,17.5,67,1.34
36,80,61,1,2.04,17.1,67,5.34
36,80,61,1,2.08,17.4,83,4.01
36,80,61,1,1.24,10.4,50,1.34
36,80,61,1,1.79,15.0,78,2.67
36,80,61,1,1.71,14.4,65,4.01
36,80,61,1,1.75,14.7,74,4.01
36,80,61,1,2.43,20.4,91,2.67
36,80,61,1,1.55,13.0,56,4.01
36,80,61,1,2.45,20.6,79,2.67
36,80,61,1,1.98,16.6,88,2.67
36,80,61,1,1.46,12.3,55,2.67
36,80,61,1,1.63,13.7,61,1.34
36,80,61,1,2.04,17.1,84,4.01
36,80,61,1,1.93,16.2,71,4.01
36,80,61,1,1.78,14.9,68,2.67
36,80,61,1,1.92,16.1,62,4.01
36,80,61,1,1.87,15.7,60,5.34
36,80,61,1,1.95,16.4,62,5.34
36,80,61,1,1.92,16.1,72,6.68
36,80,61,1,1.88,15.7,78,1.34
36,80,61,1,1.83,15.3,58,2.67
36,80,61,1,1.60,13.4,71,6.68
36,80,61,1,279,23.2,12,4.01
36,80,62,1,2.34,19.6,84,6.68
36,80,62,1,982,8.04,37,1.34
36,80,62,1,1.91,16.0,60,4.01
36,80,62,1,1.67,14.0,68,6.68
36,80,62,1,1.78,15.0,70,2.67
36,80,62,1,2.20,18.5,84,4.01
36,80,62,1,2.25,18.9,87,5.34
36,80,62,1,1.93,16.2,69,2.67
36,80,62,1,1.58,13.3,55,6.68
36,80,62,1,1.46,12.2,52,1.34
36,80,62,1,1.80,15.1,78,6.68
36,80,62,1,1.73,14.6,55,2.67
36,80,62,1,1.39,11.7,57,2.67
36,80,62,1,1.58,13.2,60,5.34
36,80,62,1,1.63,13.6,58,5.34
36,80,62,1,2.17,18.2,101,4.01
36,80,62,1,2.23,18.7,85,6.68
36,80,62,1,2.50,21.0,95,4.01
36,80,62,1,1.88,15.7,67,9.35
36,80,62,1,1.69,14.2,69,2.67
36,80,62,1,2.06,17.3,76,5.34
36,80,62,1,2.50,21.0,93,5.34
36,80,62,1,2.24,18.8,77,4.01
36,80,62,1,2.14,18.0,81,6.68
36,80,62,1,1.61,13.5,65,4.01
36,80,62,1,2.37,19.9,81,6.68
36,80,62,1,1.95,16.4,80,2.67
36,80,62,1,1.94,16.3,88,2.67
36,80,62,1,1.70,14.3,57,6.68
36,80,62,1,1.67,14.0,66,2.67
36,80,62,1,1.87,15.7,73,6.68
36,80,62,1,2.01,16.9,84,4.01
36,80,62,1,1.43,12.0,48,2.67
36,80,62,1,1.94,16.3,73,2.67
36,80,62,1,2.20,18.5,82,5.34
36,80,62,1,2.25,18.9,85,2.67
36,80,62,1,2.05,17.2,76,6.68
36,80,62,1,2.38,19.9,82,6.68
36,80,62,1,2.18,18.3,73,2.67
36,80,62,1,2.07,17.3,76,4.01
36,80,62,1,2.30,19.3,80,6.68
36,80,62,1,1.88,15.8,78,1.34
36,80,62,1,1.89,15.9,76,2.67
36,80,62,1,2.09,17.6,93,6.68
36,80,62,1,1.74,14.6,60,4.01
36,80,62,1,2.28,19.1,98,2.67
36,80,62,1,1.81,15.1,82,4.01
36,80,62,1,1.51,12.7,58,8.02
36,80,62,1,1.58,13.2,55,2.67
36,80,62,1,2.14,17.9,70,4.01
36,80,62,1,1.41,11.8,49,4.01
36,80,62,1,2.33,19.5,73,6.68
36,80,62,1,1.42,11.9,49,8.02
36,80,62,1,2.20,18.5,81,4.01
36,80,62,1,1.38,11.6,55,4.01
36,80,62,1,2.02,17.0,80,6.68
36,80,62,1,1.51,12.7,53,2.67
36,80,62,1,2.08,17.5,73,2.67
36,80,62,1,1.75,14.7,70,4.01
36,80,62,1,2.00,16.8,77,6.68
36,80,62,1,1.70,14.3,64,2.67
36,80,62,1,1.92,16.1,54,2.67
36,80,62,1,304,26.2,4,5.34
36,80,63,1,2.42,20.3,87,1.34
36,80,63,1,0.00,0.00,2,1.34
36,80,63,1,1.54,12.9,64,6.68
36,80,63,1,2.39,20.0,97,4.01
36,80,63,1,2.03,17.1,74,5.34
36,80,63,1,1.73,14.5,53,4.01
36,80,63,1,2.38,19.9,93,4.01
36,80,63,1,2.23,18.7,80,2.67
36,80,63,1,2.04,17.1,59,4.01
36,80,63,1,2.07,17.4,75,2.67
36,80,63,1,2.28,19.1,75,4.01
36,80,63,1,1.89,15.9,66,2.67
36,80,63,1,2.11,17.7,90,2.67
36,80,63,1,2.17,18.2,81,2.67
36,80,63,1,1.72,14.4,64,2.67
36,80,63,1,2.12,17.8,70,2.67
36,80,63,1,2.25,18.9,79,6.68
36,80,63,1,1.83,15.4,66,1.34
36,80,63,1,1.41,11.8,57,4.01
36,80,63,1,2.13,17.8,77,6.68
36,80,63,1,2.26,19.0,78,2.67
36,80,63,1,1.88,15.7,70,2.67
36,80,63,1,2.36,19.8,79,6.68
36,80,63,1,2.01,16.9,70,4.01
36,80,63,1,1.96,16.5,67,1.34
36,80,63,1,1.52,12.8,74,4.01
36,80,63,1,2.17,18.2,91,8.02
36,80,63,1,2.30,19.3,99,2.67
36,80,63,1,2.04,17.1,66,2.67
36,80,63,1,2.29,19.2,72,6.68
36,80,63,1,1.96,16.5,84,2.67
36,80,63,1,2.08,17.4,82,5.34
36,80,63,1,2.25,18.9,75,5.34
36,80,63,1,2.01,16.9,79,5.34
36,80,63,1,1.94,16.3,74,5.34
36,80,63,1,2.04,17.1,79,1.34
36,80,63,1,1.55,13.0,69,2.67
36,80,63,1,1.91,16.0,85,4.01
36,80,63,1,1.21,10.1,52,4.01
36,80,63,1,1.26,10.6,59,5.34
36,80,63,1,2.25,18.9,76,5.34
36,80,63,1,1.96,16.5,77,2.67
36,80,63,1,1.49,12.5,56,4.01
36,80,63,1,2.11,17.7,68,1.34
36,80,63,1,1.31,11.0,60,2.67
36,80,63,1,1.96,16.4,78,2.67
36,80,63,1,2.30,19.3,72,8.02
36,80,63,1,2.08,17.4,93,4.01
36,80,63,1,1.62,13.6,66,4.01
36,80,63,1,1.76,14.7,65,6.68
36,80,63,1,1.45,12.2,59,4.01
36,80,63,1,2.46,20.6,89,5.34
36,80,63,1,2.08,17.5,76,5.34
36,80,63,1,1.37,11.5,52,5.34
36,80,63,1,1.37,11.5,50,2.67
36,80,63,1,2.17,18.2,92,2.67
36,80,63,1,2.21,18.6,96,2.67
36,80,63,1,1.75,14.7,69,6.68
36,80,63,1,1.90,15.9,65,5.34
36,80,63,1,2.50,21.0,95,6.68
36,80,63,1,2.05,17.2,79,5.34
36,80,63,1,2.20,18.4,87,6.68
36,80,63,1,227,20.3,17,8.02
36,80,64,1,2.06,17.3,97,2.67
36,80,64,1,1.94,16.3,57,2.67
36,80,64,1,1.94,16.3,70,5.34
36,80,64,1,2.06,17.3,74,4.01
36,80,64,1,1.81,15.2,54,6.68
36,80,64,1,1.69,14.1,59,5.34
36,80,64,1,2.19,18.4,80,2.67
36,80,64,1,2.56,21.5,101,4.01
36,80,64,1,2.00,16.8,63,2.67
36,80,64,1,2.19,18.4,74,5.34
36,80,64,1,2.38,19.9,102,4.01
36,80,64,1,2.43,20.4,76,4.01
36,80,64,1,2.19,18.4,81,4.01
36,80,64,1,2.31,19.4,86,2.67
36,80,64,1,1.75,14.7,67,4.01
36,80,64,1,1.69,14.2,70,6.68
36,80,64,1,2.44,20.4,88,6.68
36,80,64,1,2.06,17.3,69,4.01
36,80,64,1,1.94,16.2,64,2.67
36,80,64,1,2.38,19.9,81,4.01
36,80,64,1,2.50,21.0,95,2.67
36,80,64,1,2.25,18.9,86,6.68
36,80,64,1,1.88,15.7,84,5.34
36,80,64,1,2.00,16.8,81,6.68
36,80,64,1,2.44,20.5,76,2.67
36,80,64,1,2.19,18.4,69,6.68
36,80,64,1,1.81,15.2,71,4.01
36,80,64,1,2.38,19.9,96,4.01
36,80,64,1,2.06,17.3,61,4.01
36,80,64,1,1.50,12.6,57,5.34
36,80,64,1,2.32,19.4,79,8.02
36,80,64,1,2.31,19.4,86,4.01
36,80,64,1,1.94,16.2,68,2.67
36,80,64,1,2.38,20.0,92,2.67
36,80,64,1,1.38,11.5,60,1.34
36,80,64,1,1.37,11.5,57,4.01
36,80,64,1,1.81,15.2,69,4.01
36,80,64,1,1.44,12.1,70,5.34
36,80,64,1,2.00,16.8,77,2.67
36,80,64,1,2.31,19.4,84,2.67
36,80,64,1,1.69,14.2,48,2.67
36,80,64,1,2.31,19.4,85,4.01
36,80,64,1,2.19,18.4,74,6.68
36,80,64,1,2.43,20.4,92,2.67
36,80,64,1,2.12,17.8,68,2.67
36,80,64,1,1.69,14.2,62,4.01
36,80,64,1,1.63,13.7,60,6.68
36,80,64,1,1.62,13.6,75,6.68
36,80,64,1,2.18,18.3,75,4.01
36,80,64,1,2.25,18.9,78,4.01
36,80,64,1,2.44,20.5,94,5.34
36,80,64,1,2.25,18.9,86,2.67
36,80,64,1,2.31,19.3,83,2.67
36,80,64,1,1.75,14.7,67,1.34
36,80,64,1,2.19,18.4,81,4.01
36,80,64,1,2.19,18.3,72,6.68
36,80,64,1,1.94,16.3,64,4.01
36,80,64,1,1.69,14.1,72,4.01
36,80,64,1,1.12,9.44,40,2.67
36,80,64,1,1.62,13.6,59,6.68
36,80,64,1,1.75,14.7,74,6.68
36,80,64,1,2.44,20.5,90,8.02
36,80,64,1,255,23.3,11,8.02
36,80,65,1,1.95,16.4,68,2.67
36,80,65,1,1.55,13.0,62,1.34
36,80,65,1,1.98,16.6,75,6.68
36,80,65,1,1.97,16.5,70,4.01
36,80,65,1,2.23,18.7,73,5.34
36,80,65,1,2.01,16.9,68,6.68
36,80,65,1,1.78,14.9,79,6.68
36,80,65,1,1.78,14.9,70,5.34
36,80,65,1,1.50,12.6,61,1.34
36,80,65,1,2.07,17.3,83,6.68
36,80,65,1,2.30,19.3,68,6.68
36,80,65,1,2.26,18.9,88,6.68
36,80,65,1,2.07,17.3,57,2.67
36,80,65,1,1.50,12.6,56,5.34
36,80,65,1,1.67,14.0,51,4.01
36,80,65,1,1.88,15.8,73,2.67
36,80,65,1,2.04,17.1,83,4.01
36,80,65,1,2.14,17.9,77,2.67
36,80,65,1,2.39,20.0,79,6.68
36,80,65,1,1.93,16.2,68,1.34
36,80,65,1,1.85,15.5,82,2.67
36,80,65,1,1.97,16.5,70,2.67
36,80,65,1,2.02,17.0,89,4.01
36,80,65,1,2.35,19.7,80,6.68
36,80,65,1,2.14,18.0,72,2.67
36,80,65,1,1.92,16.1,70,2.67
36,80,65,1,2.34,19.7,78,4.01
36,80,65,1,2.01,16.9,66,5.34
36,80,65,1,470,3.85,23,5.34
36,80,65,1,2.00,16.8,71,5.34
36,80,65,1,2.31,19.3,79,5.34
36,80,65,1,1.10,9.20,44,8.02
36,80,65,1,2.52,21.2,77,5.34
36,80,65,1,1.47,12.3,63,4.01
36,80,65,1,1.78,14.9,63,2.67
36,80,65,1,2.06,17.3,70,5.34
36,80,65,1,1.83,15.4,71,2.67
36,80,65,1,1.50,12.6,57,2.67
36,80,65,1,1.48,12.5,65,5.34
36,80,65,1,2.02,16.9,78,1.34
36,80,65,1,1.58,13.3,69,6.68
36,80,65,1,2.17,18.2,76,5.34
36,80,65,1,2.25,18.9,82,8.02
36,80,65,1,1.88,15.7,81,5.34
36,80,65,1,1.86,15.6,67,6.68
36,80,65,1,2.39,20.0,85,2.67
36,80,65,1,1.38,11.5,42,5.34
36,80,65,1,2.08,17.5,73,5.34
36,80,65,1,2.23,18.7,76,2.67
36,80,65,1,2.14,18.0,95,2.67
36,80,65,1,2.05,17.2,72,2.67
36,80,65,1,2.20,18.5,74,2.67
36,80,65,1,1.80,15.1,73,5.34
36,80,65,1,1.82,15.3,76,2.67
36,80,65,1,2.13,17.8,80,5.34
36,80,65,1,1.39,11.6,64,1.34
36,80,65,1,1.62,13.5,55,4.01
36,80,65,1,2.16,18.1,71,1.34
36,80,65,1,2.02,16.9,65,2.67
36,80,65,1,1.79,15.0,64,1.34
36,80,65,1,1.84,15.4,64,4.01
36,80,65,1,2.04,17.1,84,9.35
36,80,65,1,248,23.9,10,4.01
36,80,66,1,2.42,20.3,94,2.67
36,80,66,1,1.64,13.8,68,6.68
36,80,66,1,1.98,16.6,64,1.34
36,80,66,1,1.71,14.3,69,5.34
36,80,66,1,1.75,14.7,53,2.67
36,80,66,1,1.70,14.3,67,6.68
36,80,66,1,2.29,19.2,73,5.34
36,80,66,1,2.30,19.3,86,6.68
36,80,66,1,2.33,19.5,72,5.34
36,80,66,1,2.29,19.2,85,5.34
36,80,66,1,1.18,9.87,55,8.02
36,80,66,1,2.07,17.4,87,2.67
36,80,66,1,2.25,18.9,88,2.67
36,80,66,1,1.31,11.0,49,5.34
36,80,66,1,2.00,16.8,75,2.67
36,80,66,1,2.27,19.1,74,4.01
36,80,66,1,1.93,16.2,78,6.68
36,80,66,1,1.70,14.2,63,5.34
36,80,66,1,2.45,20.6,91,4.01
36,80,66,1,931,7.63,37,1.34
36,80,66,1,1.36,11.4,45,1.34
36,80,66,1,1.93,16.2,76,2.67
36,80,66,1,2.34,19.7,84,5.34
36,80,66,1,884,7.25,44,2.67
36,80,66,1,2.20,18.5,70,5.34
36,80,66,1,2.03,17.1,84,6.68
36,80,66,1,1.90,16.0,67,6.68
36,80,66,1,2.33,19.5,88,2.67
36,80,66,1,1.79,15.0,56,10.7
36,80,66,1,2.22,18.6,88,5.34
36,80,66,1,2.21,18.5,78,4.01
36,80,66,1,2.34,19.6,91,6.68
36,80,66,1,1.67,14.0,66,4.01
36,80,66,1,1.90,15.9,71,5.34
36,80,66,1,1.93,16.2,59,2.67
36,80,66,1,2.32,19.4,65,8.02
36,80,66,1,2.43,20.4,92,6.68
36,80,66,1,2.48,20.8,81,4.01
36,80,66,1,1.38,11.5,43,4.01
36,80,66,1,1.89,15.9,74,5.34
36,80,66,1,2.09,17.5,78,5.34
36,80,66,1,1.55,13.0,63,2.67
36,80,66,1,2.09,17.6,82,4.01
36,80,66,1,1.76,14.7,61,5.34
36,80,66,1,1.50,12.6,57,6.68
36,80,66,1,1.95,16.4,77,1.34
36,80,66,1,1.51,12.7,55,2.67
36,80,66,1,1.76,14.8,67,12.0
36,80,66,1,1.54,12.9,67,4.01
36,80,66,1,2.24,18.8,82,2.67
36,80,66,1,2.06,17.2,81,6.68
36,80,66,1,2.29,19.2,77,4.01
36,80,66,1,2.14,18.0,90,2.67
36,80,66,1,1.61,13.5,63,1.34
36,80,66,1,2.11,17.7,75,2.67
36,80,66,1,1.68,14.1,54,1.34
36,80,66,1,1.95,16.3,74,2.67
36,80,66,1,1.52,12.7,52,6.68
36,80,66,1,1.66,13.9,56,2.67
36,80,66,1,2.13,17.8,70,8.02
36,80,66,1,1.80,15.1,68,2.67
36,80,66,1,2.59,21.7,95,4.01
36,80,66,1,232,23.3,8,4.01
36,80,67,1,2.28,19.1,78,1.34
36,80,67,1,1.42,11.9,57,2.67
36,80,67,1,2.30,19.3,80,2.67
36,80,67,1,1.80,15.1,66,5.34
36,80,67,1,1.24,10.4,44,1.34
36,80,67,1,1.85,15.5,59,2.67
36,80,67,1,2.05,17.2,86,2.67
36,80,67,1,1.93,16.2,91,4.01
36,80,67,1,1.93,16.2,67,2.67
36,80,67,1,1.56,13.1,59,6.68
36,80,67,1,2.28,19.1,97,5.34
36,80,67,1,1.12,9.38,44,1.34
36,80,67,1,1.51,12.6,59,2.67
36,80,67,1,2.00,16.8,84,6.68
36,80,67,1,1.48,12.4,60,4.01
36,80,67,1,1.84,15.4,60,4.01
36,80,67,1,2.39,20.0,81,2.67
36,80,67,1,1.98,16.6,90,6.68
36,80,67,1,2.44,20.4,76,2.67
36,80,67,1,2.09,17.6,87,2.67
36,80,67,1,2.09,17.6,104,4.01
36,80,67,1,1.80,15.1,63,6.68
