cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,100,69,3,1.88,15.7,73,2.67
36,100,69,3,1.50,12.6,68,2.67
36,100,69,3,1.35,11.4,51,2.67
36,100,69,3,1.35,11.3,50,2.67
36,100,69,3,1.80,15.1,73,2.67
36,100,69,3,1.75,14.7,76,2.67
36,100,69,3,336,16.6,23,5.34
36,100,70,3,1.97,16.5,82,4.01
36,100,70,3,1.99,16.7,69,2.67
36,100,70,3,1003,8.22,48,1.34
36,100,70,3,1.67,14.0,73,2.67
36,100,70,3,1.47,12.3,57,6.68
36,100,70,3,1.62,13.6,63,4.01
36,100,70,3,1.05,8.83,46,2.67
36,100,70,3,1.34,11.2,47,1.34
36,100,70,3,1.36,11.4,57,2.67
36,100,70,3,2.27,19.1,93,1.34
36,100,70,3,1.36,11.4,53,1.34
36,100,70,3,1.55,13.0,54,4.01
36,100,70,3,1.32,11.1,56,4.01
36,100,70,3,1.43,12.0,65,2.67
36,100,70,3,1.88,15.7,77,2.67
36,100,70,3,2.08,17.4,85,4.01
36,100,70,3,2.36,19.8,101,4.01
36,100,70,3,1.42,11.9,62,1.34
36,100,70,3,1.40,11.7,51,2.67
36,100,70,3,1.31,11.0,56,6.68
36,100,70,3,1.65,13.8,57,1.34
36,100,70,3,1.86,15.6,72,2.67
36,100,70,3,945,7.75,34,1.34
36,100,70,3,1.86,15.6,94,6.68
36,100,70,3,1.98,16.6,87,2.67
36,100,70,3,1.96,16.5,80,1.34
36,100,70,3,1.38,11.5,53,1.34
36,100,70,3,1.55,13.0,58,5.34
36,100,70,3,1.23,10.3,48,2.67
36,100,70,3,1.54,12.9,77,5.34
36,100,70,3,1.50,12.5,58,5.34
36,100,70,3,1.54,12.9,62,5.34
36,100,70,3,1.59,13.3,65,2.67
36,100,70,3,1.62,13.6,63,2.67
36,100,70,3,1.25,10.5,52,6.68
36,100,70,3,1.72,14.4,71,2.67
36,100,70,3,1.97,16.5,74,4.01
36,100,70,3,1.26,10.6,53,2.67
36,100,70,3,1.61,13.5,81,4.01
36,100,70,3,1.74,14.6,75,8.02
36,100,70,3,1.20,10.0,60,2.67
36,100,70,3,2.09,17.5,72,4.01
36,100,70,3,1.36,11.4,55,5.34
36,100,70,3,1.85,15.5,70,10.7
36,100,70,3,2.29,19.2,94,6.68
36,100,70,3,1.48,12.4,67,5.34
36,100,70,3,2.26,19.0,84,2.67
36,100,70,3,1.75,14.7,82,5.34
36,100,70,3,1.88,15.8,64,2.67
36,100,70,3,1.74,14.6,76,2.67
36,100,70,3,1.68,14.1,60,5.34
36,100,70,3,1.75,14.7,70,2.67
36,100,70,3,1.72,14.4,70,6.68
36,100,70,3,1.91,16.0,73,2.67
36,100,70,3,1.46,12.2,56,4.01
36,100,70,3,1.14,9.55,53,2.67
36,100,70,3,1.16,9.70,53,1.34
36,100,70,3,1.73,14.5,72,2.67
36,100,70,3,1.47,12.4,62,2.67
36,100,70,3,2.21,18.5,79,6.68
36,100,70,3,1.67,14.0,65,9.35
36,100,70,3,1.89,15.9,78,4.01
36,100,70,3,351,17.8,16,6.68
36,100,71,3,1.73,14.5,70,1.34
36,100,71,3,1.52,12.8,68,4.01
36,100,71,3,1.62,13.6,54,6.68
36,100,71,3,1.59,13.3,65,5.34
36,100,71,3,1.92,16.1,78,6.68
36,100,71,3,1.50,12.6,54,4.01
36,100,71,3,1.75,14.7,64,1.34
36,100,71,3,1.73,14.5,63,1.34
36,100,71,3,2.02,16.9,73,6.68
36,100,71,3,978,8.01,50,4.01
36,100,71,3,1.38,11.6,59,8.02
36,100,71,3,1.75,14.7,65,2.67
36,100,71,3,1.41,11.8,52,5.34
36,100,71,3,1.54,12.9,62,2.67
36,100,71,3,1.69,14.2,61,5.34
36,100,71,3,1007,8.25,40,2.67
36,100,71,3,1.40,11.7,61,1.34
36,100,71,3,1.92,16.1,78,2.67
36,100,71,3,1.09,9.16,49,2.67
36,100,71,3,1.86,15.6,69,5.34
36,100,71,3,1.89,15.8,72,2.67
36,100,71,3,1.73,14.6,72,5.34
36,100,71,3,2.22,18.6,73,2.67
36,100,71,3,1.62,13.6,67,9.35
36,100,71,3,2.04,17.1,94,4.01
36,100,71,3,246,2.01,13,1.34
36,100,71,3,399,3.27,12,4.01
36,100,71,3,1.88,15.7,79,5.34
36,100,71,3,1.87,15.6,87,2.67
36,100,71,3,2.00,16.8,70,6.68
36,100,71,3,2.22,18.6,91,2.67
36,100,71,3,2.17,18.2,79,2.67
36,100,71,3,1.95,16.4,84,5.34
36,100,71,3,1.29,10.8,44,5.34
36,100,71,3,1.76,14.7,60,5.34
36,100,71,3,1.32,11.1,56,2.67
36,100,71,3,1.18,9.87,40,9.35
36,100,71,3,2.25,18.9,88,1.34
36,100,71,3,1.50,12.6,58,1.34
36,100,71,3,1.70,14.3,74,10.7
36,100,71,3,1.55,13.0,67,2.67
36,100,71,3,1.62,13.6,63,2.67
36,100,71,3,1.45,12.2,56,4.01
36,100,71,3,1.67,14.0,62,2.67
36,100,71,3,1.70,14.3,86,4.01
36,100,71,3,1.83,15.4,72,2.67
36,100,71,3,1.22,10.2,39,2.67
36,100,71,3,1.62,13.6,51,6.68
36,100,71,3,1.86,15.6,63,4.01
36,100,71,3,1.14,9.57,53,5.34
36,100,71,3,1.33,11.2,56,1.34
36,100,71,3,1.17,9.84,52,4.01
36,100,71,3,1.95,16.3,78,2.67
36,100,71,3,914,7.49,35,1.34
36,100,71,3,1.86,15.6,74,6.68
36,100,71,3,2.05,17.2,71,1.34
36,100,71,3,1.09,9.13,49,5.34
36,100,71,3,1.63,13.6,68,6.68
36,100,71,3,1.24,10.4,59,1.34
36,100,71,3,1.05,8.79,50,5.34
36,100,71,3,1.62,13.6,64,6.68
36,100,71,3,1.50,12.6,59,4.01
36,100,71,3,253,13.4,11,4.01
36,100,72,3,1.37,11.5,53,5.34
36,100,72,3,1.46,12.3,60,4.01
36,100,72,3,1.67,14.0,66,2.67
36,100,72,3,1.95,16.4,72,2.67
36,100,72,3,1.22,10.2,49,1.34
36,100,72,3,1.44,12.1,57,10.7
36,100,72,3,1.48,12.4,71,2.67
36,100,72,3,1.53,12.8,58,2.67
36,100,72,3,2.14,17.9,66,8.02
36,100,72,3,1.62,13.6,73,6.68
36,100,72,3,1.57,13.2,78,2.67
36,100,72,3,1.97,16.5,83,2.67
36,100,72,3,1.32,11.1,45,2.67
36,100,72,3,1.09,9.14,44,5.34
36,100,72,3,1.92,16.1,67,4.01
36,100,72,3,1.25,10.5,58,5.34
36,100,72,3,1.71,14.4,61,6.68
36,100,72,3,1.91,16.0,70,2.67
36,100,72,3,1.84,15.4,78,2.67
36,100,72,3,242,1.98,19,2.67
36,100,72,3,1.51,12.7,61,1.34
36,100,72,3,792,6.49,33,1.34
36,100,72,3,1.72,14.4,63,5.34
36,100,72,3,1.92,16.1,89,4.01
36,100,72,3,384,3.15,22,4.01
36,100,72,3,1.25,10.4,55,2.67
36,100,72,3,1.21,10.1,35,1.34
36,100,72,3,1.36,11.4,52,2.67
36,100,72,3,1.57,13.1,70,2.67
36,100,72,3,2.03,17.0,81,5.34
36,100,72,3,1.78,14.9,76,2.67
36,100,72,3,1.67,14.0,83,2.67
36,100,72,3,1.84,15.4,60,2.67
36,100,72,3,1.62,13.6,49,2.67
36,100,72,3,1.27,10.6,56,1.34
36,100,72,3,1.74,14.6,56,6.68
36,100,72,3,1.76,14.7,80,2.67
36,100,72,3,2.11,17.7,84,2.67
36,100,72,3,1.42,11.9,63,2.67
36,100,72,3,2.12,17.8,79,4.01
36,100,72,3,1.12,9.44,54,1.34
36,100,72,3,1.96,16.5,68,2.67
36,100,72,3,1.37,11.5,68,1.34
36,100,72,3,1.70,14.2,70,2.67
36,100,72,3,1.82,15.3,74,1.34
36,100,72,3,1.39,11.7,60,6.68
36,100,72,3,1.88,15.7,85,2.67
36,100,72,3,2.08,17.4,92,5.34
36,100,72,3,767,6.28,27,1.34
36,100,72,3,1.51,12.7,58,4.01
36,100,72,3,1.85,15.5,80,8.02
36,100,72,3,1.94,16.3,91,4.01
36,100,72,3,718,5.88,35,2.67
36,100,72,3,1.73,14.5,56,2.67
36,100,72,3,1.02,8.57,43,1.34
36,100,72,3,1.95,16.4,84,4.01
36,100,72,3,1.29,10.9,50,2.67
36,100,72,3,1.59,13.4,80,2.67
36,100,72,3,1.28,10.8,47,5.34
36,100,72,3,1.17,9.83,51,4.01
36,100,72,3,1.50,12.6,54,2.67
36,100,72,3,1.88,15.7,71,4.01
36,100,72,3,382,20.3,14,5.34
36,100,73,3,1.56,13.1,67,4.01
36,100,73,3,1.67,14.0,61,4.01
36,100,73,3,2.02,16.9,90,4.01
36,100,73,3,1.73,14.6,56,2.67
36,100,73,3,982,8.04,48,1.34
36,100,73,3,1.89,15.8,60,1.34
36,100,73,3,1.34,11.3,55,2.67
36,100,73,3,1.15,9.64,52,2.67
36,100,73,3,1.36,11.4,58,6.68
36,100,73,3,1.11,9.28,58,1.34
36,100,73,3,1.95,16.4,81,5.34
36,100,73,3,1.27,10.6,74,4.01
36,100,73,3,1.21,10.2,48,2.67
36,100,73,3,1.85,15.5,84,4.01
36,100,73,3,1.63,13.7,50,4.01
36,100,73,3,1.47,12.3,47,5.34
36,100,73,3,2.05,17.2,72,4.01
36,100,73,3,2.28,19.1,88,2.67
36,100,73,3,1.89,15.8,70,6.68
36,100,73,3,1.61,13.5,53,4.01
36,100,73,3,1.59,13.3,77,2.67
36,100,73,3,1.37,11.5,44,4.01
36,100,73,3,1.53,12.8,48,4.01
36,100,73,3,1.47,12.4,50,1.34
36,100,73,3,1.26,10.6,60,2.67
36,100,73,3,1.32,11.1,61,5.34
36,100,73,3,1.68,14.1,78,2.67
36,100,73,3,1.15,9.69,48,2.67
36,100,73,3,1.48,12.4,57,2.67
36,100,73,3,2.00,16.8,84,2.67
36,100,73,3,1.95,16.4,59,2.67
36,100,73,3,1.57,13.2,70,1.34
36,100,73,3,1.06,8.89,37,2.67
36,100,73,3,1.44,12.1,57,5.34
36,100,73,3,1.38,11.5,53,5.34
36,100,73,3,1.79,15.0,78,5.34
36,100,73,3,1.69,14.2,70,1.34
36,100,73,3,1.15,9.62,49,1.34
36,100,73,3,1.25,10.5,55,8.02
36,100,73,3,1.75,14.7,68,6.68
36,100,73,3,1.69,14.2,75,2.67
36,100,73,3,815,6.68,32,2.67
36,100,73,3,1.25,10.5,52,2.67
36,100,73,3,1.88,15.8,67,1.34
36,100,73,3,685,5.61,29,1.34
36,100,73,3,1.46,12.3,63,2.67
36,100,73,3,1.70,14.3,62,2.67
36,100,73,3,1.30,10.9,57,2.67
36,100,73,3,589,4.82,24,2.67
36,100,73,3,1.03,8.62,39,1.34
36,100,73,3,1.48,12.4,52,2.67
36,100,73,3,1.52,12.8,60,2.67
36,100,73,3,1.70,14.3,78,2.67
36,100,73,3,1.69,14.2,68,4.01
36,100,73,3,1.48,12.4,48,5.34
36,100,73,3,1.55,13.0,61,4.01
36,100,73,3,1.92,16.1,67,1.34
36,100,73,3,1.33,11.2,70,1.34
36,100,73,3,1.70,14.3,60,1.34
36,100,73,3,1.39,11.7,59,5.34
36,100,73,3,1.75,14.7,65,2.67
36,100,73,3,1.75,14.7,75,5.34
36,100,73,3,384,20.8,8,5.34
36,100,74,3,1.56,13.1,62,6.68
36,100,74,3,1.92,16.1,68,1.34
36,100,74,3,1.27,10.6,61,2.67
36,100,74,3,1.00,8.39,53,1.34
36,100,74,3,1.90,16.0,83,1.34
36,100,74,3,1.47,12.3,58,1.34
36,100,74,3,1.48,12.4,59,1.34
36,100,74,3,695,5.69,32,6.68
36,100,74,3,1.42,11.9,57,8.02
36,100,74,3,1.80,15.1,68,2.67
36,100,74,3,1.59,13.3,76,1.34
36,100,74,3,1.33,11.1,52,2.67
36,100,74,3,1.36,11.4,52,2.67
36,100,74,3,1.59,13.4,68,1.34
36,100,74,3,1.73,14.5,69,2.67
36,100,74,3,1.85,15.6,63,2.67
36,100,74,3,1.11,9.35,43,1.34
36,100,74,3,1.33,11.2,54,1.34
36,100,74,3,1.27,10.7,50,6.68
36,100,74,3,1.57,13.2,78,5.34
36,100,74,3,2.24,18.8,81,4.01
36,100,74,3,1.21,10.2,48,6.68
36,100,74,3,1.75,14.7,69,5.34
36,100,74,3,1.17,9.82,48,1.34
36,100,74,3,1.95,16.4,72,4.01
36,100,74,3,1.80,15.1,84,4.01
36,100,74,3,1.25,10.5,50,2.67
36,100,74,3,1.73,14.5,73,2.67
36,100,74,3,2.10,17.6,70,1.34
36,100,74,3,1.80,15.1,69,5.34
36,100,74,3,1.86,15.6,73,2.67
36,100,74,3,1.64,13.8,64,1.34
36,100,74,3,1.59,13.3,64,2.67
36,100,74,3,1.41,11.8,58,4.01
36,100,74,3,768,6.29,30,2.67
36,100,74,3,1.73,14.5,67,2.67
36,100,74,3,1003,8.22,39,2.67
36,100,74,3,1.86,15.6,78,1.34
36,100,74,3,1.58,13.2,67,2.67
36,100,74,3,2.34,19.7,75,4.01
36,100,74,3,1.62,13.6,61,5.34
36,100,74,3,1.83,15.3,68,4.01
36,100,74,3,1.15,9.69,63,4.01
36,100,74,3,2.09,17.5,79,2.67
36,100,74,3,1.71,14.3,68,2.67
36,100,74,3,1.31,11.0,56,1.34
36,100,74,3,1.04,8.70,56,1.34
36,100,74,3,1.45,12.2,58,5.34
36,100,74,3,1.63,13.7,66,1.34
36,100,74,3,545,4.47,22,1.34
36,100,74,3,886,7.26,42,2.67
36,100,74,3,2.22,18.6,88,4.01
36,100,74,3,1.25,10.5,56,2.67
36,100,74,3,2.04,17.1,96,5.34
36,100,74,3,1.58,13.2,68,5.34
36,100,74,3,2.08,17.5,94,2.67
36,100,74,3,1.45,12.2,56,4.01
36,100,74,3,1.93,16.2,74,5.34
36,100,74,3,1.09,9.14,42,4.01
36,100,74,3,1.96,16.5,66,4.01
36,100,74,3,1.15,9.64,45,2.67
36,100,74,3,1.34,11.2,52,4.01
36,100,74,3,297,16.8,14,8.02
36,100,75,3,1.73,14.5,81,4.01
36,100,75,3,1.35,11.3,55,2.67
36,100,75,3,815,6.68,36,8.02
36,100,75,3,1.12,9.44,59,4.01
36,100,75,3,1.69,14.1,68,6.68
36,100,75,3,1.63,13.7,66,2.67
36,100,75,3,2.05,17.2,67,5.34
36,100,75,3,2.24,18.8,79,2.67
36,100,75,3,1.65,13.8,64,2.67
36,100,75,3,1.62,13.6,70,2.67
36,100,75,3,1.74,14.6,55,8.02
36,100,75,3,1.02,8.57,45,5.34
36,100,75,3,1.50,12.6,64,1.34
36,100,75,3,2.19,18.3,92,5.34
36,100,75,3,1.55,13.0,63,6.68
36,100,75,3,1.37,11.5,50,2.67
36,100,75,3,883,7.23,28,2.67
36,100,75,3,1.29,10.8,48,2.67
36,100,75,3,1.31,11.0,61,6.68
36,100,75,3,1.57,13.2,69,5.34
36,100,75,3,1.99,16.7,82,1.34
36,100,75,3,394,3.23,20,1.34
36,100,75,3,1.11,9.28,40,2.67
36,100,75,3,1.72,14.4,65,1.34
36,100,75,3,1.29,10.9,44,2.67
36,100,75,3,1.12,9.41,46,1.34
36,100,75,3,902,7.39,34,2.67
36,100,75,3,1.47,12.3,64,4.01
36,100,75,3,2.36,19.8,78,6.68
36,100,75,3,1.36,11.4,67,6.68
36,100,75,3,1.74,14.6,67,2.67
36,100,75,3,1.68,14.1,56,2.67
36,100,75,3,1.80,15.1,79,1.34
36,100,75,3,1.43,12.0,76,1.34
36,100,75,3,2.03,17.0,85,4.01
36,100,75,3,1.25,10.5,57,4.01
36,100,75,3,2.24,18.8,89,2.67
36,100,75,3,2.24,18.8,84,10.7
36,100,75,3,1.14,9.54,57,1.34
36,100,75,3,1.24,10.4,57,5.34
36,100,75,3,1.51,12.7,53,2.67
36,100,75,3,1.35,11.3,59,2.67
36,100,75,3,1.36,11.4,52,1.34
36,100,75,3,1.73,14.5,74,2.67
36,100,75,3,1.56,13.0,67,5.34
36,100,75,3,2.36,19.8,72,4.01
36,100,75,3,1.18,9.89,49,1.34
36,100,75,3,1.54,13.0,64,2.67
36,100,75,3,2.10,17.6,77,4.01
36,100,75,3,1.50,12.6,65,2.67
36,100,75,3,1.31,11.0,61,1.34
36,100,75,3,1.13,9.44,48,4.01
36,100,75,3,2.18,18.3,87,4.01
36,100,75,3,1.67,14.0,63,4.01
36,100,75,3,1.48,12.4,59,2.67
36,100,75,3,1.36,11.4,60,4.01
36,100,75,3,1.56,13.1,66,1.34
36,100,75,3,1.62,13.6,67,5.34
36,100,75,3,1.61,13.5,72,5.34
36,100,75,3,1.65,13.8,71,5.34
36,100,75,3,1.38,11.5,69,6.68
36,100,75,3,1.43,12.0,49,2.67
36,100,75,3,327,19.2,16,6.68
36,100,76,3,1.91,16.0,71,5.34
36,100,76,3,1.53,12.9,67,1.34
36,100,76,3,1.24,10.4,53,1.34
36,100,76,3,2.06,17.3,78,2.67
36,100,76,3,1.69,14.2,76,1.34
36,100,76,3,1.75,14.7,67,6.68
36,100,76,3,828,6.79,40,2.67
36,100,76,3,1.88,15.7,74,4.01
36,100,76,3,1.19,9.97,43,4.01
36,100,76,3,1.50,12.6,56,1.34
36,100,76,3,1.25,10.5,52,5.34
36,100,76,3,1.38,11.6,56,5.34
36,100,76,3,954,7.82,42,2.67
36,100,76,3,1.50,12.6,56,6.68
36,100,76,3,1.56,13.1,63,5.34
36,100,76,3,2.13,17.8,81,4.01
36,100,76,3,1.44,12.0,68,2.67
36,100,76,3,765,6.27,36,1.34
36,100,76,3,1.44,12.1,52,2.67
36,100,76,3,1.38,11.5,60,4.01
36,100,76,3,1.76,14.7,70,6.68
36,100,76,3,1.99,16.7,76,4.01
36,100,76,3,1.94,16.2,80,5.34
36,100,76,3,1.69,14.2,62,4.01
36,100,76,3,1.51,12.6,77,5.34
36,100,76,3,1.68,14.1,71,4.01
36,100,76,3,1.75,14.7,82,5.34
36,100,76,3,1.56,13.1,69,1.34
36,100,76,3,1.50,12.6,56,6.68
36,100,76,3,1.18,9.93,48,2.67
36,100,76,3,1.69,14.2,67,4.01
36,100,76,3,1.75,14.7,64,1.34
36,100,76,3,1.62,13.6,60,2.67
36,100,76,3,1.44,12.1,61,1.34
36,100,76,3,1.19,9.99,42,4.01
36,100,76,3,1.18,9.94,59,2.67
36,100,76,3,1.32,11.1,54,6.68
36,100,76,3,1.62,13.6,76,6.68
36,100,76,3,1.68,14.1,67,2.67
36,100,76,3,1.50,12.6,62,4.01
36,100,76,3,1.44,12.1,52,1.34
36,100,76,3,2.06,17.3,81,4.01
36,100,76,3,1.62,13.6,68,2.67
36,100,76,3,1.75,14.7,82,2.67
36,100,76,3,1.44,12.0,59,1.34
36,100,76,3,1.00,8.40,47,1.34
36,100,76,3,1.06,8.91,56,6.68
36,100,76,3,1.12,9.44,63,4.01
36,100,76,3,1.87,15.7,68,10.7
36,100,76,3,1.69,14.2,80,5.34
36,100,76,3,1.94,16.2,76,4.01
36,100,76,3,1.44,12.1,61,2.67
36,100,76,3,2.00,16.8,74,5.34
36,100,76,3,1.50,12.6,70,5.34
36,100,76,3,1.81,15.2,72,6.68
36,100,76,3,1.69,14.2,75,1.34
36,100,76,3,1.56,13.1,68,4.01
36,100,76,3,1.25,10.5,54,1.34
36,100,76,3,1.44,12.1,69,2.67
36,100,76,3,1.50,12.6,48,2.67
36,100,76,3,1.94,16.3,76,2.67
36,100,76,3,1.56,13.1,66,4.01
36,100,76,3,389,23.5,19,6.68
36,100,77,3,1.62,13.5,73,2.67
36,100,77,3,1.67,14.0,63,2.67
36,100,77,3,1.90,15.9,60,6.68
36,100,77,3,2.27,19.0,95,4.01
36,100,77,3,1.89,15.8,67,2.67
36,100,77,3,1.74,14.6,64,2.67
36,100,77,3,2.04,17.1,86,4.01
36,100,77,3,2.01,16.8,89,6.68
36,100,77,3,1.33,11.2,57,2.67
36,100,77,3,1.53,12.9,53,5.34
36,100,77,3,1.76,14.7,61,1.34
36,100,77,3,1.88,15.8,71,4.01
36,100,77,3,1.59,13.3,66,2.67
36,100,77,3,1.36,11.4,54,2.67
36,100,77,3,1.67,14.0,83,5.34
36,100,77,3,1.53,12.9,61,4.01
36,100,77,3,1.80,15.1,89,5.34
36,100,77,3,1.86,15.6,80,4.01
36,100,77,3,1.60,13.4,71,5.34
36,100,77,3,1.84,15.4,57,1.34
36,100,77,3,1.83,15.3,65,4.01
36,100,77,3,2.30,19.3,107,1.34
36,100,77,3,1.62,13.6,68,2.67
36,100,77,3,1.96,16.4,86,1.34
36,100,77,3,1.87,15.7,73,5.34
36,100,77,3,774,6.34,42,5.34
36,100,77,3,1.37,11.5,56,2.67
36,100,77,3,1.93,16.2,70,2.67
36,100,77,3,1.31,11.0,51,5.34
36,100,77,3,1.64,13.8,63,5.34
36,100,77,3,1.30,10.9,39,4.01
36,100,77,3,1.24,10.4,60,4.01
36,100,77,3,1.01,8.46,47,2.67
36,100,77,3,1.11,9.31,43,6.68
36,100,77,3,2.14,17.9,96,2.67
36,100,77,3,1.49,12.5,63,4.01
36,100,77,3,2.14,18.0,82,1.34
36,100,77,3,1.95,16.4,81,2.67
36,100,77,3,1.21,10.1,42,2.67
36,100,77,3,2.08,17.5,82,2.67
36,100,77,3,1.26,10.5,66,1.34
36,100,77,3,974,7.98,44,4.01
36,100,77,3,1.03,8.62,47,1.34
36,100,77,3,1.26,10.6,47,4.01
36,100,77,3,1.06,8.93,58,2.67
36,100,77,3,1.27,10.6,49,1.34
36,100,77,3,605,4.96,22,1.34
36,100,77,3,1.05,8.80,50,6.68
36,100,77,3,1.87,15.7,65,2.67
36,100,77,3,1.91,16.0,81,4.01
36,100,77,3,1.59,13.3,66,1.34
36,100,77,3,1.15,9.66,49,2.67
36,100,77,3,1.09,9.12,42,1.34
36,100,77,3,945,7.74,40,2.67
36,100,77,3,1.78,15.0,75,4.01
36,100,77,3,1.95,16.4,71,2.67
36,100,77,3,1.50,12.6,52,1.34
36,100,77,3,1.26,10.5,46,1.34
36,100,77,3,1.75,14.7,73,2.67
36,100,77,3,1.93,16.2,69,5.34
36,100,77,3,1.70,14.3,72,1.34
36,100,77,3,1.47,12.3,70,2.67
36,100,77,3,292,18.2,10,4.01
36,100,78,3,2.00,16.7,77,5.34
36,100,78,3,1.46,12.3,47,1.34
36,100,78,3,1.36,11.4,67,4.01
36,100,78,3,2.30,19.3,89,5.34
36,100,78,3,1.59,13.4,61,2.67
36,100,78,3,1.17,9.79,55,2.67
36,100,78,3,1.72,14.4,70,2.67
36,100,78,3,987,8.09,47,8.02
36,100,78,3,1.30,10.9,48,2.67
36,100,78,3,1.89,15.8,78,5.34
36,100,78,3,2.06,17.2,71,2.67
36,100,78,3,2.17,18.2,83,6.68
36,100,78,3,1.70,14.3,65,2.67
36,100,78,3,1.42,12.0,63,6.68
36,100,78,3,1.71,14.4,68,4.01
36,100,78,3,1.31,11.0,55,6.68
36,100,78,3,1.45,12.2,60,2.67
36,100,78,3,2.01,16.8,80,4.01
36,100,78,3,2.04,17.1,91,2.67
36,100,78,3,1.41,11.8,54,2.67
36,100,78,3,1.77,14.9,72,4.01
36,100,78,3,1.55,13.0,64,2.67
36,100,78,3,1.84,15.4,70,4.01
36,100,78,3,2.01,16.8,77,10.7
36,100,78,3,2.02,17.0,88,2.67
36,100,78,3,1.78,14.9,69,2.67
36,100,78,3,1.44,12.1,59,2.67
36,100,78,3,1.39,11.6,55,2.67
36,100,78,3,1.01,8.44,46,4.01
36,100,78,3,1.04,8.70,49,5.34
36,100,78,3,1.81,15.2,57,2.67
36,100,78,3,1.30,10.9,66,2.67
36,100,78,3,1.14,9.54,53,5.34
36,100,78,3,1.38,11.5,44,1.34
36,100,78,3,1.42,11.9,45,4.01
36,100,78,3,1.51,12.6,62,5.34
36,100,78,3,1.76,14.7,79,2.67
36,100,78,3,2.00,16.8,82,2.67
36,100,78,3,1.51,12.6,73,5.34
36,100,78,3,1.80,15.1,59,4.01
36,100,78,3,1.81,15.2,78,2.67
36,100,78,3,1.55,13.0,67,4.01
36,100,78,3,1.30,10.9,51,5.34
36,100,78,3,1.00,8.43,53,2.67
36,100,78,3,1.81,15.1,83,1.34
36,100,78,3,1.09,9.14,58,2.67
36,100,78,3,1.75,14.7,69,2.67
36,100,78,3,1.55,13.0,56,5.34
36,100,78,3,2.19,18.3,70,6.68
36,100,78,3,1.76,14.8,69,2.67
36,100,78,3,1.38,11.6,50,2.67
36,100,78,3,1.85,15.6,77,4.01
36,100,78,3,1.30,10.9,53,8.02
36,100,78,3,1.63,13.7,62,1.34
36,100,78,3,1.47,12.3,53,2.67
36,100,78,3,1.17,9.82,60,2.67
36,100,78,3,2.01,16.8,80,2.67
36,100,78,3,1.55,13.0,63,5.34
36,100,78,3,1.63,13.7,73,2.67
36,100,78,3,1.17,9.85,48,4.01
36,100,78,3,1.64,13.8,81,2.67
36,100,78,3,1.55,13.0,65,1.34
36,100,78,3,0.00,0.00,0,1.34
36,100,79,3,2.08,17.4,87,2.67
36,100,79,3,1.75,14.7,69,4.01
36,100,79,3,1.87,15.7,71,5.34
36,100,79,3,2.01,16.9,98,1.34
36,100,79,3,1.84,15.4,68,6.68
36,100,79,3,1.89,15.9,59,2.67
36,100,79,3,911,7.46,43,1.34
36,100,79,3,1.86,15.6,79,2.67
36,100,79,3,1.42,11.9,60,4.01
36,100,79,3,1.97,16.5,77,4.01
36,100,79,3,1.42,11.9,47,8.02
36,100,79,3,2.20,18.4,93,1.34
36,100,79,3,2.05,17.2,77,4.01
36,100,79,3,1.45,12.1,45,2.67
36,100,79,3,1.43,12.0,52,2.67
36,100,79,3,1.46,12.2,70,2.67
36,100,79,3,1.25,10.5,50,4.01
36,100,79,3,1.87,15.6,91,6.68
36,100,79,3,1.25,10.5,44,4.01
36,100,79,3,1.92,16.1,81,2.67
36,100,79,3,2.08,17.5,84,2.67
36,100,79,3,2.05,17.2,79,6.68
36,100,79,3,1.58,13.2,46,1.34
36,100,79,3,2.13,17.8,95,2.67
36,100,79,3,1.54,12.9,57,5.34
36,100,79,3,1.12,9.44,51,1.34
36,100,79,3,2.20,18.4,87,4.01
36,100,79,3,2.00,16.8,74,2.67
36,100,79,3,1.38,11.6,54,4.01
36,100,79,3,1.66,14.0,67,2.67
36,100,79,3,1.84,15.5,64,4.01
36,100,79,3,2.00,16.7,93,4.01
36,100,79,3,1.79,15.1,73,2.67
36,100,79,3,1.88,15.7,67,2.67
36,100,79,3,979,8.02,39,4.01
36,100,79,3,1.41,11.9,65,1.34
36,100,79,3,2.26,18.9,88,5.34
36,100,79,3,2.12,17.8,94,6.68
36,100,79,3,1.33,11.1,60,2.67
36,100,79,3,1.92,16.1,62,5.34
36,100,79,3,2.11,17.7,80,2.67
36,100,79,3,1.47,12.3,68,1.34
36,100,79,3,1.71,14.4,65,4.01
36,100,79,3,2.03,17.1,87,5.34
36,100,79,3,947,7.76,41,6.68
36,100,79,3,2.00,16.8,75,6.68
36,100,79,3,1.88,15.7,76,12.0
36,100,79,3,1.71,14.3,67,2.67
36,100,79,3,2.12,17.8,73,2.67
36,100,79,3,1.55,13.0,63,1.34
36,100,79,3,1.33,11.1,43,2.67
36,100,79,3,1.17,9.84,60,2.67
36,100,79,3,1.20,10.1,54,2.67
36,100,79,3,1.38,11.6,54,6.68
36,100,79,3,1.55,13.0,54,1.34
36,100,79,3,1.40,11.8,60,2.67
36,100,79,3,1.22,10.2,49,1.34
36,100,79,3,1.60,13.4,69,2.67
36,100,79,3,1.72,14.5,67,2.67
36,100,79,3,1.63,13.6,71,1.34
36,100,79,3,1.01,8.45,45,6.68
36,100,79,3,1.12,9.43,45,2.67
36,100,79,3,0.00,0.00,3,2.67
36,100,80,3,1.75,14.7,64,4.01
36,100,80,3,1.71,14.3,57,4.01
