cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,50,20,3,2.90,24.3,121,4.01
36,50,20,3,2.84,23.8,109,4.01
36,50,20,3,2.88,24.2,112,4.01
36,50,20,3,2.86,24.0,127,4.01
36,50,20,3,2.84,23.8,111,4.01
36,50,20,3,2.88,24.2,134,6.68
36,50,20,3,2.84,23.8,126,5.34
36,50,20,3,2.90,24.3,135,6.68
36,50,20,3,2.84,23.8,135,5.34
36,50,20,3,2.88,24.2,122,4.01
36,50,20,3,385,23.8,22,4.01
36,50,21,3,2.92,24.5,113,4.01
36,50,21,3,2.88,24.2,121,4.01
36,50,21,3,2.86,24.0,112,4.01
36,50,21,3,2.84,23.9,112,4.01
36,50,21,3,2.88,24.1,127,5.34
36,50,21,3,2.88,24.1,70,4.01
36,50,21,3,2.87,24.0,102,4.01
36,50,21,3,2.88,24.2,140,4.01
36,50,21,3,2.84,23.8,124,2.67
36,50,21,3,2.86,24.0,131,5.34
36,50,21,3,2.88,24.2,112,4.01
36,50,21,3,2.84,23.8,126,4.01
36,50,21,3,2.88,24.2,98,5.34
36,50,21,3,2.86,24.0,102,4.01
36,50,21,3,2.88,24.2,129,4.01
36,50,21,3,2.88,24.2,119,6.68
36,50,21,3,2.88,24.2,109,4.01
36,50,21,3,2.83,23.7,109,4.01
36,50,21,3,2.87,24.1,108,4.01
36,50,21,3,2.88,24.2,129,5.34
36,50,21,3,2.84,23.8,115,4.01
36,50,21,3,2.90,24.3,104,4.01
36,50,21,3,2.84,23.8,110,4.01
36,50,21,3,2.88,24.2,119,5.34
36,50,21,3,2.88,24.2,111,4.01
36,50,21,3,2.86,24.0,120,4.01
36,50,21,3,2.84,23.8,126,5.34
36,50,21,3,2.88,24.2,109,4.01
36,50,21,3,2.83,23.7,116,5.34
36,50,21,3,2.87,24.1,144,4.01
36,50,21,3,2.88,24.2,96,4.01
36,50,21,3,2.88,24.1,119,4.01
36,50,21,3,2.87,24.0,112,4.01
36,50,21,3,2.88,24.2,125,6.68
36,50,21,3,2.88,24.2,123,6.68
36,50,21,3,2.86,24.0,115,4.01
36,50,21,3,2.84,23.8,111,4.01
36,50,21,3,2.84,23.8,98,4.01
36,50,21,3,2.88,24.2,106,4.01
36,50,21,3,2.86,24.0,110,4.01
36,50,21,3,2.85,23.9,115,5.34
36,50,21,3,2.87,24.1,92,4.01
36,50,21,3,2.88,24.1,129,4.01
36,50,21,3,2.86,24.0,116,10.7
36,50,21,3,2.88,24.2,110,5.34
36,50,21,3,2.84,23.8,134,2.67
36,50,21,3,2.88,24.2,109,5.34
36,50,21,3,2.86,24.0,132,4.01
36,50,21,3,2.84,23.8,124,2.67
36,50,21,3,2.88,24.2,114,6.68
36,50,21,3,2.86,24.0,137,5.34
36,50,21,3,2.88,24.2,100,4.01
36,50,21,3,2.88,24.2,127,5.34
36,50,21,3,2.84,23.8,142,6.68
36,50,21,3,2.88,24.1,127,4.01
36,50,21,3,2.87,24.1,100,4.01
36,50,21,3,2.88,24.2,126,4.01
36,50,21,3,2.88,24.1,135,2.67
36,50,21,3,2.86,24.0,111,4.01
36,50,21,3,2.88,24.2,138,5.34
36,50,21,3,2.84,23.8,139,5.34
36,50,21,3,2.88,24.2,105,4.01
36,50,21,3,363,23.0,6,4.01
36,50,22,3,2.92,24.5,110,2.67
36,50,22,3,2.88,24.2,107,4.01
36,50,22,3,2.86,24.0,136,4.01
36,50,22,3,2.84,23.8,94,4.01
36,50,22,3,2.88,24.1,111,4.01
36,50,22,3,2.88,24.1,104,5.34
36,50,22,3,2.87,24.1,108,4.01
36,50,22,3,2.84,23.8,127,5.34
36,50,22,3,2.84,23.8,118,4.01
36,50,22,3,2.90,24.3,127,4.01
36,50,22,3,2.84,23.8,106,4.01
36,50,22,3,2.88,24.2,107,5.34
36,50,22,3,2.83,23.8,131,4.01
36,50,22,3,2.87,24.0,123,5.34
36,50,22,3,2.84,23.8,111,2.67
36,50,22,3,2.88,24.2,117,6.68
36,50,22,3,2.86,24.0,125,4.01
36,50,22,3,2.88,24.2,110,4.01
36,50,22,3,2.88,24.2,114,5.34
36,50,22,3,2.84,23.8,147,4.01
36,50,22,3,2.90,24.3,126,4.01
36,50,22,3,2.84,23.8,107,5.34
36,50,22,3,2.88,24.2,139,5.34
36,50,22,3,2.88,24.2,100,4.01
36,50,22,3,2.83,23.7,128,4.01
36,50,22,3,2.87,24.1,103,4.01
36,50,22,3,2.88,24.2,106,4.01
36,50,22,3,2.88,24.1,112,4.01
36,50,22,3,2.87,24.0,126,4.01
36,50,22,3,2.88,24.2,87,4.01
36,50,22,3,2.88,24.1,93,4.01
36,50,22,3,2.84,23.8,134,6.68
36,50,22,3,2.90,24.3,147,5.34
36,50,22,3,2.84,23.8,114,4.01
36,50,22,3,2.88,24.2,107,4.01
36,50,22,3,2.86,24.0,108,4.01
36,50,22,3,2.88,24.2,112,4.01
36,50,22,3,2.88,24.2,116,4.01
36,50,22,3,2.84,23.8,105,6.68
36,50,22,3,2.86,24.0,121,4.01
36,50,22,3,2.88,24.2,119,4.01
36,50,22,3,2.88,24.2,128,4.01
36,50,22,3,2.86,24.0,103,4.01
36,50,22,3,2.85,23.9,114,5.34
36,50,22,3,2.87,24.1,118,4.01
36,50,22,3,2.88,24.1,108,4.01
36,50,22,3,2.86,24.0,115,4.01
36,50,22,3,2.88,24.2,139,5.34
36,50,22,3,2.88,24.2,106,4.01
36,50,22,3,2.84,23.8,115,4.01
36,50,22,3,2.90,24.3,108,5.34
36,50,22,3,2.84,23.8,94,5.34
36,50,22,3,2.88,24.2,123,6.68
36,50,22,3,2.88,24.2,101,4.01
36,50,22,3,2.86,24.0,129,4.01
36,50,22,3,2.84,23.8,126,2.67
36,50,22,3,2.88,24.2,125,4.01
36,50,22,3,2.86,24.0,105,4.01
36,50,22,3,2.85,23.9,123,4.01
36,50,22,3,2.87,24.1,115,4.01
36,50,22,3,2.84,23.8,112,4.01
36,50,22,3,2.86,24.0,103,4.01
36,50,22,3,385,24.9,6,4.01
36,50,23,3,2.92,24.5,136,4.01
36,50,23,3,2.86,24.0,108,4.01
36,50,23,3,2.88,24.2,152,4.01
36,50,23,3,2.88,24.2,113,4.01
36,50,23,3,2.86,24.0,119,4.01
36,50,23,3,2.84,23.8,138,4.01
36,50,23,3,2.88,24.2,122,4.01
36,50,23,3,2.88,24.1,91,5.34
36,50,23,3,2.86,24.0,120,6.68
36,50,23,3,2.88,24.2,123,4.01
36,50,23,3,2.84,23.8,109,5.34
36,50,23,3,2.88,24.2,98,5.34
36,50,23,3,2.86,24.0,98,4.01
36,50,23,3,2.88,24.2,114,4.01
36,50,23,3,2.84,23.8,145,4.01
36,50,23,3,2.86,24.0,120,4.01
36,50,23,3,2.88,24.2,124,4.01
36,50,23,3,2.88,24.2,89,4.01
36,50,23,3,2.88,24.2,109,4.01
36,50,23,3,2.83,23.7,99,4.01
36,50,23,3,2.87,24.1,91,4.01
36,50,23,3,2.88,24.2,96,4.01
36,50,23,3,2.88,24.1,111,4.01
36,50,23,3,2.86,24.0,135,4.01
36,50,23,3,2.88,24.2,102,4.01
36,50,23,3,2.84,23.8,111,10.7
36,50,23,3,2.88,24.2,127,5.34
36,50,23,3,2.86,24.0,149,5.34
36,50,23,3,2.88,24.2,117,4.01
36,50,23,3,2.88,24.2,117,5.34
36,50,23,3,2.86,24.0,100,4.01
36,50,23,3,2.88,24.2,113,2.67
36,50,23,3,2.84,23.8,107,5.34
36,50,23,3,2.88,24.2,131,4.01
36,50,23,3,2.86,24.0,98,4.01
36,50,23,3,2.88,24.2,143,4.01
36,50,23,3,2.88,24.2,106,5.34
36,50,23,3,2.83,23.8,112,4.01
36,50,23,3,2.87,24.0,109,4.01
36,50,23,3,2.84,23.8,127,4.01
36,50,23,3,2.84,23.8,97,6.68
36,50,23,3,2.83,23.8,123,4.01
36,50,23,3,2.87,24.0,109,2.67
36,50,23,3,2.88,24.2,126,4.01
36,50,23,3,2.84,23.8,114,5.34
36,50,23,3,2.86,24.0,112,4.01
36,50,23,3,2.88,24.2,138,4.01
36,50,23,3,2.80,23.5,113,4.01
36,50,23,3,2.84,23.8,115,4.01
36,50,23,3,2.86,24.0,93,4.01
36,50,23,3,2.88,24.2,108,4.01
36,50,23,3,2.88,24.2,122,4.01
36,50,23,3,2.88,24.2,114,4.01
36,50,23,3,2.86,24.0,129,4.01
36,50,23,3,2.84,23.8,102,5.34
36,50,23,3,2.88,24.2,159,4.01
36,50,23,3,2.88,24.2,117,6.68
36,50,23,3,2.86,24.0,126,5.34
36,50,23,3,2.88,24.2,148,5.34
36,50,23,3,2.88,24.2,125,5.34
36,50,23,3,2.82,23.6,112,2.67
36,50,23,3,2.88,24.2,123,4.01
36,50,23,3,342,22.8,27,2.67
36,50,24,3,2.92,24.5,111,4.01
36,50,24,3,2.88,24.2,106,5.34
36,50,24,3,2.83,23.7,80,4.01
36,50,24,3,2.87,24.1,133,5.34
36,50,24,3,2.88,24.2,119,4.01
36,50,24,3,2.88,24.1,125,5.34
36,50,24,3,2.87,24.0,106,4.01
36,50,24,3,2.88,24.2,114,4.01
36,50,24,3,2.84,23.8,137,2.67
36,50,24,3,2.86,24.0,121,2.67
36,50,24,3,2.88,24.2,128,5.34
36,50,24,3,2.88,24.2,99,4.01
36,50,24,3,2.88,24.2,141,4.01
36,50,24,3,2.86,24.0,95,5.34
36,50,24,3,2.84,23.8,120,5.34
36,50,24,3,2.88,24.2,107,4.01
36,50,24,3,2.88,24.2,95,4.01
36,50,24,3,2.86,24.0,114,2.67
36,50,24,3,2.88,24.2,114,5.34
36,50,24,3,2.88,24.2,125,5.34
36,50,24,3,2.83,23.8,123,4.01
36,50,24,3,2.88,24.1,119,4.01
36,50,24,3,2.87,24.1,107,5.34
36,50,24,3,2.88,24.1,130,2.67
36,50,24,3,2.86,24.0,113,4.01
36,50,24,3,2.88,24.2,105,2.67
36,50,24,3,2.88,24.2,142,4.01
36,50,24,3,2.84,23.8,113,4.01
36,50,24,3,2.90,24.3,113,4.01
36,50,24,3,2.84,23.8,128,4.01
36,50,24,3,2.88,24.2,122,4.01
36,50,24,3,2.84,23.8,114,5.34
36,50,24,3,2.86,24.0,99,4.01
36,50,24,3,2.88,24.2,155,5.34
36,50,24,3,2.84,23.8,126,4.01
36,50,24,3,2.88,24.1,122,4.01
36,50,24,3,2.87,24.1,131,5.34
36,50,24,3,2.88,24.2,128,6.68
36,50,24,3,2.88,24.1,125,4.01
36,50,24,3,2.86,24.0,120,4.01
36,50,24,3,2.88,24.2,132,5.34
36,50,24,3,2.84,23.8,95,4.01
36,50,24,3,2.88,24.2,132,5.34
36,50,24,3,2.86,24.0,119,4.01
36,50,24,3,2.88,24.2,126,5.34
36,50,24,3,2.88,24.2,111,4.01
36,50,24,3,2.84,23.8,104,5.34
36,50,24,3,2.90,24.3,113,4.01
36,50,24,3,2.84,23.8,107,2.67
36,50,24,3,2.88,24.2,124,5.34
36,50,24,3,2.83,23.7,119,4.01
36,50,24,3,2.87,24.1,128,5.34
36,50,24,3,2.88,24.2,136,2.67
36,50,24,3,2.88,24.1,130,4.01
36,50,24,3,2.86,24.0,115,4.01
36,50,24,3,2.88,24.2,82,2.67
36,50,24,3,2.84,23.8,115,4.01
36,50,24,3,2.88,24.2,127,5.34
36,50,24,3,2.86,24.0,151,5.34
36,50,24,3,2.88,24.2,118,4.01
36,50,24,3,2.88,24.2,122,4.01
36,50,24,3,2.84,23.8,117,8.02
36,50,24,3,334,22.9,14,4.01
36,50,25,3,2.88,24.1,112,6.68
36,50,25,3,2.84,23.8,148,5.34
36,50,25,3,2.88,24.2,136,4.01
36,50,25,3,2.86,24.0,98,4.01
36,50,25,3,2.84,23.8,135,4.01
36,50,25,3,2.84,23.8,109,4.01
36,50,25,3,2.86,24.0,99,2.67
36,50,25,3,2.84,23.8,127,5.34
36,50,25,3,2.88,24.2,116,5.34
36,50,25,3,2.84,23.8,111,4.01
36,50,25,3,2.82,23.6,119,5.34
36,50,25,3,2.86,24.0,114,5.34
36,50,25,3,2.88,24.1,109,2.67
36,50,25,3,2.82,23.7,102,4.01
36,50,25,3,2.88,24.1,94,6.68
36,50,25,3,2.88,24.1,105,4.01
36,50,25,3,2.82,23.7,108,4.01
36,50,25,3,2.88,24.1,123,4.01
36,50,25,3,2.85,23.9,96,6.68
36,50,25,3,2.85,23.9,121,5.34
36,50,25,3,2.85,23.9,100,4.01
36,50,25,3,2.88,24.1,97,4.01
36,50,25,3,2.83,23.7,118,5.34
36,50,25,3,2.85,23.9,144,2.67
36,50,25,3,2.88,24.1,109,5.34
36,50,25,3,2.82,23.7,113,2.67
36,50,25,3,2.88,24.1,141,2.67
36,50,25,3,2.83,23.7,103,4.01
36,50,25,3,2.84,23.8,102,4.01
36,50,25,3,2.88,24.1,82,6.68
36,50,25,3,2.82,23.7,110,4.01
36,50,25,3,2.88,24.1,94,6.68
36,50,25,3,2.83,23.8,108,4.01
36,50,25,3,2.88,24.1,121,5.34
36,50,25,3,2.84,23.8,113,4.01
36,50,25,3,2.88,24.1,117,4.01
36,50,25,3,2.82,23.7,105,6.68
36,50,25,3,2.84,23.8,97,5.34
36,50,25,3,2.88,24.1,120,4.01
36,50,25,3,2.84,23.8,119,4.01
36,50,25,3,2.88,24.1,93,4.01
36,50,25,3,2.88,24.1,111,4.01
36,50,25,3,2.82,23.7,109,4.01
36,50,25,3,2.88,24.1,127,4.01
36,50,25,3,2.88,24.1,96,5.34
36,50,25,3,2.83,23.8,116,4.01
36,50,25,3,2.88,24.1,110,5.34
36,50,25,3,2.84,23.8,125,4.01
36,50,25,3,2.88,24.1,137,4.01
36,50,25,3,2.82,23.7,138,2.67
36,50,25,3,2.84,23.8,108,4.01
36,50,25,3,2.86,24.0,115,4.01
36,50,25,3,2.85,23.9,119,6.68
36,50,25,3,2.88,24.1,108,4.01
36,50,25,3,2.88,24.1,101,4.01
36,50,25,3,2.77,23.2,103,2.67
36,50,25,3,2.88,24.1,105,4.01
36,50,25,3,2.82,23.7,120,4.01
36,50,25,3,2.88,24.1,110,4.01
36,50,25,3,2.82,23.6,110,4.01
36,50,25,3,2.88,24.1,129,5.34
36,50,25,3,2.85,23.9,107,4.01
36,50,25,3,278,19.5,10,4.01
36,50,26,3,2.95,24.7,133,4.01
36,50,26,3,2.84,23.8,110,4.01
36,50,26,3,2.88,24.2,140,5.34
36,50,26,3,2.88,24.2,124,4.01
36,50,26,3,2.86,24.0,128,5.34
36,50,26,3,2.88,24.2,144,6.68
36,50,26,3,2.88,24.2,116,4.01
36,50,26,3,2.83,23.8,121,4.01
36,50,26,3,2.88,24.1,121,4.01
36,50,26,3,2.87,24.1,148,4.01
36,50,26,3,2.88,24.1,107,6.68
36,50,26,3,2.86,24.0,121,6.68
36,50,26,3,2.88,24.2,131,2.67
36,50,26,3,2.88,24.2,115,4.01
36,50,26,3,2.88,24.1,123,5.34
36,50,26,3,2.86,24.0,95,6.68
36,50,26,3,2.88,24.2,116,4.01
36,50,26,3,2.88,24.2,99,4.01
36,50,26,3,2.84,23.8,109,4.01
36,50,26,3,2.86,24.0,110,4.01
36,50,26,3,2.88,24.2,92,4.01
36,50,26,3,2.88,24.2,107,4.01
36,50,26,3,2.88,24.2,109,6.68
36,50,26,3,2.86,24.0,105,4.01
36,50,26,3,2.84,23.8,120,4.01
36,50,26,3,2.88,24.2,104,4.01
36,50,26,3,2.86,24.0,107,4.01
36,50,26,3,2.88,24.2,92,4.01
36,50,26,3,2.88,24.2,134,6.68
36,50,26,3,2.88,24.2,107,4.01
36,50,26,3,2.86,24.0,116,4.01
36,50,26,3,2.84,23.8,111,4.01
36,50,26,3,2.84,23.8,115,4.01
36,50,26,3,2.88,24.2,102,4.01
36,50,26,3,2.86,24.0,130,2.67
36,50,26,3,2.88,24.2,121,4.01
36,50,26,3,2.88,24.2,108,4.01
36,50,26,3,2.84,23.8,124,4.01
36,50,26,3,2.86,24.0,120,4.01
36,50,26,3,2.88,24.2,132,4.01
36,50,26,3,2.88,24.2,127,4.01
36,50,26,3,2.83,23.7,123,4.01
36,50,26,3,2.88,24.1,95,4.01
36,50,26,3,2.87,24.1,117,5.34
36,50,26,3,2.88,24.1,100,4.01
36,50,26,3,2.86,24.0,132,6.68
36,50,26,3,2.88,24.2,137,4.01
36,50,26,3,2.84,23.8,107,4.01
36,50,26,3,2.88,24.2,134,4.01
36,50,26,3,2.86,24.0,116,4.01
36,50,26,3,2.84,23.8,112,4.01
36,50,26,3,2.88,24.2,121,4.01
36,50,26,3,2.86,24.0,107,4.01
36,50,26,3,2.88,24.2,103,4.01
36,50,26,3,2.84,23.8,112,4.01
36,50,26,3,2.88,24.1,119,2.67
36,50,26,3,2.86,24.0,122,2.67
36,50,26,3,2.88,24.2,116,6.68
36,50,26,3,2.88,24.2,139,4.01
36,50,26,3,2.84,23.8,126,4.01
36,50,26,3,2.86,24.0,119,5.34
36,50,26,3,2.88,24.2,155,6.68
36,50,26,3,342,24.8,16,4.01
36,50,27,3,2.91,24.4,110,4.01
36,50,27,3,2.88,24.2,120,4.01
36,50,27,3,2.88,24.2,94,4.01
36,50,27,3,2.83,23.7,108,4.01
36,50,27,3,2.87,24.1,127,4.01
36,50,27,3,2.88,24.2,119,4.01
36,50,27,3,2.88,24.1,105,4.01
36,50,27,3,2.86,24.0,117,4.01
36,50,27,3,2.84,23.8,148,4.01
36,50,27,3,2.88,24.2,136,4.01
36,50,27,3,2.84,23.8,120,4.01
36,50,27,3,2.90,24.3,95,5.34
36,50,27,3,2.84,23.8,135,4.01
36,50,27,3,2.88,24.2,115,4.01
36,50,27,3,2.88,24.2,125,6.68
36,50,27,3,2.86,24.0,118,4.01
36,50,27,3,2.88,24.2,119,4.01
36,50,27,3,2.88,24.2,108,4.01
36,50,27,3,2.83,23.7,133,4.01
36,50,27,3,2.88,24.1,132,6.68
36,50,27,3,2.87,24.1,150,4.01
36,50,27,3,2.88,24.1,124,4.01
36,50,27,3,2.86,24.0,97,4.01
36,50,27,3,2.88,24.2,111,4.01
36,50,27,3,2.84,23.8,110,4.01
36,50,27,3,2.88,24.2,129,8.02
36,50,27,3,2.86,24.0,114,2.67
36,50,27,3,2.88,24.2,116,4.01
36,50,27,3,2.88,24.2,124,4.01
36,50,27,3,2.84,23.8,138,2.67
36,50,27,3,2.90,24.3,98,6.68
36,50,27,3,2.84,23.8,110,4.01
36,50,27,3,2.88,24.2,133,5.34
36,50,27,3,2.86,24.0,99,8.02
36,50,27,3,2.85,23.9,114,4.01
36,50,27,3,2.87,24.1,118,5.34
36,50,27,3,2.84,23.8,116,4.01
36,50,27,3,2.86,24.0,146,5.34
36,50,27,3,2.88,24.2,129,2.67
36,50,27,3,2.88,24.2,119,6.68
36,50,27,3,2.84,23.8,95,4.01
36,50,27,3,2.90,24.3,104,4.01
36,50,27,3,2.84,23.8,86,4.01
36,50,27,3,2.88,24.2,94,4.01
36,50,27,3,2.88,24.2,121,5.34
36,50,27,3,2.86,24.0,106,2.67
36,50,27,3,2.84,23.8,136,5.34
36,50,27,3,2.88,24.1,127,4.01
36,50,27,3,2.86,24.0,100,4.01
36,50,27,3,2.88,24.2,129,4.01
36,50,27,3,2.84,23.8,135,6.68
36,50,27,3,2.88,24.2,128,4.01
36,50,27,3,2.86,24.0,125,5.34
36,50,27,3,2.88,24.2,119,4.01
36,50,27,3,2.84,23.8,102,4.01
36,50,27,3,2.86,24.0,108,4.01
36,50,27,3,2.88,24.2,131,4.01
36,50,27,3,2.88,24.2,106,5.34
36,50,27,3,2.88,24.2,122,4.01
36,50,27,3,2.82,23.6,103,4.01
36,50,27,3,2.88,24.2,114,2.67
36,50,27,3,2.88,24.2,112,6.68
36,50,27,3,299,22.4,14,4.01
36,50,28,3,2.95,24.7,118,4.01
36,50,28,3,2.84,23.8,89,4.01
36,50,28,3,2.88,24.2,119,2.67
36,50,28,3,2.88,24.2,110,5.34
36,50,28,3,2.86,24.0,113,5.34
36,50,28,3,2.88,24.2,111,4.01
36,50,28,3,2.88,24.2,115,4.01
36,50,28,3,2.83,23.7,101,4.01
36,50,28,3,2.87,24.1,125,5.34
36,50,28,3,2.88,24.2,90,4.01
36,50,28,3,2.88,24.1,102,4.01
36,50,28,3,2.86,24.0,117,5.34
36,50,28,3,2.84,23.8,127,5.34
36,50,28,3,2.84,23.8,125,4.01
36,50,28,3,2.88,24.2,124,5.34
36,50,28,3,2.86,24.0,112,4.01
36,50,28,3,2.88,24.2,129,4.01
36,50,28,3,2.84,23.8,116,4.01
36,50,28,3,2.86,24.0,117,4.01
36,50,28,3,2.88,24.2,132,4.01
36,50,28,3,2.88,24.2,126,4.01
36,50,28,3,2.84,23.8,112,4.01
36,50,28,3,2.90,24.3,108,4.01
36,50,28,3,2.84,23.8,143,4.01
36,50,28,3,2.88,24.2,128,4.01
36,50,28,3,2.88,24.2,106,8.02
36,50,28,3,2.82,23.6,114,2.67
36,50,28,3,2.88,24.2,121,4.01
36,50,28,3,2.84,23.8,130,4.01
36,50,28,3,2.88,24.1,145,4.01
36,50,28,3,2.87,24.0,114,4.01
36,50,28,3,2.88,24.2,134,8.02
36,50,28,3,2.88,24.1,126,4.01
36,50,28,3,2.84,23.8,112,4.01
36,50,28,3,2.86,24.0,133,6.68
36,50,28,3,2.88,24.2,131,4.01
36,50,28,3,2.88,24.2,137,5.34
36,50,28,3,2.82,23.6,113,4.01
36,50,28,3,2.88,24.2,114,5.34
36,50,28,3,2.88,24.2,119,5.34
36,50,28,3,2.88,24.2,139,5.34
36,50,28,3,2.86,24.0,129,6.68
36,50,28,3,2.84,23.8,93,2.67
36,50,28,3,2.88,24.2,118,4.01
36,50,28,3,2.88,24.1,136,4.01
36,50,28,3,2.82,23.7,105,5.34
36,50,28,3,2.88,24.2,102,4.01
36,50,28,3,2.88,24.2,102,4.01
36,50,28,3,2.86,24.0,118,5.34
36,50,28,3,2.88,24.2,151,4.01
36,50,28,3,2.88,24.2,129,8.02
36,50,28,3,2.84,23.8,97,5.34
36,50,28,3,2.90,24.3,109,4.01
36,50,28,3,2.80,23.5,121,4.01
36,50,28,3,2.88,24.2,113,5.34
36,50,28,3,2.88,24.1,106,4.01
36,50,28,3,2.87,24.0,112,5.34
36,50,28,3,2.88,24.2,110,4.01
36,50,28,3,2.84,23.8,104,6.68
36,50,28,3,2.88,24.2,116,4.01
36,50,28,3,2.86,24.0,115,5.34
36,50,28,3,2.88,24.2,118,4.01
36,50,28,3,299,23.1,9,4.01
36,50,29,3,2.91,24.4,143,4.01
36,50,29,3,2.88,24.2,110,4.01
36,50,29,3,2.88,24.2,111,5.34
36,50,29,3,2.86,24.0,107,5.34
36,50,29,3,2.88,24.2,133,4.01
36,50,29,3,2.88,24.2,107,4.01
36,50,29,3,2.82,23.6,122,4.01
36,50,29,3,2.88,24.2,100,5.34
36,50,29,3,2.84,23.8,134,4.01
36,50,29,3,2.88,24.2,133,4.01
36,50,29,3,2.86,24.0,108,4.01
36,50,29,3,2.88,24.2,112,2.67
36,50,29,3,2.88,24.2,143,4.01
36,50,29,3,2.88,24.2,122,5.34
36,50,29,3,2.86,24.0,104,5.34
36,50,29,3,2.84,23.8,116,4.01
36,50,29,3,2.88,24.2,136,4.01
36,50,29,3,2.88,24.2,117,4.01
36,50,29,3,2.82,23.6,109,5.34
36,50,29,3,2.88,24.2,129,4.01
36,50,29,3,2.84,23.8,120,4.01
36,50,29,3,2.86,24.0,94,4.01
36,50,29,3,2.88,24.2,111,4.01
36,50,29,3,2.84,23.8,135,4.01
36,50,29,3,2.88,24.2,121,4.01
36,50,29,3,2.86,24.0,115,4.01
36,50,29,3,2.84,23.9,112,4.01
36,50,29,3,2.88,24.1,127,4.01
36,50,29,3,2.88,24.1,126,4.01
36,50,29,3,2.87,24.0,95,4.01
36,50,29,3,2.88,24.2,133,2.67
36,50,29,3,2.88,24.1,100,4.01
36,50,29,3,2.84,23.8,118,4.01
36,50,29,3,2.86,24.0,86,5.34
36,50,29,3,2.88,24.2,116,4.01
36,50,29,3,2.88,24.2,97,5.34
36,50,29,3,2.86,24.0,123,4.01
36,50,29,3,2.88,24.2,93,5.34
36,50,29,3,2.88,24.2,95,4.01
36,50,29,3,2.84,23.8,111,4.01
36,50,29,3,2.86,24.0,124,5.34
36,50,29,3,2.84,23.9,136,4.01
36,50,29,3,2.88,24.1,104,5.34
36,50,29,3,2.88,24.1,130,4.01
36,50,29,3,2.87,24.0,102,4.01
36,50,29,3,2.88,24.2,112,4.01
36,50,29,3,2.88,24.1,121,4.01
36,50,29,3,2.86,24.0,100,5.34
36,50,29,3,2.86,24.0,128,4.01
36,50,29,3,2.86,24.0,116,6.68
36,50,29,3,2.88,24.2,134,2.67
36,50,29,3,2.86,24.0,100,4.01
36,50,29,3,2.88,24.2,107,4.01
36,50,29,3,2.88,24.2,111,4.01
36,50,29,3,2.84,23.8,125,4.01
36,50,29,3,2.86,24.0,84,4.01
36,50,29,3,2.88,24.2,120,5.34
36,50,29,3,2.88,24.2,111,4.01
36,50,29,3,2.88,24.2,104,4.01
36,50,29,3,2.86,24.0,129,5.34
36,50,29,3,2.88,24.2,125,5.34
36,50,29,3,2.84,23.8,127,4.01
36,50,29,3,302,23.9,5,5.34
36,50,30,3,2.92,24.5,112,4.01
36,50,30,3,2.86,24.0,103,6.68
36,50,30,3,2.88,24.2,140,4.01
36,50,30,3,2.88,24.2,102,4.01
36,50,30,3,2.86,24.0,113,4.01
36,50,30,3,2.88,24.2,126,5.34
36,50,30,3,2.88,24.2,103,4.01
36,50,30,3,2.84,23.8,119,4.01
36,50,30,3,2.88,24.1,96,6.68
36,50,30,3,2.87,24.1,144,4.01
36,50,30,3,2.88,24.2,136,4.01
36,50,30,3,2.88,24.1,117,5.34
36,50,30,3,2.86,24.0,121,4.01
36,50,30,3,2.88,24.2,98,5.34
36,50,30,3,2.88,24.2,120,5.34
36,50,30,3,2.84,23.8,96,2.67
36,50,30,3,2.86,24.0,107,4.01
36,50,30,3,2.88,24.2,119,5.34
36,50,30,3,2.88,24.2,106,4.01
36,50,30,3,2.84,23.8,130,4.01
36,50,30,3,2.86,24.0,109,4.01
36,50,30,3,2.88,24.2,153,4.01
36,50,30,3,2.88,24.2,113,5.34
36,50,30,3,2.86,24.0,107,4.01
36,50,30,3,2.88,24.2,141,4.01
36,50,30,3,2.88,24.2,144,5.34
36,50,30,3,2.88,24.2,101,2.67
36,50,30,3,2.86,24.0,125,5.34
36,50,30,3,2.84,23.8,126,2.67
36,50,30,3,2.88,24.2,108,2.67
36,50,30,3,2.88,24.1,130,4.01
36,50,30,3,2.87,24.0,98,6.68
36,50,30,3,2.88,24.2,135,4.01
36,50,30,3,2.84,23.8,109,4.01
36,50,30,3,2.90,24.3,141,6.68
36,50,30,3,2.84,23.8,121,2.67
36,50,30,3,2.88,24.2,135,4.01
36,50,30,3,2.88,24.2,101,6.68
36,50,30,3,2.86,24.0,109,4.01
36,50,30,3,2.88,24.2,117,4.01
36,50,30,3,2.84,23.8,114,4.01
36,50,30,3,2.88,24.2,103,4.01
36,50,30,3,2.86,24.0,100,4.01
36,50,30,3,2.88,24.2,104,4.01
36,50,30,3,2.88,24.2,123,4.01
36,50,30,3,2.86,24.0,115,4.01
36,50,30,3,2.84,23.8,117,4.01
36,50,30,3,2.88,24.2,125,5.34
36,50,30,3,2.88,24.1,112,4.01
36,50,30,3,2.86,24.0,126,5.34
36,50,30,3,2.88,24.2,111,4.01
36,50,30,3,2.80,23.5,114,4.01
36,50,30,3,2.83,23.8,114,4.01
36,50,30,3,2.88,24.1,146,5.34
36,50,30,3,2.83,23.7,144,4.01
36,50,30,3,2.88,24.2,129,5.34
36,50,30,3,2.84,23.8,97,4.01
36,50,30,3,2.90,24.3,100,4.01
