cpu,client,node,run,min,mean,median,90th,99th,max,std
36,80,72,2,349,549.40,510,630,630,803,114.17
36,80,73,2,361,557.80,550,690,690,698,110.90
36,80,74,2,249,598.90,470,850,850,1154,250.92
36,80,75,2,190,603.20,640,750,750,1044,240.30
36,80,76,2,303,601.70,570,840,840,1228,267.41
36,80,77,2,309,565.00,570,780,780,894,171.01
36,80,78,2,291,577.00,530,875,875,879,182.39
36,80,79,2,367,565.30,530,840,840,917,173.89
36,80,80,2,397,556.80,520,680,680,807,122.17
36,1,1,3,391,585.10,510,790,790,891,152.00
36,10,1,3,476,558.30,520,660,660,679,71.15
36,10,2,3,488,567.50,550,630,630,634,47.53
36,10,3,3,509,559.60,540,630,630,647,46.23
36,10,4,3,486,565.40,545,680,680,682,61.74
36,10,5,3,398,552.80,540,680,680,725,98.56
36,10,6,3,377,559.20,550,640,640,675,84.42
36,10,7,3,290,542.60,540,620,620,645,95.20
36,10,8,3,433,552.40,520,650,650,697,78.06
36,10,9,3,328,550.10,530,680,680,847,139.65
36,10,10,3,391,550.70,543,695,695,694,87.33
36,100,1,3,408,554.20,550,660,660,669,69.22
36,100,2,3,434,550.80,490,675,675,679,92.77
36,100,3,3,370,552.80,530,670,670,830,117.80
36,100,4,3,454,559.90,560,660,660,673,74.09
36,100,5,3,367,539.70,520,640,640,654,82.37
36,100,6,3,426,545.30,520,620,620,756,83.24
36,100,7,3,388,550.10,540,640,640,703,85.81
36,100,8,3,496,573.10,550,670,670,739,73.01
36,100,9,3,364,549.30,520,670,670,870,137.09
36,100,10,3,402,554.00,595,650,650,656,87.36
36,100,11,3,400,537.70,520,630,630,685,90.56
36,100,12,3,304,541.50,540,720,720,725,133.50
36,100,13,3,463,567.10,530,670,670,732,88.32
36,100,14,3,407,560.00,570,650,650,660,76.60
36,100,15,3,434,560.00,540,640,640,737,87.34
36,100,16,3,427,571.60,560,680,680,687,86.33
36,100,17,3,415,548.80,495,600,600,1040,171.38
36,100,18,3,345,552.00,540,710,710,873,146.14
36,100,19,3,406,565.60,520,755,755,757,118.17
36,100,20,3,425,547.00,530,610,610,760,92.36
36,100,21,3,327,535.40,535,650,650,692,112.48
36,100,22,3,448,580.00,560,670,670,691,77.59
36,100,23,3,275,537.90,540,665,665,667,101.47
36,100,24,3,273,546.10,540,720,720,815,139.78
36,100,25,3,347,555.40,560,690,690,703,103.98
36,100,26,3,324,561.30,520,720,720,778,139.14
36,100,27,3,416,549.50,550,650,650,653,75.86
36,100,28,3,380,574.50,510,730,730,859,145.89
36,100,29,3,491,566.90,520,710,710,735,83.77
36,100,30,3,395,540.50,480,660,660,987,166.42
36,100,31,3,494,572.90,560,650,650,694,60.76
36,100,32,3,409,559.80,530,630,630,796,95.32
36,100,33,3,453,562.70,570,620,620,683,63.50
36,100,34,3,359,558.70,533,740,740,901,147.66
36,100,35,3,340,601.90,510,770,770,1133,218.95
36,100,36,3,351,545.40,540,660,660,715,96.71
36,100,37,3,324,549.40,550,660,660,719,106.93
36,100,38,3,379,551.60,540,660,660,721,97.69
36,100,39,3,352,570.00,590,650,650,715,102.65
36,100,40,3,389,571.90,570,690,690,878,136.98
36,100,41,3,242,554.20,540,830,830,877,190.62
36,100,42,3,375,548.70,560,670,670,835,133.24
36,100,43,3,438,561.20,520,710,710,721,93.83
36,100,44,3,316,564.10,560,680,680,823,139.58
36,100,45,3,421,552.80,540,640,640,771,94.66
36,100,46,3,179,560.60,560,710,710,887,189.41
36,100,47,3,340,546.90,520,730,730,744,114.20
36,100,48,3,405,557.00,526,740,740,749,109.79
36,100,49,3,286,552.30,500,800,800,839,176.21
36,100,50,3,220,582.00,580,750,750,866,178.38
36,100,51,3,258,589.30,570,810,810,999,208.48
36,100,52,3,468,563.80,510,640,640,929,131.32
36,100,53,3,260,575.30,560,890,890,920,216.27
36,100,54,3,316,550.70,510,700,700,901,152.98
36,100,55,3,388,581.10,575,670,670,805,108.32
36,100,56,3,411,587.40,600,775,775,773,124.31
36,100,57,3,396,563.80,550,730,730,788,135.59
36,100,58,3,216,578.60,590,740,740,748,143.69
36,100,59,3,453,596.70,590,710,710,775,112.69
36,100,60,3,350,576.20,580,670,670,804,121.99
36,100,61,3,452,582.20,570,740,740,741,101.98
36,100,62,3,419,552.30,520,650,650,910,141.84
36,100,63,3,292,568.20,620,720,720,797,159.26
36,100,64,3,430,628.50,590,850,850,875,139.20
36,100,65,3,394,570.90,530,730,730,751,119.67
36,100,66,3,363,630.20,560,910,910,1159,226.10
36,100,67,3,290,598.80,560,800,800,946,189.50
36,100,68,3,325,692.30,540,890,890,1518,314.88
36,100,69,3,306,575.10,570,840,840,888,174.71
36,100,70,3,358,566.10,560,720,720,760,122.45
36,100,71,3,398,584.10,650,710,710,711,117.78
36,100,72,3,376,572.00,490,810,810,842,143.39
36,100,73,3,285,583.70,600,770,770,864,171.13
36,100,74,3,366,561.50,480,830,830,936,184.81
36,100,75,3,288,594.80,550,750,750,891,162.71
36,100,76,3,422,596.40,520,830,830,856,154.80
36,100,77,3,402,584.10,530,710,710,1061,183.06
36,100,78,3,390,606.40,520,880,880,967,188.52
36,100,79,3,216,588.10,520,820,820,933,209.54
36,100,80,3,447,661.70,580,760,760,1265,223.98
36,100,81,3,361,586.20,470,660,660,1264,250.30
36,100,82,3,343,626.20,610,800,800,941,184.87
36,100,83,3,419,546.00,510,650,650,659,83.03
36,100,84,3,353,570.10,530,750,750,1085,205.00
36,100,85,3,390,648.80,620,830,830,973,163.97
36,100,86,3,390,657.70,520,960,960,1375,288.54
36,100,87,3,276,613.90,540,960,960,1016,229.38
36,100,88,3,345,603.50,500,930,930,1018,231.72
36,100,89,3,324,588.50,550,720,720,1007,184.79
36,100,90,3,282,670.70,640,915,915,916,187.88
36,100,91,3,271,699.00,550,1100,1100,1567,359.93
36,100,92,3,344,670.90,670,890,890,974,209.39
36,100,93,3,281,578.90,530,770,770,957,199.27
36,100,94,3,365,662.20,640,940,940,1041,210.62
36,100,95,3,381,580.90,470,830,830,939,183.75
36,100,96,3,286,707.80,660,990,990,1346,286.11
36,100,97,3,454,602.70,570,730,730,863,114.02
36,100,98,3,367,597.30,540,770,770,1161,224.43
36,100,99,3,379,621.60,520,910,910,964,204.33
36,100,100,3,379,600.80,530,920,920,1056,206.40
36,30,1,3,366,555.90,530,680,680,810,132.15
36,30,2,3,432,558.20,540,610,610,776,90.28
36,30,3,3,393,545.30,540,630,630,643,66.29
36,30,4,3,358,560.80,540,730,730,741,113.43
36,30,5,3,233,654.30,536,810,810,1540,336.10
36,30,6,3,393,548.40,540,650,650,689,77.76
36,30,7,3,424,570.80,565,710,710,717,90.22
36,30,8,3,356,543.80,540,620,620,703,84.60
36,30,9,3,389,545.60,540,630,630,715,81.70
36,30,10,3,409,542.10,550,650,650,688,82.90
36,30,11,3,414,547.80,490,690,690,873,133.17
36,30,12,3,410,555.40,550,620,620,707,75.04
36,30,13,3,481,552.40,540,580,580,720,63.48
36,30,14,3,460,573.00,520,670,670,727,82.28
36,30,15,3,499,573.70,560,610,610,675,45.31
36,30,16,3,321,548.60,556,610,610,708,92.26
36,30,17,3,348,553.20,540,620,620,838,118.47
36,30,18,3,356,540.40,540,630,630,714,98.02
36,30,19,3,375,557.90,540,740,740,769,135.48
36,30,20,3,439,553.10,530,670,670,675,85.50
36,30,21,3,385,539.20,530,660,660,678,92.74
36,30,22,3,413,560.80,540,660,660,766,91.83
36,30,23,3,454,557.10,535,620,620,717,73.70
36,30,24,3,350,551.50,560,650,650,678,91.19
36,30,25,3,413,565.50,565,650,650,753,85.46
36,30,26,3,306,553.50,560,660,660,697,98.75
36,30,27,3,375,544.70,530,610,610,742,88.88
36,30,28,3,429,557.20,510,690,690,765,103.45
36,30,29,3,357,543.60,535,670,670,888,146.74
36,30,30,3,258,552.30,550,680,680,731,118.75
36,50,1,3,183,642.70,540,760,760,1750,392.18
36,50,2,3,325,551.60,560,650,650,699,94.83
36,50,3,3,276,537.60,555,620,620,646,96.63
36,50,4,3,347,544.80,520,620,620,808,113.03
36,50,5,3,381,548.10,550,620,620,679,74.16
36,50,6,3,392,545.30,540,650,650,679,77.04
36,50,7,3,440,553.00,530,630,630,838,108.09
36,50,8,3,307,547.30,555,660,660,685,99.22
36,50,9,3,427,560.30,545,640,640,783,90.56
36,50,10,3,441,530.40,525,580,580,680,67.39
36,50,11,3,329,692.50,540,830,830,2076,476.47
36,50,12,3,343,546.10,520,660,660,940,165.52
36,50,13,3,416,544.60,540,590,590,713,72.07
36,50,14,3,356,551.20,530,670,670,756,104.28
36,50,15,3,447,557.30,540,660,660,727,85.00
36,50,16,3,260,546.90,560,680,680,732,118.20
36,50,17,3,261,549.70,545,670,670,683,112.22
36,50,18,3,283,559.80,550,710,710,721,119.68
36,50,19,3,491,573.50,560,630,630,711,61.43
36,50,20,3,421,550.70,530,620,620,767,94.10
36,50,21,3,456,555.10,500,650,650,765,95.34
36,50,22,3,315,551.00,540,670,670,707,107.21
36,50,23,3,391,549.00,530,680,680,722,106.48
36,50,24,3,356,553.30,590,650,650,667,97.11
36,50,25,3,276,559.10,560,700,700,825,147.91
36,50,26,3,386,546.80,540,690,690,692,94.73
36,50,27,3,335,533.30,550,610,610,685,87.77
36,50,28,3,408,568.30,560,670,670,690,92.07
36,50,29,3,414,576.70,530,740,740,790,116.56
36,50,30,3,382,552.20,510,660,660,774,108.32
36,50,31,3,447,563.10,520,690,690,767,97.14
36,50,32,3,485,576.90,530,660,660,764,88.34
36,50,33,3,458,565.60,510,670,670,800,101.30
36,50,34,3,450,562.50,536,710,710,710,90.58
36,50,35,3,436,571.30,580,670,670,693,71.08
36,50,36,3,390,573.40,550,720,720,816,120.97
36,50,37,3,456,564.30,540,590,590,879,112.89
36,50,38,3,396,565.30,540,710,710,710,116.80
36,50,39,3,388,551.40,530,650,650,699,100.15
36,50,40,3,325,558.30,515,730,730,799,143.65
36,50,41,3,429,560.70,545,620,620,842,106.36
36,50,42,3,409,569.40,560,600,600,887,122.20
36,50,43,3,482,560.40,550,640,640,683,62.81
36,50,44,3,251,561.60,570,720,720,765,139.84
36,50,45,3,395,577.70,590,720,720,742,117.52
36,50,46,3,434,563.00,510,740,740,740,100.71
36,50,47,3,379,541.10,530,760,760,827,141.83
36,50,48,3,433,560.30,540,660,660,744,87.03
36,50,49,3,409,555.40,546,650,650,753,95.95
36,50,50,3,411,556.00,510,720,720,744,104.98
36,80,1,3,412,577.70,560,710,710,791,113.45
36,80,2,3,358,536.30,460,660,660,812,131.59
36,80,3,3,359,541.40,555,605,605,608,66.49
36,80,4,3,450,566.10,550,650,650,702,77.71
36,80,5,3,477,581.90,530,720,720,764,101.53
36,80,6,3,316,553.10,550,655,655,659,99.03
36,80,7,3,356,546.30,590,650,650,708,107.01
36,80,8,3,404,553.80,560,610,610,684,78.59
36,80,9,3,360,550.10,570,640,640,640,78.32
36,80,10,3,293,546.10,560,670,670,715,122.26
36,80,11,3,411,560.90,545,750,750,775,110.95
36,80,12,3,331,549.50,570,630,630,732,102.63
36,80,13,3,434,563.50,550,660,660,695,74.49
36,80,14,3,284,541.20,525,670,670,739,124.66
36,80,15,3,453,570.30,570,650,650,693,62.82
36,80,16,3,469,562.60,540,660,660,682,70.02
36,80,17,3,463,567.20,570,620,620,716,74.20
36,80,18,3,488,559.30,550,640,640,680,54.46
36,80,19,3,270,561.70,510,770,770,811,155.16
36,80,20,3,427,553.50,520,700,700,745,93.42
36,80,21,3,321,539.50,530,700,700,752,118.81
36,80,22,3,293,569.40,500,810,810,852,175.70
36,80,23,3,455,561.20,560,620,620,730,75.21
36,80,24,3,400,564.50,550,660,660,718,87.58
36,80,25,3,340,556.10,563,630,630,690,84.58
36,80,26,3,277,546.10,530,700,700,869,156.71
36,80,27,3,380,547.10,520,680,680,862,130.52
36,80,28,3,241,552.70,510,840,840,987,211.24
36,80,29,3,318,598.60,590,760,760,974,176.35
36,80,30,3,338,541.90,540,600,600,750,99.29
36,80,31,3,455,571.20,555,640,640,842,104.22
36,80,32,3,434,548.20,536,630,630,633,60.00
36,80,33,3,443,534.80,560,590,590,590,55.01
36,80,34,3,454,552.70,545,680,680,719,88.99
36,80,35,3,440,569.10,540,650,650,674,77.00
36,80,36,3,375,543.80,555,620,620,667,80.27
36,80,37,3,281,565.00,530,660,660,966,168.50
36,80,38,3,362,555.10,570,660,660,773,114.44
36,80,39,3,323,552.70,530,650,650,736,105.06
36,80,40,3,333,565.80,583,670,670,744,103.29
36,80,41,3,490,587.00,580,660,660,710,61.72
36,80,42,3,355,563.90,540,630,630,864,125.23
36,80,43,3,434,578.50,550,640,640,833,102.32
36,80,44,3,390,554.10,545,680,680,749,98.76
36,80,45,3,337,546.90,460,800,800,946,178.07
36,80,46,3,389,550.10,515,720,720,911,153.59
36,80,47,3,405,546.20,520,580,580,801,96.68
36,80,48,3,347,553.70,560,670,670,705,103.91
36,80,49,3,420,570.40,550,710,710,710,87.90
36,80,50,3,444,566.20,520,740,740,826,114.00
36,80,51,3,500,589.70,560,750,750,757,88.92
36,80,52,3,322,557.90,550,675,675,677,115.96
36,80,53,3,274,543.80,570,680,680,729,129.10
36,80,54,3,343,561.20,520,730,730,951,160.90
36,80,55,3,258,572.90,563,720,720,997,185.89
36,80,56,3,378,578.20,520,720,720,820,127.85
36,80,57,3,321,585.00,500,670,670,1134,208.43
36,80,58,3,417,534.60,530,630,630,657,82.43
36,80,59,3,423,549.00,526,670,670,680,76.30
36,80,60,3,401,558.20,520,700,700,727,93.97
36,80,61,3,290,560.60,570,750,750,930,193.35
36,80,62,3,292,544.30,535,710,710,791,134.58
36,80,63,3,435,571.50,540,695,695,698,83.74
36,80,64,3,337,560.30,550,720,720,792,135.22
36,80,65,3,419,554.30,530,660,660,756,95.43
36,80,66,3,325,574.80,520,830,830,954,174.54
36,80,67,3,295,570.70,550,690,690,890,153.43
36,80,68,3,220,569.50,590,710,710,1021,215.57
36,80,69,3,297,588.20,590,710,710,727,115.31
36,80,70,3,350,608.40,610,730,730,900,141.81
36,80,71,3,292,561.90,495,760,760,978,189.88
36,80,72,3,265,580.80,640,730,730,742,158.21
36,80,73,3,300,582.00,550,730,730,840,139.54
36,80,74,3,288,549.90,530,710,710,864,152.06
36,80,75,3,267,588.70,660,770,770,871,198.84
36,80,76,3,300,555.30,560,785,785,786,144.49
36,80,77,3,404,569.10,490,750,750,1119,204.33
36,80,78,3,416,538.70,520,610,610,835,111.26
36,80,79,3,318,566.80,525,710,710,896,150.47
36,80,80,3,330,555.00,480,750,750,761,153.14
