cpu,client,node,run,min,mean,median,90th,99th,max,std
36,80,75,2,195,591.90,550,800,800,825,199.54
36,80,76,2,242,561.70,500,740,740,1087,225.02
36,80,77,2,314,546.20,565,680,680,691,116.39
36,80,78,2,273,543.20,510,700,700,951,174.31
36,80,79,2,446,559.80,565,680,680,681,83.47
36,80,80,2,356,553.80,560,680,680,724,106.93
36,1,1,3,327,576.20,530,770,770,860,167.15
36,10,1,3,426,573.60,550,660,660,744,97.28
36,10,2,3,314,550.80,530,670,670,781,119.73
36,10,3,3,387,567.30,530,780,780,827,129.08
36,10,4,3,424,561.30,550,640,640,679,70.75
36,10,5,3,455,545.00,540,590,590,662,51.13
36,10,6,3,395,550.00,550,640,640,648,67.36
36,10,7,3,328,548.20,530,640,640,717,97.35
36,10,8,3,500,566.50,550,660,660,698,60.58
36,10,9,3,298,536.20,535,680,680,708,119.93
36,10,10,3,318,544.40,560,600,600,680,88.75
36,100,1,3,424,582.70,530,630,630,991,145.62
36,100,2,3,424,564.90,550,640,640,732,91.41
36,100,3,3,412,572.10,560,660,660,755,84.47
36,100,4,3,355,564.90,520,740,740,796,138.05
36,100,5,3,419,699.40,510,710,710,1924,421.78
36,100,6,3,411,552.20,520,660,660,785,104.64
36,100,7,3,465,554.80,535,560,560,852,103.18
36,100,8,3,499,561.50,545,655,655,659,52.26
36,100,9,3,424,562.20,590,680,680,701,88.56
36,100,10,3,437,563.70,565,660,660,662,74.10
36,100,11,3,412,567.80,555,690,690,739,89.43
36,100,12,3,350,566.40,545,720,720,824,126.52
36,100,13,3,411,570.90,540,680,680,852,127.02
36,100,14,3,401,547.80,510,650,650,882,129.93
36,100,15,3,424,537.60,530,640,640,694,74.21
36,100,16,3,434,580.00,520,730,730,749,101.67
36,100,17,3,504,562.80,553,620,620,649,41.77
36,100,18,3,309,552.20,535,700,700,1015,182.40
36,100,19,3,405,553.90,525,650,650,793,102.96
36,100,20,3,363,552.40,540,650,650,685,81.15
36,100,21,3,358,544.90,530,670,670,723,90.89
36,100,22,3,419,563.60,570,590,590,847,108.39
36,100,23,3,388,556.90,540,630,630,835,110.02
36,100,24,3,388,550.60,570,630,630,636,69.44
36,100,25,3,465,564.90,530,590,590,944,131.04
36,100,26,3,409,566.40,550,610,610,792,92.26
36,100,27,3,365,546.80,560,590,590,674,73.53
36,100,28,3,449,539.60,535,620,620,642,60.98
36,100,29,3,435,555.20,540,640,640,678,68.47
36,100,30,3,408,549.50,545,610,610,699,73.57
36,100,31,3,395,546.00,520,700,700,738,104.21
36,100,32,3,392,552.90,560,640,640,680,91.89
36,100,33,3,364,545.00,520,650,650,661,82.01
36,100,34,3,479,557.80,535,590,590,812,90.28
36,100,35,3,404,558.30,575,625,625,624,60.70
36,100,36,3,341,550.80,570,680,680,680,113.55
36,100,37,3,402,542.80,535,580,580,771,88.39
36,100,38,3,430,550.40,530,690,690,730,91.19
36,100,39,3,296,549.60,546,650,650,698,99.66
36,100,40,3,448,547.80,530,640,640,692,82.41
36,100,41,3,356,546.30,570,660,660,686,91.15
36,100,42,3,311,550.70,510,700,700,836,145.89
36,100,43,3,308,560.40,550,670,670,711,103.84
36,100,44,3,338,548.90,550,630,630,646,82.98
36,100,45,3,283,555.80,540,710,710,747,121.55
36,100,46,3,354,546.90,550,660,660,686,90.62
36,100,47,3,331,550.30,545,660,660,742,105.31
36,100,48,3,298,541.60,530,650,650,689,106.79
36,100,49,3,296,553.90,545,700,700,708,111.24
36,100,50,3,455,570.20,560,660,660,674,69.84
36,100,51,3,288,541.90,550,590,590,696,97.75
36,100,52,3,355,555.90,540,720,720,753,123.50
36,100,53,3,384,546.00,545,650,650,673,79.06
36,100,54,3,470,577.70,555,660,660,794,95.60
36,100,55,3,352,553.60,510,700,700,861,152.55
36,100,56,3,445,563.00,560,600,600,800,92.80
36,100,57,3,363,566.50,570,660,660,793,107.01
36,100,58,3,374,558.10,560,670,670,805,122.95
36,100,59,3,445,550.50,550,610,610,762,87.84
36,100,60,3,404,561.00,550,720,720,745,103.04
36,100,61,3,428,548.00,530,670,670,681,78.39
36,100,62,3,339,555.30,595,710,710,765,138.53
36,100,63,3,389,550.60,510,690,690,777,113.92
36,100,64,3,343,550.00,535,680,680,770,107.62
36,100,65,3,353,547.60,550,660,660,738,98.87
36,100,66,3,440,576.90,560,690,690,691,87.02
36,100,67,3,380,563.60,530,720,720,820,130.19
36,100,68,3,371,542.40,515,740,740,824,129.42
36,100,69,3,224,559.30,560,700,700,924,186.13
36,100,70,3,375,556.70,517,700,700,732,104.40
36,100,71,3,415,566.60,566,720,720,722,91.69
36,100,72,3,439,565.10,550,670,670,680,89.92
36,100,73,3,370,559.00,540,680,680,683,96.54
36,100,74,3,340,544.20,530,620,620,842,126.48
36,100,75,3,427,576.60,575,710,710,814,108.60
36,100,76,3,409,547.60,530,650,650,769,104.14
36,100,77,3,434,563.40,520,715,715,715,88.28
36,100,78,3,310,546.30,540,660,660,857,155.64
36,100,79,3,411,589.20,560,760,760,859,147.05
36,100,80,3,422,548.30,545,610,610,712,74.01
36,100,81,3,362,564.90,510,700,700,739,115.68
36,100,82,3,429,579.40,550,770,770,821,126.36
36,100,83,3,254,568.10,550,810,810,813,149.85
36,100,84,3,363,569.30,580,630,630,730,92.51
36,100,85,3,401,573.20,520,720,720,845,129.09
36,100,86,3,352,547.60,530,700,700,757,123.46
36,100,87,3,178,566.50,530,650,650,1214,262.47
36,100,88,3,307,550.60,560,670,670,722,120.82
36,100,89,3,429,553.70,525,770,770,790,122.91
36,100,90,3,374,550.30,530,600,600,839,115.75
36,100,91,3,352,566.80,540,650,650,896,144.07
36,100,92,3,437,539.10,520,620,620,689,77.35
36,100,93,3,340,555.50,550,690,690,691,111.70
36,100,94,3,409,556.60,560,670,670,688,90.71
36,100,95,3,268,564.10,550,740,740,841,153.63
36,100,96,3,404,553.00,530,710,710,750,105.92
36,100,97,3,312,566.30,510,740,740,857,154.10
36,100,98,3,380,558.50,530,670,670,840,130.59
36,100,99,3,223,571.90,510,930,930,987,232.91
36,100,100,3,341,552.80,560,640,640,754,102.57
36,30,1,3,452,584.70,560,640,640,958,135.85
36,30,2,3,419,565.40,560,690,690,699,80.90
36,30,3,3,338,563.30,565,640,640,884,139.69
36,30,4,3,471,560.60,550,640,640,657,59.03
36,30,5,3,466,565.30,560,690,690,717,77.68
36,30,6,3,423,563.40,570,660,660,712,88.77
36,30,7,3,469,549.30,526,560,560,805,87.82
36,30,8,3,460,548.90,520,670,670,678,79.68
36,30,9,3,464,567.40,530,640,640,819,97.59
36,30,10,3,332,546.90,550,600,600,677,82.57
36,30,11,3,434,549.10,555,620,620,710,73.15
36,30,12,3,380,543.60,560,620,620,731,91.91
36,30,13,3,445,564.30,530,730,730,775,106.13
36,30,14,3,413,566.30,530,660,660,928,137.95
36,30,15,3,309,549.30,570,670,670,759,122.52
36,30,16,3,449,554.50,530,610,610,819,99.86
36,30,17,3,422,545.80,535,630,630,699,78.59
36,30,18,3,386,552.50,540,630,630,662,74.58
36,30,19,3,411,555.00,540,665,665,662,84.47
36,30,20,3,438,553.00,545,590,590,767,83.17
36,30,21,3,380,549.60,526,650,650,898,136.04
36,30,22,3,456,560.30,573,610,610,740,77.66
36,30,23,3,487,565.30,555,650,650,657,52.65
36,30,24,3,258,554.30,560,680,680,698,115.83
36,30,25,3,334,541.50,530,620,620,713,92.20
36,30,26,3,324,533.20,545,590,590,663,83.26
36,30,27,3,274,550.60,550,670,670,733,115.73
36,30,28,3,284,559.90,545,800,800,861,160.27
36,30,29,3,270,552.00,530,710,710,714,130.77
36,30,30,3,324,546.80,540,660,660,699,96.97
36,50,1,3,449,577.50,540,805,805,802,120.24
36,50,2,3,399,572.00,610,685,685,687,98.03
36,50,3,3,385,552.70,565,620,620,650,72.36
36,50,4,3,390,594.80,555,820,820,917,158.31
36,50,5,3,476,562.10,530,670,670,677,74.74
36,50,6,3,396,550.40,520,770,770,799,127.25
36,50,7,3,511,571.30,560,580,580,733,57.04
36,50,8,3,475,562.20,555,650,650,731,75.20
36,50,9,3,462,549.60,526,660,660,664,62.88
36,50,10,3,262,564.60,590,740,740,911,178.48
36,50,11,3,496,553.40,530,655,655,654,54.58
36,50,12,3,429,551.30,560,620,620,622,61.42
36,50,13,3,472,577.90,570,680,680,768,88.52
36,50,14,3,400,554.90,500,730,730,756,119.72
36,50,15,3,478,552.90,535,620,620,684,60.62
36,50,16,3,444,559.30,530,630,630,778,88.20
36,50,17,3,394,556.30,570,640,640,652,83.98
36,50,18,3,365,574.40,550,720,720,783,110.54
36,50,19,3,393,553.00,530,620,620,892,126.01
36,50,20,3,435,548.30,550,620,620,638,60.76
36,50,21,3,488,561.10,545,610,610,739,69.95
36,50,22,3,284,554.30,555,660,660,692,106.44
36,50,23,3,374,547.20,550,630,630,695,87.22
36,50,24,3,361,540.50,533,620,620,679,77.79
36,50,25,3,418,554.20,525,680,680,889,131.91
36,50,26,3,403,553.90,510,705,705,706,90.05
36,50,27,3,380,553.70,540,670,670,732,96.42
36,50,28,3,284,533.60,545,620,620,661,100.87
36,50,29,3,479,563.70,560,630,630,662,54.11
36,50,30,3,473,566.90,550,630,630,769,85.19
36,50,31,3,342,551.80,550,690,690,713,101.67
36,50,32,3,277,567.30,540,770,770,836,153.36
36,50,33,3,431,548.00,530,610,610,695,69.10
36,50,34,3,400,550.90,550,600,600,771,91.36
36,50,35,3,303,541.40,550,640,640,671,92.77
36,50,36,3,315,534.50,560,660,660,701,121.32
36,50,37,3,313,538.70,560,630,630,648,88.04
36,50,38,3,331,542.70,525,670,670,747,107.35
36,50,39,3,474,569.70,540,630,630,917,121.93
36,50,40,3,346,544.10,520,640,640,732,102.07
36,50,41,3,467,548.80,565,590,590,622,43.63
36,50,42,3,312,544.10,525,610,610,917,150.30
36,50,43,3,293,540.10,545,620,620,719,100.82
36,50,44,3,468,576.40,560,640,640,800,92.15
36,50,45,3,353,550.60,540,715,715,718,116.27
36,50,46,3,288,549.70,530,670,670,773,122.50
36,50,47,3,361,554.70,580,620,620,636,78.92
36,50,48,3,374,538.20,510,670,670,699,92.93
36,50,49,3,362,551.40,540,690,690,724,102.60
36,50,50,3,220,555.80,550,650,650,758,133.17
36,80,1,3,497,558.90,550,620,620,624,40.15
36,80,2,3,412,579.30,560,700,700,803,115.72
36,80,3,3,382,574.60,530,630,630,934,138.28
36,80,4,3,307,707.30,540,710,710,2242,520.15
36,80,5,3,412,563.70,530,680,680,730,90.63
36,80,6,3,454,554.40,530,720,720,721,92.55
36,80,7,3,473,547.00,520,620,620,716,67.40
36,80,8,3,410,561.80,540,680,680,692,83.09
36,80,9,3,477,558.90,540,650,650,694,63.22
36,80,10,3,402,554.00,530,660,660,671,89.88
36,80,11,3,371,553.90,550,710,710,711,109.32
36,80,12,3,393,544.10,550,600,600,702,76.95
36,80,13,3,436,558.30,560,645,645,648,64.71
36,80,14,3,403,552.40,540,630,630,722,80.22
36,80,15,3,456,570.30,550,720,720,765,92.21
36,80,16,3,450,555.10,530,670,670,673,73.65
36,80,17,3,415,561.20,540,650,650,703,73.70
36,80,18,3,324,545.90,530,680,680,698,114.59
36,80,19,3,314,541.00,560,610,610,690,93.08
36,80,20,3,450,561.50,555,620,620,756,78.39
36,80,21,3,329,549.90,550,690,690,721,105.96
36,80,22,3,372,560.10,540,670,670,711,91.88
36,80,23,3,222,552.50,580,660,660,677,123.61
36,80,24,3,476,556.10,550,645,645,648,58.18
36,80,25,3,395,558.30,570,640,640,645,78.91
36,80,26,3,345,551.60,550,670,670,688,88.77
36,80,27,3,329,548.50,555,630,630,664,86.53
36,80,28,3,319,574.30,560,710,710,851,129.11
36,80,29,3,462,563.00,560,670,670,724,76.95
36,80,30,3,454,560.90,490,730,730,735,102.75
36,80,31,3,304,552.70,530,670,670,724,107.36
36,80,32,3,298,559.00,603,670,670,714,118.06
36,80,33,3,357,566.60,540,660,660,873,133.96
36,80,34,3,379,559.10,540,670,670,673,84.16
36,80,35,3,381,550.30,545,650,650,686,96.07
36,80,36,3,456,547.60,520,640,640,694,69.60
36,80,37,3,468,552.20,530,600,600,819,96.91
36,80,38,3,438,564.00,530,690,690,704,88.67
36,80,39,3,339,554.10,560,700,700,716,101.91
36,80,40,3,466,564.30,550,600,600,746,70.45
36,80,41,3,333,545.60,510,660,660,798,129.00
36,80,42,3,416,552.10,585,635,635,632,80.86
36,80,43,3,460,559.40,530,680,680,766,86.49
36,80,44,3,425,549.80,530,630,630,679,73.26
36,80,45,3,482,563.20,540,660,660,700,67.11
36,80,46,3,387,544.10,530,650,650,706,79.51
36,80,47,3,398,550.30,540,630,630,653,73.72
36,80,48,3,457,549.30,555,610,610,656,57.10
36,80,49,3,372,542.90,540,640,640,662,78.80
36,80,50,3,388,554.80,565,650,650,694,88.94
36,80,51,3,311,540.30,530,620,620,733,101.62
36,80,52,3,425,560.90,540,640,640,811,98.67
36,80,53,3,353,550.20,540,680,680,772,111.34
36,80,54,3,464,566.40,550,650,650,680,63.50
36,80,55,3,430,551.90,540,600,600,758,81.16
36,80,56,3,429,557.20,570,690,690,702,94.51
36,80,57,3,423,541.70,550,610,610,638,69.34
36,80,58,3,353,551.90,530,700,700,731,107.24
36,80,59,3,433,544.80,530,610,610,743,83.88
36,80,60,3,331,559.80,560,710,710,817,143.17
36,80,61,3,455,556.50,550,620,620,624,56.61
36,80,62,3,458,565.70,535,690,690,725,85.55
36,80,63,3,361,548.00,540,670,670,682,92.38
36,80,64,3,383,549.00,553,690,690,720,101.21
36,80,65,3,324,559.50,580,730,730,763,138.82
36,80,66,3,351,537.20,490,650,650,756,115.39
36,80,67,3,413,573.50,530,700,700,707,99.93
36,80,68,3,376,543.80,550,620,620,620,69.45
36,80,69,3,413,558.10,553,650,650,795,98.97
36,80,70,3,284,544.30,595,650,650,720,131.26
36,80,71,3,452,554.50,540,635,635,637,59.75
36,80,72,3,310,537.10,540,750,750,782,146.42
36,80,73,3,337,553.10,580,710,710,766,124.25
36,80,74,3,423,580.20,570,700,700,727,88.67
36,80,75,3,336,553.10,520,690,690,891,151.57
36,80,76,3,285,554.90,540,690,690,956,173.82
36,80,77,3,445,555.90,510,660,660,788,100.24
36,80,78,3,410,600.50,550,800,800,937,152.11
36,80,79,3,454,557.40,540,670,670,672,73.50
36,80,80,3,358,564.40,570,690,690,781,110.75
