cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,100,22,2,1.56,13.0,73,4.01
36,100,22,2,1.89,15.8,76,2.67
36,100,22,2,965,7.90,44,2.67
36,100,22,2,1.93,16.2,88,4.01
36,100,22,2,1.62,13.6,64,2.67
36,100,22,2,1.57,13.1,68,2.67
36,100,22,2,2.31,19.4,87,4.01
36,100,22,2,1.31,11.0,52,5.34
36,100,22,2,1.69,14.1,68,4.01
36,100,22,2,1.69,14.1,83,1.34
36,100,22,2,1.25,10.5,50,1.34
36,100,22,2,1.44,12.1,60,2.67
36,100,22,2,704,5.77,40,2.67
36,100,22,2,1.81,15.2,76,4.01
36,100,22,2,1.88,15.7,73,8.02
36,100,22,2,1.12,9.44,50,2.67
36,100,22,2,1.12,9.43,47,2.67
36,100,22,2,1.50,12.6,62,4.01
36,100,22,2,1.88,15.7,88,6.68
36,100,22,2,1.50,12.6,71,1.34
36,100,22,2,1.31,11.0,48,5.34
36,100,22,2,1.44,12.0,58,2.67
36,100,22,2,1.56,13.1,63,2.67
36,100,22,2,1.19,9.96,48,4.01
36,100,22,2,1.31,11.0,59,10.7
36,100,22,2,1.31,11.0,57,6.68
36,100,22,2,1.62,13.6,75,1.34
36,100,22,2,1.31,11.0,63,1.34
36,100,22,2,898,7.35,29,4.01
36,100,22,2,1.25,10.5,51,4.01
36,100,22,2,2.00,16.8,79,4.01
36,100,22,2,1.75,14.7,70,2.67
36,100,22,2,1.94,16.2,76,1.34
36,100,22,2,1.88,15.7,63,1.34
36,100,22,2,1.57,13.2,58,6.68
36,100,22,2,1.06,8.85,49,2.67
36,100,22,2,1.81,15.2,73,5.34
36,100,22,2,898,7.35,38,2.67
36,100,22,2,1.87,15.7,67,5.34
36,100,22,2,575,4.71,24,4.01
36,100,22,2,1.94,16.3,77,6.68
36,100,22,2,1.63,13.6,61,6.68
36,100,22,2,1.37,11.5,52,1.34
36,100,22,2,1.31,11.0,56,2.67
36,100,22,2,2.00,16.8,70,4.01
36,100,22,2,1.82,15.2,77,1.34
36,100,22,2,1.50,12.6,60,6.68
36,100,22,2,1.62,13.6,66,2.67
36,100,22,2,702,5.75,36,1.34
36,100,22,2,1.69,14.2,70,4.01
36,100,22,2,1.12,9.40,48,1.34
36,100,22,2,774,6.34,28,6.68
36,100,22,2,1.50,12.6,62,4.01
36,100,22,2,1.13,9.44,40,5.34
36,100,22,2,1.31,11.0,57,2.67
36,100,22,2,514,4.21,33,2.67
36,100,22,2,2.12,17.8,79,4.01
36,100,22,2,320,8.18,13,8.02
36,100,23,2,1.70,14.2,63,2.67
36,100,23,2,1.50,12.6,60,4.01
36,100,23,2,1.56,13.1,62,2.67
36,100,23,2,1.38,11.5,54,5.34
36,100,23,2,1.00,8.39,44,1.34
36,100,23,2,1.88,15.7,73,4.01
36,100,23,2,2.12,17.8,81,2.67
36,100,23,2,1.68,14.1,69,6.68
36,100,23,2,1.45,12.1,55,2.67
36,100,23,2,1.57,13.2,54,8.02
36,100,23,2,1.25,10.5,57,2.67
36,100,23,2,1.87,15.7,60,4.01
36,100,23,2,1.31,11.0,55,5.34
36,100,23,2,1.83,15.4,72,2.67
36,100,23,2,1.37,11.5,54,2.67
36,100,23,2,1.29,10.9,59,5.34
36,100,23,2,1.34,11.2,61,2.67
36,100,23,2,1.64,13.7,60,1.34
36,100,23,2,1.53,12.8,64,6.68
36,100,23,2,1.70,14.3,68,5.34
36,100,23,2,2.00,16.8,91,4.01
36,100,23,2,2.12,17.8,76,1.34
36,100,23,2,1.37,11.5,60,4.01
36,100,23,2,990,8.11,45,2.67
36,100,23,2,1.32,11.1,60,6.68
36,100,23,2,983,8.05,36,5.34
36,100,23,2,946,7.75,48,2.67
36,100,23,2,1.17,9.81,51,2.67
36,100,23,2,1.58,13.2,59,4.01
36,100,23,2,1.33,11.1,81,4.01
36,100,23,2,1.64,13.7,71,2.67
36,100,23,2,884,7.24,47,4.01
36,100,23,2,2.05,17.2,87,6.68
36,100,23,2,2.12,17.8,86,2.67
36,100,23,2,1.88,15.7,71,2.67
36,100,23,2,1.38,11.5,58,2.67
36,100,23,2,976,8.00,48,2.67
36,100,23,2,2.05,17.2,83,5.34
36,100,23,2,1.50,12.6,62,5.34
36,100,23,2,1.55,13.0,64,2.67
36,100,23,2,1.12,9.36,47,2.67
36,100,23,2,1.96,16.5,78,4.01
36,100,23,2,1.43,12.0,53,2.67
36,100,23,2,407,3.34,20,1.34
36,100,23,2,1.26,10.6,46,6.68
36,100,23,2,1.67,14.0,71,2.67
36,100,23,2,2.07,17.4,83,5.34
36,100,23,2,1.55,13.0,71,2.67
36,100,23,2,1.45,12.2,56,2.67
36,100,23,2,1.92,16.1,81,2.67
36,100,23,2,1.12,9.44,43,4.01
36,100,23,2,1.45,12.1,58,4.01
36,100,23,2,1.68,14.1,61,2.67
36,100,23,2,1.33,11.1,51,1.34
36,100,23,2,1.13,9.47,48,2.67
36,100,23,2,1.15,9.62,52,6.68
36,100,23,2,1.40,11.7,60,6.68
36,100,23,2,1.45,12.1,48,8.02
36,100,23,2,1.88,15.7,71,2.67
36,100,23,2,1.63,13.7,74,1.34
36,100,23,2,1.42,11.9,56,5.34
36,100,23,2,1.88,15.7,76,2.67
36,100,23,2,591,15.2,23,8.02
36,100,24,2,2.37,19.9,94,2.67
36,100,24,2,1.67,14.0,72,6.68
36,100,24,2,1.83,15.4,66,2.67
36,100,24,2,1.58,13.2,61,4.01
36,100,24,2,1.91,16.0,66,1.34
36,100,24,2,1.77,14.8,79,4.01
36,100,24,2,1.66,13.9,60,1.34
36,100,24,2,1.90,16.0,61,2.67
36,100,24,2,1.69,14.2,63,4.01
36,100,24,2,2.21,18.5,75,6.68
36,100,24,2,1.53,12.8,63,4.01
36,100,24,2,2.14,17.9,88,5.34
36,100,24,2,1.88,15.7,85,5.34
36,100,24,2,1.50,12.6,58,2.67
36,100,24,2,1.50,12.6,66,6.68
36,100,24,2,2.11,17.7,82,10.7
36,100,24,2,868,7.11,47,1.34
36,100,24,2,970,7.95,48,4.01
36,100,24,2,1.59,13.3,69,4.01
36,100,24,2,1.22,10.2,50,2.67
36,100,24,2,1.75,14.7,76,2.67
36,100,24,2,892,7.31,46,4.01
36,100,24,2,1.77,14.8,64,2.67
36,100,24,2,1.15,9.61,49,1.34
36,100,24,2,1.61,13.5,61,2.67
36,100,24,2,1.02,8.54,41,4.01
36,100,24,2,1.56,13.1,65,4.01
36,100,24,2,1.69,14.2,78,4.01
36,100,24,2,1010,8.27,46,6.68
36,100,24,2,1.81,15.2,73,2.67
36,100,24,2,1022,8.37,45,4.01
36,100,24,2,1.96,16.4,82,4.01
36,100,24,2,718,5.88,32,1.34
36,100,24,2,178,1.46,9,4.01
36,100,24,2,1.50,12.6,56,5.34
36,100,24,2,1.49,12.5,55,1.34
36,100,24,2,1.12,9.43,54,6.68
36,100,24,2,1.47,12.4,67,2.67
36,100,24,2,2.16,18.2,86,4.01
36,100,24,2,2.16,18.1,81,4.01
36,100,24,2,1.34,11.3,44,2.67
36,100,24,2,1.29,10.8,63,2.67
36,100,24,2,1.92,16.1,72,4.01
36,100,24,2,2.05,17.2,72,5.34
36,100,24,2,1.62,13.6,55,1.34
36,100,24,2,1.04,8.69,50,2.67
36,100,24,2,2.09,17.5,82,4.01
36,100,24,2,1.36,11.4,57,5.34
36,100,24,2,1.49,12.5,63,2.67
36,100,24,2,979,8.02,44,2.67
36,100,24,2,1.67,14.0,68,5.34
36,100,24,2,1.47,12.3,60,4.01
36,100,24,2,1.50,12.6,73,2.67
36,100,24,2,1.39,11.6,58,2.67
36,100,24,2,1.53,12.9,72,2.67
36,100,24,2,1.79,15.0,62,5.34
36,100,24,2,1.59,13.3,65,1.34
36,100,24,2,1.88,15.7,80,6.68
36,100,24,2,1.53,12.9,56,2.67
36,100,24,2,1.24,10.4,54,1.34
36,100,24,2,1.55,13.0,59,4.01
36,100,24,2,1.80,15.1,69,4.01
36,100,24,2,627,16.3,19,6.68
36,100,25,2,2.17,18.2,98,1.34
36,100,25,2,808,6.62,34,1.34
36,100,25,2,1.54,12.9,63,2.67
36,100,25,2,1.66,13.9,66,4.01
36,100,25,2,1.68,14.1,67,9.35
36,100,25,2,1.65,13.9,64,2.67
36,100,25,2,1.86,15.6,65,2.67
36,100,25,2,1.27,10.7,58,5.34
36,100,25,2,1.34,11.2,58,4.01
36,100,25,2,1.26,10.6,52,2.67
36,100,25,2,1.54,12.9,53,8.02
36,100,25,2,2.37,19.8,86,6.68
36,100,25,2,1.71,14.3,61,1.34
36,100,25,2,294,2.41,20,1.34
36,100,25,2,765,6.27,34,2.67
36,100,25,2,1.17,9.83,55,6.68
36,100,25,2,1.96,16.4,70,1.34
36,100,25,2,1.46,12.2,63,1.34
36,100,25,2,1.18,9.86,49,2.67
36,100,25,2,1.71,14.4,66,5.34
36,100,25,2,1.15,9.62,40,1.34
36,100,25,2,911,7.46,34,1.34
36,100,25,2,1.12,9.44,42,4.01
36,100,25,2,1.88,15.7,64,4.01
36,100,25,2,1.53,12.9,65,6.68
36,100,25,2,1.71,14.3,69,4.01
36,100,25,2,1.59,13.3,67,6.68
36,100,25,2,1.28,10.7,57,1.34
36,100,25,2,1.31,11.0,56,1.34
36,100,25,2,1.07,8.97,56,6.68
36,100,25,2,612,5.01,32,1.34
36,100,25,2,1.66,13.9,60,6.68
36,100,25,2,2.07,17.3,72,2.67
36,100,25,2,67.1,550,4,1.34
36,100,25,2,640,5.24,29,1.34
36,100,25,2,1.75,14.7,73,1.34
36,100,25,2,1.20,10.1,55,4.01
36,100,25,2,432,3.54,19,2.67
36,100,25,2,1.72,14.4,71,2.67
36,100,25,2,1.74,14.6,60,5.34
36,100,25,2,1.51,12.6,73,6.68
36,100,25,2,1.28,10.8,58,1.34
36,100,25,2,2.11,17.7,83,5.34
36,100,25,2,1.63,13.7,64,5.34
36,100,25,2,1.63,13.7,64,4.01
36,100,25,2,1.87,15.7,72,6.68
36,100,25,2,1.87,15.7,64,6.68
36,100,25,2,1.50,12.6,48,2.67
36,100,25,2,1.24,10.4,53,5.34
36,100,25,2,1.74,14.6,72,2.67
36,100,25,2,1.02,8.56,43,1.34
36,100,25,2,1.37,11.5,48,2.67
36,100,25,2,1.99,16.7,76,5.34
36,100,25,2,1.26,10.6,58,5.34
36,100,25,2,1.12,9.41,56,2.67
36,100,25,2,1.72,14.4,64,2.67
36,100,25,2,1.32,11.1,64,1.34
36,100,25,2,1.34,11.3,51,1.34
36,100,25,2,676,5.54,28,1.34
36,100,25,2,1.96,16.5,74,6.68
36,100,25,2,1.58,13.2,66,6.68
36,100,25,2,2.30,19.3,83,6.68
36,100,25,2,804,21.1,35,4.01
36,100,26,2,1.92,16.1,83,2.67
36,100,26,2,847,6.94,37,2.67
36,100,26,2,1.07,8.96,45,2.67
36,100,26,2,1.81,15.2,69,5.34
36,100,26,2,2.00,16.8,75,6.68
36,100,26,2,1.25,10.5,57,1.34
36,100,26,2,1.06,8.91,53,2.67
36,100,26,2,1.94,16.3,58,1.34
36,100,26,2,1.38,11.5,55,2.67
36,100,26,2,1.50,12.6,61,2.67
36,100,26,2,1.31,11.0,51,2.67
36,100,26,2,1.88,15.7,69,4.01
36,100,26,2,1.19,9.95,63,4.01
36,100,26,2,1.75,14.7,70,1.34
36,100,26,2,1.75,14.7,65,6.68
36,100,26,2,1.62,13.6,58,1.34
36,100,26,2,722,5.91,30,5.34
36,100,26,2,1.17,9.82,49,4.01
36,100,26,2,1.33,11.1,56,2.67
36,100,26,2,1.65,13.9,63,2.67
36,100,26,2,1.77,14.9,79,4.01
36,100,26,2,1.70,14.3,60,2.67
36,100,26,2,2.04,17.1,65,12.0
36,100,26,2,1.34,11.3,62,1.34
36,100,26,2,1.42,11.9,67,1.34
36,100,26,2,1.38,11.5,62,2.67
36,100,26,2,1.25,10.5,57,6.68
36,100,26,2,1.38,11.5,50,2.67
36,100,26,2,1.75,14.7,62,4.01
36,100,26,2,1.00,8.39,34,2.67
36,100,26,2,1.38,11.5,66,1.34
36,100,26,2,855,7.01,28,4.01
36,100,26,2,1.13,9.47,50,1.34
36,100,26,2,1.40,11.7,50,5.34
36,100,26,2,2.44,20.5,90,5.34
36,100,26,2,2.16,18.1,86,6.68
36,100,26,2,1.02,8.57,43,2.67
36,100,26,2,1.26,10.6,57,5.34
36,100,26,2,1.21,10.1,55,1.34
36,100,26,2,1.49,12.5,63,2.67
36,100,26,2,1.41,11.8,60,2.67
36,100,26,2,1.26,10.6,56,2.67
36,100,26,2,1.46,12.3,61,4.01
36,100,26,2,1.51,12.7,71,4.01
36,100,26,2,1.86,15.6,79,2.67
36,100,26,2,1.63,13.6,56,1.34
36,100,26,2,1.51,12.7,56,2.67
36,100,26,2,1.45,12.1,58,4.01
36,100,26,2,2.22,18.6,74,2.67
36,100,26,2,1.47,12.3,57,2.67
36,100,26,2,2.23,18.7,97,2.67
36,100,26,2,1.39,11.6,78,6.68
36,100,26,2,2.44,20.5,90,8.02
36,100,26,2,1.56,13.1,50,5.34
36,100,26,2,2.03,17.1,72,4.01
36,100,26,2,1.50,12.6,71,1.34
36,100,26,2,1.48,12.4,62,2.67
36,100,26,2,1.64,13.8,59,1.34
36,100,26,2,1.46,12.3,70,4.01
36,100,26,2,2.13,17.8,83,2.67
36,100,26,2,1.54,12.9,60,4.01
36,100,26,2,1.53,12.8,53,5.34
36,100,26,2,481,12.8,15,9.35
36,100,27,2,2.12,17.8,90,5.34
36,100,27,2,1.75,14.7,61,4.01
36,100,27,2,1.62,13.6,62,6.68
36,100,27,2,1.46,12.2,71,5.34
36,100,27,2,2.25,18.8,75,2.67
36,100,27,2,691,5.66,33,4.01
36,100,27,2,1.88,15.7,84,2.67
36,100,27,2,1.75,14.7,66,2.67
36,100,27,2,1.79,15.0,77,2.67
36,100,27,2,1.49,12.5,54,6.68
36,100,27,2,1.80,15.1,74,1.34
36,100,27,2,1.67,14.0,65,4.01
36,100,27,2,1.45,12.2,52,5.34
36,100,27,2,1.80,15.1,79,1.34
36,100,27,2,1.75,14.7,61,2.67
36,100,27,2,1.25,10.5,56,2.67
36,100,27,2,1.75,14.7,72,5.34
36,100,27,2,1.38,11.5,52,1.34
36,100,27,2,1.82,15.3,59,2.67
36,100,27,2,1.43,12.0,66,2.67
36,100,27,2,1.29,10.8,49,4.01
36,100,27,2,1.71,14.3,73,4.01
36,100,27,2,1.38,11.6,47,4.01
36,100,27,2,1.73,14.6,56,2.67
36,100,27,2,1.63,13.6,60,4.01
36,100,27,2,736,6.03,38,4.01
36,100,27,2,1.29,10.8,54,2.67
36,100,27,2,1.34,11.2,53,2.67
36,100,27,2,1.39,11.6,59,5.34
36,100,27,2,1.77,14.8,63,8.02
36,100,27,2,1.97,16.5,66,2.67
36,100,27,2,1.75,14.7,78,5.34
36,100,27,2,1.51,12.7,56,2.67
36,100,27,2,1.53,12.8,62,2.67
36,100,27,2,1.17,9.78,54,2.67
36,100,27,2,2.08,17.4,76,4.01
36,100,27,2,1.47,12.3,69,5.34
36,100,27,2,1.46,12.3,57,2.67
36,100,27,2,1.77,14.8,74,8.02
36,100,27,2,963,7.89,43,2.67
36,100,27,2,1.12,9.42,48,1.34
36,100,27,2,1.86,15.6,69,5.34
36,100,27,2,2.37,19.9,93,10.7
36,100,27,2,1.36,11.4,60,2.67
36,100,27,2,1.32,11.1,55,6.68
36,100,27,2,2.04,17.1,90,1.34
36,100,27,2,1.92,16.1,81,2.67
36,100,27,2,1.76,14.8,64,10.7
36,100,27,2,2.12,17.8,91,2.67
36,100,27,2,1.86,15.6,85,2.67
36,100,27,2,1.26,10.6,54,2.67
36,100,27,2,1.50,12.6,58,2.67
36,100,27,2,1.88,15.7,73,1.34
36,100,27,2,1.78,15.0,65,2.67
36,100,27,2,822,6.73,39,2.67
36,100,27,2,633,5.19,25,5.34
36,100,27,2,1.25,10.5,45,1.34
36,100,27,2,1.42,11.9,61,4.01
36,100,27,2,1.23,10.4,51,2.67
36,100,27,2,1.02,8.52,44,2.67
36,100,27,2,1.21,10.2,50,6.68
36,100,27,2,2.04,17.1,94,4.01
36,100,27,2,896,24.0,28,9.35
36,100,28,2,2.42,20.3,94,5.34
36,100,28,2,1.08,9.06,45,1.34
36,100,28,2,1.45,12.1,53,1.34
36,100,28,2,1.88,15.7,79,2.67
36,100,28,2,1.51,12.7,75,4.01
36,100,28,2,1.86,15.6,69,2.67
36,100,28,2,1.51,12.7,69,2.67
36,100,28,2,1.78,15.0,76,5.34
36,100,28,2,1.83,15.4,69,6.68
36,100,28,2,1.55,13.0,62,4.01
36,100,28,2,1.25,10.5,41,4.01
36,100,28,2,2.08,17.4,68,2.67
36,100,28,2,1.29,10.8,51,4.01
36,100,28,2,1.46,12.2,54,1.34
36,100,28,2,1.30,10.9,65,1.34
36,100,28,2,1.61,13.5,75,8.02
36,100,28,2,2.11,17.7,72,4.01
36,100,28,2,1.68,14.1,64,1.34
36,100,28,2,1.09,9.16,35,1.34
36,100,28,2,1.20,10.1,44,2.67
36,100,28,2,1.92,16.1,67,4.01
36,100,28,2,847,6.94,43,1.34
36,100,28,2,1.53,12.8,64,4.01
36,100,28,2,1.93,16.2,66,2.67
36,100,28,2,1.99,16.7,81,4.01
36,100,28,2,557,4.56,25,1.34
36,100,28,2,1.40,11.8,61,1.34
36,100,28,2,1.47,12.4,67,1.34
36,100,28,2,1.15,9.66,36,5.34
36,100,28,2,1.38,11.5,69,4.01
36,100,28,2,1.63,13.7,72,2.67
36,100,28,2,1.70,14.2,54,1.34
36,100,28,2,1.59,13.4,63,1.34
36,100,28,2,1.31,11.0,50,2.67
36,100,28,2,1.53,12.8,57,2.67
36,100,28,2,1.38,11.6,66,2.67
36,100,28,2,1.00,8.39,44,2.67
36,100,28,2,1.03,8.66,45,2.67
36,100,28,2,1.17,9.82,47,2.67
36,100,28,2,1.01,8.48,49,4.01
36,100,28,2,1.91,16.0,63,5.34
36,100,28,2,1.25,10.5,49,2.67
36,100,28,2,2.12,17.8,75,2.67
36,100,28,2,1.81,15.2,77,2.67
36,100,28,2,1.68,14.1,65,6.68
36,100,28,2,1.25,10.5,58,2.67
36,100,28,2,1.87,15.7,67,2.67
36,100,28,2,1.63,13.7,61,5.34
36,100,28,2,1.26,10.6,51,2.67
36,100,28,2,1.70,14.3,70,5.34
36,100,28,2,1.21,10.1,51,4.01
36,100,28,2,2.00,16.8,66,4.01
36,100,28,2,1.72,14.4,67,8.02
36,100,28,2,2.04,17.1,78,2.67
36,100,28,2,1.46,12.2,66,4.01
36,100,28,2,1.95,16.4,83,2.67
36,100,28,2,1.13,9.47,50,6.68
36,100,28,2,2.03,17.0,71,4.01
36,100,28,2,1.89,15.9,74,2.67
36,100,28,2,1.62,13.6,70,2.67
36,100,28,2,1.58,13.2,69,5.34
36,100,28,2,1.66,14.0,51,5.34
36,100,28,2,631,17.1,33,5.34
36,100,29,2,896,7.34,32,2.67
36,100,29,2,1.50,12.5,60,4.01
36,100,29,2,1.71,14.3,78,2.67
36,100,29,2,1.38,11.6,65,4.01
36,100,29,2,1.65,13.9,69,4.01
36,100,29,2,1.59,13.3,56,2.67
36,100,29,2,2.28,19.2,86,5.34
36,100,29,2,991,8.12,44,5.34
36,100,29,2,2.25,18.9,93,5.34
36,100,29,2,816,6.68,37,1.34
36,100,29,2,809,6.63,32,4.01
36,100,29,2,2.18,18.3,91,6.68
36,100,29,2,1.21,10.2,44,4.01
36,100,29,2,2.25,18.9,91,1.34
36,100,29,2,1.69,14.1,62,4.01
36,100,29,2,2.19,18.4,86,2.67
36,100,29,2,915,7.50,43,4.01
36,100,29,2,1.89,15.8,77,2.67
36,100,29,2,1.28,10.7,56,4.01
36,100,29,2,2.01,16.8,79,4.01
36,100,29,2,1.99,16.7,90,5.34
36,100,29,2,1.25,10.5,46,4.01
36,100,29,2,1.50,12.5,53,4.01
36,100,29,2,1.67,14.0,81,4.01
36,100,29,2,1.59,13.4,61,4.01
36,100,29,2,1.58,13.2,51,2.67
36,100,29,2,1.53,12.9,63,2.67
36,100,29,2,1.39,11.7,52,1.34
36,100,29,2,1.25,10.5,59,2.67
36,100,29,2,848,6.94,35,1.34
36,100,29,2,1.67,14.0,71,1.34
36,100,29,2,1.61,13.5,65,2.67
36,100,29,2,1.89,15.8,72,2.67
36,100,29,2,957,7.84,51,4.01
36,100,29,2,1.55,13.0,66,5.34
36,100,29,2,2.02,16.9,85,2.67
36,100,29,2,1.75,14.7,86,2.67
36,100,29,2,1.62,13.6,71,5.34
36,100,29,2,1.92,16.1,71,4.01
36,100,29,2,1.96,16.5,89,2.67
36,100,29,2,2.17,18.2,82,4.01
36,100,29,2,1.33,11.2,60,2.67
36,100,29,2,1.38,11.5,51,5.34
36,100,29,2,1.88,15.7,73,5.34
36,100,29,2,2.25,18.9,78,4.01
36,100,29,2,2.25,18.9,98,5.34
36,100,29,2,1.58,13.2,74,2.67
36,100,29,2,2.00,16.8,75,5.34
36,100,29,2,2.15,18.0,75,2.67
36,100,29,2,1.75,14.7,72,2.67
36,100,29,2,1.08,9.05,48,4.01
36,100,29,2,1.22,10.2,60,10.7
36,100,29,2,1.80,15.1,71,2.67
36,100,29,2,1.38,11.6,50,2.67
36,100,29,2,1.48,12.4,66,2.67
36,100,29,2,1.67,14.0,56,1.34
36,100,29,2,1.52,12.8,62,1.34
36,100,29,2,1.91,16.0,95,2.67
36,100,29,2,828,6.79,39,1.34
36,100,29,2,1.73,14.5,81,4.01
36,100,29,2,1.84,15.4,65,2.67
36,100,29,2,1.83,15.3,83,5.34
36,100,29,2,729,19.9,34,5.34
36,100,30,2,2.25,18.8,97,5.34
36,100,30,2,1.81,15.2,69,2.67
36,100,30,2,1.40,11.7,58,1.34
36,100,30,2,1.17,9.84,53,2.67
36,100,30,2,1.35,11.3,64,2.67
36,100,30,2,990,8.11,40,1.34
36,100,30,2,1.55,13.0,73,2.67
36,100,30,2,1.47,12.3,69,4.01
36,100,30,2,2.33,19.5,88,5.34
36,100,30,2,2.21,18.5,73,2.67
36,100,30,2,1.46,12.3,61,2.67
36,100,30,2,886,7.26,34,2.67
36,100,30,2,1.53,12.8,57,4.01
36,100,30,2,1.37,11.5,59,5.34
36,100,30,2,1.60,13.4,51,2.67
36,100,30,2,1.37,11.5,56,2.67
36,100,30,2,1.95,16.3,82,5.34
36,100,30,2,604,4.95,36,1.34
36,100,30,2,1.23,10.3,51,1.34
36,100,30,2,1.40,11.7,54,4.01
36,100,30,2,1.95,16.3,84,5.34
36,100,30,2,1.18,9.90,48,2.67
36,100,30,2,911,7.46,36,4.01
36,100,30,2,1.27,10.7,60,4.01
36,100,30,2,1.74,14.6,72,6.68
36,100,30,2,1.54,13.0,68,6.68
36,100,30,2,1.21,10.2,57,5.34
36,100,30,2,2.45,20.6,102,6.68
36,100,30,2,2.16,18.1,78,4.01
36,100,30,2,2.13,17.8,78,5.34
36,100,30,2,1.89,15.8,79,5.34
36,100,30,2,1.83,15.3,70,5.34
36,100,30,2,1.30,10.9,58,1.34
36,100,30,2,1.25,10.5,55,4.01
36,100,30,2,2.19,18.3,67,2.67
36,100,30,2,528,4.32,29,4.01
36,100,30,2,1.72,14.4,62,2.67
36,100,30,2,1.45,12.2,58,4.01
36,100,30,2,859,7.04,37,1.34
36,100,30,2,1.29,10.8,45,8.02
36,100,30,2,1.58,13.2,66,5.34
36,100,30,2,1.38,11.6,51,5.34
36,100,30,2,2.25,18.9,88,5.34
36,100,30,2,2.17,18.2,106,5.34
36,100,30,2,1.48,12.4,53,1.34
36,100,30,2,1.35,11.3,66,1.34
36,100,30,2,603,4.94,33,1.34
36,100,30,2,1.46,12.2,70,5.34
36,100,30,2,1.66,13.9,75,2.67
36,100,30,2,1.84,15.4,60,5.34
36,100,30,2,1.42,11.9,56,2.67
36,100,30,2,1.29,10.8,45,6.68
36,100,30,2,686,5.62,34,5.34
36,100,30,2,1.72,14.4,80,8.02
36,100,30,2,2.15,18.0,106,2.67
36,100,30,2,1.80,15.1,84,5.34
36,100,30,2,1.92,16.1,74,2.67
36,100,30,2,1.41,11.8,63,5.34
36,100,30,2,1.71,14.4,59,6.68
36,100,30,2,2.02,17.0,79,1.34
36,100,30,2,1.97,16.5,83,5.34
36,100,30,2,1.78,15.0,70,2.67
36,100,30,2,640,17.8,19,6.68
36,100,31,2,1.50,12.6,77,2.67
36,100,31,2,2.12,17.8,77,6.68
36,100,31,2,1.44,12.1,62,6.68
36,100,31,2,1.31,11.0,50,2.67
36,100,31,2,1.63,13.6,61,6.68
36,100,31,2,2.12,17.8,94,5.34
36,100,31,2,1.44,12.1,52,5.34
36,100,31,2,2.00,16.8,75,6.68
36,100,31,2,1.93,16.2,77,2.67
36,100,31,2,1.94,16.3,67,5.34
36,100,31,2,2.00,16.8,75,5.34
36,100,31,2,2.00,16.7,71,2.67
36,100,31,2,1.31,11.0,54,4.01
36,100,31,2,1.37,11.5,47,2.67
36,100,31,2,1.63,13.6,55,2.67
36,100,31,2,1.25,10.5,58,2.67
36,100,31,2,1.94,16.3,67,5.34
36,100,31,2,2.18,18.3,94,2.67
36,100,31,2,965,7.90,39,1.34
36,100,31,2,2.06,17.3,91,2.67
36,100,31,2,2.06,17.3,61,2.67
36,100,31,2,1.56,13.1,63,1.34
36,100,31,2,2.00,16.8,74,2.67
36,100,31,2,1.50,12.6,67,2.67
36,100,31,2,1.81,15.2,70,4.01
36,100,31,2,2.31,19.4,85,2.67
36,100,31,2,1.44,12.1,60,2.67
36,100,31,2,1.88,15.7,77,2.67
36,100,31,2,1.87,15.7,62,2.67
36,100,31,2,2.19,18.3,81,2.67
36,100,31,2,640,5.24,29,1.34
36,100,31,2,832,6.82,36,4.01
36,100,31,2,2.00,16.8,75,1.34
36,100,31,2,1.18,9.94,42,6.68
36,100,31,2,1.32,11.0,54,5.34
36,100,31,2,1.18,9.92,45,2.67
36,100,31,2,1.25,10.5,55,1.34
36,100,31,2,768,6.29,40,2.67
36,100,31,2,1.69,14.2,72,4.01
36,100,31,2,1.68,14.1,68,1.34
36,100,31,2,1.44,12.1,57,2.67
36,100,31,2,1.50,12.6,70,6.68
36,100,31,2,2.00,16.7,67,2.67
36,100,31,2,1.88,15.8,83,6.68
36,100,31,2,1.24,10.4,50,1.34
36,100,31,2,1.38,11.5,66,2.67
36,100,31,2,2.06,17.3,90,5.34
36,100,31,2,1.81,15.2,75,5.34
36,100,31,2,1.94,16.2,85,2.67
36,100,31,2,1.69,14.2,63,1.34
36,100,31,2,2.00,16.7,67,4.01
36,100,31,2,1.06,8.89,47,2.67
36,100,31,2,1.88,15.7,67,2.67
36,100,31,2,2.00,16.8,82,5.34
36,100,31,2,1.12,9.43,49,2.67
36,100,31,2,1.31,11.0,56,1.34
36,100,31,2,1.89,15.8,81,2.67
36,100,31,2,1.93,16.2,84,1.34
36,100,31,2,1.56,13.1,66,6.68
36,100,31,2,1.75,14.7,67,2.67
36,100,31,2,1.37,11.5,48,4.01
36,100,31,2,1.50,12.6,54,4.01
36,100,31,2,124,3.48,6,1.34
36,100,32,2,2.17,18.2,81,4.01
36,100,32,2,1.91,16.0,73,1.34
36,100,32,2,2.00,16.8,81,4.01
36,100,32,2,1.85,15.5,73,2.67
36,100,32,2,1.20,10.1,59,1.34
36,100,32,2,512,4.19,23,2.67
36,100,32,2,1.49,12.5,54,4.01
36,100,32,2,1.70,14.2,63,1.34
36,100,32,2,1.19,9.95,63,1.34
36,100,32,2,761,6.24,39,2.67
36,100,32,2,1.88,15.7,70,5.34
36,100,32,2,1.84,15.4,77,1.34
36,100,32,2,1.92,16.1,87,2.67
36,100,32,2,1.47,12.3,68,2.67
36,100,32,2,1.36,11.4,49,4.01
36,100,32,2,1.28,10.8,50,5.34
