cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,30,14,2,2.86,24.0,106,4.01
36,30,14,2,2.88,24.2,118,4.01
36,30,14,2,2.88,24.2,120,4.01
36,30,14,2,2.88,24.2,91,5.34
36,30,14,2,2.86,24.0,127,4.01
36,30,14,2,2.84,23.8,104,5.34
36,30,14,2,2.88,24.2,124,5.34
36,30,14,2,2.88,24.1,108,4.01
36,30,14,2,2.87,24.0,105,5.34
36,30,14,2,2.88,24.2,91,4.01
36,30,14,2,2.84,23.8,91,4.01
36,30,14,2,2.88,24.2,121,6.68
36,30,14,2,2.86,24.0,105,4.01
36,30,14,2,2.88,24.2,119,4.01
36,30,14,2,2.88,24.2,94,4.01
36,30,14,2,2.86,24.0,112,4.01
36,30,14,2,2.88,24.2,97,5.34
36,30,14,2,2.88,24.2,131,5.34
36,30,14,2,2.84,23.8,106,6.68
36,30,14,2,2.86,24.0,97,4.01
36,30,14,2,2.88,24.2,108,4.01
36,30,14,2,2.88,24.2,95,4.01
36,30,14,2,2.88,24.2,89,4.01
36,30,14,2,2.83,23.7,117,4.01
36,30,14,2,2.87,24.1,90,6.68
36,30,14,2,2.88,24.1,97,4.01
36,30,14,2,2.86,24.0,112,4.01
36,30,14,2,2.88,24.2,125,4.01
36,30,14,2,2.88,24.2,150,4.01
36,30,14,2,2.84,23.8,95,5.34
36,30,14,2,2.86,24.0,134,4.01
36,30,14,2,2.88,24.2,104,4.01
36,30,14,2,2.88,24.2,103,4.01
36,30,14,2,2.84,23.8,126,5.34
36,30,14,2,2.90,24.3,146,4.01
36,30,14,2,2.84,23.8,114,4.01
36,30,14,2,2.88,24.2,130,8.02
36,30,14,2,2.88,24.2,107,5.34
36,30,14,2,2.86,24.0,91,5.34
36,30,14,2,2.88,24.2,119,4.01
36,30,14,2,2.88,24.2,89,4.01
36,30,14,2,2.86,24.0,98,4.01
36,30,14,2,2.88,24.2,103,6.68
36,30,14,2,2.84,23.8,93,6.68
36,30,14,2,2.88,24.1,103,4.01
36,30,14,2,2.86,24.0,119,4.01
36,30,14,2,256,27.0,10,4.01
36,30,15,2,2.90,24.4,124,2.67
36,30,15,2,2.88,24.2,102,4.01
36,30,15,2,2.88,24.2,124,4.01
36,30,15,2,2.83,23.8,113,4.01
36,30,15,2,2.88,24.1,122,4.01
36,30,15,2,2.87,24.1,123,4.01
36,30,15,2,2.88,24.2,93,2.67
36,30,15,2,2.88,24.1,124,5.34
36,30,15,2,2.87,24.0,108,4.01
36,30,15,2,2.88,24.2,117,5.34
36,30,15,2,2.88,24.1,101,4.01
36,30,15,2,2.86,24.0,110,5.34
36,30,15,2,2.84,23.8,91,4.01
36,30,15,2,2.88,24.2,148,2.67
36,30,15,2,2.88,24.2,111,4.01
36,30,15,2,2.86,24.0,103,4.01
36,30,15,2,2.88,24.2,125,6.68
36,30,15,2,2.88,24.2,116,5.34
36,30,15,2,2.84,23.8,102,4.01
36,30,15,2,2.90,24.3,107,4.01
36,30,15,2,2.84,23.8,99,5.34
36,30,15,2,2.88,24.2,112,4.01
36,30,15,2,2.88,24.2,133,4.01
36,30,15,2,2.86,24.0,89,4.01
36,30,15,2,2.88,24.2,116,5.34
36,30,15,2,2.88,24.2,103,6.68
36,30,15,2,2.86,24.0,119,4.01
36,30,15,2,2.88,24.2,124,4.01
36,30,15,2,2.84,23.8,100,4.01
36,30,15,2,2.88,24.1,128,4.01
36,30,15,2,2.86,24.0,110,4.01
36,30,15,2,2.88,24.2,113,5.34
36,30,15,2,2.88,24.2,99,4.01
36,30,15,2,2.84,23.8,118,4.01
36,30,15,2,2.90,24.3,126,4.01
36,30,15,2,2.84,23.8,97,4.01
36,30,15,2,2.88,24.2,120,4.01
36,30,15,2,2.88,24.2,131,4.01
36,30,15,2,2.86,24.0,83,4.01
36,30,15,2,2.88,24.2,101,6.68
36,30,15,2,2.88,24.2,102,4.01
36,30,15,2,2.86,24.0,104,4.01
36,30,15,2,2.88,24.2,137,4.01
36,30,15,2,2.84,23.8,124,5.34
36,30,15,2,2.88,24.2,98,4.01
36,30,15,2,2.86,24.0,114,4.01
36,30,15,2,2.88,24.2,96,4.01
36,30,15,2,2.88,24.2,103,4.01
36,30,15,2,2.88,24.2,104,4.01
36,30,15,2,2.86,24.0,90,4.01
36,30,15,2,2.88,24.2,122,4.01
36,30,15,2,2.88,24.2,100,4.01
36,30,15,2,2.86,24.0,127,4.01
36,30,15,2,2.85,23.9,116,4.01
36,30,15,2,2.87,24.1,95,4.01
36,30,15,2,2.88,24.1,109,4.01
36,30,15,2,2.86,24.0,93,4.01
36,30,15,2,2.88,24.2,121,4.01
36,30,15,2,2.88,24.2,139,6.68
36,30,15,2,2.88,24.1,104,4.01
36,30,15,2,2.86,24.0,138,5.34
36,30,15,2,2.88,24.2,120,4.01
36,30,15,2,214,23.8,7,4.01
36,30,16,2,2.92,24.5,100,5.34
36,30,16,2,2.86,24.0,92,4.01
36,30,16,2,2.88,24.2,105,6.68
36,30,16,2,2.88,24.2,107,5.34
36,30,16,2,2.88,24.2,113,4.01
36,30,16,2,2.83,23.7,101,6.68
36,30,16,2,2.87,24.1,116,4.01
36,30,16,2,2.88,24.2,98,4.01
36,30,16,2,2.88,24.1,113,4.01
36,30,16,2,2.86,24.0,101,4.01
36,30,16,2,2.88,24.2,116,4.01
36,30,16,2,2.84,23.8,125,5.34
36,30,16,2,2.88,24.2,87,4.01
36,30,16,2,2.86,24.0,114,4.01
36,30,16,2,2.88,24.2,115,4.01
36,30,16,2,2.88,24.2,111,4.01
36,30,16,2,2.84,23.8,102,4.01
36,30,16,2,2.86,24.0,115,2.67
36,30,16,2,2.88,24.2,132,5.34
36,30,16,2,2.88,24.2,129,4.01
36,30,16,2,2.86,24.0,99,4.01
36,30,16,2,2.88,24.2,119,5.34
36,30,16,2,2.84,23.8,103,5.34
36,30,16,2,2.88,24.1,125,4.01
36,30,16,2,2.87,24.0,103,4.01
36,30,16,2,2.88,24.2,129,4.01
36,30,16,2,2.88,24.2,94,4.01
36,30,16,2,2.88,24.1,122,5.34
36,30,16,2,2.87,24.0,104,5.34
36,30,16,2,2.84,23.8,109,5.34
36,30,16,2,2.88,24.2,110,5.34
36,30,16,2,2.86,24.0,103,5.34
36,30,16,2,2.88,24.2,109,4.01
36,30,16,2,2.84,23.8,109,4.01
36,30,16,2,2.88,24.2,80,4.01
36,30,16,2,2.86,24.0,113,4.01
36,30,16,2,2.88,24.2,97,8.02
36,30,16,2,2.88,24.2,95,5.34
36,30,16,2,2.83,23.8,97,5.34
36,30,16,2,2.87,24.0,97,4.01
36,30,16,2,2.88,24.2,101,2.67
36,30,16,2,2.88,24.1,110,4.01
36,30,16,2,2.86,24.0,122,4.01
36,30,16,2,2.88,24.2,117,4.01
36,30,16,2,2.88,24.2,108,6.68
36,30,16,2,2.84,23.8,95,4.01
36,30,16,2,2.86,24.0,108,4.01
36,30,16,2,2.88,24.2,77,4.01
36,30,16,2,2.84,23.8,111,2.67
36,30,16,2,2.88,24.2,136,4.01
36,30,16,2,2.88,24.2,131,4.01
36,30,16,2,2.86,24.0,111,4.01
36,30,16,2,2.88,24.2,115,4.01
36,30,16,2,2.88,24.2,104,4.01
36,30,16,2,2.86,24.0,134,4.01
36,30,16,2,2.84,23.8,115,4.01
36,30,16,2,2.88,24.1,109,5.34
36,30,16,2,2.86,24.0,97,4.01
36,30,16,2,2.88,24.2,102,4.01
36,30,16,2,2.84,23.8,112,4.01
36,30,16,2,2.88,24.2,97,4.01
36,30,16,2,2.86,24.0,133,4.01
36,30,16,2,214,24.7,7,2.67
36,30,17,2,2.91,24.4,130,5.34
36,30,17,2,2.88,24.2,102,4.01
36,30,17,2,2.86,24.0,104,5.34
36,30,17,2,2.88,24.2,93,4.01
36,30,17,2,2.84,23.8,83,4.01
36,30,17,2,2.88,24.1,102,5.34
36,30,17,2,2.86,24.0,132,5.34
36,30,17,2,2.88,24.2,114,4.01
36,30,17,2,2.84,23.8,143,4.01
36,30,17,2,2.88,24.2,109,4.01
36,30,17,2,2.86,24.0,110,4.01
36,30,17,2,2.88,24.2,92,2.67
36,30,17,2,2.84,23.8,131,4.01
36,30,17,2,2.88,24.2,110,4.01
36,30,17,2,2.86,24.0,129,5.34
36,30,17,2,2.88,24.2,105,4.01
36,30,17,2,2.88,24.2,110,4.01
36,30,17,2,2.86,24.0,107,4.01
36,30,17,2,2.88,24.2,104,4.01
36,30,17,2,2.84,23.8,116,5.34
36,30,17,2,2.88,24.1,94,4.01
36,30,17,2,2.86,24.0,124,4.01
36,30,17,2,2.88,24.2,138,4.01
36,30,17,2,2.84,23.8,119,4.01
36,30,17,2,2.88,24.2,101,4.01
36,30,17,2,2.86,24.0,99,4.01
36,30,17,2,2.88,24.2,125,4.01
36,30,17,2,2.88,24.2,86,4.01
36,30,17,2,2.86,24.0,93,4.01
36,30,17,2,2.84,23.8,119,4.01
36,30,17,2,2.88,24.2,124,5.34
36,30,17,2,2.88,24.2,124,4.01
36,30,17,2,2.83,23.7,131,4.01
36,30,17,2,2.87,24.1,108,4.01
36,30,17,2,2.88,24.2,97,4.01
36,30,17,2,2.88,24.1,92,4.01
36,30,17,2,2.86,24.0,112,4.01
36,30,17,2,2.88,24.2,105,4.01
36,30,17,2,2.84,23.8,96,4.01
36,30,17,2,2.88,24.2,105,9.35
36,30,17,2,2.86,24.0,87,4.01
36,30,17,2,2.88,24.2,84,5.34
36,30,17,2,2.84,23.8,99,4.01
36,30,17,2,2.90,24.3,124,4.01
36,30,17,2,2.86,24.0,122,4.01
36,30,17,2,2.86,24.0,96,4.01
36,30,17,2,2.88,24.2,148,4.01
36,30,17,2,2.88,24.2,114,5.34
36,30,17,2,2.86,24.0,125,5.34
36,30,17,2,2.84,23.8,86,4.01
36,30,17,2,2.88,24.1,105,4.01
36,30,17,2,2.86,24.0,126,4.01
36,30,17,2,2.88,24.2,121,4.01
36,30,17,2,2.84,23.8,120,4.01
36,30,17,2,2.88,24.2,123,4.01
36,30,17,2,2.86,24.0,84,4.01
36,30,17,2,2.88,24.2,107,4.01
36,30,17,2,2.84,23.8,116,4.01
36,30,17,2,2.88,24.2,124,4.01
36,30,17,2,2.86,24.0,107,5.34
36,30,17,2,2.88,24.2,117,4.01
36,30,17,2,2.88,24.2,92,5.34
36,30,17,2,209,25.0,5,4.01
36,30,18,2,2.91,24.4,107,4.01
36,30,18,2,2.88,24.2,134,4.01
36,30,18,2,2.88,24.2,133,5.34
36,30,18,2,2.83,23.7,112,4.01
36,30,18,2,2.87,24.1,111,4.01
36,30,18,2,2.88,24.1,108,4.01
36,30,18,2,2.86,24.0,122,4.01
36,30,18,2,2.88,24.2,100,5.34
36,30,18,2,2.88,24.2,115,4.01
36,30,18,2,2.84,23.8,106,4.01
36,30,18,2,2.86,24.0,104,4.01
36,30,18,2,2.88,24.2,82,4.01
36,30,18,2,2.88,24.2,96,4.01
36,30,18,2,2.84,23.8,118,4.01
36,30,18,2,2.90,24.3,117,4.01
36,30,18,2,2.84,23.8,102,4.01
36,30,18,2,2.88,24.2,96,4.01
36,30,18,2,2.86,24.0,88,6.68
36,30,18,2,2.88,24.2,106,4.01
36,30,18,2,2.84,23.8,103,4.01
36,30,18,2,2.88,24.1,119,5.34
36,30,18,2,2.86,24.0,106,5.34
36,30,18,2,2.88,24.2,106,4.01
36,30,18,2,2.84,23.8,109,4.01
36,30,18,2,2.88,24.2,93,5.34
36,30,18,2,2.86,24.0,129,4.01
36,30,18,2,2.88,24.2,135,4.01
36,30,18,2,2.88,24.2,123,4.01
36,30,18,2,2.84,23.8,100,5.34
36,30,18,2,2.90,24.3,104,4.01
36,30,18,2,2.88,24.2,103,4.01
36,30,18,2,2.84,23.8,111,4.01
36,30,18,2,2.86,24.0,90,8.02
36,30,18,2,2.85,23.9,116,5.34
36,30,18,2,2.87,24.1,101,4.01
36,30,18,2,2.88,24.1,108,4.01
36,30,18,2,2.86,24.0,84,5.34
36,30,18,2,2.88,24.2,96,4.01
36,30,18,2,2.88,24.2,90,2.67
36,30,18,2,2.88,24.1,96,4.01
36,30,18,2,2.84,23.9,100,4.01
36,30,18,2,2.86,24.0,92,4.01
36,30,18,2,2.88,24.2,101,4.01
36,30,18,2,2.88,24.2,133,4.01
36,30,18,2,2.86,24.0,115,5.34
36,30,18,2,2.88,24.2,122,4.01
36,30,18,2,2.88,24.2,91,4.01
36,30,18,2,2.84,23.8,154,5.34
36,30,18,2,2.86,24.0,113,4.01
36,30,18,2,2.88,24.2,118,4.01
36,30,18,2,2.88,24.2,102,4.01
36,30,18,2,2.86,24.0,105,4.01
36,30,18,2,2.84,23.8,94,4.01
36,30,18,2,2.88,24.2,119,4.01
36,30,18,2,2.88,24.1,105,4.01
36,30,18,2,2.87,24.0,101,4.01
36,30,18,2,2.88,24.2,118,4.01
36,30,18,2,2.88,24.2,124,4.01
36,30,18,2,2.84,23.8,138,4.01
36,30,18,2,2.86,24.0,122,4.01
36,30,18,2,2.88,24.2,123,4.01
36,30,18,2,2.88,24.2,91,5.34
36,30,18,2,168,21.1,5,4.01
36,30,19,2,2.94,24.7,108,4.01
36,30,19,2,2.84,23.8,105,4.01
36,30,19,2,2.88,24.2,100,4.01
36,30,19,2,2.88,24.2,105,4.01
36,30,19,2,2.86,24.0,124,5.34
36,30,19,2,2.88,24.2,113,5.34
36,30,19,2,2.84,23.8,122,4.01
36,30,19,2,2.88,24.1,141,4.01
36,30,19,2,2.86,24.0,120,8.02
36,30,19,2,2.88,24.2,122,5.34
36,30,19,2,2.84,23.8,126,4.01
36,30,19,2,2.88,24.2,119,4.01
36,30,19,2,2.86,24.0,126,8.02
36,30,19,2,2.88,24.2,106,4.01
36,30,19,2,2.84,23.8,149,4.01
36,30,19,2,2.86,24.0,105,5.34
36,30,19,2,2.88,24.2,113,5.34
36,30,19,2,2.88,24.2,106,5.34
36,30,19,2,2.84,23.8,156,4.01
36,30,19,2,2.86,24.0,100,5.34
36,30,19,2,2.88,24.2,99,4.01
36,30,19,2,2.88,24.2,119,5.34
36,30,19,2,2.88,24.1,121,2.67
36,30,19,2,2.86,24.0,104,4.01
36,30,19,2,2.88,24.2,112,4.01
36,30,19,2,2.84,23.8,120,2.67
36,30,19,2,2.88,24.2,128,5.34
36,30,19,2,2.86,24.0,84,5.34
36,30,19,2,2.88,24.2,118,6.68
36,30,19,2,2.84,23.8,109,6.68
36,30,19,2,2.88,24.2,102,4.01
36,30,19,2,2.86,24.0,109,4.01
36,30,19,2,2.88,24.2,113,5.34
36,30,19,2,2.88,24.2,138,4.01
36,30,19,2,2.86,24.0,111,2.67
36,30,19,2,2.88,24.2,111,4.01
36,30,19,2,2.84,23.8,75,4.01
36,30,19,2,2.88,24.1,92,2.67
36,30,19,2,2.87,24.0,120,4.01
36,30,19,2,2.88,24.2,108,4.01
36,30,19,2,2.84,23.8,135,2.67
36,30,19,2,2.90,24.3,120,5.34
36,30,19,2,2.84,23.8,95,4.01
36,30,19,2,2.88,24.2,120,4.01
36,30,19,2,2.88,24.2,72,4.01
36,30,19,2,2.86,24.0,103,4.01
36,30,19,2,2.88,24.2,100,4.01
36,30,19,2,2.88,24.2,91,4.01
36,30,19,2,2.84,23.8,121,4.01
36,30,19,2,2.86,24.0,130,4.01
36,30,19,2,2.88,24.2,81,6.68
36,30,19,2,2.84,23.8,121,4.01
36,30,19,2,2.88,24.1,113,2.67
36,30,19,2,2.88,24.1,125,5.34
36,30,19,2,2.87,24.1,105,4.01
36,30,19,2,2.88,24.1,91,4.01
36,30,19,2,2.86,24.0,121,5.34
36,30,19,2,2.88,24.2,116,4.01
36,30,19,2,2.88,24.2,133,4.01
36,30,19,2,2.88,24.1,114,4.01
36,30,19,2,2.86,24.0,91,2.67
36,30,19,2,2.88,24.2,103,4.01
36,30,19,2,128,16.9,2,4.01
36,30,20,2,2.91,24.4,116,4.01
36,30,20,2,2.88,24.2,90,5.34
36,30,20,2,2.88,24.2,91,4.01
36,30,20,2,2.83,23.7,90,4.01
36,30,20,2,2.87,24.1,110,5.34
36,30,20,2,2.88,24.2,133,4.01
36,30,20,2,2.84,23.8,88,5.34
36,30,20,2,2.86,24.0,90,4.01
36,30,20,2,2.84,23.8,97,5.34
36,30,20,2,2.88,24.2,120,2.67
36,30,20,2,2.88,24.2,112,5.34
36,30,20,2,2.86,24.0,145,4.01
36,30,20,2,2.88,24.2,90,2.67
36,30,20,2,2.84,23.8,103,4.01
36,30,20,2,2.86,24.0,111,5.34
36,30,20,2,2.88,24.2,109,4.01
36,30,20,2,2.84,23.8,98,4.01
36,30,20,2,2.88,24.2,81,4.01
36,30,20,2,2.86,24.0,104,4.01
36,30,20,2,2.88,24.2,118,4.01
36,30,20,2,2.84,23.8,117,2.67
36,30,20,2,2.88,24.2,95,8.02
36,30,20,2,2.83,23.7,99,4.01
36,30,20,2,2.87,24.1,103,4.01
36,30,20,2,2.88,24.2,127,4.01
36,30,20,2,2.86,24.0,100,4.01
36,30,20,2,2.84,23.8,106,4.01
36,30,20,2,2.88,24.2,93,4.01
36,30,20,2,2.88,24.2,139,4.01
36,30,20,2,2.84,23.8,92,2.67
36,30,20,2,2.86,24.0,115,2.67
36,30,20,2,2.88,24.2,109,2.67
36,30,20,2,2.88,24.2,113,4.01
36,30,20,2,2.83,23.7,111,6.68
36,30,20,2,2.87,24.1,135,5.34
36,30,20,2,2.88,24.2,99,4.01
36,30,20,2,2.84,23.8,109,4.01
36,30,20,2,2.86,24.0,97,4.01
36,30,20,2,2.88,24.2,130,4.01
36,30,20,2,2.88,24.2,76,4.01
36,30,20,2,2.86,24.0,115,5.34
36,30,20,2,2.88,24.2,109,4.01
36,30,20,2,2.84,23.8,149,4.01
36,30,20,2,2.88,24.2,97,4.01
36,30,20,2,2.86,24.0,118,5.34
36,30,20,2,2.88,24.2,130,2.67
36,30,20,2,2.84,23.8,92,4.01
36,30,20,2,2.88,24.1,101,4.01
36,30,20,2,2.88,24.1,104,4.01
36,30,20,2,2.87,24.1,139,5.34
36,30,20,2,2.88,24.2,108,8.02
36,30,20,2,2.88,24.1,119,5.34
36,30,20,2,2.87,24.0,132,4.01
36,30,20,2,2.88,24.2,122,5.34
36,30,20,2,2.84,23.8,129,4.01
36,30,20,2,2.88,24.2,114,6.68
36,30,20,2,2.86,24.0,111,6.68
36,30,20,2,2.88,24.2,107,4.01
36,30,20,2,2.84,23.8,106,5.34
36,30,20,2,2.90,24.3,107,4.01
36,30,20,2,2.84,23.8,107,5.34
36,30,20,2,2.84,23.8,109,4.01
36,30,20,2,171,23.8,2,4.01
36,30,21,2,2.92,24.5,106,2.67
36,30,21,2,2.86,24.0,105,5.34
36,30,21,2,2.88,24.2,87,4.01
36,30,21,2,2.88,24.2,127,4.01
36,30,21,2,2.83,23.8,133,4.01
36,30,21,2,2.91,24.4,106,4.01
36,30,21,2,2.84,23.8,126,2.67
36,30,21,2,2.88,24.1,104,4.01
36,30,21,2,2.86,24.0,101,5.34
36,30,21,2,2.88,24.2,109,5.34
36,30,21,2,2.84,23.8,107,4.01
36,30,21,2,2.88,24.2,138,4.01
36,30,21,2,2.86,24.0,108,4.01
36,30,21,2,2.88,24.2,100,2.67
36,30,21,2,2.88,24.2,124,4.01
36,30,21,2,2.88,24.2,86,5.34
36,30,21,2,2.82,23.6,95,4.01
36,30,21,2,2.88,24.2,99,4.01
36,30,21,2,2.88,24.2,131,4.01
36,30,21,2,2.86,24.0,114,4.01
36,30,21,2,2.84,23.8,108,4.01
36,30,21,2,2.88,24.2,136,5.34
36,30,21,2,2.88,24.1,135,4.01
36,30,21,2,2.86,24.0,93,5.34
36,30,21,2,2.88,24.2,117,4.01
36,30,21,2,2.84,23.8,118,4.01
36,30,21,2,2.88,24.2,101,4.01
36,30,21,2,2.86,24.0,133,4.01
36,30,21,2,2.88,24.2,117,2.67
36,30,21,2,2.88,24.2,120,4.01
36,30,21,2,2.84,23.8,97,5.34
36,30,21,2,2.90,24.3,118,4.01
36,30,21,2,2.84,23.8,81,4.01
36,30,21,2,2.88,24.2,100,4.01
36,30,21,2,2.86,24.0,94,4.01
36,30,21,2,2.85,23.9,117,4.01
36,30,21,2,2.87,24.1,104,4.01
36,30,21,2,2.88,24.1,127,5.34
36,30,21,2,2.86,24.0,114,5.34
36,30,21,2,2.88,24.2,107,5.34
36,30,21,2,2.84,23.8,121,4.01
36,30,21,2,2.88,24.2,114,4.01
36,30,21,2,2.86,24.0,127,5.34
36,30,21,2,2.88,24.2,90,4.01
36,30,21,2,2.84,23.8,108,4.01
36,30,21,2,2.90,24.3,85,5.34
36,30,21,2,2.84,23.8,118,4.01
36,30,21,2,2.88,24.2,88,4.01
36,30,21,2,2.88,24.2,126,6.68
36,30,21,2,2.86,24.0,148,4.01
36,30,21,2,2.88,24.2,116,4.01
36,30,21,2,2.84,23.8,121,4.01
36,30,21,2,2.88,24.1,83,6.68
36,30,21,2,2.88,24.1,106,4.01
36,30,21,2,2.87,24.1,122,2.67
36,30,21,2,2.88,24.2,120,5.34
36,30,21,2,2.84,23.8,107,4.01
36,30,21,2,2.86,24.0,111,4.01
36,30,21,2,2.88,24.2,96,4.01
36,30,21,2,2.88,24.2,112,5.34
36,30,21,2,2.86,24.0,117,4.01
36,30,21,2,2.84,23.8,90,4.01
36,30,21,2,171,25.1,2,4.01
36,30,22,2,2.95,24.7,133,4.01
36,30,22,2,2.84,23.8,113,4.01
36,30,22,2,2.88,24.2,109,4.01
36,30,22,2,2.88,24.2,103,4.01
36,30,22,2,2.86,24.0,123,4.01
36,30,22,2,2.88,24.2,108,5.34
36,30,22,2,2.88,24.2,124,5.34
36,30,22,2,2.83,23.8,131,5.34
36,30,22,2,2.87,24.0,110,4.01
36,30,22,2,2.88,24.2,111,4.01
36,30,22,2,2.88,24.1,121,4.01
36,30,22,2,2.86,24.0,118,5.34
36,30,22,2,2.88,24.2,100,4.01
36,30,22,2,2.84,23.8,103,5.34
36,30,22,2,2.88,24.2,134,5.34
36,30,22,2,2.86,24.0,112,4.01
36,30,22,2,2.88,24.2,104,4.01
36,30,22,2,2.84,23.8,112,5.34
36,30,22,2,2.88,24.2,105,4.01
36,30,22,2,2.86,24.0,117,4.01
36,30,22,2,2.84,23.8,143,5.34
36,30,22,2,2.88,24.1,95,4.01
36,30,22,2,2.86,24.0,107,4.01
36,30,22,2,2.88,24.2,122,5.34
36,30,22,2,2.84,23.8,119,5.34
36,30,22,2,2.88,24.2,115,5.34
36,30,22,2,2.86,24.0,113,4.01
36,30,22,2,2.88,24.2,112,4.01
36,30,22,2,2.88,24.2,108,4.01
36,30,22,2,2.88,24.2,121,4.01
36,30,22,2,2.82,23.6,107,4.01
36,30,22,2,2.88,24.2,123,4.01
36,30,22,2,2.84,23.8,90,4.01
36,30,22,2,2.88,24.1,141,5.34
36,30,22,2,2.87,24.0,105,4.01
36,30,22,2,2.84,23.8,132,4.01
36,30,22,2,2.88,24.2,135,4.01
36,30,22,2,2.84,23.8,122,4.01
36,30,22,2,2.86,24.0,138,4.01
36,30,22,2,2.84,23.8,121,2.67
36,30,22,2,2.88,24.1,120,4.01
36,30,22,2,2.82,23.7,135,4.01
36,30,22,2,2.88,24.2,102,4.01
36,30,22,2,2.84,23.8,108,4.01
36,30,22,2,2.88,24.2,117,4.01
36,30,22,2,2.83,23.7,92,4.01
36,30,22,2,2.87,24.1,118,2.67
36,30,22,2,2.88,24.2,123,4.01
36,30,22,2,2.84,23.8,116,5.34
36,30,22,2,2.86,24.0,149,4.01
36,30,22,2,2.88,24.2,113,5.34
36,30,22,2,2.84,23.8,100,5.34
36,30,22,2,2.86,24.0,109,4.01
36,30,22,2,2.85,23.9,102,5.34
36,30,22,2,2.87,24.1,112,4.01
36,30,22,2,2.84,23.8,95,4.01
36,30,22,2,2.90,24.3,119,4.01
36,30,22,2,2.84,23.8,132,4.01
36,30,22,2,2.88,24.2,125,4.01
36,30,22,2,2.88,24.2,109,4.01
36,30,22,2,2.86,24.0,108,4.01
36,30,22,2,2.88,24.2,142,4.01
36,30,22,2,128,19.8,6,4.01
36,30,23,2,2.91,24.4,116,4.01
36,30,23,2,2.88,24.2,104,6.68
36,30,23,2,2.88,24.2,116,5.34
36,30,23,2,2.86,24.0,108,4.01
36,30,23,2,2.88,24.2,123,5.34
36,30,23,2,2.88,24.2,105,5.34
36,30,23,2,2.83,23.7,98,6.68
36,30,23,2,2.87,24.1,121,4.01
36,30,23,2,2.88,24.2,98,4.01
36,30,23,2,2.88,24.1,100,4.01
36,30,23,2,2.84,23.8,118,4.01
36,30,23,2,2.90,24.3,110,4.01
36,30,23,2,2.84,23.8,84,4.01
36,30,23,2,2.88,24.2,120,4.01
36,30,23,2,2.86,24.0,117,5.34
36,30,23,2,2.88,24.2,82,4.01
36,30,23,2,2.84,23.8,118,4.01
36,30,23,2,2.90,24.3,95,4.01
36,30,23,2,2.84,23.8,104,6.68
36,30,23,2,2.84,23.8,102,5.34
36,30,23,2,2.88,24.1,121,5.34
36,30,23,2,2.88,24.1,112,6.68
36,30,23,2,2.87,24.1,122,5.34
36,30,23,2,2.88,24.2,108,6.68
36,30,23,2,2.84,23.8,99,5.34
36,30,23,2,2.86,24.0,106,5.34
36,30,23,2,2.88,24.2,121,4.01
36,30,23,2,2.88,24.2,142,4.01
36,30,23,2,2.84,23.8,100,4.01
36,30,23,2,2.86,24.0,110,5.34
36,30,23,2,2.88,24.2,131,4.01
36,30,23,2,2.88,24.2,110,4.01
36,30,23,2,2.86,24.0,100,4.01
36,30,23,2,2.85,23.9,115,4.01
36,30,23,2,2.87,24.1,108,4.01
36,30,23,2,2.88,24.1,136,4.01
36,30,23,2,2.86,24.0,91,6.68
36,30,23,2,2.88,24.2,120,5.34
36,30,23,2,2.84,23.8,103,4.01
36,30,23,2,2.88,24.2,101,6.68
36,30,23,2,2.86,24.0,126,4.01
36,30,23,2,2.88,24.2,105,5.34
36,30,23,2,2.88,24.2,123,4.01
36,30,23,2,2.84,23.8,100,4.01
36,30,23,2,2.90,24.3,106,4.01
36,30,23,2,2.84,23.8,112,4.01
36,30,23,2,2.88,24.2,109,5.34
36,30,23,2,2.86,24.0,130,5.34
36,30,23,2,2.88,24.2,94,4.01
36,30,23,2,2.88,24.2,91,4.01
36,30,23,2,2.88,24.2,113,5.34
36,30,23,2,2.86,24.0,135,4.01
36,30,23,2,2.84,23.9,108,6.68
36,30,23,2,2.87,24.1,137,4.01
36,30,23,2,2.88,24.1,115,4.01
36,30,23,2,2.87,24.0,121,4.01
36,30,23,2,2.88,24.2,100,4.01
36,30,23,2,2.88,24.2,87,5.34
36,30,23,2,2.84,23.8,101,5.34
36,30,23,2,2.90,24.3,96,8.02
36,30,23,2,2.84,23.8,92,2.67
36,30,23,2,2.84,23.8,107,4.01
36,30,23,2,128,20.8,2,4.01
36,30,24,2,2.92,24.5,172,5.34
36,30,24,2,2.88,24.2,112,2.67
36,30,24,2,2.86,24.0,98,4.01
36,30,24,2,2.88,24.2,104,4.01
36,30,24,2,2.84,23.8,128,4.01
36,30,24,2,2.88,24.1,94,2.67
36,30,24,2,2.87,24.0,96,4.01
36,30,24,2,2.88,24.2,77,5.34
36,30,24,2,2.88,24.1,113,6.68
36,30,24,2,2.86,24.0,100,5.34
36,30,24,2,2.88,24.2,98,4.01
36,30,24,2,2.88,24.2,136,4.01
36,30,24,2,2.84,23.8,93,4.01
36,30,24,2,2.90,24.3,88,5.34
36,30,24,2,2.84,23.8,103,8.02
36,30,24,2,2.88,24.2,104,4.01
36,30,24,2,2.88,24.2,96,4.01
36,30,24,2,2.86,24.0,112,4.01
36,30,24,2,2.84,23.8,128,4.01
36,30,24,2,2.88,24.2,110,4.01
36,30,24,2,2.86,24.0,119,4.01
36,30,24,2,2.88,24.2,94,4.01
