cpu,client,node,run,min,mean,median,90th,99th,max,std
36,50,34,2,487,1875.10,1433,1600,1600,8367,2199.85
36,50,35,2,567,1050.30,1100,1400,1400,1547,343.31
36,50,36,2,503,1029.40,1050,1466,1466,1441,366.76
36,50,37,2,407,2112.20,1400,1600,1600,10173,2716.83
36,50,38,2,503,1791.00,1400,1600,1600,6879,1735.62
36,50,39,2,400,936.20,950,1500,1500,1550,396.08
36,50,40,2,472,1945.40,1366,1600,1600,8819,2316.31
36,50,41,2,468,2418.90,1433,1600,1600,13277,3637.42
36,50,42,2,420,1029.60,1050,1466,1466,1499,380.75
36,50,43,2,459,1033.30,960,1500,1500,1546,400.12
36,50,44,2,540,2240.70,1400,1600,1600,12153,3326.78
36,50,45,2,562,1038.30,966,1500,1500,1521,358.22
36,50,46,2,555,2316.60,1333,1600,1600,13230,3655.53
36,50,47,2,518,2067.10,1100,1500,1500,10917,2969.86
36,50,48,2,588,1947.90,1450,1600,1600,8206,2114.39
36,50,49,2,519,1035.70,960,1466,1466,1480,352.92
36,50,50,2,435,1036.30,1050,1500,1500,1503,388.48
36,80,1,2,593,1134.00,1100,1400,1400,1559,295.37
36,80,2,2,379,1026.90,1000,1450,1450,1467,375.98
36,80,3,2,453,1766.60,1400,1600,1600,7524,1955.93
36,80,4,2,482,2045.70,1440,1600,1600,9163,2401.47
36,80,5,2,430,941.30,890,1400,1400,1584,388.95
36,80,6,2,484,1547.70,800,1600,1600,6782,1795.68
36,80,7,2,604,1952.80,1400,1600,1600,8701,2274.05
36,80,8,2,360,937.40,980,1550,1550,1552,423.24
36,80,9,2,555,2126.80,1366,1600,1600,10615,2851.41
36,80,10,2,510,1926.20,940,1500,1500,10560,2901.91
36,80,11,2,473,1989.00,880,1700,1700,11145,3075.30
36,80,12,2,509,948.70,930,1450,1450,1497,374.22
36,80,13,2,551,2076.70,1400,1600,1600,9997,2663.00
36,80,14,2,552,1048.70,1050,1466,1466,1457,328.25
36,80,15,2,462,1896.40,940,1500,1500,10973,3044.47
36,80,16,2,561,1041.10,970,1500,1500,1519,363.77
36,80,17,2,509,1942.50,1400,1700,1700,8984,2382.59
36,80,18,2,500,23458.60,1300,2000,2000,223241,66595.61
36,80,19,2,531,1996.80,1100,1600,1600,10443,2837.30
36,80,20,2,433,1619.60,1400,1600,1600,6995,1844.27
36,80,21,2,475,2128.60,660,1800,1800,12379,3450.02
36,80,22,2,456,1022.40,1050,1475,1475,1454,386.69
36,80,23,2,492,939.80,940,1366,1366,1394,340.19
36,80,24,2,406,2213.20,1360,1700,1700,10952,2934.18
36,80,25,2,389,1606.10,890,1500,1500,7519,2020.94
36,80,26,2,529,2031.50,1366,1600,1600,9618,2550.78
36,80,27,2,438,1851.40,1100,1500,1500,9041,2424.96
36,80,28,2,352,865.60,730,1550,1550,1578,401.45
36,80,29,2,440,24600.80,2350,14000,14000,219963,65230.92
36,80,30,2,518,961.80,940,1500,1500,1570,369.74
36,80,31,2,482,2033.50,1333,1600,1600,10606,2884.00
36,80,32,2,364,1087.40,1100,1500,1500,1606,384.69
36,80,33,2,414,972.40,880,1500,1500,1508,339.51
36,80,34,2,512,1038.70,950,1500,1500,1565,395.66
36,80,35,2,880,2332.60,1425,1700,1700,10884,2856.85
36,80,36,2,534,2062.70,1300,1600,1600,10683,2900.79
36,80,37,2,351,1044.30,970,1500,1500,1552,392.56
36,80,38,2,500,23421.40,1950,2500,2500,219718,65436.30
36,80,39,2,460,1854.10,1350,1600,1600,8500,2247.43
36,80,40,2,471,939.50,810,1466,1466,1450,374.99
36,80,41,2,485,24897.70,1600,13000,13000,226006,67119.13
36,80,42,2,510,24598.30,1400,13000,13000,223982,66553.02
36,80,43,2,439,946.00,910,1450,1450,1472,337.10
36,80,44,2,485,1798.00,1100,1600,1600,8708,2337.60
36,80,45,2,553,2395.80,1350,1600,1600,13676,3775.02
36,80,46,2,381,2421.00,1300,1700,1700,13847,3829.52
36,80,47,2,398,2147.40,1350,1600,1600,11095,3005.98
36,80,48,2,485,960.60,850,1450,1450,1446,314.73
36,80,49,2,490,1072.70,1100,1400,1400,1769,349.62
36,80,50,2,478,1206.50,1300,1800,1800,1965,494.83
36,80,51,2,349,2409.40,990,3000,3000,13742,3838.95
36,80,52,2,428,2032.50,1366,1600,1600,10168,2742.96
36,80,53,2,378,1138.80,1100,1600,1600,1713,386.27
36,80,54,2,581,2185.10,1450,1700,1700,10017,2628.39
36,80,55,2,305,1397.90,1400,1800,1800,3613,875.39
36,80,56,2,479,1937.90,1400,1800,1800,8815,2333.52
36,80,57,2,491,1069.90,870,1500,1500,1520,377.00
36,80,58,2,626,2150.60,1366,2500,2500,9613,2532.61
36,80,59,2,502,3942.40,1450,9300,9300,12883,4293.12
36,80,60,2,436,1343.50,1350,2000,2000,2973,727.52
36,80,61,2,449,1866.80,1200,2000,2000,8923,2401.99
36,80,62,2,423,24287.00,2300,9100,9100,220321,65385.84
36,80,63,2,682,2705.90,1600,2200,2200,14239,3872.70
36,80,64,2,560,2359.30,1100,4000,4000,10959,3014.31
36,80,65,2,845,3710.40,1750,12000,12000,12379,4171.26
36,80,66,2,1204,2218.80,1500,1800,1800,8980,2259.83
36,80,67,2,908,3351.70,1700,8200,8200,12637,3675.80
36,80,68,2,360,2597.80,1100,3300,3300,13353,3676.13
36,80,69,2,377,2714.00,1200,1500,1500,16910,4743.53
36,80,70,2,362,1911.40,1400,1600,1600,9122,2434.73
36,80,71,2,278,794.80,620,1400,1400,2079,509.73
36,80,72,2,388,2096.90,1333,2500,2500,10257,2773.45
36,80,73,2,459,2053.90,1850,2500,2500,7179,1828.57
36,80,74,2,333,2159.80,1800,2400,2400,7082,1750.40
36,80,75,2,863,4139.70,1800,8800,8800,13986,4200.56
36,80,76,2,1125,25443.30,2400,15000,15000,222765,65884.88
36,80,77,2,524,24072.70,1500,8300,8300,222902,66311.08
36,80,78,2,1032,1280.20,1166,1300,1300,2461,399.85
36,80,79,2,1350,2952.70,2250,2600,2600,10492,2535.76
36,80,80,2,1500,2071.30,2000,2400,2400,3317,518.18
36,1,1,3,472,1121.10,1100,1550,1550,1516,369.06
36,10,1,3,402,23518.30,1400,1600,1600,224739,67074.70
36,10,2,3,456,2072.40,1433,1700,1700,9752,2589.68
36,10,3,3,411,23291.70,1400,1500,1500,222582,66431.13
36,10,4,3,415,759.70,570,1100,1100,1473,315.87
36,10,5,3,347,1037.30,1050,1500,1500,1565,409.33
36,10,6,3,392,1009.10,960,1475,1475,1460,404.83
36,10,7,3,329,2639.80,660,10500,10500,10203,3752.73
36,10,8,3,355,1014.70,980,1475,1475,1447,393.70
36,10,9,3,349,1520.00,1100,1500,1500,5713,1448.19
36,10,10,3,408,1040.00,1050,1500,1500,1568,410.82
36,100,1,3,377,841.70,620,1400,1400,1431,358.21
36,100,2,3,413,843.20,600,1450,1450,1494,383.31
36,100,3,3,435,76798.40,1500,7500,7500,750382,224536.01
36,100,4,3,489,1953.40,1400,1500,1500,8931,2352.69
36,100,5,3,371,1573.40,620,1600,1600,7821,2125.57
36,100,6,3,441,1132.40,1100,1550,1550,1573,362.47
36,100,7,3,484,1037.50,950,1550,1550,1540,402.74
36,100,8,3,437,22923.30,1366,2500,2500,216456,64513.73
36,100,9,3,488,1798.40,1400,1600,1600,6979,1767.31
36,100,10,3,484,75082.70,1166,12000,12000,732102,219028.26
36,100,11,3,453,1020.90,970,1500,1500,1509,387.55
36,100,12,3,485,2035.50,1420,1500,1500,9186,2410.19
36,100,13,3,543,1033.70,1050,1500,1500,1504,354.53
36,100,14,3,494,1852.00,980,1600,1600,9219,2484.77
36,100,15,3,438,937.20,880,1550,1550,1522,417.17
36,100,16,3,535,1141.30,1100,1550,1550,1582,360.86
36,100,17,3,494,1047.10,1050,1400,1400,1703,373.43
36,100,18,3,482,2028.70,1425,1600,1600,9158,2406.89
36,100,19,3,623,2053.70,1433,1600,1600,9517,2510.86
36,100,20,3,471,2078.20,1350,1600,1600,10485,2823.67
36,100,21,3,432,1025.20,940,1550,1550,1528,394.49
36,100,22,3,486,973.60,960,1550,1550,1537,402.92
36,100,23,3,406,942.80,940,1450,1450,1493,386.22
36,100,24,3,454,2361.00,1400,1800,1800,12971,3561.33
36,100,25,3,536,1037.50,1000,1500,1500,1512,356.26
36,100,26,3,430,943.30,930,1500,1500,1514,392.35
36,100,27,3,548,2096.70,1350,1700,1700,10537,2837.27
36,100,28,3,510,23566.90,1166,1400,1400,226906,67780.37
36,100,29,3,392,957.30,850,1550,1550,1525,398.63
36,100,30,3,522,1932.90,1366,1600,1600,8662,2269.48
36,100,31,3,471,1770.10,950,1600,1600,8825,2386.70
36,100,32,3,453,1953.20,1350,1600,1600,9244,2461.03
36,100,33,3,412,1784.50,700,1500,1500,9227,2515.86
36,100,34,3,538,24004.70,1200,9200,9200,221985,66038.75
36,100,35,3,510,1780.80,1400,2100,2100,6846,1754.60
36,100,36,3,367,1053.40,940,1600,1600,1643,382.19
36,100,37,3,367,1193.00,500,850,850,7012,1944.43
36,100,38,3,626,1130.60,1100,1600,1600,1623,323.22
36,100,39,3,467,23533.60,1800,2500,2500,221117,65864.75
36,100,40,3,501,1096.50,950,1600,1600,1790,448.58
36,100,41,3,511,966.70,820,1500,1500,1688,404.06
36,100,42,3,593,2091.00,1300,1600,1600,10534,2831.82
36,100,43,3,438,2400.30,1333,1800,1800,14553,4077.30
36,100,44,3,505,1349.60,1400,1900,1900,2056,457.06
36,100,45,3,292,3844.10,950,14000,14000,16500,5743.53
36,100,46,3,693,1435.60,1500,1850,1850,1821,301.76
36,100,47,3,540,24956.10,1050,13000,13000,229665,68319.33
36,100,48,3,640,2518.90,950,2300,2300,13723,3776.36
36,100,49,3,545,1061.60,1000,1600,1600,1859,420.57
36,100,50,3,530,2074.20,1425,1700,1700,9725,2575.91
36,100,51,3,437,2277.00,1200,1900,1900,12482,3434.67
36,100,52,3,662,27462.60,2000,17000,17000,226067,66463.45
36,100,53,3,412,2557.40,1300,3100,3100,12449,3400.87
36,100,54,3,295,2345.40,1400,1800,1800,12829,3524.98
36,100,55,3,420,3617.60,1350,9900,9900,16853,5127.52
36,100,56,3,310,3591.80,1500,9400,9400,11691,3934.07
36,100,57,3,389,705.00,580,950,950,1524,319.44
36,100,58,3,490,3527.40,1700,8200,8200,14988,4337.94
36,100,59,3,584,3447.40,1900,6700,6700,14216,3981.17
36,100,60,3,1303,6178.30,2333,15000,15000,31619,9286.00
36,100,61,3,506,1044.70,910,1600,1600,1724,404.39
36,100,62,3,472,2279.00,1450,2300,2300,11318,3055.08
36,100,63,3,510,2279.10,850,2100,2100,13839,3877.19
36,100,64,3,661,3783.30,1900,9800,9800,14435,4308.81
36,100,65,3,533,22486.20,1225,1700,1700,216003,64506.67
36,100,66,3,566,1578.60,1500,2200,2200,2417,608.28
36,100,67,3,935,4248.90,1500,15000,15000,16367,5608.12
36,100,68,3,1058,1309.50,1200,1400,1400,2503,407.80
36,100,69,3,1146,24201.30,1300,11000,11000,219954,65303.41
36,100,70,3,1072,1298.30,1180,1400,1400,2475,398.04
36,100,71,3,1104,4186.70,1900,12000,12000,15776,4866.24
36,100,72,3,1034,3416.90,2250,2500,2500,16051,4232.50
36,100,73,3,1083,1865.10,2000,2400,2400,2414,489.63
36,100,74,3,1126,5524.60,2150,15500,15500,15539,5741.46
36,100,75,3,1115,1268.60,1171,1300,1300,2165,302.51
36,100,76,3,1068,1264.50,1160,1300,1300,2295,347.07
36,100,77,3,1070,24093.50,1450,2300,2300,226792,67567.31
36,100,78,3,1228,1886.10,1900,2400,2400,2449,469.06
36,100,79,3,1781,4250.70,2366,11000,11000,14324,4222.50
36,100,80,3,1089,22826.90,1240,3100,3100,215650,64276.68
36,100,81,3,1132,1928.70,2000,2400,2400,2642,510.16
36,100,82,3,1079,3023.30,2333,2600,2600,12233,3109.13
36,100,83,3,1072,28403.80,1450,2900,2900,270166,80588.70
36,100,84,3,1157,2003.80,2250,2375,2375,2368,438.50
36,100,85,3,1111,3144.80,1900,2500,2500,15524,4150.68
36,100,86,3,1132,2830.80,1850,2600,2600,12431,3230.38
36,100,87,3,1354,103596.00,1466,1700,1700,1022539,306314.35
36,100,88,3,1101,2911.30,1400,2500,2500,13628,3613.28
36,100,89,3,1076,4014.40,1850,12000,12000,16048,4906.89
36,100,90,3,1094,2589.60,1200,2300,2300,14285,3911.12
36,100,91,3,1094,2017.80,2300,2400,2400,2421,484.97
36,100,92,3,1401,25364.70,1600,13000,13000,219050,64678.63
36,100,93,3,1051,1238.10,1150,1300,1300,2237,337.87
36,100,94,3,1170,1850.40,1950,2266,2266,2287,375.76
36,100,95,3,1167,25179.40,2300,9500,9500,226808,67248.52
36,100,96,3,1210,24687.00,1600,14000,14000,220498,65367.62
36,100,97,3,1160,1663.40,1450,2400,2400,2443,479.29
36,100,98,3,1077,1870.80,1900,2450,2450,2482,561.52
36,100,99,3,1086,1935.30,2000,2500,2500,2518,492.75
36,100,100,3,1055,3221.70,1200,7100,7100,14772,4234.28
36,30,1,3,370,1971.50,1300,1600,1600,9761,2625.30
36,30,2,3,441,23029.60,1400,1600,1600,219218,65397.31
36,30,3,3,509,23115.30,1440,1600,1600,220016,65634.52
36,30,4,3,376,1107.40,1100,1566,1566,1572,400.71
36,30,5,3,486,1723.30,590,1700,1700,8882,2420.77
36,30,6,3,478,23568.80,980,1600,1600,226311,67581.76
36,30,7,3,483,1120.50,1000,1480,1480,1499,365.89
36,30,8,3,329,936.10,950,1400,1400,1543,372.50
36,30,9,3,440,23071.80,1350,1600,1600,220503,65811.41
36,30,10,3,462,22581.60,1333,1600,1600,216111,64511.02
36,30,11,3,296,833.00,570,1450,1450,1423,367.80
36,30,12,3,443,2463.40,1400,1500,1500,14602,4063.00
36,30,13,3,415,1025.70,990,1500,1500,1518,411.26
36,30,14,3,379,1105.60,1100,1475,1475,1472,373.55
36,30,15,3,386,1021.70,950,1450,1450,1497,388.23
36,30,16,3,290,1013.80,1050,1475,1475,1474,410.51
36,30,17,3,423,1022.60,950,1500,1500,1586,388.86
36,30,18,3,451,851.60,600,1450,1450,1418,363.26
36,30,19,3,346,23068.90,1400,1600,1600,220160,65698.31
36,30,20,3,328,22690.30,1400,1600,1600,216439,64584.12
36,30,21,3,374,22769.20,750,1600,1600,219286,65507.15
36,30,22,3,491,2009.80,1400,1600,1600,9608,2560.16
36,30,23,3,431,2111.90,1425,1600,1600,10546,2836.57
36,30,24,3,302,1008.50,980,1466,1466,1474,413.27
36,30,25,3,508,1029.80,970,1500,1500,1529,381.79
36,30,26,3,512,22719.20,1450,1600,1600,215945,64409.68
36,30,27,3,299,831.90,610,1450,1450,1457,378.11
36,30,28,3,410,922.80,970,1366,1366,1388,366.85
36,30,29,3,366,930.30,910,1500,1500,1507,386.70
36,30,30,3,462,1050.70,940,1566,1566,1528,394.98
36,50,1,3,438,2317.60,1400,1600,1600,13303,3682.69
36,50,2,3,338,22904.60,1300,1600,1600,219253,65450.66
36,50,3,3,539,2011.30,1440,1600,1600,8994,2354.76
36,50,4,3,477,1035.90,965,1550,1550,1578,395.21
36,50,5,3,483,2383.60,1400,1600,1600,13311,3662.75
36,50,6,3,504,1033.60,950,1500,1500,1528,372.24
36,50,7,3,389,1029.70,1050,1475,1475,1479,399.32
36,50,8,3,458,2226.90,1433,1600,1600,11932,3260.87
36,50,9,3,459,932.30,940,1466,1466,1472,390.63
36,50,10,3,514,2402.10,1400,1600,1600,13237,3628.58
36,50,11,3,413,1013.80,1000,1500,1500,1520,416.89
36,50,12,3,390,924.40,960,1466,1466,1439,387.97
36,50,13,3,472,933.20,840,1500,1500,1529,390.79
36,50,14,3,432,2347.00,1425,1600,1600,12810,3509.60
36,50,15,3,453,1023.50,1000,1466,1466,1470,395.53
36,50,16,3,512,1953.90,1425,1600,1600,9296,2481.40
36,50,17,3,418,1028.40,970,1566,1566,1578,416.59
36,50,18,3,469,946.10,920,1550,1550,1599,422.40
36,50,19,3,483,949.20,970,1450,1450,1496,363.17
36,50,20,3,402,1107.60,1100,1475,1475,1485,387.57
36,50,21,3,518,2174.10,1425,1600,1600,12374,3427.04
36,50,22,3,588,2078.80,1400,1800,1800,9744,2581.31
36,50,23,3,327,2072.40,1350,1600,1600,10571,2857.85
36,50,24,3,452,949.30,930,1500,1500,1508,380.69
36,50,25,3,556,1154.40,1200,1600,1600,1614,354.93
36,50,26,3,473,860.10,640,1500,1500,1516,372.62
36,50,27,3,505,1038.50,990,1500,1500,1542,386.73
36,50,28,3,560,1803.60,970,1600,1600,8583,2289.54
36,50,29,3,448,2352.70,1425,1600,1600,13312,3670.76
36,50,30,3,495,1904.50,870,1600,1600,11014,3055.15
36,50,31,3,504,1127.00,1300,1566,1566,1569,401.01
36,50,32,3,424,1024.30,960,1500,1500,1555,414.72
36,50,33,3,337,1023.30,960,1450,1450,1489,388.20
36,50,34,3,449,1036.20,990,1466,1466,1497,382.09
36,50,35,3,512,939.60,830,1500,1500,1500,372.16
36,50,36,3,515,1981.20,1000,1600,1600,10011,2699.79
36,50,37,3,558,3129.90,1433,7200,7200,15110,4400.78
36,50,38,3,442,1040.70,985,1500,1500,1503,391.67
36,50,39,3,504,1032.70,910,1500,1500,1582,395.02
36,50,40,3,559,1775.30,1400,1600,1600,7302,1882.60
36,50,41,3,305,1050.50,960,1500,1500,1556,395.02
36,50,42,3,467,938.90,960,1450,1450,1436,365.34
36,50,43,3,444,22892.20,1300,1700,1700,219672,65594.89
36,50,44,3,532,1140.70,1200,1600,1600,1607,358.23
36,50,45,3,505,2035.60,1366,1600,1600,9674,2569.83
36,50,46,3,498,2309.10,1300,1700,1700,13185,3647.49
36,50,47,3,436,1037.80,970,1550,1550,1510,394.78
36,50,48,3,478,1712.50,1425,1700,1700,6757,1731.56
36,50,49,3,550,22990.10,1300,1600,1600,219451,65487.80
36,50,50,3,534,1964.00,1425,1800,1800,8454,2194.48
36,80,1,3,460,937.90,940,1466,1466,1448,384.52
36,80,2,3,495,2039.40,1250,1600,1600,10542,2858.42
36,80,3,3,533,952.90,910,1500,1500,1518,371.80
36,80,4,3,480,23898.60,1750,8800,8800,219995,65406.71
36,80,5,3,420,844.40,600,1350,1350,1370,364.18
36,80,6,3,512,946.40,960,1400,1400,1555,377.27
36,80,7,3,456,1032.50,990,1500,1500,1525,393.57
36,80,8,3,400,2395.10,1100,1600,1600,14675,4111.91
36,80,9,3,492,1732.30,1400,1600,1600,6990,1801.11
36,80,10,3,429,2259.10,750,1500,1500,14467,4086.65
36,80,11,3,476,50524.80,1400,230000,230000,262355,96148.92
36,80,12,3,428,1767.70,940,1600,1600,8731,2355.86
36,80,13,3,517,943.80,950,1400,1400,1523,347.85
36,80,14,3,414,856.00,610,1450,1450,1459,365.78
36,80,15,3,496,2970.10,1450,8500,8500,10591,3329.21
36,80,16,3,456,1033.90,1100,1500,1500,1516,380.97
36,80,17,3,518,1051.40,1100,1550,1550,1536,376.35
36,80,18,3,333,1929.00,1425,1600,1600,9026,2400.82
36,80,19,3,444,2074.50,1100,1700,1700,10986,2993.08
36,80,20,3,367,926.30,890,1466,1466,1434,395.68
36,80,21,3,372,1933.60,1350,1600,1600,8816,2322.02
36,80,22,3,467,934.50,890,1450,1450,1483,378.55
36,80,23,3,566,1962.50,1400,1600,1600,9032,2387.60
36,80,24,3,468,848.60,590,1500,1500,1526,372.58
36,80,25,3,426,2225.20,660,1600,1600,14166,4000.98
36,80,26,3,523,2096.10,1100,1600,1600,11293,3087.63
36,80,27,3,359,1740.10,1000,1700,1700,7702,2026.02
36,80,28,3,510,1851.10,1400,1500,1500,8595,2278.96
36,80,29,3,414,948.90,950,1466,1466,1484,397.09
36,80,30,3,536,1769.50,1366,1600,1600,6846,1723.67
36,80,31,3,497,946.50,750,1400,1400,1453,361.44
36,80,32,3,509,1048.60,980,1550,1550,1525,383.89
36,80,33,3,340,1061.70,1100,1500,1500,1642,395.32
36,80,34,3,494,871.80,650,1500,1500,1579,370.56
36,80,35,3,369,854.10,720,1400,1400,1449,373.72
36,80,36,3,416,891.90,850,1500,1500,1529,393.80
36,80,37,3,443,963.00,940,1400,1400,1508,358.40
36,80,38,3,487,762.60,600,1100,1100,1518,313.61
36,80,39,3,489,1046.90,1100,1600,1600,1700,423.37
36,80,40,3,495,22608.10,1400,1700,1700,216571,64655.82
36,80,41,3,491,857.80,580,1550,1550,1550,384.28
36,80,42,3,513,1883.70,1300,1700,1700,9315,2514.22
36,80,43,3,506,1095.70,1100,1700,1700,1734,457.25
36,80,44,3,501,2172.20,1333,1600,1600,11588,3161.23
36,80,45,3,332,1708.10,900,1500,1500,8851,2419.56
36,80,46,3,522,1041.40,1050,1500,1500,1503,320.51
36,80,47,3,464,1218.70,1300,1650,1650,1665,399.11
36,80,48,3,460,2082.10,1300,2100,2100,9644,2569.68
36,80,49,3,439,1409.90,1400,2100,2100,2347,553.21
36,80,50,3,474,1059.50,920,1600,1600,2272,537.43
36,80,51,3,893,2266.20,1550,1900,1900,9681,2487.93
36,80,52,3,492,2331.00,1350,2000,2000,11795,3175.70
36,80,53,3,429,23645.60,1425,12000,12000,215889,64152.78
36,80,54,3,409,65169.20,990,9300,9300,633818,189566.13
36,80,55,3,517,3774.00,1500,13000,13000,15799,5176.09
36,80,56,3,361,1808.20,1200,1900,1900,8167,2176.55
36,80,57,3,457,1243.30,1350,1700,1700,1780,400.83
36,80,58,3,484,1857.10,1000,2200,2200,8980,2440.00
36,80,59,3,347,686.70,470,800,800,2060,482.03
36,80,60,3,698,1344.90,1400,1800,1800,1911,385.32
36,80,61,3,676,72879.40,1100,1200,1200,719570,215563.58
36,80,62,3,472,23574.70,1075,6600,6600,221474,65988.01
36,80,63,3,441,2641.50,1400,1800,1800,15025,4147.77
36,80,64,3,433,1872.90,1400,2200,2200,7329,1912.30
36,80,65,3,552,2581.30,1300,3000,3000,13209,3614.63
36,80,66,3,588,2055.40,1400,2600,2600,7968,2031.07
36,80,67,3,317,2190.20,1200,1900,1900,11194,3028.47
36,80,68,3,553,3285.90,2300,9300,9300,9574,3159.94
36,80,69,3,1023,3946.50,2000,12000,12000,12438,4148.67
36,80,70,3,320,2121.50,1150,6800,6800,6935,2390.94
36,80,71,3,801,3826.50,2250,11000,11000,12984,4121.28
36,80,72,3,1036,2409.90,1450,4000,4000,9267,2430.36
36,80,73,3,1124,2119.40,1240,2400,2400,9193,2381.36
36,80,74,3,1152,2638.30,2000,2400,2400,9256,2246.79
36,80,75,3,1074,1872.50,2000,2400,2400,2420,524.39
36,80,76,3,1006,55572.00,1250,275000,275000,272807,108547.12
36,80,77,3,1114,25203.80,2300,14000,14000,222882,65981.91
36,80,78,3,1081,1339.70,1200,1600,1600,2367,363.60
36,80,79,3,1121,3378.30,1800,2400,2400,18025,4909.42
36,80,80,3,1065,1818.60,1800,2500,2500,2541,509.67
