cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,80,2,2,2.33,19.5,90,8.02
36,80,2,2,1.61,13.5,67,6.68
36,80,2,2,2.42,20.3,92,5.34
36,80,2,2,1.80,15.1,62,5.34
36,80,2,2,2.30,19.3,87,5.34
36,80,2,2,1.95,16.4,62,6.68
36,80,2,2,2.34,19.7,79,4.01
36,80,2,2,1.83,15.4,90,4.01
36,80,2,2,2.25,18.8,84,1.34
36,80,2,2,1.42,11.9,63,2.67
36,80,2,2,896,7.34,32,6.68
36,80,2,2,1.20,10.1,51,4.01
36,80,2,2,1.48,12.4,54,2.67
36,80,2,2,1.90,15.9,57,2.67
36,80,2,2,1.74,14.6,64,5.34
36,80,2,2,2.41,20.2,97,5.34
36,80,2,2,1.97,16.5,81,6.68
36,80,2,2,2.29,19.2,83,5.34
36,80,2,2,2.24,18.8,73,6.68
36,80,2,2,1.95,16.3,62,4.01
36,80,2,2,2.00,16.8,79,1.34
36,80,2,2,1.55,13.0,49,4.01
36,80,2,2,1.88,15.7,62,2.67
36,80,2,2,1.72,14.4,67,6.68
36,80,2,2,2.42,20.3,89,2.67
36,80,2,2,1.46,12.3,67,6.68
36,80,2,2,1.66,14.0,72,6.68
36,80,2,2,550,15.4,20,4.01
36,80,3,2,2.37,19.9,70,8.02
36,80,3,2,1.85,15.5,67,4.01
36,80,3,2,2.48,20.8,97,8.02
36,80,3,2,1.92,16.1,57,4.01
36,80,3,2,2.34,19.6,79,6.68
36,80,3,2,2.28,19.1,81,2.67
36,80,3,2,2.30,19.3,89,6.68
36,80,3,2,2.59,21.7,86,2.67
36,80,3,2,2.38,19.9,93,2.67
36,80,3,2,1.46,12.3,54,2.67
36,80,3,2,2.24,18.8,86,4.01
36,80,3,2,2.14,17.9,72,2.67
36,80,3,2,2.14,18.0,76,2.67
36,80,3,2,2.35,19.7,89,6.68
36,80,3,2,1.55,13.0,50,2.67
36,80,3,2,2.08,17.4,76,1.34
36,80,3,2,1.66,13.9,61,6.68
36,80,3,2,2.09,17.6,72,2.67
36,80,3,2,2.50,21.0,82,4.01
36,80,3,2,1.80,15.1,63,6.68
36,80,3,2,1.88,15.7,75,5.34
36,80,3,2,1.59,13.3,50,1.34
36,80,3,2,1.41,11.8,51,6.68
36,80,3,2,1.38,11.5,46,6.68
36,80,3,2,2.12,17.8,78,2.67
36,80,3,2,1.88,15.7,64,5.34
36,80,3,2,1.75,14.7,73,9.35
36,80,3,2,2.50,21.0,87,6.68
36,80,3,2,2.47,20.7,87,6.68
36,80,3,2,2.49,20.9,86,6.68
36,80,3,2,2.03,17.0,63,4.01
36,80,3,2,1.52,12.7,76,2.67
36,80,3,2,2.12,17.8,72,2.67
36,80,3,2,1.50,12.6,56,2.67
36,80,3,2,1.74,14.6,62,6.68
36,80,3,2,2.12,17.8,88,4.01
36,80,3,2,2.01,16.9,67,6.68
36,80,3,2,2.00,16.8,56,6.68
36,80,3,2,2.36,19.8,94,2.67
36,80,3,2,2.09,17.5,81,2.67
36,80,3,2,1.80,15.1,68,2.67
36,80,3,2,2.21,18.6,75,6.68
36,80,3,2,1.91,16.0,63,4.01
36,80,3,2,1.83,15.3,63,1.34
36,80,3,2,2.08,17.4,73,4.01
36,80,3,2,2.10,17.6,75,8.02
36,80,3,2,2.20,18.5,78,6.68
36,80,3,2,1.17,9.83,50,1.34
36,80,3,2,2.20,18.5,77,6.68
36,80,3,2,1.83,15.3,73,2.67
36,80,3,2,1.97,16.5,64,2.67
36,80,3,2,2.46,20.7,101,2.67
36,80,3,2,2.11,17.7,80,6.68
36,80,3,2,1.78,14.9,71,4.01
36,80,3,2,2.27,19.0,82,6.68
36,80,3,2,1.62,13.6,55,2.67
36,80,3,2,1.96,16.5,69,9.35
36,80,3,2,1.86,15.6,78,6.68
36,80,3,2,2.50,21.0,76,5.34
36,80,3,2,2.25,18.9,82,6.68
36,80,3,2,1.87,15.7,74,2.67
36,80,3,2,2.30,19.3,89,2.67
36,80,3,2,304,8.61,18,2.67
36,80,4,2,2.59,21.7,85,1.34
36,80,4,2,1.86,15.6,58,2.67
36,80,4,2,2.16,18.1,76,2.67
36,80,4,2,1.51,12.7,49,6.68
36,80,4,2,1.70,14.3,58,2.67
36,80,4,2,2.05,17.2,77,6.68
36,80,4,2,2.45,20.6,102,2.67
36,80,4,2,2.50,21.0,86,4.01
36,80,4,2,1.67,14.0,67,2.67
36,80,4,2,2.23,18.7,84,6.68
36,80,4,2,2.10,17.6,91,4.01
36,80,4,2,1.79,15.0,64,2.67
36,80,4,2,1.70,14.3,50,2.67
36,80,4,2,1.79,15.0,66,4.01
36,80,4,2,2.29,19.2,77,4.01
36,80,4,2,2.42,20.3,85,4.01
36,80,4,2,1.54,12.9,55,8.02
36,80,4,2,1.55,13.0,58,2.67
36,80,4,2,2.07,17.3,69,1.34
36,80,4,2,2.26,19.0,71,6.68
36,80,4,2,1.87,15.7,70,5.34
36,80,4,2,2.10,17.6,86,2.67
36,80,4,2,2.32,19.5,99,8.02
36,80,4,2,1.87,15.7,72,2.67
36,80,4,2,2.55,21.4,84,6.68
36,80,4,2,1.97,16.5,60,4.01
36,80,4,2,2.01,16.9,87,2.67
36,80,4,2,2.18,18.3,73,4.01
36,80,4,2,1.14,9.55,58,1.34
36,80,4,2,2.38,19.9,79,5.34
36,80,4,2,1.75,14.7,67,5.34
36,80,4,2,1.87,15.7,64,4.01
36,80,4,2,1.63,13.7,60,1.34
36,80,4,2,2.12,17.8,75,5.34
36,80,4,2,2.33,19.5,83,2.67
36,80,4,2,1.90,15.9,73,2.67
36,80,4,2,1.63,13.7,71,4.01
36,80,4,2,1.70,14.2,62,2.67
36,80,4,2,1.77,14.8,57,2.67
36,80,4,2,2.28,19.1,82,4.01
36,80,4,2,2.39,20.1,75,5.34
36,80,4,2,1.61,13.5,67,1.34
36,80,4,2,1.74,14.6,47,2.67
36,80,4,2,2.23,18.7,73,6.68
36,80,4,2,1.74,14.6,46,2.67
36,80,4,2,1.93,16.2,63,5.34
36,80,4,2,2.12,17.7,74,1.34
36,80,4,2,1.87,15.7,62,1.34
36,80,4,2,2.13,17.9,82,4.01
36,80,4,2,1.51,12.7,61,2.67
36,80,4,2,2.12,17.8,71,6.68
36,80,4,2,2.37,19.9,74,6.68
36,80,4,2,1.84,15.4,75,4.01
36,80,4,2,2.41,20.2,82,6.68
36,80,4,2,1.77,14.8,73,5.34
36,80,4,2,2.38,19.9,100,2.67
36,80,4,2,1.70,14.3,75,1.34
36,80,4,2,2.03,17.0,79,2.67
36,80,4,2,2.39,20.1,88,2.67
36,80,4,2,2.12,17.8,82,5.34
36,80,4,2,1.62,13.6,63,4.01
36,80,4,2,2.08,17.4,77,4.01
36,80,4,2,159,4.55,18,4.01
36,80,5,2,1.57,13.2,65,1.34
36,80,5,2,1.91,16.0,77,6.68
36,80,5,2,2.14,17.9,75,5.34
36,80,5,2,2.33,19.6,98,2.67
36,80,5,2,2.37,19.9,82,2.67
36,80,5,2,1.75,14.7,68,4.01
36,80,5,2,1.48,12.4,61,1.34
36,80,5,2,1.77,14.8,65,1.34
36,80,5,2,2.05,17.2,76,5.34
36,80,5,2,1.75,14.7,76,4.01
36,80,5,2,2.32,19.5,98,2.67
36,80,5,2,2.21,18.5,69,4.01
36,80,5,2,2.26,18.9,82,5.34
36,80,5,2,2.28,19.2,87,4.01
36,80,5,2,2.43,20.3,86,4.01
36,80,5,2,2.53,21.3,96,5.34
36,80,5,2,1.84,15.4,57,2.67
36,80,5,2,2.25,18.9,70,4.01
36,80,5,2,1.88,15.7,72,1.34
36,80,5,2,2.00,16.8,70,5.34
36,80,5,2,2.41,20.2,75,4.01
36,80,5,2,2.42,20.3,90,5.34
36,80,5,2,2.38,20.0,76,2.67
36,80,5,2,2.24,18.8,91,6.68
36,80,5,2,2.04,17.1,63,2.67
36,80,5,2,1.85,15.5,67,6.68
36,80,5,2,2.11,17.7,74,4.01
36,80,5,2,1.83,15.4,74,4.01
36,80,5,2,1.47,12.3,63,6.68
36,80,5,2,1.73,14.5,63,1.34
36,80,5,2,2.14,17.9,69,5.34
36,80,5,2,2.38,20.0,78,6.68
36,80,5,2,2.11,17.7,77,2.67
36,80,5,2,1.64,13.7,56,1.34
36,80,5,2,1.95,16.4,67,2.67
36,80,5,2,1.75,14.7,55,4.01
36,80,5,2,2.01,16.8,77,6.68
36,80,5,2,2.13,17.9,94,5.34
36,80,5,2,2.28,19.2,73,5.34
36,80,5,2,1.45,12.2,61,2.67
36,80,5,2,1.87,15.7,75,1.34
36,80,5,2,1.55,13.0,69,4.01
36,80,5,2,1.24,10.4,46,1.34
36,80,5,2,1.38,11.6,43,2.67
36,80,5,2,2.13,17.9,75,4.01
36,80,5,2,2.33,19.5,81,6.68
36,80,5,2,2.16,18.1,93,6.68
36,80,5,2,2.22,18.6,89,2.67
36,80,5,2,1.72,14.4,54,4.01
36,80,5,2,2.33,19.5,73,4.01
36,80,5,2,1.86,15.6,79,6.68
36,80,5,2,1.84,15.4,64,4.01
36,80,5,2,2.12,17.8,73,4.01
36,80,5,2,1.75,14.7,60,2.67
36,80,5,2,2.41,20.2,92,2.67
36,80,5,2,1.75,14.7,69,1.34
36,80,5,2,1.93,16.2,65,6.68
36,80,5,2,1.66,14.0,53,2.67
36,80,5,2,898,7.35,30,8.02
36,80,5,2,1.63,13.6,60,4.01
36,80,5,2,2.10,17.7,81,2.67
36,80,5,2,2.03,17.0,85,2.67
36,80,5,2,331,9.60,22,4.01
36,80,6,2,2.16,18.1,92,2.67
36,80,6,2,1.41,11.9,57,6.68
36,80,6,2,2.30,19.3,88,4.01
36,80,6,2,2.50,21.0,95,5.34
36,80,6,2,2.25,18.9,71,2.67
36,80,6,2,2.58,21.6,82,6.68
36,80,6,2,2.17,18.2,90,9.35
36,80,6,2,2.22,18.6,79,4.01
36,80,6,2,1.76,14.8,70,2.67
36,80,6,2,1.64,13.8,55,4.01
36,80,6,2,2.17,18.2,91,2.67
36,80,6,2,2.15,18.1,73,4.01
36,80,6,2,1.88,15.8,66,2.67
36,80,6,2,1.74,14.6,62,4.01
36,80,6,2,2.00,16.8,75,4.01
36,80,6,2,1.62,13.6,54,4.01
36,80,6,2,1.56,13.1,68,6.68
36,80,6,2,2.25,18.9,71,2.67
36,80,6,2,2.20,18.5,72,6.68
36,80,6,2,2.37,19.9,76,5.34
36,80,6,2,2.30,19.3,85,2.67
36,80,6,2,1.50,12.6,57,5.34
36,80,6,2,1.68,14.1,59,8.02
36,80,6,2,2.45,20.6,100,1.34
36,80,6,2,1.79,15.0,68,4.01
36,80,6,2,2.21,18.5,77,2.67
36,80,6,2,2.21,18.6,77,2.67
36,80,6,2,1.52,12.8,54,4.01
36,80,6,2,2.37,19.9,78,2.67
36,80,6,2,2.02,16.9,73,2.67
36,80,6,2,1.95,16.4,57,2.67
36,80,6,2,2.16,18.1,79,6.68
36,80,6,2,1.72,14.4,55,2.67
36,80,6,2,2.34,19.6,94,10.7
36,80,6,2,1.96,16.4,74,6.68
36,80,6,2,2.00,16.8,76,2.67
36,80,6,2,1.99,16.7,71,2.67
36,80,6,2,1.88,15.8,61,4.01
36,80,6,2,1.88,15.8,77,6.68
36,80,6,2,1.74,14.6,66,2.67
36,80,6,2,1.26,10.6,42,1.34
36,80,6,2,1.95,16.4,71,5.34
36,80,6,2,2.13,17.8,89,2.67
36,80,6,2,1.76,14.7,53,6.68
36,80,6,2,1.40,11.8,58,1.34
36,80,6,2,1.64,13.7,51,5.34
36,80,6,2,2.20,18.4,83,2.67
36,80,6,2,2.43,20.4,87,4.01
36,80,6,2,1.12,9.44,49,4.01
36,80,6,2,2.12,17.8,85,8.02
36,80,6,2,1.70,14.3,54,6.68
36,80,6,2,2.16,18.1,68,4.01
36,80,6,2,1.74,14.6,58,2.67
36,80,6,2,1.74,14.6,67,4.01
36,80,6,2,1.88,15.7,69,2.67
36,80,6,2,2.21,18.5,84,4.01
36,80,6,2,1.96,16.4,73,1.34
36,80,6,2,2.12,17.8,77,6.68
36,80,6,2,1.45,12.2,60,5.34
36,80,6,2,2.04,17.1,55,2.67
36,80,6,2,1.51,12.6,57,4.01
36,80,6,2,2.08,17.5,66,2.67
36,80,6,2,501,14.7,17,4.01
36,80,7,2,2.08,17.5,78,2.67
36,80,7,2,2.29,19.2,86,6.68
36,80,7,2,2.47,20.7,74,2.67
36,80,7,2,2.03,17.0,61,2.67
36,80,7,2,1.67,14.0,75,2.67
36,80,7,2,2.17,18.2,76,4.01
36,80,7,2,1.36,11.4,53,6.68
36,80,7,2,2.17,18.2,69,6.68
36,80,7,2,1.88,15.7,62,4.01
36,80,7,2,2.25,18.9,80,5.34
36,80,7,2,1.83,15.3,69,5.34
36,80,7,2,1.92,16.1,77,6.68
36,80,7,2,2.46,20.7,82,6.68
36,80,7,2,2.41,20.2,91,4.01
36,80,7,2,2.41,20.2,88,6.68
36,80,7,2,2.09,17.5,76,2.67
36,80,7,2,2.41,20.2,89,5.34
36,80,7,2,2.04,17.1,79,2.67
36,80,7,2,2.30,19.3,74,1.34
36,80,7,2,1.96,16.5,71,4.01
36,80,7,2,1.61,13.5,67,2.67
36,80,7,2,2.16,18.1,78,5.34
36,80,7,2,2.25,18.9,70,1.34
36,80,7,2,1.73,14.5,76,6.68
36,80,7,2,1.94,16.3,65,5.34
36,80,7,2,2.34,19.7,83,4.01
36,80,7,2,2.33,19.5,87,4.01
36,80,7,2,2.41,20.2,90,5.34
36,80,7,2,2.39,20.1,87,2.67
36,80,7,2,2.36,19.8,75,5.34
36,80,7,2,2.59,21.8,93,5.34
36,80,7,2,2.01,16.9,82,2.67
36,80,7,2,1.91,16.0,63,6.68
36,80,7,2,2.16,18.1,78,6.68
36,80,7,2,2.08,17.5,76,2.67
36,80,7,2,1.80,15.1,79,6.68
36,80,7,2,1.88,15.7,67,4.01
36,80,7,2,2.29,19.2,84,5.34
36,80,7,2,2.30,19.3,82,5.34
36,80,7,2,1.70,14.3,84,2.67
36,80,7,2,1.75,14.7,62,4.01
36,80,7,2,1.97,16.5,64,6.68
36,80,7,2,2.20,18.5,75,2.67
36,80,7,2,1.62,13.6,68,5.34
36,80,7,2,2.31,19.3,80,2.67
36,80,7,2,2.32,19.5,85,6.68
36,80,7,2,2.58,21.7,105,5.34
36,80,7,2,2.42,20.3,92,2.67
36,80,7,2,2.11,17.7,82,2.67
36,80,7,2,2.39,20.1,85,4.01
36,80,7,2,2.33,19.6,94,6.68
36,80,7,2,1.53,12.8,61,8.02
36,80,7,2,2.51,21.1,95,5.34
36,80,7,2,1.74,14.6,69,6.68
36,80,7,2,2.23,18.7,85,5.34
36,80,7,2,2.41,20.2,90,5.34
36,80,7,2,2.33,19.5,81,2.67
36,80,7,2,1.88,15.7,68,5.34
36,80,7,2,2.50,21.0,86,6.68
36,80,7,2,2.29,19.2,80,2.67
36,80,7,2,1.51,12.6,63,2.67
36,80,7,2,2.20,18.5,71,8.02
36,80,7,2,675,19.9,24,6.68
36,80,8,2,2.21,18.6,93,1.34
36,80,8,2,2.16,18.1,85,4.01
36,80,8,2,2.08,17.4,66,5.34
36,80,8,2,1.66,13.9,65,4.01
36,80,8,2,2.01,16.9,78,2.67
36,80,8,2,1.95,16.4,65,4.01
36,80,8,2,2.16,18.1,82,6.68
36,80,8,2,2.50,20.9,94,1.34
36,80,8,2,2.26,19.0,90,5.34
36,80,8,2,1.58,13.2,66,2.67
36,80,8,2,2.21,18.5,66,8.02
36,80,8,2,1.65,13.9,61,4.01
36,80,8,2,2.27,19.0,70,6.68
36,80,8,2,2.16,18.2,59,6.68
36,80,8,2,2.13,17.9,86,4.01
36,80,8,2,1.75,14.7,50,6.68
36,80,8,2,1.95,16.4,72,2.67
36,80,8,2,1.72,14.4,61,4.01
36,80,8,2,1.33,11.2,52,5.34
36,80,8,2,2.20,18.5,81,5.34
36,80,8,2,1.48,12.4,59,5.34
36,80,8,2,2.32,19.4,74,4.01
36,80,8,2,2.29,19.2,78,4.01
36,80,8,2,2.46,20.6,87,5.34
36,80,8,2,2.16,18.2,69,2.67
36,80,8,2,2.19,18.4,75,2.67
36,80,8,2,2.47,20.7,96,6.68
36,80,8,2,1.29,10.8,44,1.34
36,80,8,2,1.63,13.7,77,4.01
36,80,8,2,2.20,18.5,79,5.34
36,80,8,2,2.13,17.9,81,2.67
36,80,8,2,2.22,18.6,72,2.67
36,80,8,2,2.11,17.7,82,4.01
36,80,8,2,1.58,13.2,58,1.34
36,80,8,2,1.51,12.7,55,1.34
36,80,8,2,1.49,12.5,55,4.01
36,80,8,2,1.87,15.7,62,6.68
36,80,8,2,2.39,20.0,90,6.68
36,80,8,2,1.88,15.7,76,2.67
36,80,8,2,2.45,20.6,101,5.34
36,80,8,2,2.42,20.3,87,5.34
36,80,8,2,1.88,15.7,65,5.34
36,80,8,2,1.49,12.5,53,2.67
36,80,8,2,1.47,12.3,64,5.34
36,80,8,2,1.67,14.0,57,2.67
36,80,8,2,1.75,14.7,67,4.01
36,80,8,2,1.83,15.3,62,5.34
36,80,8,2,2.28,19.1,77,1.34
36,80,8,2,2.01,16.9,71,4.01
36,80,8,2,2.38,20.0,79,6.68
36,80,8,2,2.25,18.9,76,5.34
36,80,8,2,2.37,19.9,78,6.68
36,80,8,2,2.33,19.6,90,4.01
36,80,8,2,1.80,15.1,70,2.67
36,80,8,2,1.96,16.4,76,6.68
36,80,8,2,2.42,20.3,73,5.34
36,80,8,2,1.33,11.1,52,2.67
36,80,8,2,1.83,15.3,61,2.67
36,80,8,2,1.81,15.2,62,2.67
36,80,8,2,2.07,17.3,72,1.34
36,80,8,2,1.46,12.2,61,1.34
36,80,8,2,2.14,17.9,89,5.34
36,80,8,2,768,22.9,42,5.34
36,80,9,2,2.16,18.1,89,2.67
36,80,9,2,2.15,18.0,79,4.01
36,80,9,2,1.39,11.7,49,2.67
36,80,9,2,2.24,18.8,87,4.01
36,80,9,2,2.24,18.8,92,4.01
36,80,9,2,2.20,18.5,90,1.34
36,80,9,2,2.18,18.2,74,2.67
36,80,9,2,1.76,14.7,60,4.01
36,80,9,2,2.07,17.3,87,2.67
36,80,9,2,1.34,11.2,49,2.67
36,80,9,2,1.97,16.5,64,5.34
36,80,9,2,1.89,15.8,76,2.67
36,80,9,2,2.18,18.3,91,5.34
36,80,9,2,1.68,14.1,65,4.01
36,80,9,2,2.45,20.5,86,4.01
36,80,9,2,2.36,19.8,89,5.34
36,80,9,2,1.96,16.4,62,4.01
36,80,9,2,2.55,21.4,90,5.34
36,80,9,2,2.49,20.9,80,6.68
36,80,9,2,2.26,18.9,69,4.01
36,80,9,2,1.92,16.1,69,1.34
36,80,9,2,721,5.91,29,1.34
36,80,9,2,1.64,13.7,52,4.01
36,80,9,2,896,7.34,40,1.34
36,80,9,2,1.50,12.6,58,1.34
36,80,9,2,2.08,17.4,66,10.7
36,80,9,2,2.16,18.1,84,2.67
36,80,9,2,2.00,16.8,82,10.7
36,80,9,2,2.25,18.9,88,4.01
36,80,9,2,2.00,16.8,67,1.34
36,80,9,2,2.11,17.7,79,12.0
36,80,9,2,2.47,20.7,87,4.01
36,80,9,2,2.01,16.8,72,2.67
36,80,9,2,1.93,16.2,77,4.01
36,80,9,2,2.36,19.8,74,6.68
36,80,9,2,1.52,12.7,60,2.67
36,80,9,2,1.25,10.5,39,5.34
36,80,9,2,2.17,18.2,93,4.01
36,80,9,2,1.94,16.3,80,1.34
36,80,9,2,1.88,15.8,62,6.68
36,80,9,2,2.39,20.0,96,2.67
36,80,9,2,1.98,16.6,63,4.01
36,80,9,2,1.58,13.3,65,5.34
36,80,9,2,2.19,18.3,81,5.34
36,80,9,2,1.47,12.3,56,1.34
36,80,9,2,2.21,18.6,76,5.34
36,80,9,2,2.19,18.4,73,2.67
36,80,9,2,1.68,14.1,66,2.67
36,80,9,2,2.24,18.8,78,5.34
36,80,9,2,2.17,18.2,74,4.01
36,80,9,2,2.20,18.5,77,4.01
36,80,9,2,2.55,21.4,104,6.68
36,80,9,2,1.94,16.3,75,1.34
36,80,9,2,1.45,12.2,55,6.68
36,80,9,2,2.06,17.3,69,2.67
36,80,9,2,2.16,18.1,75,5.34
36,80,9,2,1.95,16.4,78,6.68
36,80,9,2,2.50,21.0,81,6.68
36,80,9,2,1.83,15.3,60,2.67
36,80,9,2,1.84,15.5,58,1.34
36,80,9,2,1.78,14.9,63,1.34
36,80,9,2,1.50,12.6,55,4.01
36,80,9,2,550,16.7,24,5.34
36,80,10,2,2.37,19.9,102,1.34
36,80,10,2,2.30,19.3,87,4.01
36,80,10,2,1.75,14.7,61,5.34
36,80,10,2,2.33,19.6,89,1.34
36,80,10,2,1.82,15.3,62,2.67
36,80,10,2,2.30,19.3,83,6.68
36,80,10,2,1.98,16.6,66,4.01
36,80,10,2,2.08,17.5,81,4.01
36,80,10,2,1.82,15.3,74,4.01
36,80,10,2,2.04,17.1,87,9.35
36,80,10,2,2.33,19.6,74,2.67
36,80,10,2,2.41,20.2,82,2.67
36,80,10,2,1.80,15.1,60,5.34
36,80,10,2,2.21,18.5,69,5.34
36,80,10,2,2.34,19.6,78,8.02
36,80,10,2,2.25,18.9,78,2.67
36,80,10,2,1.82,15.3,73,2.67
36,80,10,2,1.80,15.1,66,5.34
36,80,10,2,2.34,19.6,92,5.34
36,80,10,2,1.79,15.0,72,2.67
36,80,10,2,1.53,12.9,67,1.34
36,80,10,2,1.84,15.4,67,5.34
36,80,10,2,2.11,17.7,78,2.67
36,80,10,2,2.14,18.0,76,8.02
36,80,10,2,1.58,13.2,48,4.01
36,80,10,2,1.95,16.4,81,4.01
36,80,10,2,2.20,18.5,80,6.68
36,80,10,2,2.22,18.6,86,4.01
36,80,10,2,2.50,21.0,90,6.68
36,80,10,2,2.25,18.8,62,5.34
36,80,10,2,2.26,19.0,83,10.7
36,80,10,2,1.41,11.8,67,1.34
36,80,10,2,1.23,10.4,41,4.01
36,80,10,2,2.13,17.8,68,1.34
36,80,10,2,2.14,17.9,76,2.67
36,80,10,2,2.48,20.8,79,5.34
36,80,10,2,2.22,18.6,80,2.67
36,80,10,2,2.13,17.9,88,5.34
36,80,10,2,2.14,17.9,86,4.01
36,80,10,2,2.48,20.8,89,5.34
36,80,10,2,2.16,18.1,87,2.67
36,80,10,2,2.12,17.8,65,4.01
36,80,10,2,2.20,18.5,78,4.01
36,80,10,2,1.55,13.0,57,2.67
36,80,10,2,2.23,18.7,77,6.68
36,80,10,2,2.16,18.1,80,4.01
36,80,10,2,1.75,14.7,68,1.34
36,80,10,2,1.91,16.0,76,8.02
36,80,10,2,2.20,18.5,79,2.67
36,80,10,2,2.14,17.9,65,4.01
36,80,10,2,2.01,16.8,84,4.01
36,80,10,2,1.50,12.6,52,2.67
36,80,10,2,2.33,19.5,94,4.01
36,80,10,2,1.97,16.5,71,4.01
36,80,10,2,1.21,10.1,52,2.67
36,80,10,2,1.88,15.7,75,4.01
36,80,10,2,1.43,12.0,58,5.34
36,80,10,2,1.73,14.5,61,5.34
36,80,10,2,2.24,18.8,73,4.01
36,80,10,2,2.25,18.9,69,4.01
36,80,10,2,1.92,16.1,65,2.67
36,80,10,2,2.00,16.8,70,2.67
36,80,10,2,546,16.8,21,4.01
36,80,11,2,2.42,20.3,83,1.34
36,80,11,2,1.95,16.4,79,2.67
36,80,11,2,2.11,17.7,69,2.67
36,80,11,2,1.77,14.8,79,4.01
36,80,11,2,2.34,19.6,86,4.01
36,80,11,2,1.25,10.5,50,1.34
36,80,11,2,2.32,19.5,83,4.01
36,80,11,2,2.20,18.5,76,5.34
36,80,11,2,2.25,18.9,72,6.68
36,80,11,2,2.13,17.8,84,4.01
36,80,11,2,2.12,17.8,89,2.67
36,80,11,2,1.27,10.6,61,5.34
36,80,11,2,2.25,18.9,73,5.34
36,80,11,2,1015,8.31,48,2.67
36,80,11,2,1.88,15.8,56,2.67
36,80,11,2,1.91,16.1,79,5.34
36,80,11,2,1.62,13.5,61,2.67
36,80,11,2,684,5.60,28,2.67
36,80,11,2,1.83,15.4,69,1.34
36,80,11,2,2.13,17.9,84,5.34
36,80,11,2,2.45,20.6,90,6.68
36,80,11,2,2.47,20.7,85,6.68
36,80,11,2,2.13,17.8,84,4.01
36,80,11,2,2.13,17.9,74,5.34
36,80,11,2,1.77,14.9,78,5.34
36,80,11,2,1.88,15.8,69,4.01
36,80,11,2,1.84,15.4,74,2.67
36,80,11,2,1.88,15.8,55,2.67
36,80,11,2,1.97,16.5,83,2.67
36,80,11,2,1.28,10.7,51,6.68
36,80,11,2,1.62,13.6,52,5.34
36,80,11,2,1.89,15.8,66,2.67
36,80,11,2,2.29,19.2,94,1.34
36,80,11,2,1.31,11.0,46,2.67
36,80,11,2,1.44,12.1,53,2.67
36,80,11,2,1.73,14.5,54,2.67
36,80,11,2,2.02,16.9,79,2.67
36,80,11,2,2.38,19.9,87,6.68
36,80,11,2,2.24,18.8,71,4.01
36,80,11,2,1.67,14.0,63,8.02
36,80,11,2,2.30,19.3,87,4.01
36,80,11,2,1.37,11.5,52,2.67
36,80,11,2,2.17,18.2,79,5.34
36,80,11,2,2.00,16.8,68,6.68
36,80,11,2,1.48,12.4,61,1.34
36,80,11,2,1.58,13.2,51,2.67
36,80,11,2,1.56,13.1,59,6.68
36,80,11,2,1.62,13.6,66,1.34
36,80,11,2,2.12,17.8,74,2.67
36,80,11,2,2.08,17.4,84,4.01
36,80,11,2,2.06,17.3,85,5.34
36,80,11,2,1.36,11.4,48,4.01
36,80,11,2,1.75,14.7,59,5.34
36,80,11,2,1.63,13.7,65,6.68
36,80,11,2,2.30,19.3,81,5.34
36,80,11,2,2.20,18.5,85,6.68
36,80,11,2,1.58,13.3,59,1.34
36,80,11,2,1.87,15.7,70,5.34
36,80,11,2,2.05,17.2,82,6.68
36,80,11,2,2.36,19.8,83,2.67
36,80,11,2,1.39,11.7,56,2.67
36,80,11,2,2.24,18.8,84,6.68
36,80,11,2,647,20.0,25,5.34
36,80,12,2,2.30,19.3,95,4.01
36,80,12,2,1.69,14.2,71,1.34
36,80,12,2,1.75,14.7,74,2.67
36,80,12,2,1.84,15.5,81,1.34
36,80,12,2,1.67,14.0,59,6.68
36,80,12,2,2.36,19.8,87,4.01
36,80,12,2,2.42,20.3,81,6.68
36,80,12,2,1.87,15.7,73,4.01
36,80,12,2,1.97,16.5,78,6.68
36,80,12,2,1.83,15.3,72,5.34
36,80,12,2,2.14,17.9,69,4.01
36,80,12,2,2.28,19.1,66,5.34
36,80,12,2,2.63,22.0,90,6.68
36,80,12,2,1.83,15.4,70,6.68
36,80,12,2,2.17,18.2,69,4.01
36,80,12,2,2.12,17.8,85,6.68
36,80,12,2,2.58,21.6,93,8.02
36,80,12,2,1.92,16.1,62,6.68
36,80,12,2,2.38,19.9,70,5.34
36,80,12,2,2.12,17.8,78,2.67
36,80,12,2,2.25,18.9,79,5.34
36,80,12,2,1.75,14.7,58,1.34
36,80,12,2,2.25,18.9,75,9.35
36,80,12,2,2.17,18.2,83,2.67
36,80,12,2,1.69,14.2,67,2.67
36,80,12,2,2.27,19.0,84,5.34
36,80,12,2,2.03,17.0,70,5.34
36,80,12,2,2.25,18.9,69,6.68
36,80,12,2,2.21,18.5,68,9.35
36,80,12,2,2.46,20.7,78,5.34
36,80,12,2,1.67,14.0,61,2.67
36,80,12,2,2.18,18.3,77,2.67
36,80,12,2,2.14,18.0,92,1.34
36,80,12,2,1.89,15.8,73,2.67
36,80,12,2,1.54,12.9,71,6.68
36,80,12,2,2.09,17.5,73,6.68
36,80,12,2,2.28,19.1,76,6.68
36,80,12,2,2.05,17.2,88,5.34
36,80,12,2,1.71,14.3,57,6.68
36,80,12,2,2.08,17.4,76,6.68
36,80,12,2,2.16,18.1,81,4.01
