cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,100,43,2,986,8.08,43,1.34
36,100,43,2,1.08,9.03,44,1.34
36,100,43,2,2.16,18.1,103,2.67
36,100,43,2,1.11,9.30,39,4.01
36,100,43,2,1.82,15.2,75,5.34
36,100,43,2,1.50,12.6,59,4.01
36,100,43,2,1.24,10.4,59,2.67
36,100,43,2,1.88,15.8,74,2.67
36,100,43,2,1.70,14.3,93,5.34
36,100,43,2,1.55,13.0,56,1.34
36,100,43,2,2.04,17.1,76,2.67
36,100,43,2,930,7.62,46,1.34
36,100,43,2,1.34,11.3,68,4.01
36,100,43,2,1019,8.35,33,5.34
36,100,43,2,1.92,16.1,85,1.34
36,100,43,2,1.48,12.4,49,2.67
36,100,43,2,1.64,13.8,63,2.67
36,100,43,2,1.55,13.0,68,1.34
36,100,43,2,1.09,9.12,50,2.67
36,100,43,2,1.70,14.3,67,4.01
36,100,43,2,552,18.7,13,6.68
36,100,44,2,1.80,15.1,70,2.67
36,100,44,2,1.50,12.6,57,2.67
36,100,44,2,1.76,14.7,63,6.68
36,100,44,2,1.52,12.7,62,1.34
36,100,44,2,1.84,15.5,73,4.01
36,100,44,2,1.04,8.74,45,4.01
36,100,44,2,1.51,12.6,68,1.34
36,100,44,2,1.12,9.40,49,2.67
36,100,44,2,2.20,18.4,77,2.67
36,100,44,2,1.63,13.7,58,2.67
36,100,44,2,1.43,12.0,60,2.67
36,100,44,2,1.53,12.8,59,1.34
36,100,44,2,1.86,15.6,75,4.01
36,100,44,2,1.30,10.9,56,4.01
36,100,44,2,1.71,14.4,80,2.67
36,100,44,2,1.55,13.0,50,2.67
36,100,44,2,1.53,12.8,65,4.01
36,100,44,2,1.55,13.0,71,1.34
36,100,44,2,1.62,13.6,66,2.67
36,100,44,2,1.87,15.6,91,5.34
36,100,44,2,1.84,15.4,63,2.67
36,100,44,2,1.21,10.2,61,2.67
36,100,44,2,1.83,15.4,71,2.67
36,100,44,2,1.61,13.5,56,2.67
36,100,44,2,1.61,13.5,63,5.34
36,100,44,2,1.46,12.3,57,4.01
36,100,44,2,1.92,16.1,72,6.68
36,100,44,2,2.50,20.9,99,5.34
36,100,44,2,1.88,15.8,74,2.67
36,100,44,2,1.59,13.3,56,5.34
36,100,44,2,1.31,11.0,46,2.67
36,100,44,2,1.18,9.90,50,1.34
36,100,44,2,1.88,15.8,81,2.67
36,100,44,2,1.76,14.7,64,4.01
36,100,44,2,1.05,8.85,34,1.34
36,100,44,2,1.48,12.4,69,2.67
36,100,44,2,1.02,8.59,41,2.67
36,100,44,2,1.81,15.2,74,5.34
36,100,44,2,1.62,13.6,58,5.34
36,100,44,2,2.00,16.7,86,2.67
36,100,44,2,1.98,16.6,79,2.67
36,100,44,2,1.32,11.1,54,5.34
36,100,44,2,1.40,11.7,60,8.02
36,100,44,2,1.93,16.2,86,2.67
36,100,44,2,502,4.11,27,1.34
36,100,44,2,1.33,11.1,52,4.01
36,100,44,2,2.12,17.8,84,4.01
36,100,44,2,2.17,18.2,80,5.34
36,100,44,2,1.33,11.2,59,1.34
36,100,44,2,768,6.29,33,2.67
36,100,44,2,1.88,15.7,73,1.34
36,100,44,2,1.29,10.8,56,2.67
36,100,44,2,1.20,10.0,44,4.01
36,100,44,2,744,6.10,25,1.34
36,100,44,2,1.67,14.0,71,1.34
36,100,44,2,1.38,11.5,46,5.34
36,100,44,2,2.20,18.5,72,4.01
36,100,44,2,1.37,11.5,47,1.34
36,100,44,2,946,7.75,50,2.67
36,100,44,2,1.75,14.7,70,4.01
36,100,44,2,1.10,9.26,38,2.67
36,100,44,2,1.36,11.4,51,2.67
36,100,44,2,251,8.66,10,4.01
36,100,45,2,1.93,16.2,83,5.34
36,100,45,2,2.17,18.2,80,4.01
36,100,45,2,1.61,13.5,62,5.34
36,100,45,2,1.61,13.5,62,2.67
36,100,45,2,1.15,9.63,51,4.01
36,100,45,2,1.49,12.5,63,2.67
36,100,45,2,1.78,14.9,76,4.01
36,100,45,2,2.01,16.8,82,2.67
36,100,45,2,1.84,15.4,74,2.67
36,100,45,2,1.54,12.9,64,1.34
36,100,45,2,1.80,15.1,68,2.67
36,100,45,2,1.03,8.67,39,2.67
36,100,45,2,2.37,19.9,88,6.68
36,100,45,2,1.92,16.1,74,2.67
36,100,45,2,2.34,19.6,83,1.34
36,100,45,2,1.26,10.6,45,6.68
36,100,45,2,1.72,14.4,74,2.67
36,100,45,2,1.61,13.5,61,4.01
36,100,45,2,1.57,13.1,58,4.01
36,100,45,2,1.75,14.7,67,5.34
36,100,45,2,2.08,17.5,90,2.67
36,100,45,2,1.50,12.6,57,4.01
36,100,45,2,1.89,15.9,63,2.67
36,100,45,2,1.32,11.1,46,1.34
36,100,45,2,1.83,15.3,70,4.01
36,100,45,2,721,5.90,36,2.67
36,100,45,2,1.38,11.6,57,4.01
36,100,45,2,1.09,9.15,43,4.01
36,100,45,2,1.82,15.3,80,1.34
36,100,45,2,768,6.29,37,2.67
36,100,45,2,1.56,13.1,65,2.67
36,100,45,2,1.49,12.5,66,1.34
36,100,45,2,1.50,12.6,63,1.34
36,100,45,2,844,6.91,27,2.67
36,100,45,2,1.19,9.97,48,4.01
36,100,45,2,1.38,11.6,50,2.67
36,100,45,2,1.90,15.9,65,6.68
36,100,45,2,1.38,11.6,58,2.67
36,100,45,2,1.84,15.4,57,5.34
36,100,45,2,1.90,15.9,73,4.01
36,100,45,2,1.78,14.9,70,5.34
36,100,45,2,1.61,13.5,56,4.01
36,100,45,2,2.02,16.9,84,2.67
36,100,45,2,1.26,10.6,54,1.34
36,100,45,2,378,3.10,24,1.34
36,100,45,2,1.37,11.5,50,1.34
36,100,45,2,1.75,14.7,74,5.34
36,100,45,2,1.36,11.4,69,2.67
36,100,45,2,1.69,14.2,62,2.67
36,100,45,2,1.42,11.9,47,4.01
36,100,45,2,1.41,11.8,60,4.01
36,100,45,2,1.81,15.2,73,2.67
36,100,45,2,1.38,11.5,66,4.01
36,100,45,2,1022,8.37,38,1.34
36,100,45,2,1.17,9.81,55,4.01
36,100,45,2,1010,8.27,37,1.34
36,100,45,2,775,6.35,31,1.34
36,100,45,2,1.28,10.8,54,1.34
36,100,45,2,1.88,15.7,73,4.01
36,100,45,2,1.62,13.6,66,2.67
36,100,45,2,695,5.69,30,1.34
36,100,45,2,1.87,15.7,77,5.34
36,100,45,2,641,22.5,23,4.01
36,100,46,2,2.17,18.2,96,5.34
36,100,46,2,1.88,15.8,76,4.01
36,100,46,2,2.02,17.0,80,4.01
36,100,46,2,1.48,12.4,63,2.67
36,100,46,2,1.32,11.1,60,1.34
36,100,46,2,1.88,15.7,70,4.01
36,100,46,2,1.50,12.6,69,2.67
36,100,46,2,1.62,13.6,54,4.01
36,100,46,2,1.00,8.39,48,4.01
36,100,46,2,2.06,17.3,77,2.67
36,100,46,2,1.25,10.5,52,1.34
36,100,46,2,1.42,11.9,48,4.01
36,100,46,2,2.11,17.7,93,2.67
36,100,46,2,1.27,10.7,51,2.67
36,100,46,2,1.39,11.6,55,6.68
36,100,46,2,1.37,11.5,56,4.01
36,100,46,2,1.63,13.7,77,4.01
36,100,46,2,1.58,13.2,69,2.67
36,100,46,2,1.30,10.9,51,8.02
36,100,46,2,1.88,15.7,79,1.34
36,100,46,2,1.45,12.2,62,4.01
36,100,46,2,1.75,14.7,78,5.34
36,100,46,2,1.79,15.0,74,1.34
36,100,46,2,1.98,16.6,66,1.34
36,100,46,2,1.85,15.5,78,5.34
36,100,46,2,1.28,10.7,50,1.34
36,100,46,2,1.87,15.7,61,4.01
36,100,46,2,1.77,14.8,58,6.68
36,100,46,2,2.00,16.8,65,2.67
36,100,46,2,2.08,17.4,77,6.68
36,100,46,2,2.05,17.2,84,2.67
36,100,46,2,1.37,11.5,58,2.67
36,100,46,2,1.13,9.49,33,4.01
36,100,46,2,1.70,14.3,81,6.68
36,100,46,2,2.12,17.8,85,4.01
36,100,46,2,1.75,14.7,75,6.68
36,100,46,2,1.42,11.9,56,5.34
36,100,46,2,2.38,19.9,100,2.67
36,100,46,2,1.61,13.5,62,1.34
36,100,46,2,1.47,12.4,61,2.67
36,100,46,2,1.78,14.9,73,1.34
36,100,46,2,915,7.49,44,1.34
36,100,46,2,1.08,9.03,52,4.01
36,100,46,2,1.71,14.3,70,2.67
36,100,46,2,1.59,13.4,55,4.01
36,100,46,2,2.12,17.8,92,2.67
36,100,46,2,1.91,16.0,79,2.67
36,100,46,2,946,7.75,46,4.01
36,100,46,2,1.96,16.4,93,6.68
36,100,46,2,1.65,13.8,69,1.34
36,100,46,2,1.38,11.5,59,2.67
36,100,46,2,2.19,18.4,61,6.68
36,100,46,2,1.74,14.6,65,5.34
36,100,46,2,2.09,17.6,78,2.67
36,100,46,2,903,7.40,46,8.02
36,100,46,2,2.02,17.0,76,5.34
36,100,46,2,1.84,15.5,70,4.01
36,100,46,2,1.28,10.7,54,8.02
36,100,46,2,1.73,14.5,60,5.34
36,100,46,2,1.54,12.9,57,2.67
36,100,46,2,1.70,14.3,77,6.68
36,100,46,2,1.89,15.8,86,2.67
36,100,46,2,498,17.6,8,4.01
36,100,47,2,1.79,15.0,82,4.01
36,100,47,2,1.88,15.8,83,2.67
36,100,47,2,1.16,9.75,42,5.34
36,100,47,2,1.95,16.4,83,5.34
36,100,47,2,1.72,14.4,69,4.01
36,100,47,2,1.88,15.7,71,2.67
36,100,47,2,1.49,12.5,58,2.67
36,100,47,2,1.85,15.5,64,4.01
36,100,47,2,1.95,16.3,82,5.34
36,100,47,2,1.45,12.1,58,2.67
36,100,47,2,2.11,17.7,80,5.34
36,100,47,2,1.61,13.5,84,5.34
36,100,47,2,1.98,16.6,78,4.01
36,100,47,2,1.81,15.2,62,6.68
36,100,47,2,1.84,15.4,80,2.67
36,100,47,2,1.59,13.4,74,2.67
36,100,47,2,2.43,20.4,102,4.01
36,100,47,2,2.13,17.9,79,6.68
36,100,47,2,1.74,14.6,57,2.67
36,100,47,2,1.34,11.2,56,2.67
36,100,47,2,1.80,15.1,68,6.68
36,100,47,2,1.61,13.5,69,2.67
36,100,47,2,2.22,18.7,81,5.34
36,100,47,2,1.65,13.9,70,5.34
36,100,47,2,1.39,11.6,58,2.67
36,100,47,2,1.73,14.5,63,6.68
36,100,47,2,1.02,8.53,44,2.67
36,100,47,2,2.12,17.8,83,4.01
36,100,47,2,1.70,14.3,68,2.67
36,100,47,2,1.67,14.0,69,5.34
36,100,47,2,761,6.24,37,2.67
36,100,47,2,1.00,8.39,43,2.67
36,100,47,2,2.01,16.8,80,2.67
36,100,47,2,1.25,10.5,47,1.34
36,100,47,2,1.87,15.7,67,6.68
36,100,47,2,2.11,17.7,76,5.34
36,100,47,2,1.73,14.5,73,4.01
36,100,47,2,1.75,14.7,76,1.34
36,100,47,2,2.08,17.4,84,2.67
36,100,47,2,1.42,11.9,63,8.02
36,100,47,2,930,7.62,36,4.01
36,100,47,2,1.35,11.3,59,2.67
36,100,47,2,1.16,9.75,48,4.01
36,100,47,2,1.95,16.4,78,5.34
36,100,47,2,1.38,11.5,54,2.67
36,100,47,2,1.84,15.4,71,6.68
36,100,47,2,1.96,16.4,83,4.01
36,100,47,2,1.71,14.3,68,5.34
36,100,47,2,2.16,18.1,80,2.67
36,100,47,2,2.09,17.6,68,6.68
36,100,47,2,1.01,8.44,38,2.67
36,100,47,2,1.54,12.9,52,4.01
36,100,47,2,975,7.99,42,1.34
36,100,47,2,1.38,11.5,50,1.34
36,100,47,2,1.16,9.73,46,6.68
36,100,47,2,1.64,13.7,56,2.67
36,100,47,2,1.67,14.0,65,5.34
36,100,47,2,2.14,18.0,86,4.01
36,100,47,2,1.65,13.9,62,4.01
36,100,47,2,2.19,18.4,91,2.67
36,100,47,2,687,5.63,34,9.35
36,100,47,2,1.76,14.8,68,2.67
36,100,47,2,581,20.8,23,5.34
36,100,48,2,987,8.09,45,5.34
36,100,48,2,1.74,14.6,56,1.34
36,100,48,2,819,6.71,32,6.68
36,100,48,2,1.12,9.44,43,1.34
36,100,48,2,1.25,10.5,54,1.34
36,100,48,2,1.03,8.63,41,2.67
36,100,48,2,2.05,17.2,80,4.01
36,100,48,2,1.62,13.6,57,1.34
36,100,48,2,1.80,15.1,74,1.34
36,100,48,2,1.75,14.7,68,2.67
36,100,48,2,1.86,15.6,71,8.02
36,100,48,2,1.72,14.4,72,2.67
36,100,48,2,385,3.15,24,1.34
36,100,48,2,1.55,13.0,78,8.02
36,100,48,2,2.00,16.8,69,1.34
36,100,48,2,1.38,11.5,54,4.01
36,100,48,2,1.38,11.5,53,1.34
36,100,48,2,1.70,14.3,71,4.01
36,100,48,2,1.63,13.6,57,5.34
36,100,48,2,1.66,13.9,79,6.68
36,100,48,2,1.39,11.6,48,4.01
36,100,48,2,1.69,14.1,59,1.34
36,100,48,2,1.80,15.1,65,4.01
36,100,48,2,878,7.19,41,5.34
36,100,48,2,1.74,14.6,62,4.01
36,100,48,2,1.91,16.1,85,2.67
36,100,48,2,2.08,17.5,73,2.67
36,100,48,2,1.54,12.9,68,4.01
36,100,48,2,1.09,9.12,50,1.34
36,100,48,2,1.46,12.3,51,6.68
36,100,48,2,1.21,10.1,57,1.34
36,100,48,2,1.12,9.44,46,5.34
36,100,48,2,1.83,15.3,77,4.01
36,100,48,2,2.08,17.5,73,4.01
36,100,48,2,2.04,17.1,79,5.34
36,100,48,2,2.11,17.7,75,2.67
36,100,48,2,1.65,13.9,59,1.34
36,100,48,2,1.15,9.69,41,1.34
36,100,48,2,1.24,10.4,60,2.67
36,100,48,2,609,4.99,30,6.68
36,100,48,2,1.55,13.0,65,1.34
36,100,48,2,1.61,13.5,76,4.01
36,100,48,2,1.26,10.6,55,2.67
36,100,48,2,1.58,13.2,67,4.01
36,100,48,2,1.80,15.1,69,2.67
36,100,48,2,1.99,16.7,76,2.67
36,100,48,2,1.84,15.4,74,1.34
36,100,48,2,765,6.27,33,2.67
36,100,48,2,939,7.69,40,1.34
36,100,48,2,1.99,16.7,83,2.67
36,100,48,2,1.02,8.57,55,6.68
36,100,48,2,1.83,15.3,81,4.01
36,100,48,2,1.37,11.5,57,5.34
36,100,48,2,1.93,16.2,73,2.67
36,100,48,2,2.11,17.7,89,5.34
36,100,48,2,2.14,17.9,77,2.67
36,100,48,2,723,5.92,23,6.68
36,100,48,2,1.20,10.1,53,4.01
36,100,48,2,2.18,18.3,88,6.68
36,100,48,2,1.58,13.3,62,5.34
36,100,48,2,1.58,13.2,62,8.02
36,100,48,2,1.88,15.8,88,6.68
36,100,48,2,640,23.4,26,4.01
36,100,49,2,1.84,15.4,80,1.34
36,100,49,2,1.66,13.9,76,2.67
36,100,49,2,2.07,17.4,86,4.01
36,100,49,2,1.43,12.0,61,2.67
36,100,49,2,1.66,13.9,60,1.34
36,100,49,2,1.69,14.2,65,4.01
36,100,49,2,741,6.07,39,2.67
36,100,49,2,1.40,11.7,65,2.67
36,100,49,2,1.88,15.8,73,6.68
36,100,49,2,1.83,15.4,83,5.34
36,100,49,2,1.74,14.6,58,4.01
36,100,49,2,1.64,13.8,72,5.34
36,100,49,2,2.12,17.8,80,8.02
36,100,49,2,1.59,13.4,58,4.01
36,100,49,2,1.26,10.5,53,1.34
36,100,49,2,1.93,16.2,71,2.67
36,100,49,2,1.59,13.4,57,2.67
36,100,49,2,1.88,15.8,66,5.34
36,100,49,2,1.67,14.0,66,1.34
36,100,49,2,628,5.15,27,6.68
36,100,49,2,1.10,9.25,52,1.34
36,100,49,2,1.78,14.9,74,1.34
36,100,49,2,824,6.75,41,4.01
36,100,49,2,1.20,10.0,54,4.01
36,100,49,2,1.56,13.1,74,2.67
36,100,49,2,1.57,13.2,64,4.01
36,100,49,2,1.79,15.0,74,2.67
36,100,49,2,2.09,17.5,97,6.68
36,100,49,2,2.12,17.8,95,2.67
36,100,49,2,1002,8.21,39,1.34
36,100,49,2,662,5.42,19,4.01
36,100,49,2,1.55,13.0,69,6.68
36,100,49,2,1.75,14.7,64,2.67
36,100,49,2,1.26,10.5,47,2.67
36,100,49,2,1.57,13.2,55,4.01
36,100,49,2,1.25,10.5,58,1.34
36,100,49,2,1.88,15.7,82,5.34
36,100,49,2,1.35,11.3,51,5.34
36,100,49,2,1.74,14.6,71,1.34
36,100,49,2,1.39,11.7,55,4.01
36,100,49,2,1.39,11.7,60,4.01
36,100,49,2,1.75,14.7,73,1.34
36,100,49,2,1.84,15.4,66,2.67
36,100,49,2,1.22,10.2,49,2.67
36,100,49,2,2.19,18.4,80,2.67
36,100,49,2,1.24,10.4,56,2.67
36,100,49,2,2.26,19.0,98,2.67
36,100,49,2,1.20,10.1,55,2.67
36,100,49,2,2.00,16.8,78,8.02
36,100,49,2,1.21,10.2,53,1.34
36,100,49,2,1.57,13.1,61,5.34
36,100,49,2,1.77,14.8,58,2.67
36,100,49,2,1.88,15.7,80,4.01
36,100,49,2,1.56,13.1,72,5.34
36,100,49,2,1.93,16.2,72,9.35
36,100,49,2,1.63,13.6,68,1.34
36,100,49,2,768,6.29,27,1.34
36,100,49,2,0.00,0.00,2,1.34
36,100,49,2,0.00,0.00,0,1.34
36,100,49,2,858,7.03,28,5.34
36,100,49,2,2.23,18.7,85,4.01
36,100,49,2,1.89,15.8,83,1.34
36,100,49,2,258,9.52,9,5.34
36,100,50,2,1.50,12.6,65,1.34
36,100,50,2,1.36,11.4,54,1.34
36,100,50,2,1.69,14.2,67,2.67
36,100,50,2,1.95,16.3,62,2.67
36,100,50,2,1.82,15.3,79,2.67
36,100,50,2,1.16,9.70,44,4.01
36,100,50,2,1.64,13.8,57,4.01
36,100,50,2,2.11,17.7,82,2.67
36,100,50,2,1.89,15.9,69,2.67
36,100,50,2,1.59,13.3,60,1.34
36,100,50,2,2.01,16.9,74,1.34
36,100,50,2,1.60,13.4,68,6.68
36,100,50,2,2.28,19.1,82,1.34
36,100,50,2,1.44,12.1,67,1.34
36,100,50,2,1.32,11.0,51,1.34
36,100,50,2,1.45,12.2,53,6.68
36,100,50,2,1.78,15.0,67,1.34
36,100,50,2,1.52,12.7,55,2.67
36,100,50,2,1.44,12.0,55,1.34
36,100,50,2,1.90,15.9,66,2.67
36,100,50,2,1.97,16.5,93,5.34
36,100,50,2,1.81,15.1,72,2.67
36,100,50,2,1.78,14.9,75,8.02
36,100,50,2,1.56,13.1,55,6.68
36,100,50,2,2.03,17.0,85,2.67
36,100,50,2,1.54,12.9,68,1.34
36,100,50,2,1.32,11.1,55,1.34
36,100,50,2,951,7.79,46,1.34
36,100,50,2,2.12,17.8,74,4.01
36,100,50,2,1.62,13.6,59,2.67
36,100,50,2,1.59,13.3,65,4.01
36,100,50,2,1.65,13.9,58,4.01
36,100,50,2,1.45,12.2,66,2.67
36,100,50,2,1.15,9.64,59,1.34
36,100,50,2,2.12,17.8,80,4.01
36,100,50,2,1.08,9.05,44,6.68
36,100,50,2,1.18,9.89,55,4.01
36,100,50,2,1.91,16.0,84,4.01
36,100,50,2,2.20,18.5,76,2.67
36,100,50,2,1.50,12.6,68,2.67
36,100,50,2,1.55,13.0,64,4.01
36,100,50,2,1.12,9.44,52,2.67
36,100,50,2,1.49,12.5,68,4.01
36,100,50,2,1.85,15.5,65,2.67
36,100,50,2,1.99,16.7,81,2.67
36,100,50,2,1.34,11.2,60,1.34
36,100,50,2,1.74,14.6,72,2.67
36,100,50,2,1.25,10.5,65,2.67
36,100,50,2,2.30,19.3,94,12.0
36,100,50,2,1.67,14.0,74,4.01
36,100,50,2,1.68,14.1,62,2.67
36,100,50,2,1.48,12.5,73,6.68
36,100,50,2,1.82,15.2,72,1.34
36,100,50,2,999,8.19,36,1.34
36,100,50,2,1.41,11.9,63,2.67
36,100,50,2,1.70,14.3,55,6.68
36,100,50,2,2.17,18.2,82,4.01
36,100,50,2,2.24,18.8,81,5.34
36,100,50,2,1.84,15.4,66,2.67
36,100,50,2,2.13,17.8,96,4.01
36,100,50,2,1.51,12.7,60,6.68
36,100,50,2,1.54,12.9,55,2.67
36,100,50,2,501,18.9,17,4.01
36,100,51,2,1.03,8.63,44,4.01
36,100,51,2,1.13,9.50,47,5.34
36,100,51,2,1.71,14.4,70,2.67
36,100,51,2,972,7.97,44,1.34
36,100,51,2,1.30,10.9,60,4.01
36,100,51,2,1.73,14.5,73,5.34
36,100,51,2,2.14,18.0,84,1.34
36,100,51,2,2.00,16.8,85,1.34
36,100,51,2,2.11,17.7,80,5.34
36,100,51,2,1.46,12.3,57,2.67
36,100,51,2,1.80,15.1,69,4.01
36,100,51,2,2.09,17.5,72,1.34
36,100,51,2,538,4.41,25,2.67
36,100,51,2,814,6.66,38,2.67
36,100,51,2,1.22,10.2,47,4.01
36,100,51,2,2.36,19.8,98,5.34
36,100,51,2,2.09,17.6,79,6.68
36,100,51,2,1.66,13.9,68,4.01
36,100,51,2,1.39,11.6,58,2.67
36,100,51,2,1.96,16.5,76,2.67
36,100,51,2,1.29,10.8,61,5.34
36,100,51,2,1.70,14.3,71,4.01
36,100,51,2,1005,8.23,39,1.34
36,100,51,2,914,7.49,33,5.34
36,100,51,2,2.26,19.0,84,5.34
36,100,51,2,2.24,18.8,82,5.34
36,100,51,2,1.66,13.9,68,2.67
36,100,51,2,1.72,14.5,83,2.67
36,100,51,2,1.16,9.76,44,1.34
36,100,51,2,1.75,14.7,62,4.01
36,100,51,2,1.62,13.6,64,4.01
36,100,51,2,2.16,18.1,79,2.67
36,100,51,2,1.69,14.2,77,1.34
36,100,51,2,1.13,9.48,48,2.67
36,100,51,2,1.01,8.50,35,5.34
36,100,51,2,2.12,17.8,81,2.67
36,100,51,2,2.10,17.7,75,2.67
36,100,51,2,1.31,11.0,55,6.68
36,100,51,2,1.53,12.9,61,4.01
36,100,51,2,1.18,9.86,55,2.67
36,100,51,2,1.96,16.5,71,4.01
36,100,51,2,1.74,14.6,76,4.01
36,100,51,2,1.88,15.8,82,2.67
36,100,51,2,1.65,13.8,62,2.67
36,100,51,2,1.34,11.3,47,4.01
36,100,51,2,1.84,15.4,64,6.68
36,100,51,2,1.92,16.1,80,2.67
36,100,51,2,1.10,9.20,49,4.01
36,100,51,2,2.10,17.6,72,4.01
36,100,51,2,1.33,11.2,51,2.67
36,100,51,2,1.51,12.6,48,1.34
36,100,51,2,879,7.20,34,2.67
36,100,51,2,1.47,12.3,55,5.34
36,100,51,2,1.66,13.9,91,5.34
36,100,51,2,1.51,12.7,58,1.34
36,100,51,2,1.63,13.7,60,2.67
36,100,51,2,1.83,15.3,63,2.67
36,100,51,2,1.76,14.7,76,2.67
36,100,51,2,1.85,15.5,74,4.01
36,100,51,2,532,4.36,27,2.67
36,100,51,2,1.55,13.0,64,4.01
36,100,51,2,1.61,13.5,73,5.34
36,100,51,2,400,15.3,20,5.34
36,100,52,2,1.50,12.6,67,6.68
36,100,52,2,2.06,17.3,85,1.34
36,100,52,2,1.27,10.6,48,1.34
36,100,52,2,542,4.44,30,1.34
36,100,52,2,1.72,14.4,67,5.34
36,100,52,2,1.05,8.81,45,4.01
36,100,52,2,2.00,16.8,75,8.02
36,100,52,2,1.09,9.13,49,6.68
36,100,52,2,1.66,13.9,66,2.67
36,100,52,2,1.83,15.3,61,4.01
36,100,52,2,1.90,15.9,72,2.67
36,100,52,2,1.36,11.4,54,2.67
36,100,52,2,1.37,11.5,65,4.01
36,100,52,2,1.04,8.74,39,1.34
36,100,52,2,2.21,18.5,76,4.01
36,100,52,2,2.12,17.8,86,5.34
36,100,52,2,1.87,15.7,84,2.67
36,100,52,2,1.55,13.0,68,8.02
36,100,52,2,2.11,17.7,85,6.68
36,100,52,2,2.12,17.8,87,2.67
36,100,52,2,1.75,14.7,64,2.67
36,100,52,2,1.99,16.7,75,2.67
36,100,52,2,1.35,11.3,52,2.67
36,100,52,2,2.13,17.9,82,8.02
36,100,52,2,1.67,14.0,67,5.34
36,100,52,2,1.58,13.2,61,4.01
36,100,52,2,1.37,11.5,57,6.68
36,100,52,2,1.30,10.9,50,2.67
36,100,52,2,1.83,15.3,85,2.67
36,100,52,2,1.62,13.6,55,4.01
36,100,52,2,2.14,17.9,83,8.02
36,100,52,2,1.15,9.64,53,6.68
36,100,52,2,1.96,16.5,75,2.67
36,100,52,2,1.00,8.39,40,2.67
36,100,52,2,985,8.07,43,1.34
36,100,52,2,1.84,15.4,68,2.67
36,100,52,2,1.33,11.1,54,2.67
36,100,52,2,1.55,13.0,57,5.34
36,100,52,2,878,7.19,37,2.67
36,100,52,2,1.75,14.7,56,2.67
36,100,52,2,1.23,10.3,53,1.34
36,100,52,2,1.52,12.7,55,10.7
36,100,52,2,2.14,17.9,77,8.02
36,100,52,2,1.70,14.3,73,5.34
36,100,52,2,1.86,15.6,69,4.01
36,100,52,2,1.94,16.3,79,1.34
36,100,52,2,1.86,15.6,70,1.34
36,100,52,2,1.81,15.2,72,1.34
36,100,52,2,1.54,12.9,66,5.34
36,100,52,2,1.67,14.0,78,6.68
36,100,52,2,1.50,12.6,56,6.68
36,100,52,2,2.24,18.7,85,4.01
36,100,52,2,1.64,13.8,79,1.34
36,100,52,2,888,7.28,38,6.68
36,100,52,2,1.66,13.9,69,5.34
36,100,52,2,1.17,9.85,44,2.67
36,100,52,2,1.66,13.9,65,6.68
36,100,52,2,1.27,10.6,58,2.67
36,100,52,2,1.50,12.6,52,1.34
36,100,52,2,1.83,15.3,77,1.34
36,100,52,2,2.05,17.2,83,2.67
36,100,52,2,1.50,12.6,60,2.67
36,100,52,2,593,23.0,17,5.34
36,100,53,2,2.25,18.9,83,5.34
36,100,53,2,2.28,19.1,86,4.01
36,100,53,2,1.29,10.8,51,2.67
36,100,53,2,1.56,13.1,55,4.01
36,100,53,2,1.56,13.1,55,2.67
36,100,53,2,1.75,14.7,78,4.01
36,100,53,2,2.31,19.4,80,2.67
36,100,53,2,1.44,12.1,57,4.01
36,100,53,2,1.69,14.1,67,4.01
36,100,53,2,1.69,14.2,64,2.67
36,100,53,2,704,5.77,35,2.67
36,100,53,2,1.62,13.6,61,2.67
36,100,53,2,1.50,12.6,63,2.67
36,100,53,2,1.56,13.1,63,5.34
36,100,53,2,832,6.82,36,2.67
36,100,53,2,2.19,18.4,90,4.01
36,100,53,2,1.62,13.6,76,4.01
36,100,53,2,1.56,13.1,54,6.68
36,100,53,2,1.44,12.1,56,6.68
36,100,53,2,1.56,13.1,55,6.68
36,100,53,2,1.94,16.2,63,2.67
36,100,53,2,2.06,17.3,74,1.34
36,100,53,2,1.44,12.1,60,1.34
36,100,53,2,1.25,10.5,55,1.34
36,100,53,2,1.62,13.6,64,1.34
36,100,53,2,1.31,11.0,53,6.68
36,100,53,2,2.00,16.8,79,2.67
36,100,53,2,1.69,14.2,60,1.34
36,100,53,2,1.50,12.6,65,4.01
36,100,53,2,1.37,11.5,55,2.67
36,100,53,2,1.81,15.2,78,2.67
36,100,53,2,1.38,11.5,67,2.67
36,100,53,2,1.69,14.2,74,2.67
36,100,53,2,1.69,14.1,72,4.01
36,100,53,2,1.69,14.2,69,1.34
36,100,53,2,2.01,16.8,85,2.67
36,100,53,2,824,6.75,35,4.01
36,100,53,2,1.25,10.5,45,2.67
36,100,53,2,896,7.34,42,2.67
36,100,53,2,1.88,15.7,85,2.67
36,100,53,2,1.81,15.2,76,2.67
36,100,53,2,2.00,16.8,77,4.01
36,100,53,2,1.68,14.1,74,4.01
36,100,53,2,1.81,15.2,70,2.67
36,100,53,2,2.06,17.3,80,4.01
36,100,53,2,2.25,18.9,69,2.67
36,100,53,2,2.18,18.3,69,2.67
36,100,53,2,1.50,12.6,67,2.67
36,100,53,2,1.69,14.2,77,4.01
36,100,53,2,1.50,12.6,71,2.67
36,100,53,2,2.25,18.9,86,4.01
36,100,53,2,2.12,17.8,72,4.01
