cpu,client,node,run,min,mean,median,90th,99th,max,std
36,50,36,2,408,1113.00,980,1500,1500,1545,370.26
36,50,37,2,518,1028.10,1050,1500,1500,1543,370.43
36,50,38,2,489,1795.20,1400,1500,1500,7818,2039.63
36,50,39,2,504,23412.20,1400,1700,1700,223416,66668.97
36,50,40,2,390,2335.30,1442,1500,1500,12242,3322.47
36,50,41,2,410,1017.00,940,1450,1450,1493,344.77
36,50,42,2,566,2134.10,1433,1600,1600,10501,2811.05
36,50,43,2,548,2080.90,1300,1600,1600,10580,2851.45
36,50,44,2,488,1121.10,1100,1550,1550,1519,350.68
36,50,45,2,418,1039.10,940,1500,1500,1543,387.09
36,50,46,2,528,944.00,960,1450,1450,1463,365.79
36,50,47,2,449,1031.70,970,1500,1500,1528,389.30
36,50,48,2,499,1025.50,965,1500,1500,1539,386.28
36,50,49,2,347,1036.70,990,1500,1500,1514,400.09
36,50,50,2,460,1017.20,980,1466,1466,1478,388.17
36,80,1,2,467,1841.70,1366,1600,1600,8255,2176.96
36,80,2,2,481,871.00,650,1400,1400,1532,343.90
36,80,3,2,415,942.90,910,1500,1500,1609,403.87
36,80,4,2,431,23143.30,1550,5200,5200,216175,64356.28
36,80,5,2,518,1031.80,930,1600,1600,1885,466.27
36,80,6,2,497,931.90,930,1466,1466,1450,371.20
36,80,7,2,385,1022.10,990,1500,1500,1566,424.51
36,80,8,2,498,22526.50,1200,2100,2100,215094,64190.87
36,80,9,2,353,1795.10,580,1500,1500,10973,3075.52
36,80,10,2,364,1015.00,980,1475,1475,1485,401.31
36,80,11,2,402,1793.30,1450,1600,1600,6852,1730.99
36,80,12,2,343,923.80,955,1466,1466,1484,402.61
36,80,13,2,446,2379.90,1400,1500,1500,13413,3696.33
36,80,14,2,444,1836.50,1300,1500,1500,8784,2350.27
36,80,15,2,464,76405.60,1350,1600,1600,753836,225810.46
36,80,16,2,467,23636.80,1500,2500,2500,223357,66575.58
36,80,17,2,402,1926.00,1420,1500,1500,8835,2333.39
36,80,18,2,571,2253.00,1400,1600,1600,12866,3559.41
36,80,19,2,380,1017.20,960,1500,1500,1517,407.40
36,80,20,2,292,23192.00,1450,2200,2200,220042,65619.15
36,80,21,2,412,1800.20,610,1400,1400,11070,3104.63
36,80,22,2,411,1029.80,980,1500,1500,1521,382.33
36,80,23,2,424,1018.00,990,1466,1466,1451,385.25
36,80,24,2,400,1864.40,980,1500,1500,9449,2555.36
36,80,25,2,533,25738.20,2000,17000,17000,220121,64980.14
36,80,26,2,442,952.30,990,1400,1400,1502,369.72
36,80,27,2,453,843.40,620,1300,1300,1463,341.65
36,80,28,2,477,943.00,800,1550,1550,1525,390.50
36,80,29,2,543,882.30,630,1400,1400,1619,354.98
36,80,30,2,524,949.50,900,1500,1500,1561,385.23
36,80,31,2,565,2309.30,1425,1600,1600,12387,3376.93
36,80,32,2,347,843.40,750,1350,1350,1386,350.19
36,80,33,2,303,2010.40,1450,1600,1600,9624,2573.45
36,80,34,2,548,2536.60,1433,6900,6900,8658,2661.90
36,80,35,2,398,1910.60,670,1600,1600,11048,3072.80
36,80,36,2,340,936.60,965,1466,1466,1482,404.99
36,80,37,2,511,2029.90,1300,1700,1700,9679,2573.42
36,80,38,2,449,1026.80,980,1475,1475,1454,386.98
36,80,39,2,571,1807.00,1350,1600,1600,7743,2011.23
36,80,40,2,452,74475.00,1140,1400,1400,735978,220501.19
36,80,41,2,485,2043.20,1433,1600,1600,9203,2414.58
36,80,42,2,374,2316.60,1400,1600,1600,13149,3635.17
36,80,43,2,350,1987.20,970,1600,1600,11006,3027.17
36,80,44,2,543,962.90,910,1500,1500,1554,377.74
36,80,45,2,486,940.80,1050,1450,1450,1404,352.74
36,80,46,2,629,23178.20,1400,2800,2800,219756,65528.78
36,80,47,2,415,1863.30,1333,2100,2100,8753,2346.91
36,80,48,2,203,936.70,950,1450,1450,1495,407.47
36,80,49,2,553,1761.80,1400,1700,1700,6986,1779.14
36,80,50,2,426,1096.70,1050,1800,1800,1851,462.44
36,80,51,2,238,965.90,880,1550,1550,1528,402.39
36,80,52,2,509,1910.60,1350,2500,2500,8360,2223.82
36,80,53,2,463,1661.60,950,1600,1600,7295,1916.93
36,80,54,2,422,1000.70,940,1566,1566,1574,399.87
36,80,55,2,484,961.90,890,1500,1500,1622,384.66
36,80,56,2,533,1970.00,1200,2300,2300,9325,2506.16
36,80,57,2,587,1942.90,1400,1700,1700,8066,2068.90
36,80,58,2,1034,2267.60,1400,1700,1700,10522,2756.95
36,80,59,2,536,1038.00,1050,1466,1466,1438,342.77
36,80,60,2,467,22666.70,1400,1600,1600,215529,64288.36
36,80,61,2,534,25465.70,1500,15000,15000,216539,63909.51
36,80,62,2,1028,2524.20,1360,1600,1600,13372,3618.73
36,80,63,2,536,1486.70,1400,1600,1600,3787,842.82
36,80,64,2,517,1896.80,1100,1800,1800,9387,2524.59
36,80,65,2,704,2879.70,980,7500,7500,12745,3814.01
36,80,66,2,310,905.60,870,1300,1300,1683,364.37
36,80,67,2,420,2276.60,640,2200,2200,13407,3750.77
36,80,68,2,453,2672.50,1400,8000,8000,9136,2964.31
36,80,69,2,767,2877.00,1466,2400,2400,15194,4124.69
36,80,70,2,475,2025.70,1300,1800,1800,9046,2379.75
36,80,71,2,429,1361.30,1500,2000,2000,2308,594.71
36,80,72,2,680,25440.40,1900,16000,16000,218663,64558.10
36,80,73,2,474,2214.80,1333,1700,1700,11764,3202.45
36,80,74,2,448,2459.50,1400,7600,7600,8089,2723.03
36,80,75,2,329,1728.10,1466,1700,1700,5271,1241.85
36,80,76,2,513,4864.90,1600,13000,13000,13399,4870.82
36,80,77,2,743,2131.70,1433,3100,3100,8466,2197.00
36,80,78,2,478,1157.40,1000,1700,1700,1729,479.95
36,80,79,2,605,1431.90,1400,2200,2200,2227,497.83
36,80,80,2,490,1209.10,1400,1600,1600,1826,461.35
36,1,1,3,605,2076.10,1450,1800,1800,8485,2155.49
36,10,1,3,477,74304.90,1350,1600,1600,733821,219839.12
36,10,2,3,361,1107.90,990,1550,1550,1545,413.92
36,10,3,3,347,2334.50,1433,1500,1500,12924,3551.56
36,10,4,3,285,1105.80,1400,1480,1480,1462,443.07
36,10,5,3,430,2065.60,1400,1500,1500,10548,2852.23
36,10,6,3,469,23201.90,1350,1500,1500,222883,66561.72
36,10,7,3,468,1107.30,1100,1480,1480,1459,373.02
36,10,8,3,359,1106.20,1100,1475,1475,1483,379.28
36,10,9,3,409,1975.60,1425,1600,1600,9616,2576.51
36,10,10,3,484,1023.00,940,1500,1500,1525,392.34
36,100,1,3,422,1860.90,980,1500,1500,9712,2645.48
36,100,2,3,389,22849.10,600,1800,1800,219818,65658.06
36,100,3,3,418,1748.00,920,1500,1500,8721,2359.86
36,100,4,3,490,1025.90,1000,1475,1475,1452,394.26
36,100,5,3,958,2221.50,1400,1500,1500,10898,2898.82
36,100,6,3,417,1027.30,1000,1500,1500,1527,411.41
36,100,7,3,460,24056.20,1750,4400,4400,224042,66671.13
36,100,8,3,483,940.30,970,1450,1450,1488,376.44
36,100,9,3,350,1014.20,990,1466,1466,1472,385.65
36,100,10,3,413,841.00,600,1400,1400,1425,351.70
36,100,11,3,446,1118.10,1100,1500,1500,1520,359.48
36,100,12,3,336,2197.00,1440,1600,1600,11081,2988.83
36,100,13,3,477,2307.60,1200,1500,1500,14078,3941.71
36,100,14,3,593,23593.40,1200,11000,11000,215890,64159.73
36,100,15,3,482,949.30,920,1450,1450,1491,373.33
36,100,16,3,486,23803.30,1475,2200,2200,225556,67252.84
36,100,17,3,433,849.40,590,1400,1400,1497,359.02
36,100,18,3,436,1025.00,1000,1475,1475,1496,395.62
36,100,19,3,485,1029.50,980,1475,1475,1473,384.77
36,100,20,3,429,22630.10,1300,2000,2000,215247,64207.18
36,100,21,3,568,1801.80,1400,1600,1600,6917,1739.29
36,100,22,3,387,936.70,940,1500,1500,1526,404.73
36,100,23,3,482,1981.50,1425,1700,1700,9141,2417.92
36,100,24,3,312,1832.60,1420,1500,1500,9193,2495.09
36,100,25,3,491,1034.10,1050,1500,1500,1553,381.10
36,100,26,3,485,2081.00,990,1600,1600,10986,2988.26
36,100,27,3,617,1822.00,1425,1600,1600,6869,1708.90
36,100,28,3,523,1704.70,1350,1600,1600,6797,1743.70
36,100,29,3,421,1940.70,1400,1600,1600,8771,2312.51
36,100,30,3,459,958.60,970,1400,1400,1551,375.05
36,100,31,3,460,1844.40,1400,1500,1500,8739,2332.27
36,100,32,3,511,1950.40,1400,1700,1700,9204,2452.58
36,100,33,3,452,1766.60,1366,1700,1700,7048,1795.46
36,100,34,3,518,1054.70,970,1500,1500,1521,355.43
36,100,35,3,464,1029.40,960,1466,1466,1473,373.32
36,100,36,3,559,1033.00,970,1400,1400,1488,344.89
36,100,37,3,388,2140.80,1200,1600,1600,12273,3400.28
36,100,38,3,512,940.70,970,1500,1500,1513,377.78
36,100,39,3,427,1027.80,1050,1500,1500,1605,402.21
36,100,40,3,431,1027.00,940,1500,1500,1558,392.72
36,100,41,3,519,775.70,640,980,980,1336,258.38
36,100,42,3,458,2203.10,940,1500,1500,13476,3774.76
36,100,43,3,531,1058.10,980,1600,1600,1653,402.57
36,100,44,3,464,867.10,680,1400,1400,1484,347.57
36,100,45,3,530,1058.70,980,1600,1600,1638,385.79
36,100,46,3,529,1902.10,1350,1700,1700,8805,2334.77
36,100,47,3,384,1258.70,545,770,770,7603,2117.32
36,100,48,3,412,1771.90,950,1600,1600,8678,2334.63
36,100,49,3,534,2054.60,1400,1600,1600,9943,2656.60
36,100,50,3,301,2445.30,1400,2400,2400,13333,3671.79
36,100,51,3,511,1038.30,980,1475,1475,1474,370.82
36,100,52,3,541,24341.40,1166,15000,15000,221026,65680.95
36,100,53,3,493,2033.60,1350,1800,1800,10128,2730.55
36,100,54,3,415,877.10,760,1500,1500,1690,403.78
36,100,55,3,456,1656.80,1100,1800,1800,6947,1809.25
36,100,56,3,501,1388.80,1600,1850,1850,1883,475.49
36,100,57,3,406,2035.90,1050,1900,1900,11081,3038.64
36,100,58,3,391,972.70,1050,1500,1500,1552,375.99
36,100,59,3,482,1991.70,830,1600,1600,10917,3004.68
36,100,60,3,473,2519.30,1400,2800,2800,13183,3615.57
36,100,61,3,535,3054.80,1500,7600,7600,12265,3606.88
36,100,62,3,641,2943.80,1600,7900,7900,11581,3520.36
36,100,63,3,523,22532.90,1400,1700,1700,215297,64256.48
36,100,64,3,724,23192.50,1500,2700,2700,218609,65141.05
36,100,65,3,320,843.50,750,1400,1400,1405,340.62
36,100,66,3,783,5056.20,1500,14000,14000,16086,5896.61
36,100,67,3,577,2734.50,1750,7500,7500,7503,2426.84
36,100,68,3,246,23884.80,2100,8200,8200,219411,65210.46
36,100,69,3,433,1123.20,920,1600,1600,1734,450.03
36,100,70,3,427,1977.50,1600,2400,2400,8472,2246.69
36,100,71,3,587,2623.20,1500,1900,1900,14536,3994.09
36,100,72,3,629,24046.60,2300,2700,2700,223361,66441.06
36,100,73,3,1316,23532.30,1550,2000,2000,221223,65897.25
36,100,74,3,1095,3114.70,1200,9000,9000,12670,3938.13
36,100,75,3,1126,2756.00,1600,2400,2400,11718,3011.38
36,100,76,3,1120,104216.70,1300,17000,17000,1014855,303582.00
36,100,77,3,1184,2772.40,2000,2400,2400,11029,2782.69
36,100,78,3,1110,3192.30,1466,2500,2500,17272,4712.93
36,100,79,3,1115,126474.40,2266,220000,220000,1032261,308681.96
36,100,80,3,1109,23704.60,1183,2400,2400,225277,67191.81
36,100,81,3,1764,6736.10,2400,15500,15500,15147,5610.19
36,100,82,3,1099,104490.60,1500,17000,17000,1016955,304189.17
36,100,83,3,1139,3569.60,1300,11000,11000,14191,4489.99
36,100,84,3,1111,24397.60,1450,17000,17000,215773,63957.55
36,100,85,3,1199,3224.80,2000,2500,2500,14855,3898.66
36,100,86,3,1213,1997.90,2100,2400,2400,2482,430.35
36,100,87,3,1295,3046.90,2250,2700,2700,11590,2870.54
36,100,88,3,1150,2008.90,2200,2400,2400,2487,454.27
36,100,89,3,1077,30746.70,2300,17000,17000,256090,75320.82
36,100,90,3,1187,3076.80,1400,2500,2500,15851,4281.45
36,100,91,3,1091,1289.80,1180,1300,1300,2299,341.43
36,100,92,3,1106,23723.40,2300,2500,2500,218758,65013.19
36,100,93,3,1097,1792.10,1900,2375,2375,2336,505.25
36,100,94,3,1183,1904.90,1900,2450,2450,2489,486.16
36,100,95,3,1137,2042.60,2250,2500,2500,2523,483.07
36,100,96,3,1347,4726.40,2400,14000,14000,15663,5072.40
36,100,97,3,1833,23438.10,2300,2600,2600,214615,63726.04
36,100,98,3,1191,2971.00,1500,2400,2400,14441,3843.12
36,100,99,3,1177,1977.40,2100,2400,2400,2436,430.99
36,100,100,3,1075,1966.40,2000,2400,2400,2439,477.74
36,30,1,3,466,981.80,910,1600,1600,1621,406.12
36,30,2,3,371,932.10,985,1466,1466,1466,390.95
36,30,3,3,392,1203.30,1425,1600,1600,1627,417.33
36,30,4,3,488,23163.80,1375,1600,1600,220566,65801.85
36,30,5,3,280,2960.10,1460,9300,9300,10523,3494.76
36,30,6,3,324,1102.50,1000,1500,1500,1530,396.92
36,30,7,3,261,1024.40,1000,1500,1500,1693,446.39
36,30,8,3,413,1888.30,900,1600,1600,11094,3089.54
36,30,9,3,409,1929.80,1420,1500,1500,8380,2184.83
36,30,10,3,287,23512.60,1400,1600,1600,225067,67186.25
36,30,11,3,448,1028.10,980,1475,1475,1490,408.53
36,30,12,3,422,929.20,930,1500,1500,1517,393.02
36,30,13,3,294,22697.50,1400,1600,1600,216065,64457.20
36,30,14,3,331,1015.00,980,1500,1500,1508,409.80
36,30,15,3,277,1097.50,1100,1480,1480,1455,391.78
36,30,16,3,418,1032.00,1050,1466,1466,1496,397.34
36,30,17,3,441,1020.30,1050,1500,1500,1504,379.15
36,30,18,3,466,1895.00,950,1500,1500,10524,2901.80
36,30,19,3,473,1037.60,960,1500,1500,1543,378.45
36,30,20,3,422,1704.50,1000,1500,1500,7477,1959.55
36,30,21,3,496,1936.60,1420,1500,1500,8652,2269.67
36,30,22,3,516,1719.00,680,1600,1600,8696,2361.53
36,30,23,3,436,1038.90,1200,1550,1550,1515,408.22
36,30,24,3,422,1113.90,1100,1500,1500,1541,390.84
36,30,25,3,388,1930.40,1400,1700,1700,8787,2318.38
36,30,26,3,450,942.10,910,1450,1450,1472,376.35
36,30,27,3,455,1030.00,960,1500,1500,1501,398.72
36,30,28,3,450,1035.60,1050,1466,1466,1492,391.16
36,30,29,3,423,1804.10,1440,1600,1600,6929,1745.66
36,30,30,3,428,22604.80,1425,1600,1600,215541,64313.27
36,50,1,3,457,22908.00,1400,1600,1600,218894,65329.71
36,50,2,3,387,934.00,970,1466,1466,1460,396.88
36,50,3,3,541,23043.80,1400,1700,1700,219907,65621.99
36,50,4,3,410,805.30,510,1500,1500,1563,441.62
36,50,5,3,302,834.50,630,1450,1450,1449,376.88
36,50,6,3,406,1704.90,1425,1600,1600,6816,1753.42
36,50,7,3,439,1106.90,1000,1500,1500,1516,388.69
36,50,8,3,402,1840.40,1400,1800,1800,8743,2347.62
36,50,9,3,420,854.00,740,1400,1400,1577,374.27
36,50,10,3,506,1938.10,1366,1600,1600,9060,2405.53
36,50,11,3,407,932.40,940,1450,1450,1489,383.70
36,50,12,3,344,840.10,630,1400,1400,1480,361.39
36,50,13,3,508,23116.60,1400,2000,2000,219542,65476.37
36,50,14,3,496,23497.00,1300,1700,1700,224344,66950.00
36,50,15,3,285,932.00,890,1500,1500,1502,410.16
36,50,16,3,387,1853.40,1333,1600,1600,9236,2499.33
36,50,17,3,482,1846.00,1200,1700,1700,9116,2459.96
36,50,18,3,404,1808.10,1433,1700,1700,6808,1711.77
36,50,19,3,396,1937.30,1425,1600,1600,8661,2273.38
36,50,20,3,416,1946.80,1400,1600,1600,8682,2275.85
36,50,21,3,497,2035.90,1450,1600,1600,9130,2391.90
36,50,22,3,419,1025.40,980,1466,1466,1492,387.96
36,50,23,3,421,847.80,600,1450,1450,1458,360.37
36,50,24,3,423,1029.20,995,1500,1500,1524,402.99
36,50,25,3,496,23064.60,1400,1600,1600,220213,65717.10
36,50,26,3,518,1042.80,980,1500,1500,1563,397.31
36,50,27,3,452,2427.70,1400,1800,1800,13240,3628.80
36,50,28,3,424,1024.80,990,1550,1550,1509,397.18
36,50,29,3,437,935.20,930,1500,1500,1532,403.72
36,50,30,3,332,930.10,960,1466,1466,1495,400.88
36,50,31,3,455,1036.10,1050,1500,1500,1574,396.78
36,50,32,3,555,1058.00,1050,1500,1500,1502,336.47
36,50,33,3,415,1930.00,1350,1500,1500,9260,2470.58
36,50,34,3,467,1035.10,980,1550,1550,1564,403.37
36,50,35,3,535,1803.80,1400,1600,1600,6952,1750.80
36,50,36,3,479,1041.60,980,1475,1475,1492,384.42
36,50,37,3,495,75148.30,1400,1600,1600,740562,221804.85
36,50,38,3,434,1016.30,1000,1450,1450,1489,375.29
36,50,39,3,445,2411.90,1400,1600,1600,13383,3676.60
36,50,40,3,420,23752.70,1450,1900,1900,226320,67523.71
36,50,41,3,354,936.10,650,1466,1466,1445,416.37
36,50,42,3,587,3137.30,1433,11000,11000,11403,3936.19
36,50,43,3,585,22620.60,1366,1600,1600,215475,64285.69
36,50,44,3,440,1043.60,920,1500,1500,1571,379.30
36,50,45,3,364,1643.40,990,1600,1600,7019,1829.48
36,50,46,3,388,933.90,960,1500,1500,1519,383.38
36,50,47,3,483,1054.50,1000,1500,1500,1586,386.81
36,50,48,3,327,1662.10,920,1600,1600,8205,2214.45
36,50,49,3,408,1122.50,970,1566,1566,1533,403.85
36,50,50,3,416,1028.80,990,1475,1475,1484,394.25
36,80,1,3,420,23018.90,1350,1800,1800,219292,65425.61
36,80,2,3,515,1120.50,1200,1466,1466,1493,331.77
36,80,3,3,379,660.40,560,1100,1100,1387,293.66
36,80,4,3,503,2077.00,1100,1600,1600,11007,2998.03
36,80,5,3,411,1083.00,980,1600,1600,1724,406.36
36,80,6,3,326,1016.00,1000,1475,1475,1469,418.76
36,80,7,3,182,1738.50,1425,1800,1800,7782,2077.75
36,80,8,3,449,1901.20,1100,1700,1700,9529,2575.25
36,80,9,3,455,956.60,860,1500,1500,1570,392.22
36,80,10,3,456,1421.30,535,600,600,9548,2709.25
36,80,11,3,404,24186.40,1500,6000,6000,223388,66417.95
36,80,12,3,416,837.50,580,1450,1450,1441,361.09
36,80,13,3,428,1017.50,990,1475,1475,1458,384.07
36,80,14,3,424,769.90,605,1200,1200,1436,311.59
36,80,15,3,527,1119.70,1000,1500,1500,1507,352.67
36,80,16,3,361,933.20,970,1500,1500,1519,404.20
36,80,17,3,365,841.10,570,1450,1450,1468,376.91
36,80,18,3,359,937.30,950,1466,1466,1488,407.27
36,80,19,3,284,2173.40,1433,4700,4700,9168,2610.77
36,80,20,3,473,1987.60,1200,1600,1600,10235,2771.67
36,80,21,3,391,1816.20,1466,1600,1600,6905,1739.71
36,80,22,3,440,2299.80,940,1500,1500,14669,4141.21
36,80,23,3,415,22638.80,1350,1900,1900,215503,64289.30
36,80,24,3,398,960.60,960,1500,1500,1656,421.51
36,80,25,3,509,2166.60,1100,1500,1500,12689,3529.26
36,80,26,3,317,943.20,940,1466,1466,1458,384.82
36,80,27,3,357,1938.60,1333,1600,1600,10122,2763.50
36,80,28,3,502,2401.80,1100,1600,1600,14538,4063.11
36,80,29,3,452,24393.10,1400,12000,12000,224188,66676.35
36,80,30,3,462,855.30,610,1400,1400,1404,337.71
36,80,31,3,404,2519.70,1500,1800,1800,13314,3622.17
36,80,32,3,361,2004.40,1400,1500,1500,9737,2600.11
36,80,33,3,529,2259.70,1325,1600,1600,13394,3733.03
36,80,34,3,380,870.80,680,1500,1500,1633,394.08
36,80,35,3,456,772.80,600,1200,1200,1398,314.33
36,80,36,3,513,880.00,650,1600,1600,1637,392.63
36,80,37,3,316,24222.20,1450,7600,7600,225553,67139.08
36,80,38,3,601,2042.70,1350,1700,1700,9039,2358.97
36,80,39,3,495,2002.20,1400,1600,1600,9702,2589.05
36,80,40,3,463,850.10,620,1400,1400,1465,341.94
36,80,41,3,533,966.10,870,1400,1400,1588,353.15
36,80,42,3,356,863.80,935,1200,1200,1225,305.34
36,80,43,3,443,1707.30,1000,1700,1700,7979,2128.09
36,80,44,3,411,2210.90,1300,1900,1900,12571,3490.44
36,80,45,3,384,2228.60,1350,1600,1600,12913,3588.30
36,80,46,3,488,1870.40,1400,1600,1600,8720,2315.42
36,80,47,3,432,962.30,800,1600,1600,1684,429.46
36,80,48,3,523,1096.40,1350,1500,1500,1526,422.14
36,80,49,3,462,1751.20,1400,1900,1900,6805,1749.35
36,80,50,3,303,1052.20,970,1500,1500,1669,382.91
36,80,51,3,456,1096.10,530,640,640,6076,1660.87
36,80,52,3,346,2081.50,1400,1700,1700,11070,3029.50
36,80,53,3,373,1753.10,1400,1600,1600,6933,1769.87
36,80,54,3,385,22648.30,1400,1700,1700,215863,64406.31
36,80,55,3,455,2196.30,1400,1800,1800,11355,3080.68
36,80,56,3,871,1459.00,1400,1800,1800,2028,319.63
36,80,57,3,316,24194.20,1450,11000,11000,220995,65662.01
36,80,58,3,409,2823.00,1450,6600,6600,12499,3626.66
36,80,59,3,447,2125.80,1300,1800,1800,11339,3101.17
36,80,60,3,234,4931.30,1500,14000,14000,25088,7669.83
36,80,61,3,536,2223.00,1366,2200,2200,11044,2982.69
36,80,62,3,469,3011.60,1550,7300,7300,13395,3953.31
36,80,63,3,527,2079.40,1400,1800,1800,9711,2577.72
36,80,64,3,324,3487.90,1300,9600,9600,15636,4777.07
36,80,65,3,699,2900.40,1600,3500,3500,14497,3931.30
36,80,66,3,425,23227.90,1400,1700,1700,221493,66089.41
36,80,67,3,586,1339.20,1400,1800,1800,2158,437.88
36,80,68,3,1412,3018.90,1950,4100,4100,10994,2767.33
36,80,69,3,643,2592.20,1450,1900,1900,14377,3946.40
36,80,70,3,550,2153.10,1450,2300,2300,9120,2356.45
36,80,71,3,702,22944.80,1050,1300,1300,220220,65758.56
36,80,72,3,571,1212.10,980,2100,2100,2384,562.59
36,80,73,3,441,1825.00,1400,1900,1900,7255,1855.77
36,80,74,3,565,2407.40,1950,2400,2400,9398,2401.78
36,80,75,3,506,2809.00,1833,2400,2400,14854,4059.91
36,80,76,3,1115,3475.40,1800,9400,9400,12203,3727.82
36,80,77,3,673,1331.20,1150,2350,2350,2363,637.45
36,80,78,3,1096,22975.00,1550,2200,2200,215682,64236.44
36,80,79,3,1294,3231.40,2150,2700,2700,14553,3798.53
36,80,80,3,1177,1912.00,2000,2366,2366,2370,436.34
